participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
40,6.931471820208772,"[1.23858004228757, 0.15186484184212912, 3.7457472501976232, 5.465535439359698, 0.21112905560390668]","[1.00000000e-04 1.00000000e-04 3.74574725e+00 5.46553544e+00
 2.11129056e-01]",17.862943640417544,18.468113826405634,1,1,10
41,5.033907052126336,"[1.9051656690067091, 0.15067816814983148, 17.338358738023295, 2.2603814471466164, 0.9652312056660948]","[4.99990000e+00 7.91592614e-03 1.73383587e+01 2.26038145e+00
 9.65231206e-01]",14.067814104252673,14.672984290240764,1,1,10
42,5.400150885871073,"[0.5074462586543835, 0.6022054531435516, 2.629126075758016, 0.8356636352562168, 0.08515032577081078]",[1.62876325 0.52439599 2.62912608 0.83566364 0.08515033],14.800301771742147,15.405471957730239,1,1,10
43,6.928461913070127,"[1.5445082061384423, 0.618082546885502, 18.18595105889105, 22.193247576112473, 0.36641528802038503]",[ 0.5848378   0.05085603 18.18595106 22.19324758  0.36641529],17.856923826140253,18.462094012128347,1,1,10
44,6.931471816365285,"[0.8123937776277479, 0.13323377232067354, 12.68087514979442, 10.801717681242417, 0.22905323701851324]","[1.00000000e-04 1.00000000e-04 1.26808751e+01 1.08017177e+01
 2.29053237e-01]",17.86294363273057,18.468113818718663,1,1,10
45,6.931471818123101,"[3.978483711040371, 0.9811007535023167, 19.91960429654473, 6.890690852869067, 0.031600503898990565]","[1.00000000e-04 1.00000000e-04 1.99196043e+01 6.89069085e+00
 3.16005039e-02]",17.8629436362462,18.468113822234294,1,1,10
46,6.8901691795383595,"[1.8904726505149931, 0.037468166907397855, 22.515821371214145, 21.45150736426905, 0.9521148341238816]","[4.99990000e+00 6.92237839e-04 2.25158214e+01 2.14515074e+01
 9.52114834e-01]",17.78033835907672,18.38550854506481,1,1,10
47,6.9314718190009845,"[3.6158421410509205, 0.6357756055492694, 2.729474183552474, 7.9317054842375185, 0.43206267726888603]","[1.00000000e-04 1.00000000e-04 2.72947418e+00 7.93170548e+00
 4.32062677e-01]",17.86294363800197,18.46811382399006,1,1,10
48,5.098555840527277,"[3.442707280864965, 0.034755842243683936, 4.689275398348187, 19.41582206689718, 0.2672429030795768]",[ 1.64458482  0.500688    4.6892754  19.41582207  0.2672429 ],14.197111681054555,14.802281867042646,1,1,10
49,6.931471827350228,"[3.0134357248405035, 0.3696226138892809, 19.29552988156204, 23.14649140535423, 0.4693949591476081]","[1.00000000e-04 1.00000000e-04 1.92955299e+01 2.31464914e+01
 4.69394959e-01]",17.862943654700455,18.468113840688545,1,1,10
50,5.58987498267154,"[4.568125712903006, 0.7765675145892609, 18.970036020012092, 0.7223488216815961, 0.04635268525110423]",[ 1.90980905  0.84785802 18.97003602  0.72234882  0.04635269],15.17974996534308,15.784920151331171,1,1,10
51,6.893981313401088,"[1.5094439801687758, 0.6961342761096323, 18.676931060990462, 3.7631614758792575, 0.02521117151913895]",[ 0.49168245  0.9999     18.67693106  3.76316148  0.02521117],17.787962626802177,18.39313281279027,1,1,10
52,6.3460834869657,"[0.3926360669533689, 0.37772112911195105, 19.558169961037915, 5.848378097930434, 0.09243980711550788]",[ 1.33380714  0.9999     19.55816996  5.8483781   0.09243981],16.6921669739314,17.297337159919493,1,1,10
53,6.931471812905186,"[3.302755436617418, 0.11128749281308126, 12.774250243322854, 0.8523348918684344, 0.21343131766444107]","[1.00000000e-04 1.00000000e-04 1.27742502e+01 8.52334892e-01
 2.13431318e-01]",17.862943625810374,18.468113811798464,1,1,10
54,6.912840290760002,"[1.1202961757754417, 0.1364524625485567, 14.31890348335035, 11.081567969271152, 0.0547647551679796]","[4.99990000e+00 5.61159807e-04 1.43189035e+01 1.10815680e+01
 5.47647552e-02]",17.825680581520004,18.430850767508097,1,1,10
55,6.931471812740254,"[2.8981053026848445, 0.3460712282177901, 18.990929623692647, 11.99186590162042, 0.8583978769833638]","[1.00000000e-04 1.00000000e-04 1.89909296e+01 1.19918659e+01
 8.58397877e-01]",17.862943625480508,18.468113811468598,1,1,10
56,6.931471840419515,"[2.218605544228193, 0.4847684911436667, 15.166205812272072, 6.02014337008189, 0.2192147907761141]","[1.00000000e-04 1.00000000e-04 1.51662058e+01 6.02014337e+00
 2.19214791e-01]",17.86294368083903,18.46811386682712,1,1,10
57,6.931417862071,"[0.41182383632524777, 0.9796465471742668, 19.9264019816385, 17.65321111615929, 0.8914404801425111]","[1.95030273e-02 9.99900000e-01 1.99264020e+01 1.76532111e+01
 8.91440480e-01]",17.862835724142002,18.468005910130092,1,1,10
58,2.5021411686324577,"[3.2263022202784675, 0.9134780402850505, 0.39326728247471243, 7.3599424225099925, 0.4343386275992303]",[4.9999     0.01702065 0.39326728 7.35994242 0.43433863],9.004282337264915,9.609452523253008,1,1,10
59,6.6695891594813,"[1.1843638814577042, 0.8772002724347706, 8.32454689470873, 13.341414088794746, 0.37105994916772816]","[4.99990000e+00 2.89558669e-03 8.32454689e+00 1.33414141e+01
 3.71059949e-01]",17.339178318962603,17.944348504950693,1,1,10
60,5.577006099461483,"[0.8161997882982268, 0.7229731998993276, 12.893993217492223, 19.287612957639343, 0.2838390612911214]",[ 1.90796186  0.9999     12.89399322 19.28761296  0.28383906],15.154012198922967,15.759182384911059,1,1,10
61,0.6931471805689451,"[0.19825307697183261, 0.9729425858097317, 9.966609259741052, 4.03845344272767, 0.7469657258463751]",[4.9999     0.9999     9.96660926 4.03845344 0.74696573],5.386294361137891,5.991464547125982,1,1,10
62,6.931471814607438,"[4.127599433067099, 0.1479247928545037, 12.244056747004993, 8.008955594794589, 0.7123178332046173]","[1.00000000e-04 1.00000000e-04 1.22440567e+01 8.00895559e+00
 7.12317833e-01]",17.862943629214875,18.46811381520297,1,1,10
63,6.931471824163912,"[4.802833955708499, 0.3647880185170452, 16.040157144251573, 4.568847494398186, 0.6426433482137762]","[1.00000000e-04 1.00000000e-04 1.60401571e+01 4.56884749e+00
 6.42643348e-01]",17.862943648327825,18.468113834315915,1,1,10
64,5.8997060954993215,"[3.0002618822272598, 0.41816212461736696, 16.281539134340235, 0.5589257474521246, 0.5438347793648977]","[4.99990000e+00 5.75891656e-03 1.62815391e+01 5.58925747e-01
 5.43834779e-01]",15.799412190998643,16.404582376986735,1,1,10
65,6.040458842932208,"[3.6980746718602733, 0.7377977169369822, 20.62511795632494, 12.303966085408717, 0.9959870482834664]",[ 1.66687707  0.71608265 20.62511796 12.30396609  0.99598705],16.080917685864414,16.686087871852507,1,1,10
67,5.87072452322184,"[1.1026911940411894, 0.5342697546075837, 4.000839932761843, 18.477350430520005, 0.9579085030716302]","[4.99990000e+00 6.42505821e-03 4.00083993e+00 1.84773504e+01
 9.57908503e-01]",15.74144904644368,16.34661923243177,1,1,10
68,6.476750741510462,"[2.6885100786388705, 0.9868134025952411, 3.7459373633197837, 3.447454237463693, 0.6422983102008744]","[4.99990000e+00 3.10993543e-03 3.74593736e+00 3.44745424e+00
 6.42298310e-01]",16.953501483020922,17.558671669009016,1,1,10
69,6.523076031680528,"[1.0250962151345215, 0.2621655786871402, 6.132355516661184, 23.49513608022759, 0.7981280249476272]",[ 1.08289929  0.9999      6.13235552 23.49513608  0.79812802],17.046152063361056,17.65132224934915,1,1,10
70,6.30208349800242,"[2.5204902818630184, 0.414133770552778, 22.66790273535146, 9.24118351776816, 0.670572947196787]",[ 1.62660116  0.6887465  22.66790274  9.24118352  0.67057295],16.604166996004842,17.209337181992932,1,1,10
71,6.93147183421765,"[2.9833799424681993, 0.8245447279096866, 15.119183742868332, 23.1895582414698, 0.3288987584087851]","[1.00000000e-04 1.00000000e-04 1.51191837e+01 2.31895582e+01
 3.28898758e-01]",17.8629436684353,18.468113854423393,1,1,10
72,6.9314718436076,"[1.7777000440273225, 0.3755762550120347, 17.342336631103194, 1.380560527064361, 0.08977697800240807]","[1.00000000e-04 1.00000000e-04 1.73423366e+01 1.38056053e+00
 8.97769780e-02]",17.8629436872152,18.468113873203293,1,1,10
73,6.682361062799516,"[3.643473326314379, 0.4618128847355834, 20.79100531284376, 21.567160113066166, 0.49224231844014493]",[ 1.14341804  0.97820329 20.79100531 21.56716011  0.49224232],17.36472212559903,17.969892311587124,1,1,10
74,5.099565140954553,"[4.054616929234627, 0.045567893026750045, 19.919154674669493, 20.288475193319577, 0.8134771346323305]","[4.99990000e+00 6.80025037e-03 1.99191547e+01 2.02884752e+01
 8.13477135e-01]",14.199130281909106,14.804300467897198,1,1,10
75,0.6931476764440985,"[1.5528068610704366, 0.033853523254891306, 20.96044467137528, 4.956778242521612, 0.1020485233445003]",[ 4.9999      0.9999     20.96044467  4.95677824  0.10204852],5.386295352888197,5.991465538876289,1,1,10
76,0.6931471807818105,"[1.0227466596126777, 0.4683475927870177, 22.94760521819405, 12.619962858316043, 0.33699379552004866]",[ 4.9999      0.56619964 22.94760522 12.61996286  0.3369938 ],5.386294361563621,5.991464547551713,1,1,10
77,6.931471813509176,"[1.9165321677651073, 0.06978323237986202, 11.210653263481005, 16.961267838851953, 0.31806027396112896]","[1.00000000e-04 1.00000000e-04 1.12106533e+01 1.69612678e+01
 3.18060274e-01]",17.862943627018353,18.468113813006443,1,1,10
78,6.931471825701312,"[2.8152020070917882, 0.856280892636355, 13.057703447324378, 0.4791933563248075, 0.36122245638331496]","[1.00000000e-04 1.00000000e-04 1.30577034e+01 4.79193356e-01
 3.61222456e-01]",17.862943651402624,18.468113837390717,1,1,10
79,3.0004184292492546,"[0.5187562423179498, 0.5266142676007501, 1.7857384069028424, 21.21338364111369, 0.2943218143082916]",[ 2.23824754  0.9999      1.78573841 21.21338364  0.29432181],10.00083685849851,10.606007044486601,1,1,10
80,6.402887732242598,"[2.1711325490073348, 0.7741671721425737, 9.976111671785521, 14.140362639573121, 0.1484779760019739]",[ 1.60904443  0.167139    9.97611167 14.14036264  0.14847798],16.805775464485194,17.410945650473288,1,1,10
81,6.931471824933884,"[0.34087221745422713, 0.09344121702617994, 4.972551776953583, 7.336071590470489, 0.16102176724846626]","[1.00000000e-04 1.00000000e-04 4.97255178e+00 7.33607159e+00
 1.61021767e-01]",17.862943649867766,18.46811383585586,1,1,10
82,6.931471836797444,"[0.5150124571111491, 0.007564676692543071, 16.825293583599578, 8.793208399947856, 0.6742719447276461]","[1.00000000e-04 1.00000000e-04 1.68252936e+01 8.79320840e+00
 6.74271945e-01]",17.862943673594888,18.468113859582978,1,1,10
83,6.931471838058275,"[1.8169884625407053, 0.11403953560229127, 17.85550840456708, 15.141279440804725, 0.8508818467000199]","[1.00000000e-04 1.00000000e-04 1.78555084e+01 1.51412794e+01
 8.50881847e-01]",17.86294367611655,18.468113862104644,1,1,10
84,0.693156957757786,"[0.6126039206743785, 0.18221908338800766, 17.001185347360096, 5.303799185994237, 0.7765750501987396]",[ 4.9999      0.97738961 17.00118535  5.30379919  0.77657505],5.386313915515572,5.991484101503664,1,1,10
85,6.93147182559212,"[3.2526193246773354, 0.470874455193977, 9.462159887246047, 17.748034557697228, 0.31986340891279974]","[1.00000000e-04 1.00000000e-04 9.46215989e+00 1.77480346e+01
 3.19863409e-01]",17.86294365118424,18.468113837172332,1,1,10
86,6.283747553481318,"[4.461856490396252, 0.4457606714532089, 18.500273900386443, 10.884033304020043, 0.9520381555509917]","[4.99990000e+00 3.61714742e-03 1.85002739e+01 1.08840333e+01
 9.52038156e-01]",16.567495106962635,17.172665292950725,1,1,10
87,3.1784971622315954,"[1.5987165375835275, 0.6579828779351383, 6.0307722454832655, 18.81481647400807, 0.23216676270113593]","[4.99990000e+00 1.56684080e-02 6.03077225e+00 1.88148165e+01
 2.32166763e-01]",10.35699432446319,10.962164510451283,1,1,10
88,5.9970091120791835,"[2.2664075949789177, 0.31662108899101016, 9.930012356658768, 12.066940548298431, 0.745451754391977]","[4.99990000e+00 1.00198536e-02 9.93001236e+00 1.20669405e+01
 7.45451754e-01]",15.994018224158367,16.59918841014646,1,1,10
89,6.93147183289787,"[1.411390097833481, 0.49710654603026005, 12.825108442164987, 10.482645141558214, 0.15028704666827442]","[1.00000000e-04 1.00000000e-04 1.28251084e+01 1.04826451e+01
 1.50287047e-01]",17.86294366579574,18.468113851783833,1,1,10
90,4.669693606547072,"[3.684550779061981, 0.5589679392689049, 13.407424195213235, 19.32293368274929, 0.5543287317400043]",[ 1.81701294  0.71480241 13.4074242  19.32293368  0.55432873],13.339387213094144,13.944557399082235,1,1,10
91,6.912181872048859,"[0.1593853430877447, 0.5850223231438828, 22.953195178881057, 13.280226786247596, 0.4622450544188541]",[ 0.2367615   0.9999     22.95319518 13.28022679  0.46224505],17.824363744097717,18.42953393008581,1,1,10
92,6.931471810379014,"[3.634526442756876, 0.7368672167766639, 8.697501783602538, 10.86221001271128, 0.08731882325938656]","[1.00000000e-04 1.00000000e-04 8.69750178e+00 1.08622100e+01
 8.73188233e-02]",17.862943620758028,18.468113806746118,1,1,10
93,6.159616845110087,"[1.8283971893929538, 0.20511402460471553, 4.378120913370306, 1.2682099111890224, 0.547563618379665]",[1.43669374 0.44732895 4.37812091 1.26820991 0.54756362],16.319233690220173,16.924403876208267,1,1,10
94,6.931471823614586,"[4.1788406053862435, 0.5596671089796009, 3.1209298984411924, 15.733460798329004, 0.3493436839897731]","[1.00000000e-04 1.00000000e-04 3.12092990e+00 1.57334608e+01
 3.49343684e-01]",17.862943647229173,18.468113833217263,1,1,10
95,6.030690565894216,"[1.4225056606965776, 0.08786931034154435, 13.369997677444239, 22.867560924302133, 0.7092511105399867]","[4.99990000e+00 4.73281615e-03 1.33699977e+01 2.28675609e+01
 7.09251111e-01]",16.06138113178843,16.666551317776523,1,1,10
96,6.682502947261816,"[0.606956555551028, 0.32687637559129523, 18.176705100352034, 22.25075140262527, 0.5947972963306648]",[ 1.0359965  0.9999    18.1767051 22.2507514  0.5947973],17.365005894523634,17.970176080511724,1,1,10
97,6.914497810847341,"[4.059103838935029, 0.8359244190650823, 3.4399704021812805, 20.52163181405257, 0.2325030809348387]",[ 0.36034729  0.9999      3.4399704  20.52163181  0.23250308],17.82899562169468,18.434165807682774,1,1,10
98,0.6931569577563224,"[1.554920515547916, 0.14452516161020995, 8.128265493704022, 5.403733649808571, 0.8053959109047139]",[4.9999     0.97736486 8.12826549 5.40373365 0.80539591],5.386313915512645,5.9914841015007365,1,1,10
99,6.931471828392786,"[0.7370693903498122, 0.8056929071619058, 15.188341950048606, 17.05339686916791, 0.24423675158202096]","[1.00000000e-04 1.00000000e-04 1.51883420e+01 1.70533969e+01
 2.44236752e-01]",17.86294365678557,18.46811384277366,1,1,10
100,0.6931569577564295,"[1.733000223823104, 0.13411876186879926, 3.5044939739855456, 18.86558530515473, 0.7037098806185914]",[ 4.9999      0.97735627  3.50449397 18.86558531  0.70370988],5.386313915512859,5.991484101500951,1,1,10
1,3.539914583903795,"[1.7907542858748566, 0.4605985139202692, 21.135311264819656, 8.161807935201095, 0.027774501704269792]",[ 2.403328    0.42942825 21.13531126  8.16180794  0.0277745 ],11.07982916780759,11.684999353795682,2,2,11
2,6.931471848161593,"[2.4930471037896056, 0.37191416726392507, 19.633116658546914, 6.5670599666373, 0.7304563229686987]","[1.00000000e-04 1.00000000e-04 1.96331167e+01 6.56705997e+00
 7.30456323e-01]",17.862943696323185,18.46811388231128,2,2,11
3,6.609456391051209,"[1.7102670594803948, 0.5639975150561496, 10.679735455836111, 13.713618389265081, 0.27075206124249934]","[4.99990000e+00 2.34246141e-03 1.06797355e+01 1.37136184e+01
 2.70752061e-01]",17.218912782102418,17.824082968090508,2,2,11
4,6.882435750459777,"[2.6877114028999203, 0.04863534138125901, 23.588126205212017, 17.50932955667647, 0.9494328566341945]",[ 0.61311255  0.70043572 23.58812621 17.50932956  0.94943286],17.764871500919554,18.370041686907648,2,2,11
5,6.931471816804277,"[0.06287150095199497, 0.6379638853831596, 4.581498749714392, 11.43825274529606, 0.051808049945114246]","[1.00000000e-04 1.00000000e-04 4.58149875e+00 1.14382527e+01
 5.18080499e-02]",17.862943633608552,18.468113819596645,2,2,11
6,0.6931471823620108,"[4.957299120131928, 0.48279279882030457, 10.241929255063168, 22.259701237613807, 0.8216651991379534]",[ 4.95729912  0.4827928  10.24192926 22.25970124  0.8216652 ],5.386294364724021,5.991464550712113,2,2,11
7,6.9314718070281245,"[2.796933166144978, 0.066498222017018, 6.097247085114814, 5.777131597629555, 0.3281465958893549]","[1.00000000e-04 1.00000000e-04 6.09724709e+00 5.77713160e+00
 3.28146596e-01]",17.86294361405625,18.468113800044343,2,2,11
8,6.931471825318304,"[2.800260879096611, 0.3629741626360022, 11.958466196466002, 1.5255849314926806, 0.8319083851186463]","[1.00000000e-04 1.00000000e-04 1.19584662e+01 1.52558493e+00
 8.31908385e-01]",17.86294365063661,18.4681138366247,2,2,11
9,6.931471828998142,"[1.205419788901541, 0.6204822620641017, 14.56519493603955, 5.07185766234713, 0.47936403780562453]","[1.00000000e-04 1.00000000e-04 1.45651949e+01 5.07185766e+00
 4.79364038e-01]",17.862943657996283,18.468113843984376,2,2,11
10,6.532697473794143,"[0.9928341521239769, 0.6036278194511148, 12.420661960247905, 10.31700746687913, 0.09906617791031717]",[ 0.96822467  0.9999     12.42066196 10.31700747  0.09906618],17.06539494758829,17.67056513357638,2,2,11
11,6.9314718244387326,"[0.8452046328106614, 0.4975341203129107, 5.5215215196357645, 0.5556159030209976, 0.4543345862794828]","[1.00000000e-04 1.00000000e-04 5.52152152e+00 5.55615903e-01
 4.54334586e-01]",17.862943648877465,18.468113834865555,2,2,11
12,6.931471817025396,"[3.7192041457904623, 0.2998333029640355, 15.973187333292815, 0.1974147308160522, 0.23065609046028895]","[1.00000000e-04 1.00000000e-04 1.59731873e+01 1.97414731e-01
 2.30656090e-01]",17.862943634050794,18.468113820038884,2,2,11
13,6.9314718115311695,"[2.8828335015535957, 0.2675519518573673, 1.5569626635060356, 23.337543960420472, 0.25118642263473745]","[1.00000000e-04 1.00000000e-04 1.55696266e+00 2.33375440e+01
 2.51186423e-01]",17.86294362306234,18.46811380905043,2,2,11
14,6.470427486920914,"[1.7051565819099914, 0.8554413856101353, 15.013895918170636, 22.126540277733234, 0.47282792901282716]",[ 0.89061643  0.9999     15.01389592 22.12654028  0.47282793],16.94085497384183,17.54602515982992,2,2,11
15,6.93147184761284,"[0.0360556564055869, 0.2520846016197292, 16.682579583946602, 12.777410864299135, 0.14078857253004934]","[1.00000000e-04 1.00000000e-04 1.66825796e+01 1.27774109e+01
 1.40788573e-01]",17.86294369522568,18.46811388121377,2,2,11
16,6.931471823834426,"[1.9263944081695505, 0.3269832543728012, 6.9631867585366995, 4.627545076289434, 0.9574943060093485]","[1.00000000e-04 1.00000000e-04 6.96318676e+00 4.62754508e+00
 9.57494306e-01]",17.86294364766885,18.468113833656943,2,2,11
17,6.931411149509246,"[0.7395185331899979, 0.5512720877881185, 6.378598362880249, 5.716754801588653, 0.7276881796790241]","[4.01297641e+00 1.00000000e-04 6.37859836e+00 5.71675480e+00
 7.27688180e-01]",17.86282229901849,18.467992485006583,2,2,11
18,4.996456323645138,"[3.137838301432161, 0.30848197206293776, 6.585510142058019, 20.276442246261897, 0.7892541033435464]",[ 1.52701041  0.9999      6.58551014 20.27644225  0.7892541 ],13.992912647290275,14.598082833278367,2,2,11
19,6.931471842835608,"[4.7138802095190915, 0.3703456948387039, 9.509502469257628, 12.839164659167562, 0.6533458132629589]","[1.00000000e-04 1.00000000e-04 9.50950247e+00 1.28391647e+01
 6.53345813e-01]",17.862943685671215,18.468113871659305,2,2,11
20,6.341793723171548,"[3.7722146066473226, 0.3135810117908011, 19.92792768531019, 14.271681254055059, 0.9203804270706435]",[ 0.90228517  0.9999     19.92792769 14.27168125  0.92038043],16.683587446343097,17.28875763233119,2,2,11
21,4.592653140247957,"[3.9286142353169184, 0.07854084946395343, 4.297359741201633, 16.052466496978063, 0.8815517391027767]",[ 2.25309263  0.9999      4.29735974 16.0524665   0.88155174],13.185306280495913,13.790476466484005,2,2,11
22,6.931471819936817,"[2.6438325188162892, 0.18900339358128088, 4.087119131263374, 13.58011770586806, 0.6869853099960066]","[1.00000000e-04 1.00000000e-04 4.08711913e+00 1.35801177e+01
 6.86985310e-01]",17.862943639873635,18.468113825861728,2,2,11
23,6.754186831765205,"[1.287175442468955, 0.678347880244528, 21.88251744332904, 13.990464054434183, 0.7335741041571198]",[ 0.75027572  0.9999     21.88251744 13.99046405  0.7335741 ],17.50837366353041,18.1135438495185,2,2,11
24,6.931471819881593,"[2.748990027794482, 0.6882530267844097, 8.068999566264061, 13.443500865484852, 0.4740784454700426]","[1.00000000e-04 1.00000000e-04 8.06899957e+00 1.34435009e+01
 4.74078445e-01]",17.862943639763188,18.468113825751278,2,2,11
25,4.78396849725407,"[3.485619130828891, 0.8869150594677242, 15.547897736250677, 23.97538084209352, 0.2899324334023826]",[ 2.02814112  0.43335704 15.54789774 23.97538084  0.28993243],13.56793699450814,14.173107180496231,2,2,11
26,5.679494510666001,"[3.4508708319927437, 0.7514598433494013, 17.58815785808624, 3.207444579973997, 0.3179477307721863]",[ 1.44436073  0.9999     17.58815786  3.20744458  0.31794773],15.358989021332002,15.964159207320094,2,2,11
27,6.103758320839707,"[3.252388578297466, 0.33766448395218573, 14.941565083136032, 21.108111758953452, 0.38967536501271377]","[4.99990000e+00 4.43320974e-03 1.49415651e+01 2.11081118e+01
 3.89675365e-01]",16.207516641679412,16.812686827667505,2,2,11
28,3.0970654739799897,"[2.466217866059214, 0.05746452877408299, 16.16431375834835, 2.628408923916472, 0.526081711392497]",[ 4.9999      0.02070273 16.16431376  2.62840892  0.52608171],10.19413094795998,10.79930113394807,2,2,11
29,6.0982756256207225,"[0.4586331876995086, 0.05395955451199292, 15.085785913071124, 14.857197172837587, 0.702252981635619]",[ 1.39868285  0.53664705 15.08578591 14.85719717  0.70225298],16.196551251241445,16.80172143722954,2,2,11
30,6.9314718503032084,"[1.7618652444984668, 0.3002618587409121, 22.010807620361422, 6.210778899503487, 0.03586774584691471]","[1.00000000e-04 1.00000000e-04 2.20108076e+01 6.21077890e+00
 3.58677458e-02]",17.862943700606415,18.46811388659451,2,2,11
31,5.862553062027026,"[0.910264238995948, 0.8654143448159123, 4.696116747738448, 8.687584646505783, 0.9544511746340396]",[1.16150871 0.9999     4.69611675 8.68758465 0.95445117],15.725106124054053,16.330276310042144,2,2,11
32,6.9314718390465035,"[2.692049769360015, 0.11642257853542938, 18.343903398394787, 6.515908258959862, 0.48155473655586106]","[1.00000000e-04 1.00000000e-04 1.83439034e+01 6.51590826e+00
 4.81554737e-01]",17.862943678093007,18.468113864081097,2,2,11
33,6.871957614420597,"[3.1697407995586526, 0.7276586268595643, 20.46208422295533, 21.87957200101623, 0.8172310227807652]",[ 0.50780215  0.9999     20.46208422 21.879572    0.81723102],17.743915228841196,18.349085414829286,2,2,11
34,6.931471820430572,"[3.4255643156076703, 0.6538450523798377, 8.316414523241715, 15.037395427254081, 0.847918057070662]","[1.00000000e-04 1.00000000e-04 8.31641452e+00 1.50373954e+01
 8.47918057e-01]",17.862943640861143,18.468113826849233,2,2,11
35,4.801333813171657,"[4.186803219382071, 0.8727320888840258, 12.017360761318193, 5.844504926311339, 0.1791451067100719]","[4.99990000e+00 8.60054327e-03 1.20173608e+01 5.84450493e+00
 1.79145107e-01]",13.602667626343314,14.207837812331405,2,2,11
36,6.93147181933072,"[0.2806697191194622, 0.1048707636790786, 13.774179670049163, 0.7604041948304914, 0.5304505520067714]","[1.00000000e-04 1.00000000e-04 1.37741797e+01 7.60404195e-01
 5.30450552e-01]",17.86294363866144,18.46811382464953,2,2,11
37,6.931471820649033,"[3.9830719996818162, 0.5582789980199414, 6.077321424868442, 13.913171209722966, 0.45171539991229653]","[1.00000000e-04 1.00000000e-04 6.07732142e+00 1.39131712e+01
 4.51715400e-01]",17.862943641298067,18.46811382728616,2,2,11
38,6.251428861651651,"[0.359679269903789, 0.9717578937728043, 16.107017869243922, 8.062605671448365, 0.45116405378409846]",[ 1.04976527  0.9999     16.10701787  8.06260567  0.45116405],16.5028577233033,17.108027909291394,2,2,11
39,4.370654462895364,"[3.446467274398308, 0.340675839841698, 0.6589486033702028, 10.223813238727347, 0.5226713346172497]",[ 2.32695071  0.41292429  0.6589486  10.22381324  0.52267133],12.741308925790728,13.34647911177882,2,2,11
40,6.931471826030425,"[0.8587861898449637, 0.4995261531650309, 12.296178794722024, 4.276412616408492, 0.4164645546959608]","[1.00000000e-04 1.00000000e-04 1.22961788e+01 4.27641262e+00
 4.16464555e-01]",17.86294365206085,18.468113838048943,2,2,11
41,4.0293216443029705,"[0.3892346748099785, 0.7113375486619575, 4.814767587793615, 15.068433726674865, 0.5578443813823628]","[4.99990000e+00 1.13931718e-02 4.81476759e+00 1.50684337e+01
 5.57844381e-01]",12.058643288605941,12.663813474594033,2,2,11
42,6.058045890541084,"[3.0293501989102616, 0.5000214245535635, 11.777265107407757, 9.190248614913095, 0.5235657552418909]",[ 1.26159809  0.9999     11.77726511  9.19024861  0.52356576],16.11609178108217,16.721261967070262,2,2,11
43,6.931471814771717,"[1.9019957472227187, 0.9363762025880616, 20.23434817717323, 4.591927564923818, 0.03110948961655372]","[1.00000000e-04 1.00000000e-04 2.02343482e+01 4.59192756e+00
 3.11094896e-02]",17.862943629543434,18.468113815531524,2,2,11
44,6.931471815815647,"[3.612516391997828, 0.47747057560339895, 2.4461140630496048, 12.572594752147523, 0.3323622252889569]","[1.00000000e-04 1.00000000e-04 2.44611406e+00 1.25725948e+01
 3.32362225e-01]",17.862943631631296,18.468113817619386,2,2,11
45,6.931471810324387,"[4.083499249333668, 0.3053970261835085, 13.363349323093132, 3.1106180287068166, 0.43518967691757077]","[1.00000000e-04 1.00000000e-04 1.33633493e+01 3.11061803e+00
 4.35189677e-01]",17.862943620648775,18.468113806636865,2,2,11
46,6.50875258278875,"[2.642777248302068, 0.7289140839677141, 6.900891079869408, 5.3572859150553755, 0.11858449058576288]","[4.99990000e+00 2.52615437e-03 6.90089108e+00 5.35728592e+00
 1.18584491e-01]",17.0175051655775,17.62267535156559,2,2,11
47,6.9314718099391115,"[0.7646572188280935, 0.31941542745955476, 4.636628457938722, 13.075401447076727, 0.21394194097894287]","[1.00000000e-04 1.00000000e-04 4.63662846e+00 1.30754014e+01
 2.13941941e-01]",17.862943619878223,18.468113805866317,2,2,11
48,4.2319632368152735,"[0.06726896211116161, 0.12448744991050996, 18.877742926412996, 18.820332986322484, 0.11451548156603074]",[ 1.60387875  0.88854577 18.87774293 18.82033299  0.11451548],12.463926473630547,13.069096659618639,2,2,11
49,6.931471829985949,"[0.21501500095818196, 0.9610368508365689, 16.748023404085508, 22.16999756368065, 0.23599945892789378]","[1.00000000e-04 1.00000000e-04 1.67480234e+01 2.21699976e+01
 2.35999459e-01]",17.862943659971897,18.46811384595999,2,2,11
50,5.144734316176236,"[3.4238478874603326, 0.39270525345519364, 15.07039745637479, 23.918661148534113, 0.6086167665787847]",[ 1.93889146  0.84614839 15.07039746 23.91866115  0.60861677],14.289468632352472,14.894638818340564,2,2,11
51,6.629695472565665,"[4.147254945456642, 0.9325189278120355, 11.582791954477871, 23.015917918699632, 0.10538000548155495]",[ 1.02746061  0.9999     11.58279195 23.01591792  0.10538001],17.25939094513133,17.864561131119423,2,2,11
52,6.153929469129119,"[2.3519748189196727, 0.05328468682971786, 23.265916937983086, 20.339278223392185, 0.34730225800140324]","[4.99990000e+00 6.42501849e-03 2.32659169e+01 2.03392782e+01
 3.47302258e-01]",16.30785893825824,16.91302912424633,2,2,11
