participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
81,3.625926104021041,"[3.2539605179258895, 0.7350482514524553, 22.235754717867046, 1.3429207451102911, 0.2343186243020575]","[4.99990000e+00 2.18553160e-03 1.13819165e-02 1.00000000e-04
 1.00000000e-04]",17.25185220804208,18.76477767301231,28,28,37
82,3.637783043043715,"[4.292836202129126, 0.31171529956997546, 18.188953652921256, 7.8082516228430325, 0.28099595622634]","[2.26464194e+00 6.51054469e-01 1.20158901e+01 1.00000000e-04
 1.42540510e-01]",17.27556608608743,18.78849155105766,28,28,37
83,5.200846624086581,"[3.2116315073226813, 0.6765496192765812, 20.917373340634555, 11.169959884645914, 0.3667060922085606]",[4.80937642 0.01653755 1.23781794 1.10062539 0.31242642],20.40169324817316,21.91461871314339,28,28,37
84,0.6931471805712599,"[0.18648685324992548, 0.47096080484695285, 18.037285315000823, 3.1916124766082072, 0.20172464303245854]","[4.65264445e+00 5.19849542e-01 1.80830923e+01 3.18531978e+00
 1.00000000e-04]",11.38629436114252,12.89921982611275,28,28,37
85,4.614555332163396,"[4.0594648343517665, 0.5843927002584105, 1.5312311361581101, 1.7363031997775031, 0.7229044690147167]","[4.99990000e+00 2.19136124e-03 1.00000000e-04 5.64758101e-03
 1.00000000e-04]",19.22911066432679,20.74203612929702,28,28,37
86,6.5370284239225205,"[3.6004478269361826, 0.5566721743704485, 1.2858966862907713, 0.2595538650191251, 0.03841464272618445]","[2.09572430e+00 1.09897850e-02 8.27060738e-02 1.45524773e-01
 1.00000000e-04]",23.074056847845043,24.586982312815273,28,28,37
87,3.33844773373866,"[1.3002603579781096, 0.6141938249216475, 8.126863855179716, 18.88277898938571, 0.22140974016212064]",[ 2.44422952  0.72103953  8.12686386 18.88277899  0.68277765],16.67689546747732,18.18982093244755,28,28,37
88,5.57964339367817,"[1.7073147439655454, 0.4947526186039147, 3.951009223266591, 0.2837427917965191, 0.544486504972707]","[4.99990000e+00 1.22974915e-03 1.11139296e-02 1.00000000e-04
 1.00000000e-04]",21.15928678735634,22.67221225232657,28,28,37
89,5.106101909836184,"[2.429164985253522, 0.03687874903802273, 20.46499125465027, 4.800422351070301, 0.4749931786389949]",[ 4.87029722  0.50335582 20.67350993  4.07635771  0.66398386],20.212203819672368,21.7251292846426,28,28,37
90,0.6931471805709901,"[4.674090469212136, 0.06596624728402929, 14.497173741297187, 1.4655353285992854, 0.9647882899460366]",[ 4.78253916  0.55616038 14.49717374  1.46553533  0.92927218],11.38629436114198,12.89921982611221,28,28,37
91,5.4735063021288,"[2.5299380152432644, 0.5033705054209229, 3.312121789111719, 17.46559255132289, 0.16868976562270968]",[ 4.9999      0.9999      2.66617043 18.43689897  0.42857122],20.9470126042576,22.45993806922783,28,28,37
92,5.0276430854569405,"[4.218920093208673, 0.13956115107449163, 2.6817617555737914, 3.638930205832419, 0.5488133677844346]","[4.99990000e+00 1.54761310e-01 1.00000000e-04 1.49450382e+00
 2.71978342e-01]",20.05528617091388,21.56821163588411,28,28,37
93,0.6932899736013133,"[2.63383019628292, 0.9960055513253689, 2.405286992901303, 6.57481705365014, 0.22845011547804117]","[4.99990000e+00 7.23746612e-02 1.66710677e+00 1.00000000e-04
 1.00000000e-04]",11.386579947202627,12.899505412172857,28,28,37
94,5.619707301372438,"[4.072187512842207, 0.4155741781041069, 18.730459815701945, 18.487090840773632, 0.8229374027603147]",[ 4.99508855  0.67240431 18.37559827 18.84255378  0.24023731],21.239414602744876,22.752340067715107,28,28,37
95,5.822723609734082,"[0.6944152882360556, 0.5581317724379175, 9.479865971082425, 0.6038611106861467, 0.2480061479284272]","[5.59641885e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 1.14050643e-02]",21.645447219468164,23.158372684438394,28,28,37
96,5.001981417538327,"[1.9672833263094587, 0.8970321821004277, 14.209766105966567, 21.566954909430248, 0.40317229755669803]","[4.99990000e+00 1.80678722e-02 1.00000000e-04 2.10858511e-01
 2.88285089e-01]",20.003962835076656,21.516888300046887,28,28,37
97,5.183011778167989,"[2.990962828348996, 0.30818627135828874, 7.698083717474531, 2.6445255406696613, 0.3383705482735715]","[4.16774555e+00 5.75478450e-01 3.26115215e+00 1.00000000e-04
 2.52320546e-01]",20.36602355633598,21.87894902130621,28,28,37
98,0.6931471838863942,"[3.340794422584767, 0.14310565900094654, 22.43717586272132, 13.875708804044292, 0.7829326164387582]","[4.44251603e+00 6.89354577e-01 2.24371759e+01 1.38434322e+01
 1.00000000e-04]",11.386294367772788,12.899219832743018,28,28,37
99,4.926365630863577,"[3.545059038630853, 0.06255471807130873, 0.6411875563507694, 0.17254373217585067, 0.5412555152518652]","[4.72654657e+00 1.67328290e-02 1.93780920e-01 1.00000000e-04
 5.77992070e-01]",19.852731261727154,21.365656726697384,28,28,37
100,0.6931471810642302,"[4.898112562669217, 0.28384075975538714, 22.066396207757784, 0.6173703638495137, 0.19018249289803565]",[ 4.89811256  0.28384076 22.06639621  0.61737036  0.19018249],11.38629436212846,12.89921982709869,28,28,37
1,0.6931471826208682,"[3.4263161952186505, 0.26452339133175956, 22.757610848930987, 17.23372958085526, 0.3955155565326062]","[3.95426157e+00 7.29450008e-01 2.27576108e+01 1.72337296e+01
 1.00000000e-04]",11.386294365241737,12.899219830211967,29,29,38
2,0.6931471891230979,"[4.129413934125043, 0.5702217675640481, 7.982687192926778, 22.041757153274226, 0.36048729143588815]","[4.17584096e+00 3.79232690e-01 7.90212934e+00 2.20417572e+01
 1.00000000e-04]",11.386294378246197,12.899219843216427,29,29,38
3,4.737869477867764,"[3.2624151179596117, 0.029386417529255495, 2.2396662282031774, 1.9924083353055346, 0.9995895682701954]","[2.82975594e+00 5.65326728e-02 8.21652802e-02 1.00000000e-04
 1.00000000e-04]",19.47573895573553,20.98866442070576,29,29,38
4,4.107577388515311,"[0.15809746292357071, 0.606978857787716, 7.238890935768237, 19.299602406811058, 0.3661430857885289]",[4.69491019 0.0448649  3.97761101 4.14458164 0.32631433],18.21515477703062,19.72808024200085,29,29,38
5,5.131029545896013,"[3.8812588498443845, 0.6106083360370711, 11.08969709078877, 1.947305262752966, 0.24378658922353919]","[4.99976005e+00 4.94952326e-01 1.18491474e+01 1.00000000e-04
 2.12613866e-01]",20.262059091792025,21.774984556762256,29,29,38
6,0.6931473830853104,"[3.0320860591061, 0.09358144141056134, 5.491044830985935, 3.2927688319558728, 0.8506441100294352]","[4.42612513e+00 5.75358987e-01 5.49138546e+00 3.29271575e+00
 1.00000000e-04]",11.386294766170622,12.899220231140852,29,29,38
7,4.979596706725888,"[3.475362747745644, 0.7578532707927921, 14.30884674053792, 23.55567217295454, 0.55055374973444]",[ 4.16475876  0.21505258 14.3008537  23.55600519  0.34024622],19.95919341345178,21.47211887842201,29,29,38
8,4.583758294142155,"[0.26285501111256526, 0.6240232733837651, 3.8385282484932506, 3.5853939425059984, 0.4723701789609905]","[4.99990000e+00 3.36330652e-03 1.20680798e+00 1.21605649e+00
 1.00000000e-04]",19.167516588284307,20.680442053254538,29,29,38
9,5.735720111866081,"[0.5123938118725898, 0.88867750621303, 10.82781640145959, 6.966502593820032, 0.6121792279527338]","[4.73995696e+00 1.40488908e-03 1.00000000e-04 3.56838390e-03
 1.00000000e-04]",21.471440223732163,22.984365688702393,29,29,38
10,0.6933471905696116,"[1.3563341268871694, 0.6770101709244151, 3.540070062783319, 11.10473944713452, 0.8871394194858032]","[4.83625982e+00 9.08474571e-01 2.29589379e+00 1.11818903e+01
 1.00000000e-04]",11.386694381139224,12.899619846109454,29,29,38
11,3.9351465506861922,"[2.6009127712569433, 0.4659441742234178, 0.11927742202175953, 17.467124099822357, 0.9513916982775819]","[4.99990000e+00 6.61772156e-03 1.00000000e-04 1.07681249e-01
 2.90194214e-01]",17.870293101372383,19.383218566342613,29,29,38
12,6.421774813064949,"[3.1733365879444833, 0.46594025884905055, 11.883725235259666, 19.90093732107869, 0.20261429614126295]",[ 4.23323447  0.50001653 11.68090389 20.00894687  0.33332015],22.8435496261299,24.35647509110013,29,29,38
13,0.6931471806143468,"[4.206064347717843, 0.7860512074310746, 2.2692335678302036, 21.80557698257872, 0.9256246499946296]",[ 4.20606435  0.78605121  2.26923357 21.80557698  0.92562465],11.386294361228693,12.899219826198923,29,29,38
14,4.680232521664827,"[0.5875477776438216, 0.9574153628062138, 1.935461718398877, 2.5589685540270595, 0.1231337626884348]","[4.99990000e+00 1.83708802e-03 1.14280659e+00 1.16829415e+00
 1.00000000e-04]",19.360465043329654,20.873390508299885,29,29,38
15,0.6935972124309131,"[2.5775431235528625, 0.6442712359567984, 3.7129838438205987, 6.2284943545315405, 0.42664104995030777]","[9.57101022e-01 1.00000000e-04 1.85604487e+01 6.02394820e+00
 1.00000000e-04]",11.387194424861827,12.900119889832057,29,29,38
16,0.7008372012363613,"[2.839285871430263, 0.12797048364214006, 0.2542063488886832, 1.8770212636944306, 0.49969266700626436]","[4.99990000e+00 9.36119889e-02 1.00000000e-04 1.05501283e+00
 1.00000000e-04]",11.401674402472722,12.914599867442952,29,29,38
17,2.6026952273310724,"[1.4625264868009762, 0.7147104499989617, 2.603448528434853, 8.426824261438826, 0.10549469683299785]","[4.59467002e+00 7.96169663e-01 1.00000000e-04 2.39999000e+01
 6.66668293e-01]",15.205390454662144,16.718315919632374,29,29,38
18,4.159156904028231,"[3.087308385905844, 0.21643528014743849, 22.280503630602972, 23.31090891287154, 0.18743082160547278]","[3.16586631e+00 1.95724957e-02 2.29466685e+01 2.34750469e+01
 1.00000000e-04]",18.318313808056462,19.831239273026693,29,29,38
19,0.6935972134629464,"[1.1579734964772803, 0.09439492653083942, 17.573734434946655, 6.563616612233088, 0.28045781189848945]","[1.05830678e+00 1.00000000e-04 1.75737344e+01 6.56361661e+00
 1.00000000e-04]",11.387194426925893,12.900119891896123,29,29,38
20,0.6944055017338596,"[4.385615001612545, 0.533236910834996, 6.390216727979428, 19.553222621743917, 0.011719536730808713]","[4.99990000e+00 9.68292631e-02 9.02403871e-01 1.00000000e-04
 1.00000000e-04]",11.388811003467719,12.90173646843795,29,29,38
21,2.116625465439827,"[3.153010084018397, 0.2720484027785496, 9.23427608902527, 0.35469233577120396, 0.8102168456551573]","[4.99990000e+00 2.14084905e-02 1.82953926e-01 1.00000000e-04
 1.00000000e-04]",14.233250930879654,15.746176395849885,29,29,38
22,0.6939192183646861,"[0.726045715580635, 0.9782877710658058, 18.314820031411166, 15.913452505526829, 0.8161449673401608]","[4.99990000e+00 3.33638603e-02 6.55528634e-01 1.11108175e-04
 1.00000000e-04]",11.387838436729371,12.900763901699602,29,29,38
23,6.482661664514718,"[4.209547219105456, 0.26640373778187776, 15.912824166758057, 3.8846375792396435, 0.9282832907921649]","[4.99990000e+00 8.85136151e-03 1.59128242e+01 2.63011353e+00
 6.80101771e-01]",22.965323329029438,24.47824879399967,29,29,38
24,6.818862424188541,"[0.0225534763604036, 0.5818426528254418, 6.735770396506655, 9.101843716913097, 0.18963585182968445]","[2.25393437e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",23.637724848377083,25.150650313347313,29,29,38
25,0.6931471805830819,"[2.288516964377438, 0.32993053422171387, 17.186558938010734, 19.83216229431802, 0.9726442236743952]","[4.61261807e+00 9.99900000e-01 1.71865589e+01 1.98321623e+01
 1.00000000e-04]",11.386294361166163,12.899219826136394,29,29,38
26,3.5027959668991184,"[3.85748252064582, 0.6336527271334943, 4.566865683044605, 8.95433158310774, 0.5296510992099714]","[4.99990000e+00 5.83846385e-02 6.54006761e-01 1.00000000e-04
 5.01864872e-01]",17.005591933798236,18.518517398768466,29,29,38
27,0.6931471920247262,"[3.135810582789984, 0.8327697589322278, 11.580662642750687, 12.486084326184587, 0.8167658454587782]","[4.30671130e+00 6.21579598e-01 1.14797772e+01 1.24860843e+01
 1.00000000e-04]",11.386294384049453,12.899219849019683,29,29,38
28,0.6931472456546205,"[3.8376247447766985, 0.6475999640864696, 3.6846228583999734, 2.8455617633197443, 0.1858249186378265]","[4.99990000e+00 6.20200301e-01 3.63234148e+00 2.78038826e+00
 1.00000000e-04]",11.386294491309242,12.899219956279472,29,29,38
29,0.6931471808515572,"[0.39550765844105046, 0.8556255225351725, 17.721090494746356, 10.656167846760699, 0.15894672370813362]","[4.45800049e+00 5.62118006e-01 2.12604479e+01 4.70453819e+00
 1.00000000e-04]",11.386294361703115,12.899219826673345,29,29,38
30,0.6935972207512677,"[0.9551757948667008, 0.5202197275534443, 19.752455602261495, 0.9691316972453231, 0.7466455519014203]","[7.24249157e-01 1.00000000e-04 1.97599918e+01 9.63784952e-01
 1.00000000e-04]",11.387194441502535,12.900119906472765,29,29,38
31,5.923574930729736,"[3.125086879787707, 0.02882699890715846, 7.711914435887044, 16.898577035703646, 0.008020794893126954]",[ 4.26161875  0.20585967  7.53295345 16.95972808  0.30541033],21.84714986145947,23.3600753264297,29,29,38
32,0.693597226876102,"[3.305899673068658, 0.8188962656446948, 2.7043256519501124, 9.028182833046644, 0.13552159324988564]","[9.35768485e-01 1.00000000e-04 2.39999000e+01 8.84663599e+00
 1.00000000e-04]",11.387194453752205,12.900119918722435,29,29,38
33,2.772888747416181,"[3.9508352721525926, 0.05885947253565734, 5.454343628813106, 11.343805136531692, 0.35825663174744515]","[4.77901610e+00 9.99845276e-01 3.35585510e+00 9.38744126e+00
 1.00000000e-04]",15.545777494832361,17.05870295980259,29,29,38
34,3.9683956704061556,"[0.6829437976514704, 0.5529236635312444, 0.4758281271590958, 1.5741083236185043, 0.7610483933337595]","[3.43127582e+00 8.43178016e-02 1.00000000e-04 9.24576636e-01
 3.19575425e-01]",17.936791340812313,19.449716805782543,29,29,38
35,3.89084920699982,"[0.44107559545748204, 0.8167203749505745, 3.747581505431358, 21.736672491637005, 0.36603899114660104]",[ 2.98595254  0.9999      4.59764071 21.76190813  0.71998292],17.781698413999642,19.294623878969873,29,29,38
36,1.2381772008595204,"[4.566414581975688, 0.03427865401028729, 0.631839839406691, 0.8982736973801216, 0.1575067339880031]","[4.99990000e+00 3.12805516e-02 1.00000000e-04 3.49154869e-01
 1.00000000e-04]",12.47635440171904,13.989279866689271,29,29,38
37,0.7322018419393712,"[2.2577080610630107, 0.6381922796262776, 17.42762927398706, 15.578338271509184, 0.4750271738942073]","[4.99990000e+00 3.27073997e-02 1.00000000e-04 1.03037654e+00
 1.00000000e-04]",11.464403683878743,12.977329148848973,29,29,38
38,4.512232189886164,"[0.8856588894247021, 0.9503931023043355, 5.151362808478519, 17.385285958175796, 0.9384952720504558]","[4.99990000e+00 1.90398061e-01 1.00000000e-04 1.32227692e+00
 3.33334081e-01]",19.024464379772326,20.537389844742556,29,29,38
39,0.6931471805709954,"[2.3183888614555728, 0.5938867407704492, 4.246324518387913, 0.624788916124983, 0.9861761083807359]","[4.74365442e+00 4.22716952e-01 4.24639806e+00 6.24788872e-01
 1.00000000e-04]",11.38629436114199,12.89921982611222,29,29,38
40,0.6937475790067149,"[0.638009116668141, 0.8920261163020002, 3.916692992201464, 4.890444812297265, 0.044215380527225207]","[4.96298554e+00 1.87456200e-01 2.74084866e+00 2.01051261e+00
 1.00000000e-04]",11.38749515801343,12.90042062298366,29,29,38
41,5.347010339867301,"[3.9188910520973614, 0.394892673675005, 10.464574863472953, 4.210227030880433, 0.2227441292742638]",[ 4.83228804  0.46548365 10.50953423  4.20209832  0.17839451],20.6940206797346,22.20694614470483,29,29,38
42,5.932674847589654,"[0.811544308104393, 0.28210641088127014, 0.9259341700122047, 19.38471593328715, 0.5177281715228097]","[2.69798315e+00 5.05495766e-01 1.00000000e-04 2.39999000e+01
 3.92250513e-01]",21.865349695179308,23.37827516014954,29,29,38
43,6.421787566423893,"[0.8601963286170377, 0.41917789275546957, 19.69579361139527, 14.662587730247436, 0.22676336371481498]","[2.24864513e-01 1.00000000e-04 2.39999000e+01 1.94860606e+00
 6.65488175e-01]",22.843575132847786,24.356500597818016,29,29,38
44,0.6954689192288652,"[1.0973542283973476, 0.7046410895544679, 19.72794044877318, 9.548567009775244, 0.9762806396726634]","[4.70638766e+00 2.29726429e-01 1.43607172e+00 2.62161991e-03
 1.00000000e-04]",11.390937838457731,12.903863303427961,29,29,38
45,2.0794419822769337,"[3.378033090017262, 0.8656398597909805, 6.652148835955094, 13.776539302280693, 0.9422494328744536]","[4.30300694e+00 6.01709479e-01 6.63235689e+00 1.37765394e+01
 1.00000000e-04]",14.158883964553867,15.671809429524098,29,29,38
46,4.8024208217747155,"[0.16980004685734712, 0.051243080914221716, 2.2166735781224505, 1.423965122996761, 0.3301739962700197]","[4.99990000e+00 1.26042392e-03 1.31347273e-02 1.00000000e-04
 1.00000000e-04]",19.60484164354943,21.11776710851966,29,29,38
47,3.3070847149789677,"[1.0246504409942878, 0.9338465411880211, 2.46360657816243, 5.6750744724250515, 0.2925415341335169]","[3.72256406e+00 3.67329866e-02 1.00000000e-04 4.42394406e-01
 1.00000000e-04]",16.614169429957936,18.127094894928167,29,29,38
48,4.1216962963234955,"[0.4785992190707657, 0.11240598217171634, 1.0650863768572074, 0.5706914258162854, 0.3280940130192897]","[4.97235609e+00 3.24905984e-03 6.99170576e-03 6.67630226e-02
 1.00000000e-04]",18.24339259264699,19.75631805761722,29,29,38
49,0.6935972455642911,"[4.607672899432121, 0.48419834297966613, 2.8539003677401564, 9.288967115451292, 0.7498199759343164]","[1.13289707e+00 1.00000000e-04 1.19117104e+01 1.00000000e-04
 1.00000000e-04]",11.387194491128582,12.900119956098813,29,29,38
50,0.693241992546402,"[2.0139749390997603, 0.9688944759767589, 14.871673493335182, 13.312989987554987, 0.8265300219278338]","[4.99990000e+00 1.58689579e-01 1.48900643e+01 2.48155089e+00
 1.00000000e-04]",11.386483985092804,12.899409450063034,29,29,38
51,2.0796416016206107,"[3.190353840276095, 0.5066497543757109, 6.626684318913518, 1.6174696653370446, 0.4233474973515301]","[4.93500088e+00 2.03493435e-01 6.62668432e+00 1.61701057e+00
 1.00000000e-04]",14.159283203241221,15.672208668211452,29,29,38
52,5.059956006424764,"[3.153765531184242, 0.7481546961707873, 0.7202984286108114, 2.7964000841251697, 0.5789082570729936]",[4.092715   0.031898   0.10315187 0.32294058 0.0524413 ],20.11991201284953,21.63283747781976,29,29,38
53,6.551813238767213,"[0.7436335078900045, 0.3985839493128913, 2.329632307282554, 3.4682394187059216, 0.8876023661913646]","[4.99990000e+00 3.40349362e-04 1.00000000e-04 2.09179332e-03
 1.00000000e-04]",23.103626477534426,24.616551942504657,29,29,38
54,0.6937216183985614,"[1.4241305043266554, 0.1298110849818186, 17.821303885848685, 22.467559209862173, 0.04528699571111581]","[4.65723281e+00 3.18495523e-01 1.93144398e+00 1.00000000e-04
 1.00000000e-04]",11.387443236797123,12.900368701767354,29,29,38
