participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
31,0.6931471815532062,"[0.06653490715154982, 0.581804793483768, 22.661255718963744, 6.110606245575965]",[4.61047530e+00 8.80588684e-01 1.00000000e-04 1.92539700e+01],9.386294363106412,10.596634735082596,2,2,11
32,0.6931471805689451,"[4.474639529119989, 0.17919722857628068, 21.548418265809648, 1.3562596115539565]",[ 4.47463953  0.17919723 21.54841827  1.35625961],9.38629436113789,10.596634733114074,2,2,11
33,6.383405529481566,"[4.375133008411102, 0.7613156582603762, 8.899735844587495, 6.3360828875252]",[4.39699705e+00 1.76005431e-03 1.19779724e-02 8.12060338e-03],20.766811058963132,21.977151430939315,2,2,11
34,3.946240669442444,"[0.6636654400324414, 0.7719970451835162, 14.849364400643347, 9.03491477989327]",[4.99990000e+00 2.55954190e-03 4.29040427e-02 1.00000000e-04],15.892481338884888,17.102821710861072,2,2,11
35,3.688538595434376,"[1.46405750912705, 0.270210963230545, 0.7239256771795897, 4.914257075440806]",[4.99990000e+00 3.16531834e-03 1.00000000e-04 4.32314401e-03],15.377077190868752,16.587417562844934,2,2,11
36,0.6931471906647112,"[0.06366257256042246, 0.8513223705086538, 11.755675363029072, 5.208688830591723]",[4.65736842e+00 3.08261203e-01 1.28137997e+00 1.00000000e-04],9.386294381329423,10.596634753305606,2,2,11
37,2.9194732608181586,"[0.6750237325955855, 0.04295521862263361, 5.380899445854763, 6.805214664902692]",[4.99990000e+00 3.95484477e-03 7.88644062e-02 1.00000000e-04],13.838946521636316,15.0492868936125,2,2,11
38,6.078614437693049,"[2.1235072544043585, 0.1522787772953691, 4.058474877557033, 8.281490567834497]",[4.99990000e+00 6.49919214e-04 1.00000000e-04 7.02612337e-03],20.157228875386096,21.367569247362283,2,2,11
39,5.759492765486841,"[1.1154565414027413, 0.09988095095578445, 15.945230949863749, 4.43446281777104]",[4.99990000e+00 5.81712036e-04 6.92209526e-03 1.00000000e-04],19.51898553097368,20.729325902949867,2,2,11
40,5.943680777197833,"[3.0365127021110507, 0.22634210657634302, 6.898544861552284, 14.87432538769758]",[8.90005347e-02 9.99900000e-01 1.63777849e+01 1.00000000e-04],19.887361554395667,21.097701926371847,2,2,11
41,6.555271789334322,"[2.2309943431844186, 0.6049966028624828, 2.64047206762429, 9.536626212260352]",[3.70032723e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.110543578668644,22.320883950644827,2,2,11
42,6.488211081647912,"[1.1267315313587427, 0.48720703750893785, 0.19544340293462734, 0.1709900157400274]",[4.03199237e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.976422163295823,22.18676253527201,2,2,11
43,0.6931472026256522,"[0.7052546912787668, 0.05468203587215585, 12.308046513090446, 21.512505949568638]",[3.95038316e+00 2.89877709e-01 1.00000000e-04 2.30552986e+00],9.386294405251304,10.596634777227488,2,2,11
44,5.5451774444815625,"[4.393216266201362, 0.3220433600017403, 3.0976627904525236, 3.992253365200321]",[ 4.59439975  0.21528315  2.07047444 10.62702493],19.090354888963127,20.300695260939307,2,2,11
45,4.948876119402131,"[0.11743196001003314, 0.21071022362689854, 0.9189691616949242, 23.57036206464137]",[4.99990000e+00 2.06023089e-03 7.38967269e-03 1.00000000e-04],17.897752238804262,19.108092610780446,2,2,11
46,6.484573320965492,"[1.6373088085858778, 0.3625481029906554, 2.170471685820151, 22.83641001181737]",[4.14849292e-02 9.28024679e-01 1.00000000e-04 2.39999000e+01],20.969146641930983,22.179487013907167,2,2,11
47,6.8758224774756815,"[1.3725911081885704, 0.7939501930643484, 4.036569077431611, 6.231319618879413]",[3.28744962e-02 1.00000000e-04 3.47690762e-01 6.41620580e+00],21.751644954951363,22.961985326927547,2,2,11
48,5.718677415897215,"[1.1454705606755944, 0.3837550557064943, 3.664000959800158, 4.917268931074763]",[4.99990000e+00 6.39270714e-04 2.55203339e-03 1.00000000e-04],19.43735483179443,20.647695203770613,2,2,11
49,5.029302162793807,"[1.4238235118940978, 0.6236769307754888, 2.9584092744350885, 6.118364439149075]",[4.99990000e+00 2.86584466e-03 9.22417474e-03 1.00000000e-04],18.058604325587616,19.268944697563796,2,2,11
50,5.22376733784535,"[2.2739331543794816, 0.8792999388314789, 1.3958175448706975, 6.513189349732023]",[2.17694932e+00 5.37159110e-02 1.00000000e-04 4.74306605e-01],18.4475346756907,19.657875047666884,2,2,11
51,4.852030263922617,"[2.049488346660705, 0.07821540746206794, 6.841480240944327, 3.1754590626199173]",[4.9999e+00 9.9990e-01 1.0000e-04 1.0000e-04],17.704060527845236,18.914400899821416,2,2,11
52,5.6991708137811665,"[2.0513156318497026, 0.5022821227912705, 8.408364884386023, 9.876509430051827]",[1.18728418e-01 6.21637516e-01 2.39999000e+01 1.00000000e-04],19.39834162756233,20.60868199953852,2,2,11
53,4.852030263922617,"[4.432267712830198, 0.28300200709763634, 7.686901529381816, 2.5386963152303266]",[4.34833032 0.27764434 7.68690153 2.4906198 ],17.704060527845236,18.914400899821416,2,2,11
54,0.7471289049175676,"[2.5250129146255293, 0.6191219501227078, 13.292652145593134, 6.733729516583088]",[4.99990000e+00 8.31449541e-02 1.00000000e-04 1.33179926e+00],9.494257809835135,10.704598181811319,2,2,11
55,0.6931584891240815,"[0.6891356505641724, 0.05698963512405147, 2.140509937159978, 6.432362262043993]",[4.99990000e+00 6.60791776e-02 8.03498034e-01 1.00000000e-04],9.386316978248162,10.596657350224346,2,2,11
56,0.6931472026585938,"[1.3459014447967985, 0.4400484231395488, 20.02006972697457, 17.829922901968004]",[4.31150365 0.34548452 4.59814924 5.85950456],9.386294405317187,10.59663477729337,2,2,11
57,3.795984477331474,"[1.7528484387182064, 0.9137912705002489, 22.420985853887395, 20.022517060114918]",[4.99990000e+00 3.73062372e-03 2.12038288e+00 2.13308519e+00],15.59196895466295,16.802309326639133,2,2,11
58,4.158883083363672,"[4.990735017794471, 0.7896099473084197, 16.278442493559627, 3.2855348178146633]",[ 4.99073502  0.78960995 16.27844249  3.28553482],16.317766166727345,17.528106538703526,2,2,11
59,6.536953511462641,"[1.693690260622692, 0.04553525766749616, 17.651158242911773, 21.478901150607264]",[4.19292915e-02 8.35474819e-01 2.39999000e+01 1.00000000e-04],21.073907022925283,22.284247394901463,2,2,11
60,0.6931471805689451,"[1.5911994204162114, 0.7613387270462821, 21.399354013670496, 22.19762029061584]",[ 1.59119942  0.76133873 21.39935401 22.19762029],9.38629436113789,10.596634733114074,2,2,11
61,3.83277464648022,"[0.14246768624997772, 0.8345428558981618, 4.153127320721623, 1.1155394062279254]",[7.56416618e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],15.66554929296044,16.875889664936622,2,2,11
62,0.6931471994039267,"[1.657889036922319, 0.860294894022133, 2.7007349548275226, 10.305767481396684]",[4.66703307 0.18307051 0.05577518 3.4967087 ],9.386294398807854,10.596634770784037,2,2,11
63,6.421943617635976,"[1.8186603220958253, 0.3377021721707768, 8.3771085720501, 14.710352474829762]",[2.59192653e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.84388723527195,22.054227607248137,2,2,11
64,5.7442762150739615,"[4.023696474858304, 0.7666219871363437, 3.1673977364700443, 10.788792429380038]",[4.99990000e+00 1.72195877e-03 5.29178527e-01 5.27962830e-01],19.488552430147923,20.698892802124107,2,2,11
65,3.5311669360354094,"[1.809499655596951, 0.5497311087244494, 22.007193047100397, 19.830145410516284]",[4.9999     0.00898395 1.90781134 1.90819784],15.06233387207082,16.272674244047003,2,2,11
66,2.7098902294498783,"[3.7247444326898047, 0.09001454013020564, 10.103704026142951, 12.633341025884649]",[4.99990000e+00 6.64989997e-03 6.31804997e-02 1.00000000e-04],13.419780458899757,14.63012083087594,2,2,11
67,5.092519661795092,"[1.6874417219963902, 0.6769949162084606, 8.647157491273488, 1.2879643722820195]",[1.03611736e+00 3.44912368e-01 3.43329908e+00 1.00000000e-04],18.185039323590182,19.39537969556637,2,2,11
68,6.057436065608036,"[1.16481950402019, 0.7564076526034137, 2.376321554830301, 0.4522774105905216]",[2.21717608e+00 2.34952020e-02 2.44566099e-01 1.00000000e-04],20.114872131216075,21.325212503192255,2,2,11
69,5.213093000212001,"[2.6365004767729654, 0.9709660109329011, 15.962146017279665, 8.818990971542457]",[4.99990000e+00 1.12655129e-03 1.46601551e-02 1.00000000e-04],18.426186000424003,19.636526372400184,2,2,11
70,5.440553849098039,"[0.41561919422768534, 0.969959458902947, 0.07440074604567636, 12.026728359287718]",[4.99990000e+00 1.10739443e-03 4.88912655e-03 1.00000000e-04],18.88110769819608,20.091448070172262,2,2,11
71,4.158883084359315,"[0.8705350267747063, 0.13647390262607514, 3.940100973492372, 0.03408738741009542]",[4.67824442 0.0737446  4.1263281  3.78305651],16.31776616871863,17.528106540694814,2,2,11
72,0.7418218803322645,"[0.8161260888112808, 0.6860005548371934, 3.046489575509065, 2.486970705257171]",[4.99990000e+00 1.80685596e-01 1.18505016e+00 1.00000000e-04],9.48364376066453,10.693984132640713,2,2,11
73,5.615082490174366,"[2.9398444572220614, 0.4437124207834116, 1.0933249557235365, 5.579000989966706]",[4.99990000e+00 1.66920626e-03 1.00000000e-04 5.15415436e-04],19.230164980348732,20.440505352324916,2,2,11
74,3.8663150402609814,"[1.2213207752572801, 0.6689286247890175, 22.684817008907366, 23.976487916547754]",[3.48653869e+00 2.70307760e-02 1.00000000e-04 5.84919389e-02],15.732630080521963,16.942970452498145,2,2,11
75,4.158883085926753,"[0.23015741747977092, 0.4514151412159012, 10.765620007916572, 19.893839481838274]",[ 3.21347294  0.04576231 23.9999     23.19039745],16.317766171853506,17.52810654382969,2,2,11
76,3.1724761069727148,"[0.3647853200961276, 0.9455484781556978, 0.5896566201217486, 4.7006118745586045]",[4.99990000e+00 6.76633865e-03 1.00000000e-04 4.66687610e-02],14.34495221394543,15.555292585921613,2,2,11
77,2.7729901934655614,"[3.54851554885169, 0.00916170543739548, 15.440172049992771, 14.99556330646528]",[3.52195325e+00 1.44471559e-02 1.54401720e+01 1.49232406e+01],13.545980386931124,14.756320758907307,2,2,11
78,6.4325446951209475,"[4.684613376543785, 0.3879983093915172, 4.39638529591546, 0.9714659004106472]",[2.40445150e+00 1.03419125e-02 6.86283831e-02 1.00000000e-04],20.865089390241895,22.07542976221808,2,2,11
79,3.255750700839149,"[0.9940343528363036, 0.4582746349975859, 6.953597771705575, 2.791729772340235]",[4.99990000e+00 3.31674147e-03 6.08684846e-02 1.00000000e-04],14.511501401678299,15.721841773654482,2,2,11
80,2.6777334240455546,"[1.6703121366469809, 0.7880058817457204, 15.694218553170572, 9.978557000719398]",[3.65598026e+00 2.82178223e-02 1.62024244e-01 1.00838830e-04],13.355466848091108,14.565807220067292,2,2,11
81,0.693147182110489,"[2.5211989255940677, 0.7365657615718837, 3.5128637290081453, 13.649613300395288]",[4.99990000e+00 2.95617185e-02 8.94739702e-01 1.00000000e-04],9.386294364220978,10.596634736197162,2,2,11
82,6.397576428553213,"[1.5225180729978656, 0.43912823755164543, 5.2737425811513, 0.45845843996703184]",[4.85290242e+00 1.03095864e-04 4.29866495e-03 1.00000000e-04],20.795152857106427,22.00549322908261,2,2,11
83,6.875822335130892,"[1.9182954080855752, 0.9701863788478438, 2.565751767287707, 4.908097080432778]",[2.58516462e-02 1.00000000e-04 7.74714332e+00 1.00000000e-04],21.751644670261783,22.96198504223797,2,2,11
84,0.7094338336025877,"[0.8613969901786238, 0.3844795239843746, 19.188697139416057, 18.26511223037699]",[4.99990000e+00 7.52001628e-02 1.00000000e-04 5.11473850e-01],9.418867667205175,10.629208039181359,2,2,11
85,6.417496124578279,"[2.257157565513602, 0.22355485570347475, 6.796888163977447, 3.88946533480515]",[4.42716528e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],20.834992249156556,22.045332621132744,2,2,11
86,5.40287627179519,"[2.142684649088194, 0.3977065714054045, 0.5861612204362197, 5.15455423777554]",[4.99990000e+00 2.90238715e-04 1.00000000e-04 8.36860929e-03],18.80575254359038,20.016092915566563,2,2,11
87,6.214774570755718,"[1.546376983346856, 0.7516339804780549, 2.4945064313720997, 6.161037044251744]",[4.99990000e+00 4.51518250e-04 9.38166942e-03 1.00000000e-04],20.429549141511437,21.639889513487617,2,2,11
88,6.537796307612523,"[0.1356207117924703, 0.1326491199684761, 5.981654025944648, 12.869512470112285]",[4.99990000e+00 8.14860085e-04 1.00000000e-04 4.52356050e-04],21.075592615225048,22.285932987201228,2,2,11
89,6.238324625040508,"[4.582910761838495, 0.35086223958526674, 18.219606175177876, 21.11678806512424]",[ 4.58291076  0.35086224 18.21960618 21.11678807],20.476649250081017,21.686989622057197,2,2,11
90,5.170090001796483,"[0.46729265309782186, 0.7449485195223691, 5.567655955755368, 1.8687443024689998]",[4.99990000e+00 2.77108240e-04 1.00428932e-02 1.00000000e-04],18.340180003592966,19.55052037556915,2,2,11
91,3.6403934570415117,"[1.626671587372812, 0.5830131607570802, 10.094680497654599, 19.218454273693542]",[4.9999     0.00912075 1.36925186 1.38601448],15.280786914083023,16.491127286059207,2,2,11
92,3.8407996745495487,"[0.580806465521183, 0.35191502713255995, 17.81502008432259, 13.769041532679283]",[4.99990000e+00 3.18631713e-03 1.00000000e-04 1.27184376e-02],15.681599349099098,16.891939721075282,2,2,11
93,5.460123762514486,"[1.338180924901488, 0.9591990270773189, 15.892534637603829, 14.887341312838254]",[4.9999000e+00 1.2426460e-03 1.0000000e-04 9.7443039e-03],18.92024752502897,20.130587897005157,2,2,11
94,0.6931576281516583,"[2.434776997063796, 0.4777987001926487, 23.2221163650704, 12.576906761852811]",[4.75495119e+00 9.59487703e-01 1.00000000e-04 3.65534972e+00],9.386315256303316,10.5966556282795,2,2,11
95,6.405017726923747,"[0.6432651566165918, 0.1063126616121936, 17.22341296162772, 3.382734856916104]",[4.58455824e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.810035453847494,22.020375825823677,2,2,11
96,4.9287776088537605,"[1.924933179775315, 0.36207321129926784, 5.016201615160782, 2.510349425502489]",[4.99990000e+00 1.79195769e-03 1.00000000e-04 2.58316049e-03],17.85755521770752,19.067895589683705,2,2,11
97,4.158883087697697,"[2.324023857817023, 0.46764068596902025, 0.0971275024905723, 14.12792131801982]",[ 3.20811257  0.04516044 23.9999     23.11078966],16.317766175395395,17.52810654737158,2,2,11
98,6.875889092501509,"[3.210830099120754, 0.4574316386096193, 0.8855386334183153, 23.871494638242112]",[8.41959864e-03 1.00000000e-04 1.00000000e-04 2.39999000e+01],21.75177818500302,22.9621185569792,2,2,11
99,4.021130364539066,"[3.2343175058615556, 0.7835620881725938, 1.7559433892856424, 2.5443517516970617]",[4.9999     0.00823299 2.44792525 2.42711391],16.04226072907813,17.252601101054317,2,2,11
100,0.69314720589259,"[1.5963311366557076, 0.42998960453655893, 7.789924888506822, 3.1066914111307455]",[4.74075298 0.37668216 0.14634289 1.58817494],9.38629441178518,10.596634783761363,2,2,11
1,4.158883083363672,"[3.9789498826534797, 0.05510303113043571, 11.110232823559098, 17.135824357927582]",[ 3.96806983  0.09173113 11.10939317 17.13582436],16.317766166727345,17.528106538703526,3,3,12
2,0.6931471805689451,"[2.349300265297733, 0.3357653598630029, 2.9387005737909058, 2.000761286140031]",[3.93823632e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,3,3,12
3,6.4219003392540674,"[1.0340329743783692, 0.43770126420137995, 2.4006185539999727, 3.2336134377949226]",[1.23423415e-01 1.00000000e-04 1.00000000e-04 4.77400808e+00],20.843800678508135,22.05414105048432,3,3,12
4,2.70051468825264,"[3.1397909619797715, 0.8643681619265704, 0.551694704503616, 23.65144571911213]",[4.99990000e+00 1.27364149e-02 3.78840215e-02 1.00000000e-04],13.40102937650528,14.611369748481463,3,3,12
5,2.6097150678472714,"[1.93717141940856, 0.8593088934089723, 2.036943214188574, 5.829677905384463]",[4.25286461e+00 7.96784357e-03 1.00000000e-04 1.15822443e-01],13.219430135694543,14.429770507670726,3,3,12
6,6.2383246340493805,"[4.0876096218750035, 0.34729463978873953, 19.24276206604392, 18.232229994865893]",[ 4.06945061  0.35009175 19.24276207 18.22689376],20.47664926809876,21.686989640074945,3,3,12
7,6.007205994304325,"[0.2361047263149954, 0.7283682556351805, 18.086174189969164, 17.15244829016499]",[4.99990000e+00 9.01451571e-04 1.00000000e-04 7.60208183e-03],20.01441198860865,21.224752360584834,3,3,12
8,5.5451774444815625,"[4.851297764321066, 0.5116853367166522, 0.943627335352229, 6.472259591410221]",[4.85129776 0.51168534 0.94362734 6.47225959],19.090354888963127,20.300695260939307,3,3,12
9,6.047711077357618,"[0.07045497485972459, 0.40446329777759676, 4.324204892471754, 1.4528916553623978]",[4.86573246e+00 6.86048845e-04 1.86938187e-03 1.00000000e-04],20.095422154715237,21.305762526691417,3,3,12
10,5.645414090751744,"[0.6481377829421814, 0.43558860727049953, 8.912151687469608, 5.860838977716453]",[4.99990000e+00 1.11077085e-03 2.82509369e-03 1.00000000e-04],19.290828181503485,20.501168553479673,3,3,12
11,5.898114266212749,"[1.4335573515023503, 0.33261527011939335, 2.3243138113162924, 1.5737183557708891]",[4.90506512e+00 9.98619424e-04 4.57028751e-02 4.17113697e-02],19.7962285324255,21.006568904401682,3,3,12
12,5.986577415147467,"[0.130997461341216, 0.022230177081537888, 0.9614164752686303, 1.8835917226854908]",[4.47582134e+00 1.37128085e-03 1.87085310e-01 2.03082701e-01],19.973154830294934,21.183495202271118,3,3,12
13,2.852405283131716,"[3.1878454735899764, 0.2754311441524532, 10.417621790590937, 18.773340788628197]",[4.99990000e+00 1.83221562e-03 3.33921974e-02 1.00000000e-04],13.704810566263433,14.915150938239616,3,3,12
14,0.6931471805689451,"[0.13171565817437925, 0.02554306729912262, 2.4649995813739904, 17.397061703828264]",[4.99990000e+00 1.00000000e-04 2.35129174e+00 1.75262547e+01],9.38629436113789,10.596634733114074,3,3,12
15,4.668201090373789,"[0.4615967966087264, 0.7751253871062117, 7.040753234901849, 0.8528147458374644]",[4.76743719 0.0119221  3.72579191 3.70089916],17.336402180747577,18.546742552723764,3,3,12
16,2.773364653813298,"[1.2390411172741063, 0.023324208002123623, 19.516728339654932, 9.782427982641087]",[4.70002226 0.1854521  4.0281775  4.62918721],13.546729307626595,14.757069679602779,3,3,12
17,4.992281441578304,"[2.0892245403674985, 0.887240560635035, 3.5745211016233602, 1.219818708384108]",[4.99990000e+00 1.19764541e-03 1.38261353e-02 1.00000000e-04],17.984562883156606,19.194903255132793,3,3,12
18,0.6931471842026161,"[0.09240276261204979, 0.39641168323640574, 6.238129120026471, 20.639671856240632]",[4.28392835e+00 2.70692167e-01 4.27019751e+00 1.00000000e-04],9.386294368405233,10.596634740381417,3,3,12
