participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
29,5.929257054414671,"[2.0174193087168706, 0.6503368767745717, 9.28394506345611, 6.044114830868813, 0.9407103557538216]","[4.99990000e+00 5.44853890e-03 9.28394506e+00 6.04411483e+00
 9.40710356e-01]",15.858514108829342,16.463684294817433,51,51,60
30,6.9314718488758285,"[1.022006818162978, 0.44367930260663996, 20.897886973509586, 13.107907755029714, 0.17108301703752848]","[1.00000000e-04 1.00000000e-04 2.08978870e+01 1.31079078e+01
 1.71083017e-01]",17.862943697751657,18.468113883739747,51,51,60
31,5.409185711472439,"[0.47489541525476964, 0.7613672005967526, 5.140085706224092, 2.010165922345455, 0.41173133696778047]",[1.65838352 0.9999     5.14008571 2.01016592 0.41173134],14.818371422944878,15.42354160893297,51,51,60
32,6.931471836739988,"[1.4371192028214834, 0.9052092947263499, 8.65995968010725, 3.8920738294816215, 0.7534677533692216]","[1.00000000e-04 1.00000000e-04 8.65995968e+00 3.89207383e+00
 7.53467753e-01]",17.862943673479975,18.46811385946807,51,51,60
33,6.198219765840901,"[2.9209993931335947, 0.005211610502896367, 1.6220579634055161, 20.00319675088163, 0.4642197322871147]","[4.99990000e+00 5.92997169e-03 1.62205796e+00 2.00031968e+01
 4.64219732e-01]",16.3964395316818,17.001609717669893,51,51,60
34,6.647377175260423,"[0.7878045056654384, 0.07022861844126929, 21.81544348318505, 6.851067749595881, 0.3867500755704711]",[ 0.88894334  0.85043882 21.81544348  6.85106775  0.38675008],17.294754350520847,17.899924536508937,51,51,60
35,6.569961454846464,"[0.8164041882749928, 0.21870879897514864, 21.44741114802338, 12.137442582309607, 0.5176652703953616]",[ 1.45823001  0.44143037 21.44741115 12.13744258  0.51766527],17.139922909692928,17.74509309568102,51,51,60
36,6.931471829383743,"[0.94000094381958, 0.21280186337459037, 20.641202820625203, 4.075340589988403, 0.6609957097273575]","[1.00000000e-04 1.00000000e-04 2.06412028e+01 4.07534059e+00
 6.60995710e-01]",17.862943658767485,18.468113844755578,51,51,60
37,6.8439665927325954,"[1.5212954695428018, 0.3610223184210819, 12.37603038485311, 20.60332379473425, 0.8759453720654451]","[4.99990000e+00 1.25575053e-03 1.23760304e+01 2.06033238e+01
 8.75945372e-01]",17.68793318546519,18.293103371453284,51,51,60
38,6.381344066602849,"[3.321328725045999, 0.6507682862698977, 23.38913181390411, 8.691020787605325, 0.2811942222544451]",[ 1.46647236  0.33296264 23.38913181  8.69102079  0.28119422],16.7626881332057,17.36785831919379,51,51,60
39,4.869486866211975,"[2.28824382398015, 0.7019155563056219, 12.154519061537028, 8.895708397149729, 0.21039127929321388]",[ 1.78336225  0.9999     12.15451906  8.8957084   0.21039128],13.73897373242395,14.344143918412042,51,51,60
40,6.931471811585972,"[1.8728463596321692, 0.5493347750572208, 13.786928162313439, 11.297489564588691, 0.92459117081503]","[1.00000000e-04 1.00000000e-04 1.37869282e+01 1.12974896e+01
 9.24591171e-01]",17.862943623171944,18.468113809160037,51,51,60
41,6.931471826582036,"[4.98110357942807, 0.23425128713210128, 20.23392983848667, 22.41073304250846, 0.04690301170877168]","[1.00000000e-04 1.00000000e-04 2.02339298e+01 2.24107330e+01
 4.69030117e-02]",17.862943653164074,18.468113839152164,51,51,60
42,6.4661144138662765,"[0.05632024049924408, 0.42351848718666496, 18.459092984480147, 16.826770557862407, 0.16555019758247097]","[4.99990000e+00 3.63530529e-03 1.84590930e+01 1.68267706e+01
 1.65550198e-01]",16.93222882773255,17.537399013720645,51,51,60
43,6.434893111310922,"[2.487007608503124, 0.9587880646824017, 0.05623411578609302, 11.239229133039382, 0.1144701694764843]",[ 1.05078081  0.9999      0.05623412 11.23922913  0.11447017],16.869786222621844,17.474956408609934,51,51,60
44,6.55856350970064,"[0.9083669220140941, 0.5279670548156343, 10.550843798916967, 19.425964617200712, 0.07322915344557461]",[ 1.05484793  0.9999     10.5508438  19.42596462  0.07322915],17.11712701940128,17.722297205389374,51,51,60
45,6.93147182696651,"[1.2944005374733876, 0.9633804842803715, 21.33773232063058, 20.77068221938498, 0.36724335421673476]","[1.00000000e-04 1.00000000e-04 2.13377323e+01 2.07706822e+01
 3.67243354e-01]",17.86294365393302,18.46811383992111,51,51,60
46,6.499386564869966,"[0.3089727673487869, 0.45905444243601023, 18.10123890152144, 4.173534668089188, 0.2594215078573692]",[ 0.80676062  0.9999     18.1012389   4.17353467  0.25942151],16.99877312973993,17.603943315728024,51,51,60
47,6.931471812409789,"[1.0287834825410445, 0.2639172231594125, 9.05860843714527, 6.997906503420181, 0.1374559091647223]","[1.00000000e-04 1.00000000e-04 9.05860844e+00 6.99790650e+00
 1.37455909e-01]",17.86294362481958,18.468113810807672,51,51,60
48,6.931471825922942,"[3.7697417923381282, 0.576996765213354, 10.193821043424359, 4.034588371000803, 0.08895546812764234]","[1.00000000e-04 1.00000000e-04 1.01938210e+01 4.03458837e+00
 8.89554681e-02]",17.86294365184588,18.468113837833975,51,51,60
49,6.9314718488758285,"[4.023083304985336, 0.9074457722841167, 0.003760541745699587, 3.0381374733576494, 0.16604709953217375]","[1.00000000e-04 1.00000000e-04 3.76054175e-03 3.03813747e+00
 1.66047100e-01]",17.862943697751657,18.468113883739747,51,51,60
50,0.6931471806147474,"[4.907773724160182, 0.48625288209600925, 5.702975538289891, 12.0649317671709, 0.1366856991267427]",[ 4.90777372  0.48625288  5.70297554 12.06493177  0.1366857 ],5.386294361229495,5.9914645472175865,51,51,60
51,6.931388361159921,"[4.015600922050823, 0.023044007073339243, 11.63066241955165, 6.894963376466809, 0.01291013432767459]","[4.28848800e+00 1.00963112e-04 1.16306624e+01 6.89496338e+00
 1.29101343e-02]",17.862776722319843,18.467946908307933,51,51,60
52,5.144684324620659,"[0.41350473394957726, 0.17882751123717444, 1.3439470766291983, 9.198187691554816, 0.9495487504265762]",[1.61102614 0.9999     1.34394708 9.19818769 0.94954875],14.289368649241318,14.89453883522941,51,51,60
53,6.931471805709952,"[2.834166868489458, 0.89692199578135, 20.31600786790464, 4.340032394002274, 0.9287810976888268]","[1.00000000e-04 1.00000000e-04 2.03160079e+01 4.34003239e+00
 9.28781098e-01]",17.862943611419904,18.468113797407995,51,51,60
54,6.931471816693487,"[1.238965187192913, 0.02300708857991747, 20.40913232500427, 10.02852421336931, 0.09479342999088282]","[1.00000000e-04 1.00000000e-04 2.04091323e+01 1.00285242e+01
 9.47934300e-02]",17.862943633386976,18.468113819375066,51,51,60
55,6.931471818287292,"[4.753512826741469, 0.48529605833894257, 5.870629405092615, 17.610304328040417, 0.8950310571169793]","[1.00000000e-04 1.00000000e-04 5.87062941e+00 1.76103043e+01
 8.95031057e-01]",17.862943636574585,18.468113822562678,51,51,60
56,6.479127498104232,"[4.363941641287066, 0.017237437872793644, 5.627026893081185, 10.51642058773475, 0.3747559557742992]","[4.99990000e+00 4.01261697e-03 5.62702689e+00 1.05164206e+01
 3.74755956e-01]",16.958254996208463,17.563425182196553,51,51,60
57,5.763135433317594,"[3.430738510332281, 0.6322714030831103, 14.80073242649582, 7.045159547307309, 0.35422072105791746]","[4.99990000e+00 5.80572584e-03 1.48007324e+01 7.04515955e+00
 3.54220721e-01]",15.526270866635189,16.13144105262328,51,51,60
58,3.316179310301651,"[3.6265130364918106, 0.3194246545372011, 4.611030353330053, 4.843608213260018, 0.8770790898339331]",[4.9999     0.01385904 4.61103035 4.84360821 0.87707909],10.632358620603302,11.237528806591394,51,51,60
59,6.931471811421359,"[2.7922202404322998, 0.9649920817704766, 16.618800488690063, 13.288077493767455, 0.11590561907754231]","[1.00000000e-04 1.00000000e-04 1.66188005e+01 1.32880775e+01
 1.15905619e-01]",17.862943622842717,18.468113808830807,51,51,60
60,4.589099070182109,"[0.4788408300627262, 0.833316794116138, 16.0135688171818, 5.903262190416047, 0.4703879780478736]",[ 1.76200106  0.9999     16.01356882  5.90326219  0.47038798],13.178198140364218,13.78336832635231,51,51,60
62,6.675959202849424,"[1.2622472003893714, 0.8580080170077825, 7.549440454758429, 13.64183220360639, 0.1264146968456791]",[ 1.16476904  0.24461543  7.54944045 13.6418322   0.1264147 ],17.351918405698846,17.95708859168694,51,51,60
63,5.422288964784595,"[1.4467333215868916, 0.15717866538315778, 20.033890138710937, 6.798036985421899, 0.16558786976205325]",[ 1.43674161  0.79684992 20.03389014  6.79803699  0.16558787],14.84457792956919,15.449748115557282,51,51,60
64,6.892881160266997,"[3.1644414936861924, 0.5733354505891642, 7.183595707172006, 19.35990763653428, 0.36908009750732595]",[ 0.38880978  0.5697548   7.18359571 19.35990764  0.3690801 ],17.785762320533994,18.390932506522084,51,51,60
65,6.931471816584427,"[3.778565799261921, 0.8317239648343763, 11.330483221630816, 22.075331239545047, 0.40562030628928714]","[1.00000000e-04 1.00000000e-04 1.13304832e+01 2.20753312e+01
 4.05620306e-01]",17.862943633168854,18.468113819156947,51,51,60
66,6.609110925692217,"[0.6521248116221465, 0.5829422176097907, 12.420753173739579, 5.377686592616949, 0.9038851562928503]",[ 0.89227435  0.9999     12.42075317  5.37768659  0.90388516],17.218221851384435,17.82339203737253,51,51,60
67,5.323293951161017,"[4.30511619973108, 0.11418074758532193, 3.6251616469499077, 11.441603671616392, 0.7741814010313754]",[ 1.53066608  0.7847489   3.62516165 11.44160367  0.7741814 ],14.646587902322034,15.251758088310126,51,51,60
68,6.403847979034398,"[3.2248157146929177, 0.2190301621285313, 1.9448729189630825, 12.681491242777042, 0.39485710815544744]",[ 0.92825977  0.9999      1.94487292 12.68149124  0.39485711],16.8076959580688,17.41286614405689,51,51,60
69,6.931471825208265,"[0.22260247313019743, 0.22025181171528146, 14.600466699609584, 11.784199433448975, 0.2350200076673077]","[1.00000000e-04 1.00000000e-04 1.46004667e+01 1.17841994e+01
 2.35020008e-01]",17.862943650416533,18.468113836404623,51,51,60
70,6.931471826746007,"[2.190670313693044, 0.15590541990989348, 10.916553388448326, 5.381536091071912, 0.13693022471626554]","[1.00000000e-04 1.00000000e-04 1.09165534e+01 5.38153609e+00
 1.36930225e-01]",17.862943653492014,18.468113839480104,51,51,60
71,6.93147182575779,"[3.057677554296083, 0.6100680606426417, 11.279190745412762, 0.009669919715189676, 0.25253901348993696]","[1.00000000e-04 1.00000000e-04 1.12791907e+01 9.66991972e-03
 2.52539013e-01]",17.86294365151558,18.468113837503672,51,51,60
72,6.642939082485038,"[4.288460462278046, 0.3236070824190083, 7.573809737883133, 7.2807653458727595, 0.288223430159498]",[1.27594664 0.28799585 7.57380974 7.28076535 0.28822343],17.285878164970075,17.891048350958165,51,51,60
73,6.931471811587164,"[0.6568978179940562, 0.9530292279279414, 2.180419069940466, 1.0532297008132996, 0.9445305859752926]","[1.00000000e-04 1.00000000e-04 2.18041907e+00 1.05322970e+00
 9.44530586e-01]",17.862943623174328,18.468113809162418,51,51,60
74,6.931471822463271,"[3.079677988416354, 0.12354938350949808, 15.21913114200895, 16.26309055882926, 0.6152862364275737]","[1.00000000e-04 1.00000000e-04 1.52191311e+01 1.62630906e+01
 6.15286236e-01]",17.862943644926542,18.468113830914632,51,51,60
75,0.6931471806311358,"[4.956889723390722, 0.6290245123773922, 3.3328375805962724, 20.594392410361266, 0.0006617528119975311]","[4.95688972e+00 6.29024512e-01 3.33283758e+00 2.05943924e+01
 6.61752812e-04]",5.386294361262271,5.991464547250363,51,51,60
76,4.239871210981953,"[2.2823916729204696, 0.4517831180964489, 3.8700621918512996, 17.555074490185373, 0.4892342546264898]",[ 2.03365936  0.9999      3.87006219 17.55507449  0.48923425],12.479742421963905,13.084912607951997,51,51,60
77,6.895813887229399,"[0.8327343790368003, 0.571848643136552, 21.451050264598564, 1.3393627461322923, 0.8397834537747723]",[ 0.34529742  0.9999     21.45105026  1.33936275  0.83978345],17.791627774458796,18.39679796044689,51,51,60
78,6.931471822186993,"[3.4766197728991957, 0.8551704408853331, 7.639036134860134, 15.089253026322819, 0.5364090212027066]","[1.00000000e-04 1.00000000e-04 7.63903613e+00 1.50892530e+01
 5.36409021e-01]",17.862943644373985,18.46811383036208,51,51,60
79,6.737266045641198,"[1.268662419085745, 0.5192957860181435, 8.550995339212754, 4.687542728944887, 0.49185114785281003]",[0.84799023 0.60486118 8.55099534 4.68754273 0.49185115],17.4745320912824,18.07970227727049,51,51,60
80,6.931471822461304,"[0.4883725940030948, 0.07991940721609236, 9.409646109279734, 10.697623837110106, 0.10688558386879639]","[1.00000000e-04 1.00000000e-04 9.40964611e+00 1.06976238e+01
 1.06885584e-01]",17.86294364492261,18.4681138309107,51,51,60
81,6.880987051715508,"[1.4440859627468918, 0.3376360632056773, 8.284630562652778, 19.839382202952446, 0.7217601146097001]",[ 0.71180593  0.23539165  8.28463056 19.8393822   0.72176011],17.761974103431015,18.36714428941911,51,51,60
82,6.931471842346015,"[2.52007191406924, 0.7165463074043628, 7.579614442137695, 23.893741400139564, 0.8832847892634126]","[1.00000000e-04 1.00000000e-04 7.57961444e+00 2.38937414e+01
 8.83284789e-01]",17.86294368469203,18.46811387068012,51,51,60
83,6.931471845749308,"[3.6660668466709683, 0.5135852427804386, 20.222163611935994, 6.6853734152978594, 0.03314589726869732]","[1.00000000e-04 1.00000000e-04 2.02221636e+01 6.68537342e+00
 3.31458973e-02]",17.862943691498614,18.468113877486708,51,51,60
84,2.4643595938434033,"[1.3024081431321772, 0.8885863211101374, 8.710789113466284, 7.871610904242454, 0.4353180561360951]",[2.41797316 0.9999     8.71078911 7.8716109  0.43531806],8.928719187686806,9.5338893736749,51,51,60
85,6.905635314257698,"[0.7336114043992321, 0.27954668571731445, 0.47418305287082424, 10.335613045395473, 0.3257627750495731]","[4.99990000e+00 8.08578730e-04 4.74183053e-01 1.03356130e+01
 3.25762775e-01]",17.811270628515395,18.41644081450349,51,51,60
86,6.931471817024255,"[4.674672187469484, 0.1756416238790495, 7.078884180768748, 12.962239513493362, 0.2224285042560256]","[1.00000000e-04 1.00000000e-04 7.07888418e+00 1.29622395e+01
 2.22428504e-01]",17.86294363404851,18.4681138200366,51,51,60
87,6.868718691400363,"[0.8154507422656558, 0.1458195643077674, 7.300360688379152, 5.40748736020752, 0.6157968973200151]","[4.99990000e+00 1.25655460e-03 7.30036069e+00 5.40748736e+00
 6.15796897e-01]",17.737437382800728,18.342607568788818,51,51,60
88,6.931471827566864,"[3.412504216734508, 0.5436611699618451, 9.770337268476862, 12.42501465753159, 0.8007480869061167]","[1.00000000e-04 1.00000000e-04 9.77033727e+00 1.24250147e+01
 8.00748087e-01]",17.862943655133726,18.46811384112182,51,51,60
89,6.931471813398808,"[4.426336002731433, 0.34577972111584093, 17.746805314947725, 1.227169284092278, 0.4606334894113045]","[1.00000000e-04 1.00000000e-04 1.77468053e+01 1.22716928e+00
 4.60633489e-01]",17.862943626797616,18.46811381278571,51,51,60
90,4.218093200440008,"[0.28077575282680467, 0.3236588555458011, 15.850175492741677, 8.356494631519634, 0.9655045712989623]",[ 2.06897835  0.72196637 15.85017549  8.35649463  0.96550457],12.436186400880016,13.041356586868108,51,51,60
91,6.931471811971694,"[4.529663982971, 0.21695160035861796, 10.4073443083897, 10.055306747715141, 0.4870701662487811]","[1.00000000e-04 1.00000000e-04 1.04073443e+01 1.00553067e+01
 4.87070166e-01]",17.862943623943387,18.46811380993148,51,51,60
92,6.917281191104751,"[2.386639139336192, 0.6904865744661254, 8.19884690032927, 23.437994451039344, 0.4090305104193759]","[4.99990000e+00 7.34375100e-04 8.19884690e+00 2.34379945e+01
 4.09030510e-01]",17.8345623822095,18.43973256819759,51,51,60
93,4.801836929049178,"[4.8261365394150335, 0.5046089402071895, 6.477101395220379, 21.353901682096186, 0.18024621651938025]","[4.99990000e+00 6.39583322e-03 6.47710140e+00 2.13539017e+01
 1.80246217e-01]",13.603673858098356,14.208844044086447,51,51,60
94,6.929645944360487,"[1.0754362851063586, 0.7735443559028423, 17.531256941593266, 23.003122431874203, 0.15975806866093029]",[ 0.09043841  0.9999     17.53125694 23.00312243  0.15975807],17.859291888720975,18.46446207470907,51,51,60
95,6.931471835973885,"[1.7340435088840158, 0.2653595554376596, 19.2566778514707, 18.015904349170746, 0.7619637017948013]","[1.00000000e-04 1.00000000e-04 1.92566779e+01 1.80159043e+01
 7.61963702e-01]",17.862943671947768,18.46811385793586,51,51,60
96,6.931471811422726,"[2.2488409861072576, 0.5960268450708744, 9.098821061043212, 6.063454135516947, 0.03707099245889769]","[1.00000000e-04 1.00000000e-04 9.09882106e+00 6.06345414e+00
 3.70709925e-02]",17.86294362284545,18.468113808833543,51,51,60
97,6.931471815154334,"[1.8131621999618446, 0.07037143966097718, 10.418704405947315, 1.2872167289511924, 0.8999064421087911]","[1.00000000e-04 1.00000000e-04 1.04187044e+01 1.28721673e+00
 8.99906442e-01]",17.86294363030867,18.46811381629676,51,51,60
98,0.693147180573317,"[0.16604630998259995, 0.2713699545280842, 11.103811480410352, 3.0382325803188963, 0.2900331155373116]",[ 4.9999      0.57254189 11.10381148  3.03823258  0.29003312],5.386294361146634,5.991464547134726,51,51,60
99,6.931471818729541,"[2.4056085768075715, 0.6626447563902484, 23.849998280028345, 5.543792259719444, 0.9078726220654072]","[1.00000000e-04 1.00000000e-04 2.38499983e+01 5.54379226e+00
 9.07872622e-01]",17.862943637459082,18.468113823447176,51,51,60
100,0.6931471805689451,"[4.974815463906351, 0.4903635001887423, 19.067261807450958, 0.9938312148757281, 0.33435518602214936]",[ 4.97481546  0.4903635  19.06726181  0.99383121  0.33435519],5.386294361137891,5.991464547125982,51,51,60
1,0.6931471805689451,"[1.792648494349139, 0.35175036546047006, 4.184280423650731, 13.51699785427243, 0.05120219978642003]",[ 4.9999      0.52085651  4.18428042 13.51699785  0.0512022 ],5.386294361137891,5.991464547125982,52,52,61
2,6.931471836739988,"[4.949037105763819, 0.9598791960416958, 12.713816378386312, 17.41947734734104, 0.6299680104200246]","[1.00000000e-04 1.00000000e-04 1.27138164e+01 1.74194773e+01
 6.29968010e-01]",17.862943673479975,18.46811385946807,52,52,61
3,6.442529820362566,"[0.6711277788342075, 0.39479652697835504, 8.537532492366923, 7.987092153013992, 0.35295175454576844]","[4.99990000e+00 2.37748417e-03 8.53753249e+00 7.98709215e+00
 3.52951755e-01]",16.88505964072513,17.490229826713225,52,52,61
4,6.931471815652313,"[1.504020473049587, 0.7591324106649232, 4.331326768217527, 7.699045143438472, 0.16737834760495876]","[1.00000000e-04 1.00000000e-04 4.33132677e+00 7.69904514e+00
 1.67378348e-01]",17.862943631304624,18.468113817292718,52,52,61
5,6.575744765335089,"[0.11284768168349907, 0.08845499871847019, 14.267530834206559, 23.88722626956722, 0.029657770317192765]","[4.99990000e+00 2.94228456e-03 1.42675308e+01 2.38872263e+01
 2.96577703e-02]",17.151489530670176,17.75665971665827,52,52,61
6,6.852294204925677,"[0.7096391098852349, 0.7130369748156555, 23.234785518797068, 1.040658066354003, 0.008251161544977018]","[5.61987053e-01 7.46679797e-01 2.32347855e+01 1.04065807e+00
 8.25116154e-03]",17.704588409851354,18.309758595839448,52,52,61
7,6.931471817189213,"[2.5885596300223632, 0.6953109629570161, 5.173790276598672, 5.376441143727331, 0.11054119343211778]","[1.00000000e-04 1.00000000e-04 5.17379028e+00 5.37644114e+00
 1.10541193e-01]",17.862943634378425,18.46811382036652,52,52,61
8,6.931471834653745,"[2.3394988166606137, 0.028834099316208343, 11.36798346039548, 2.098385064022781, 0.28116289082424656]","[1.00000000e-04 1.00000000e-04 1.13679835e+01 2.09838506e+00
 2.81162891e-01]",17.86294366930749,18.468113855295584,52,52,61
9,6.93147181861735,"[1.2543157859566096, 0.7406205347273658, 8.023018613103131, 5.624716734053881, 0.5440473597119092]","[1.00000000e-04 1.00000000e-04 8.02301861e+00 5.62471673e+00
 5.44047360e-01]",17.8629436372347,18.468113823222794,52,52,61
10,6.931471827568605,"[0.8229174701567573, 0.4859548127229474, 10.308517576662016, 22.62532312239381, 0.6370587983096223]","[1.00000000e-04 1.00000000e-04 1.03085176e+01 2.26253231e+01
 6.37058798e-01]",17.862943655137208,18.4681138411253,52,52,61
11,6.931471808346975,"[3.300908299233874, 0.5492474892543214, 20.35262064530548, 0.8211958549435818, 0.4682674275530676]","[1.00000000e-04 1.00000000e-04 2.03526206e+01 8.21195855e-01
 4.68267428e-01]",17.86294361669395,18.46811380268204,52,52,61
12,6.858635715022875,"[1.9752177483123812, 0.013018360844176336, 4.825293488632418, 17.361756714992307, 0.6064249250498567]","[4.99990000e+00 1.34628570e-03 4.82529349e+00 1.73617567e+01
 6.06424925e-01]",17.71727143004575,18.322441616033842,52,52,61
13,6.650613716638419,"[0.2317447697146965, 0.4422929120954958, 19.572890180901, 19.74706394558238, 0.7591744067499459]",[ 1.03221084  0.9999     19.57289018 19.74706395  0.75917441],17.301227433276836,17.90639761926493,52,52,61
14,6.931471817297444,"[1.8465762151317662, 0.313948988331187, 8.498977507593326, 7.689596458081537, 0.9390491617259297]","[1.00000000e-04 1.00000000e-04 8.49897751e+00 7.68959646e+00
 9.39049162e-01]",17.862943634594888,18.46811382058298,52,52,61
15,6.9314718387192595,"[1.6148813627226852, 0.8503946099774108, 15.615451302363162, 12.361357497405217, 0.3837146993179862]","[1.00000000e-04 1.00000000e-04 1.56154513e+01 1.23613575e+01
 3.83714699e-01]",17.86294367743852,18.46811386342661,52,52,61
16,4.657735015324157,"[2.576818684877514, 0.7528553483858876, 22.781741973412643, 16.32840840121635, 0.5432709335049192]",[ 1.90065839  0.9999     22.78174197 16.3284084   0.54327093],13.315470030648314,13.920640216636405,52,52,61
17,6.931471823341836,"[1.5111546475170248, 0.006426307448075637, 1.956654267404632, 3.517574557461682, 0.4209000081811069]","[1.00000000e-04 1.00000000e-04 1.95665427e+00 3.51757456e+00
 4.20900008e-01]",17.86294364668367,18.46811383267176,52,52,61
18,6.931471816201627,"[1.5213061327747408, 0.5663519594199004, 15.013387965493589, 1.818432838652985, 0.8788304235569298]","[1.00000000e-04 1.00000000e-04 1.50133880e+01 1.81843284e+00
 8.78830424e-01]",17.862943632403255,18.468113818391345,52,52,61
19,6.931471839156674,"[4.073839295541252, 0.25841593482935415, 7.184535674196765, 14.928656296685416, 0.13512248353039252]","[1.00000000e-04 1.00000000e-04 7.18453567e+00 1.49286563e+01
 1.35122484e-01]",17.86294367831335,18.46811386430144,52,52,61
20,6.7767474561345455,"[4.017693211135453, 0.441325775798256, 20.430716858187992, 7.802789513349927, 0.11714672826711123]","[4.99990000e+00 1.46183361e-03 2.04307169e+01 7.80278951e+00
 1.17146728e-01]",17.55349491226909,18.15866509825718,52,52,61
21,6.931471824768918,"[0.9393598272482765, 0.35256500814516273, 0.9307520560932709, 14.86249233605629, 0.775891297849424]","[1.00000000e-04 1.00000000e-04 9.30752056e-01 1.48624923e+01
 7.75891298e-01]",17.862943649537836,18.468113835525926,52,52,61
22,6.931471841246925,"[1.4025360614030373, 0.8550830258313727, 12.83091434873838, 14.21016232806147, 0.43637233621668853]","[1.00000000e-04 1.00000000e-04 1.28309143e+01 1.42101623e+01
 4.36372336e-01]",17.86294368249385,18.468113868481943,52,52,61
23,6.578188432614256,"[2.813676247819105, 0.775712512071064, 16.962795358178518, 16.399826579565094, 0.48311733142666796]",[ 0.91171117  0.9999     16.96279536 16.39982658  0.48311733],17.156376865228513,17.761547051216603,52,52,61
24,6.9314718219119404,"[3.618117460028555, 0.9604332662578815, 18.266761029371533, 16.49262224838556, 0.5418382911492838]","[1.00000000e-04 1.00000000e-04 1.82667610e+01 1.64926222e+01
 5.41838291e-01]",17.862943643823883,18.468113829811973,52,52,61
25,0.6931471805745814,"[1.8758629315459827, 0.3414173611289574, 14.906688078652426, 8.0205898849912, 0.03049868965899768]",[ 4.9999      0.56299263 14.90668808  8.02058988  0.03049869],5.3862943611491625,5.991464547137254,52,52,61
26,0.6931471805691567,"[0.10238302272799349, 0.3132884352633317, 23.85048242404745, 15.237172329253356, 0.3404729789420716]",[ 4.9999      0.54124662 23.85048242 15.23717233  0.34047298],5.386294361138313,5.991464547126405,52,52,61
27,6.931471812577029,"[2.1784451929288413, 0.9925643849534681, 1.1222880269816975, 20.51404276643467, 0.019302455927762797]","[1.00000000e-04 1.00000000e-04 1.12228803e+00 2.05140428e+01
 1.93024559e-02]",17.86294362515406,18.46811381114215,52,52,61
28,0.6931490156740341,"[4.738802473759394, 0.8127278144135015, 16.884488789740484, 18.29347651248256, 0.7436037894276835]",[ 4.9999      0.62141769 16.88448879 18.29347651  0.74360379],5.386298031348068,5.99146821733616,52,52,61
29,4.787848311013803,"[1.650585646436459, 0.4027034596233837, 2.933031877104882, 17.73659814194538, 0.28252574209654785]","[4.99990000e+00 9.75429808e-03 2.93303188e+00 1.77365981e+01
 2.82525742e-01]",13.575696622027605,14.180866808015697,52,52,61
30,6.931471853763066,"[0.19214326553475272, 0.8518842768909054, 9.628534158869966, 0.3955373125400719, 0.1956371322463637]","[1.00000000e-04 1.00000000e-04 9.62853416e+00 3.95537313e-01
 1.95637132e-01]",17.86294370752613,18.46811389351422,52,52,61
31,5.972995972174454,"[1.0118650219136152, 0.5593653544219271, 4.309548239990186, 4.55038321977225, 0.6990386167808249]",[1.41105534 0.9999     4.30954824 4.55038322 0.69903862],15.945991944348908,16.551162130336998,52,52,61
32,6.931471839156674,"[4.482033965057236, 0.5441583615491948, 0.8649773972246565, 16.380219174688133, 0.7041300362627214]","[1.00000000e-04 1.00000000e-04 8.64977397e-01 1.63802192e+01
 7.04130036e-01]",17.86294367831335,18.46811386430144,52,52,61
33,6.529049461098124,"[1.3321919514347957, 0.7735362542580506, 15.570020792191114, 23.032093478865633, 0.39775336897153935]",[ 1.28647325  0.9999     15.57002079 23.03209348  0.39775337],17.058098922196248,17.663269108184338,52,52,61
34,6.502968947133909,"[0.783543191468357, 0.31908354063959554, 19.971328301983483, 19.71656341424616, 0.7127666600730386]","[4.99990000e+00 2.21919511e-03 1.99713283e+01 1.97165634e+01
 7.12766660e-01]",17.005937894267817,17.61110808025591,52,52,61
35,6.134895889088779,"[4.068005363092027, 0.46899856086722785, 19.03725821259546, 15.850317793752712, 0.4350010275041096]",[ 1.72166425  0.51109128 19.03725821 15.85031779  0.43500103],16.269791778177556,16.87496196416565,52,52,61
36,6.931471827294761,"[4.616324535808475, 0.3910605194106658, 4.242905395802701, 11.191802128755574, 0.19445124000528938]","[1.00000000e-04 1.00000000e-04 4.24290540e+00 1.11918021e+01
 1.94451240e-01]",17.86294365458952,18.468113840577615,52,52,61
37,6.931471805819672,"[4.12080058411647, 0.780814706538081, 22.68875239460873, 8.563710596789795, 0.9051898843717225]","[1.00000000e-04 1.00000000e-04 2.26887524e+01 8.56371060e+00
 9.05189884e-01]",17.862943611639345,18.468113797627435,52,52,61
38,5.927040296729969,"[0.9061464703423894, 0.5712741963151583, 16.20844360450961, 11.951145588603918, 0.48729414285466793]",[ 1.79962048  0.26981107 16.2084436  11.95114559  0.48729414],15.854080593459939,16.45925077944803,52,52,61
39,4.824614270723225,"[3.5587484221560004, 0.7130314436114805, 17.7382698932857, 18.617339524156588, 0.4519003519225096]",[ 1.76726144  0.9999     17.73826989 18.61733952  0.45190035],13.64922854144645,14.254398727434541,52,52,61
40,6.931471818451357,"[3.4178407754810007, 0.6774094693403586, 19.320924146705867, 0.20571084796301034, 0.7089447220249984]","[1.00000000e-04 1.00000000e-04 1.93209241e+01 2.05710848e-01
 7.08944722e-01]",17.862943636902713,18.468113822890807,52,52,61
41,6.931471832074751,"[0.06657441006382905, 0.45778147524427787, 2.9253558596345046, 23.646129719829936, 0.39975100801613717]","[1.00000000e-04 1.00000000e-04 2.92535586e+00 2.36461297e+01
 3.99751008e-01]",17.8629436641495,18.46811385013759,52,52,61
