participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
49,0.8954376406279472,"[3.7298129925185846, 0.6815669842391043, 2.1216208948947046, 2.290135905519872, 0.2586912076362107]","[4.99990000e+00 9.09477935e-02 5.97866811e-02 1.00000000e-04
 1.00000000e-04]",11.790875281255895,13.303800746226125,10,10,19
50,3.1952108928717977,"[0.47912446946982395, 0.029551237696930004, 2.8511959640496847, 16.349062964140682, 0.5833252922151764]","[4.99990000e+00 4.00944770e-01 4.79841511e-02 1.00000000e-04
 2.00001562e-01]",16.390421785743595,17.903347250713825,10,10,19
51,3.8130344978063353,"[1.0637635018747527, 0.45169714655148474, 14.379750452676745, 12.235234511526134, 0.7442561441114701]","[3.58297396e+00 1.94294285e-04 1.39027319e+01 1.63507841e+01
 2.01363948e-02]",17.62606899561267,19.1389944605829,10,10,19
52,4.526677759311103,"[0.10364461498393793, 0.5604207427645611, 2.720164388313856, 1.3956762282929571, 0.8338636549882509]",[4.5607782  0.30815837 2.65511221 1.22328674 0.34553602],19.053355518622205,20.566280983592435,10,10,19
53,5.43120990479845,"[3.7423367174041786, 0.6091915192789672, 5.607686266058246, 23.417535551173863, 0.05768198011342279]","[4.99990000e+00 4.58512246e-02 1.00000000e-04 2.34175356e+01
 2.28263791e-01]",20.8624198095969,22.37534527456713,10,10,19
54,3.7148220474001534,"[0.572625917148561, 0.8232701033142258, 8.252444431420296, 22.822921797839395, 0.5105945338548777]","[4.12967198e+00 8.31492204e-01 2.39999000e+01 1.00000000e-04
 1.24685577e-01]",17.429644094800306,18.942569559770536,10,10,19
55,4.159380346876876,"[0.13468593771044646, 0.4295332353734339, 23.20430748295637, 20.479907412327663, 0.39808284588379694]","[4.87854580e+00 1.12548664e-01 1.00000000e-04 2.08843542e+01
 1.00000000e-04]",18.318760693753752,19.831686158723983,10,10,19
56,5.369460916377499,"[0.27416166642525697, 0.6257143662244663, 0.8873272222812737, 2.4830750327787108, 0.5908284823317634]","[2.57654697e+00 1.87393946e-02 1.00000000e-04 2.15631149e-01
 1.00000000e-04]",20.738921832754997,22.251847297725227,10,10,19
57,3.988984133268687,"[1.5977852078345984, 0.4413846000312115, 0.8433965212771188, 15.170770866926311, 0.021834174613631525]",[ 4.03784312  0.78094582  1.28865938 14.93627252  0.33333354],17.977968266537374,19.490893731507605,10,10,19
58,5.729085110225088,"[3.5066545136431473, 0.062344935319555456, 22.650089954371623, 15.659942192930824, 0.07588722066319385]",[ 4.40706443  0.37305709 23.9999      6.19640082  0.33330977],21.458170220450178,22.97109568542041,10,10,19
59,1.0011773875372794,"[1.288300278696024, 0.40162036940618184, 8.730986177490351, 0.005807833486378231, 0.7732584055685592]","[4.99990000e+00 3.59425903e-02 4.33064649e-01 1.00000000e-04
 1.00000000e-04]",12.002354775074558,13.515280240044788,10,10,19
60,0.6935972377362458,"[1.0935905845917215, 0.11825976851354723, 19.774399788233218, 5.403707943855341, 0.2137923658476699]","[8.84796823e-01 1.00000000e-04 1.97743998e+01 5.40370794e+00
 1.00000000e-04]",11.38719447547249,12.900119940442721,10,10,19
61,5.104595487439351,"[2.024195630003445, 0.3979088305791401, 20.851005515319088, 16.665443154744192, 0.7671205777070814]",[4.96329256 0.05521076 0.33816177 0.79218367 0.31415804],20.2091909748787,21.722116439848932,10,10,19
62,4.2625697344572595,"[3.1931436175641785, 0.04282763925511936, 0.04430138377580686, 1.161859668235083, 0.13210447060379776]","[3.41853550e+00 5.67177156e-02 1.00000000e-04 3.84778988e-01
 2.89160164e-01]",18.525139468914517,20.038064933884748,10,10,19
63,3.115239627243873,"[4.081679081962913, 0.6540660160072412, 2.7119543199216927, 6.515818651300133, 0.4040030592545049]","[4.99990000e+00 4.46947099e-03 1.00000000e-04 4.15281641e-02
 1.00000000e-04]",16.230479254487747,17.743404719457978,10,10,19
64,3.4660772665415855,"[0.27667623293378907, 0.17231894707721437, 20.48548992856969, 19.30047147760674, 0.016216590723081327]","[3.29339891e+00 1.77591434e-02 1.97909537e+01 1.99622767e+01
 1.00000000e-04]",16.93215453308317,18.4450799980534,10,10,19
65,5.455341197109844,"[2.2007969989727663, 0.32537251534607203, 0.5424570539315824, 8.33562284041014, 0.28407833510635355]",[2.48636839 0.9999     1.2411215  8.33354585 0.77663815],20.910682394219688,22.423607859189918,10,10,19
66,6.363692544537038,"[2.355660315306599, 0.08612097033824519, 16.15022160242381, 9.70732090386606, 0.37092661769931984]","[4.99990000e+00 3.35820986e-02 2.39999000e+01 1.00000000e-04
 3.46242689e-01]",22.727385089074076,24.240310554044306,10,10,19
67,5.093091815707399,"[2.761855747382041, 0.03699562908771384, 8.718767337827565, 3.0538349061407186, 0.6221124071949368]","[4.99990000e+00 6.72574779e-03 2.53275181e-01 1.00000000e-04
 6.12605242e-01]",20.1861836314148,21.69910909638503,10,10,19
68,4.741464864957898,"[1.764376541646775, 0.8171738067409919, 2.2829324868113803, 9.151931667648686, 0.056525231960297115]","[4.99990000e+00 9.00864260e-03 1.00000000e-04 8.43360086e-02
 3.17490724e-01]",19.482929729915796,20.995855194886026,10,10,19
69,5.673029650643025,"[4.520751175408589, 0.31776091632582737, 0.17727296653214927, 2.7220012813307326, 0.9097889729856542]","[2.45282669e+00 1.58945067e-02 1.00000000e-04 1.89529373e-01
 1.00000000e-04]",21.34605930128605,22.85898476625628,10,10,19
70,6.859866103003276,"[3.9601861834633336, 0.558186331365563, 18.00603614261373, 12.709793887112525, 0.13415473497790592]",[ 4.20536193  0.67605977 18.03479802 12.65537121  0.42852316],23.719732206006555,25.232657670976785,10,10,19
71,4.855779876556166,"[3.6678286271361835, 0.4692405637612165, 11.724350613342772, 22.187102751312864, 0.027309114823084513]","[3.79214923e+00 2.70015740e-02 1.17398971e+01 2.21871241e+01
 1.00000000e-04]",19.711559753112333,21.224485218082563,10,10,19
72,3.636654134862282,"[1.587696779705966, 0.43467464993439775, 6.660007327044236, 7.075516156199626, 0.6612417787294774]","[4.99990000e+00 7.72523291e-02 1.00000000e-04 1.53686857e+00
 1.43106626e-01]",17.273308269724563,18.786233734694793,10,10,19
73,0.6935474076373905,"[1.3394338123614071, 0.5810660600074399, 1.7575575678466047, 1.2729698336741941, 0.0029640881634069834]","[4.99990000e+00 2.26334350e-01 1.00000000e-04 9.91347818e-01
 1.00000000e-04]",11.38709481527478,12.90002028024501,10,10,19
74,4.159183139134903,"[3.909964934992212, 0.2132567868436538, 3.6550471997749496, 3.9450931316640223, 0.40016390754803316]","[4.76384897e+00 3.68762221e-01 3.65517435e+00 3.94510648e+00
 1.00000000e-04]",18.318366278269806,19.831291743240037,10,10,19
75,5.545247128072206,"[2.397520143804947, 0.36567730797406006, 16.176162544470216, 5.739401800170118, 0.6285735136884125]","[4.55968638e+00 5.41664359e-02 1.68123843e+01 5.15494234e+00
 1.00000000e-04]",21.09049425614441,22.60341972111464,10,10,19
76,6.713708484754392,"[3.3212363809823677, 0.2623180698048586, 9.246851093392419, 14.513482137332264, 0.8937852034435161]","[1.59953492e+00 6.60265951e-01 1.00000000e-04 2.39999000e+01
 6.88963906e-01]",23.427416969508783,24.940342434479014,10,10,19
77,5.810723802552425,"[1.104646987289367, 0.334915407070716, 2.356526582236795, 0.7546178738841006, 0.825623919184556]","[1.88492599e+00 8.69477209e-02 8.80018826e-01 5.79299638e-01
 1.00000000e-04]",21.621447605104848,23.13437307007508,10,10,19
78,5.191829439607167,"[3.448816858504611, 0.2719273977715461, 9.899959282681344, 8.723937851580828, 0.8186687925626551]",[ 4.13053178  0.78257612 20.97404165  1.14306126  0.24999721],20.383658879214334,21.896584344184564,10,10,19
79,5.798105676210995,"[2.795131432599802, 0.3605916936251474, 9.221457814124234, 8.442031663972797, 0.3104387223322615]",[2.72220311 0.0259761  0.40803845 0.0291624  0.43257453],21.59621135242199,23.10913681739222,10,10,19
80,5.594979704825117,"[2.916445993578081, 0.17483031961065457, 10.515010236853138, 5.289415340668081, 0.3910059934981105]",[ 4.46938114  0.07735629 10.60048603  5.1126252   0.25062307],21.189959409650236,22.702884874620466,10,10,19
81,5.326059053011095,"[4.511466228661256, 0.2406074544116659, 6.1804635188005514, 5.277078903231699, 0.9963351373159657]","[4.96533458e+00 3.20363668e-03 1.82446348e-01 1.66677886e-01
 1.00000000e-04]",20.65211810602219,22.16504357099242,10,10,19
82,4.852286600799036,"[0.8144601902207232, 0.44967149877782187, 22.141517028735322, 20.102495167207756, 0.08592035564307511]","[3.26972479e+00 2.53747497e-02 2.13316128e+01 2.12138389e+01
 1.00000000e-04]",19.704573201598073,21.217498666568304,10,10,19
83,3.4047648512758886,"[1.9632412650546731, 0.6444094471143439, 8.705267369838305, 0.22654601408272648, 0.38777384979932694]","[4.99990000e+00 6.14640674e-03 2.28735493e+00 2.27266181e+00
 1.00000000e-04]",16.809529702551778,18.32245516752201,10,10,19
84,3.727379739376601,"[3.3932316623707144, 0.8997569981919482, 18.07069019085082, 14.035715558576044, 0.5163713565464305]","[4.99990000e+00 5.09882017e-02 1.00000000e-04 4.43829130e-01
 1.27082938e-01]",17.454759478753203,18.967684943723434,10,10,19
85,3.3971880967628736,"[1.6935357079861548, 0.5205100245506159, 14.21750958976926, 18.588050434782186, 0.7405296362972331]","[4.87399815e+00 6.20157654e-01 1.95888338e+00 1.00000000e-04
 2.89906511e-01]",16.794376193525746,18.307301658495977,10,10,19
86,5.792713531952253,"[0.9734222894077221, 0.11527243961838723, 0.007461612940002007, 0.38482661362718806, 0.32155975982723867]","[4.99990000e+00 6.79945645e-03 6.74436057e-02 1.00000000e-04
 4.64956826e-01]",21.585427063904504,23.098352528874734,10,10,19
87,5.384938765574167,"[1.8949813967672944, 0.8505351411163158, 0.8691363634064765, 1.3384464679993315, 0.8118970964571439]","[2.66798358e+00 4.37782261e-01 1.72922827e+00 1.00000000e-04
 4.52168175e-01]",20.76987753114833,22.282802996118562,10,10,19
88,5.236905468815154,"[0.4406812640797377, 0.6297588879568176, 10.4844118999144, 13.241557736221903, 0.06555549129286133]","[1.56137688e+00 6.03935019e-01 1.00000000e-04 1.40929265e+00
 8.24838392e-01]",20.473810937630308,21.98673640260054,10,10,19
89,4.881034534989501,"[2.9323321361787547, 0.3258512037459224, 14.737741153188017, 23.81500964784989, 0.9626772589493842]","[4.99990000e+00 9.00202783e-01 2.38312113e+01 1.00000000e-04
 2.85711929e-01]",19.762069069979002,21.274994534949233,10,10,19
90,5.524652763591335,"[0.007831135886027973, 0.18235608761465702, 14.763997106547693, 22.773346913918004, 0.4788575480949509]",[4.48586823 0.01927009 0.394012   0.50680358 0.58567041],21.049305527182668,22.562230992152898,10,10,19
91,4.455312291321779,"[2.374385094143028, 0.2350290986630527, 0.1248341129646122, 0.8799906251044487, 0.18284439687921047]",[4.9999     0.03444658 2.32074728 2.38779425 0.34554993],18.910624582643557,20.423550047613787,10,10,19
92,5.375478718511835,"[4.41564376890503, 0.2190108868487387, 1.1069087664925266, 8.585374558343773, 0.3560891505546174]",[4.53718974 0.39113209 1.00471675 8.7030625  0.49999363],20.750957437023672,22.263882901993902,10,10,19
93,3.5261634467429,"[2.8683626576449206, 0.44624054089658816, 7.368942758022009, 9.041014222263835, 0.682697397044676]","[4.44462610e+00 9.65156820e-03 5.34624492e+00 5.38014468e+00
 1.00000000e-04]",17.052326893485798,18.56525235845603,10,10,19
94,4.159137145626715,"[3.2391098506445446, 0.5696273338433633, 5.779182775645595, 23.76908227209717, 0.3503216240279571]","[4.45891449e+00 8.31021296e-02 5.77878403e+00 2.37690823e+01
 1.00000000e-04]",18.31827429125343,19.83119975622366,10,10,19
95,5.181339886408115,"[1.436626155572268, 0.7100756432646463, 0.5629749492551743, 14.470074914332432, 0.21065096179962586]",[4.9999     0.00759588 2.20713144 2.2187911  0.22343158],20.36267977281623,21.87560523778646,10,10,19
96,3.396510417623874,"[1.4340849526582007, 0.19231509550673526, 4.9084654863294634, 6.979965597608325, 0.35888397897820024]","[4.51050965e+00 3.16336707e-01 1.00000000e-04 3.45058390e+00
 1.66669681e-01]",16.79302083524775,18.30594630021798,10,10,19
97,3.5791480758368333,"[1.202057072416589, 0.026699156487695986, 4.4971031939757315, 4.889669356326561, 0.796699291120409]",[4.79659527 0.9771993  3.60160115 0.54730934 0.29847818],17.158296151673667,18.671221616643898,10,10,19
98,2.9462139580624354,"[2.9606421737656547, 0.39834269006949635, 17.720668828828906, 18.04752329660456, 0.8047727645956442]",[4.96769238 0.16947253 2.32170344 2.99751878 0.25030446],15.89242791612487,17.4053533810951,10,10,19
99,3.533254609078389,"[4.160160346869878, 0.9186578656713418, 2.723424716152126, 0.9318654340344643, 0.7072884436281406]","[3.17864968e+00 2.61740168e-01 1.53486800e+00 1.00000000e-04
 1.48165165e-01]",17.066509218156778,18.57943468312701,10,10,19
100,2.602689722342268,"[3.3462653666791695, 0.13331580515111713, 12.897622831625895, 12.067626823696253, 0.7231140530133064]",[ 4.63033526  0.54826875 12.89762283 13.40578437  0.33333469],15.205379444684535,16.718304909654766,10,10,19
1,2.0230503306441796,"[4.59014209468652, 0.4355600135932083, 20.032512614089903, 21.510985383932194, 0.5315452291378016]",[4.99196076 0.04985872 2.80098908 2.91832721 0.56986846],14.04610066128836,15.55902612625859,11,11,20
2,0.6935972179970125,"[2.0907684635496357, 0.43743925185968857, 18.306250407170637, 2.358907104984303, 0.9840988181654535]","[9.58702892e-01 1.00000000e-04 1.83062504e+01 2.35890710e+00
 1.00000000e-04]",11.387194435994026,12.900119900964256,11,11,20
3,4.474876422750475,"[2.38801383176631, 0.12392818149856938, 1.4050257686574321, 10.291901375751378, 0.5364949618848268]","[4.99990000e+00 4.29894176e-03 1.39549619e+00 1.42409445e+00
 1.00000000e-04]",18.94975284550095,20.46267831047118,11,11,20
4,5.687934895161842,"[4.068237086289096, 0.6367334671711178, 3.4996656097081735, 1.6222842989944526, 0.8392151353941767]","[1.86665940e+00 6.52682035e-02 5.48209677e-01 2.78306814e-01
 2.70144563e-04]",21.375869790323684,22.888795255293914,11,11,20
5,4.648887839287408,"[0.4084056690191536, 0.3773550614496958, 0.11109779462802971, 1.6051169623596893, 0.47039583434349064]","[4.99990000e+00 2.90819708e-03 3.48907027e-03 1.00000000e-04
 1.00000000e-04]",19.297775678574816,20.810701143545046,11,11,20
6,4.367576575177517,"[2.58950976569451, 0.18982447712827613, 8.859955188582601, 4.831791032498434, 0.1050635468746436]","[4.98947889e+00 1.88805320e-03 1.20542908e-02 1.03977494e-02
 1.00000000e-04]",18.735153150355032,20.248078615325262,11,11,20
7,3.528970843030538,"[2.6166211740219762, 0.3542628256780022, 1.1413084168862075, 11.47204444697664, 0.3416160749664814]","[4.99990000e+00 2.17350158e-03 1.00000000e-04 4.61057610e-02
 1.00000000e-04]",17.057941686061078,18.570867151031308,11,11,20
8,4.416915261931042,"[3.550305678725883, 0.819959856237724, 4.007615683035477, 0.26260374587437213, 0.7995423623372508]","[2.38928069e+00 2.36856906e-02 6.56164860e-01 1.00000000e-04
 1.00000000e-04]",18.833830523862083,20.346755988832314,11,11,20
9,3.582622717126567,"[1.4996589800430853, 0.710693774191156, 7.182494179651061, 5.1987068515560475, 0.41984389825713914]","[4.99990000e+00 2.31892675e-02 6.09432817e-01 1.00000000e-04
 1.60403612e-01]",17.165245434253134,18.678170899223364,11,11,20
10,5.301171662363792,"[3.332179236451418, 0.7631438540715462, 2.79231270586097, 0.4995887848014404, 0.9135105037843794]","[2.07621987e+00 5.42285891e-02 5.09048806e-01 1.65577209e-01
 1.00000000e-04]",20.602343324727585,22.115268789697815,11,11,20
11,0.693547728289295,"[0.39606464804778163, 0.522556500768611, 7.117757480938511, 16.69329568807707, 0.21253645190993672]","[4.99990000e+00 1.44356479e-01 1.00000000e-04 8.50250683e-01
 1.00000000e-04]",11.38709545657859,12.90002092154882,11,11,20
12,4.1595827159533645,"[4.391496252402456, 0.19931839210215554, 10.4376211535269, 21.392597671946326, 0.10141805332395991]","[3.88735809e+00 2.57745548e-02 1.04183877e+01 2.13925977e+01
 1.00000000e-04]",18.31916543190673,19.83209089687696,11,11,20
13,0.6935972200940803,"[2.4041517398050782, 0.5938094204634387, 19.85499719403283, 7.767542987961255, 0.8179704626391501]","[9.98741773e-01 1.00000000e-04 1.98549972e+01 7.76754299e+00
 1.00000000e-04]",11.38719444018816,12.900119905158391,11,11,20
14,5.985653086753547,"[2.4549511011484064, 0.1974048413234547, 1.525773354592595, 5.770252745893632, 0.39695350365399495]",[4.92700208 0.58934781 1.63363337 5.75178231 0.62500106],21.971306173507095,23.484231638477326,11,11,20
15,3.4661418104680037,"[3.5105327685497563, 0.5246467124714259, 18.883723049027605, 14.749079246568265, 0.4314750756616641]","[3.44253016e+00 2.10655149e-02 1.72413315e+01 1.65677707e+01
 1.00000000e-04]",16.93228362093601,18.44520908590624,11,11,20
16,5.4853220807973875,"[1.9239654689778676, 0.4521580641120214, 3.7434354239680023, 21.46781118259882, 0.7417949371433372]","[4.82927402e+00 5.34323864e-01 1.00000000e-04 2.25024887e+01
 4.28303061e-01]",20.970644161594777,22.483569626565007,11,11,20
17,4.816846272779755,"[2.406567693755551, 0.6078969081498318, 4.742390684326028, 5.824191111928602, 0.1511116342330514]",[4.45962042 0.14213665 4.86424556 5.18999759 0.16807986],19.633692545559512,21.146618010529743,11,11,20
18,3.7063517783727207,"[3.0559404858294994, 0.41062311071571, 2.0943503032377344, 5.368289477455639, 0.12616821175733567]","[4.84655837e+00 1.30866109e-01 1.00000000e-04 1.95175872e+00
 1.25388537e-01]",17.41270355674544,18.92562902171567,11,11,20
19,3.6929240773590766,"[3.903411632531302, 0.2589810709481029, 7.15569859341385, 12.853611115463588, 0.2079148101996591]","[1.61040000e+00 2.87601671e-01 1.56233583e+00 1.00000000e-04
 1.00000000e-04]",17.385848154718154,18.898773619688384,11,11,20
20,4.85818373414896,"[4.620341377367565, 0.34959966192927894, 20.414977608410105, 0.4530915148437827, 0.26988691629574124]","[4.58793570e+00 2.14572979e-01 2.04149776e+01 4.52679477e-01
 1.00000000e-04]",19.716367468297918,21.229292933268148,11,11,20
21,5.899976576934314,"[3.93235635713734, 0.8356232733683326, 0.7249478943947605, 0.04148739710267531, 0.8912224305256445]","[1.30138372e+00 2.28021161e-01 1.00000000e-04 1.29953886e+00
 1.00000000e-04]",21.79995315386863,23.31287861883886,11,11,20
22,0.6935972118174402,"[2.5047318961048033, 0.3049903119321631, 22.800492324115833, 2.483337817336882, 0.48009862748611026]","[8.06776421e-01 1.00000000e-04 2.28004923e+01 2.48333782e+00
 1.00000000e-04]",11.387194423634881,12.900119888605111,11,11,20
23,5.8591333883422925,"[2.623955905547894, 0.8535114273090052, 1.6683954995054189, 0.15276715613127187, 0.14343353341094636]","[4.99990000e+00 1.50952349e-03 9.59864812e-03 1.00000000e-04
 1.00000000e-04]",21.718266776684587,23.231192241654817,11,11,20
