participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
40,0.6931471805689451,"[0.06988751021880608, 0.7858303538288082, 7.917396774177101, 13.098655356174737]",[4.99990e+00 1.00000e-04 2.39999e+01 1.00000e-04],9.38629436113789,10.596634733114074,14,14,23
41,2.311339901076545,"[3.94638603070248, 0.36930759424541343, 4.050281070011943, 3.2337173186697763]",[4.99990000e+00 1.05211355e-02 7.90376712e-02 1.00000000e-04],12.62267980215309,13.833020174129274,14,14,23
42,0.6931471805689451,"[2.2122160147290177, 0.8160933547528638, 11.39848870526532, 3.3836448086305344]",[ 2.21221601  0.81609335 11.39848871  3.38364481],9.38629436113789,10.596634733114074,14,14,23
43,4.852030353983441,"[4.71552061780093, 0.37512250336152564, 3.3946998455854525, 9.233101016557]",[4.71544876 0.37512268 3.39469576 9.23310102],17.70406070796688,18.914401079943065,14,14,23
44,6.169169764965772,"[2.83935315438025, 0.7040294372263285, 20.265457559098685, 22.865264384825277]",[4.99990000e+00 2.04242541e-04 7.47808992e-03 1.00000000e-04],20.338339529931545,21.548679901907725,14,14,23
45,0.6931471805689451,"[3.9395931371744797, 0.8930634868068628, 6.209822940596509, 21.707562605806665]",[ 3.93959314  0.89306349  6.20982294 21.70756261],9.38629436113789,10.596634733114074,14,14,23
46,3.6579405841094124,"[2.6815138294187064, 0.4751055738476232, 11.952667758530797, 6.624906011747709]",[4.9999     0.01315371 2.49710915 2.49559178],15.315881168218825,16.52622154019501,14,14,23
47,6.2138328655272606,"[0.8255519533696569, 0.2916802225481054, 3.0692889296143377, 4.464983323611742]",[2.49839977e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],20.42766573105452,21.638006103030705,14,14,23
48,6.594190539031136,"[0.5756593106886351, 0.40191251390414096, 6.976756412077628, 0.06714284319241691]",[3.14920833e+00 3.92350358e-03 2.13040673e-02 1.00008880e-04],21.18838107806227,22.398721450038458,14,14,23
49,2.0794415416868364,"[4.25302720237695, 0.6277700651223952, 15.999364797538835, 20.49516097279986]",[ 4.2530272   0.62777007 15.9993648  20.49516097],12.158883083373674,13.369223455349857,14,14,23
50,0.6931471805689451,"[0.3002142394610551, 0.9384029633318796, 13.01439800969614, 0.3065562422740882]",[ 2.1506462   0.92034611 13.05657162  0.30611122],9.38629436113789,10.596634733114074,14,14,23
51,4.984781789392251,"[0.9976729714363028, 0.4065049691662699, 2.1552195786643855, 2.263753518790896]",[4.9999     0.00611821 1.59297761 1.60491237],17.969563578784502,19.179903950760686,14,14,23
52,6.4218328168569245,"[1.8482634080608555, 0.35792097191268235, 1.8460236828863776, 5.90268603493172]",[3.22143275e-02 1.00000000e-04 1.92514502e+01 7.85498897e-03],20.843665633713847,22.054006005690034,14,14,23
53,2.1361274314418273,"[3.5344206195808425, 0.4776825862074737, 12.07118650821637, 3.8802178392450717]",[3.49919764e+00 1.23819930e-01 2.89043247e+00 1.00000000e-04],12.272254862883655,13.482595234859838,14,14,23
54,0.6931471898938589,"[0.45709135678032564, 0.3979239578827446, 5.984788905756639, 4.5695759597452055]",[4.99990000e+00 1.13787207e-01 1.00000000e-04 7.99579092e-01],9.386294379787717,10.5966347517639,14,14,23
55,5.5451774444815625,"[4.607806394476511, 0.7450715553061281, 3.3561939461156136, 7.252772691917825]",[4.60780639 0.74507156 3.35619395 7.25277269],19.090354888963127,20.300695260939307,14,14,23
56,3.8031089436716883,"[4.176964169948211, 0.9175628245603111, 8.748466879275334, 12.071394399223479]",[4.99990000e+00 1.11660629e-04 1.05570334e-02 1.00000000e-04],15.606217887343377,16.81655825931956,14,14,23
57,6.352954740577529,"[1.6650388671558676, 0.30911474338442946, 0.7357322075345868, 5.955202794336299]",[1.20460922e-01 9.99900000e-01 1.00000000e-04 7.12329280e+00],20.705909481155057,21.91624985313124,14,14,23
58,0.6931471805689451,"[0.3435877905817838, 0.7975072200603349, 17.884740027551523, 16.676514051033358]",[4.99990e+00 1.00000e-04 1.00000e-04 2.39999e+01],9.38629436113789,10.596634733114074,14,14,23
59,6.021833641172945,"[1.6058118974223323, 0.594403495125904, 6.559408211212732, 12.970697387090638]",[4.99990000e+00 9.58302579e-04 1.00000000e-04 4.66423997e-03],20.04366728234589,21.254007654322074,14,14,23
60,4.852030263922617,"[4.955059544079585, 0.7602371897249717, 17.62589092843301, 20.42675300169206]",[ 4.95505954  0.76023719 17.62589093 20.426753  ],17.704060527845236,18.914400899821416,14,14,23
61,3.647587631256786,"[1.1661636851254802, 0.745562627205689, 6.892679759196329, 16.056108665075133]",[4.99990000e+00 3.97729596e-04 1.54760645e-02 1.00000000e-04],15.295175262513572,16.505515634489754,14,14,23
62,0.6940730851796154,"[1.1244378658596956, 0.9003337712315572, 1.8328271485308298, 2.4139486211610874]",[4.99990000e+00 4.85111608e-02 1.00000000e-04 1.51560439e+00],9.388146170359231,10.598486542335415,14,14,23
63,6.74637048213026,"[2.2985765704623793, 0.4761776862367082, 16.246144745768948, 11.373698883068075]",[4.18053415e-02 9.99900000e-01 1.00000000e-04 1.00000000e-04],21.49274096426052,22.703081336236703,14,14,23
64,1.2952644666206625,"[0.8902115195489793, 0.18590090605813572, 2.9950572990401527, 2.855210674081588]",[4.99990000e+00 3.12674377e-02 2.49391006e-01 1.00000000e-04],10.590528933241325,11.800869305217509,14,14,23
65,6.402671099378497,"[0.7253384792421462, 0.23261701120961095, 1.1032497599478377, 0.48566837111210376]",[1.97205267 0.04123391 0.28346907 0.04284024],20.805342198756996,22.015682570733176,14,14,23
67,0.696183139801211,"[2.572813111735805, 0.6170504069827112, 18.94547656143206, 11.189483405483037]",[4.99990000e+00 7.97748413e-02 1.82402133e+00 1.00000000e-04],9.392366279602422,10.602706651578606,14,14,23
68,4.706903520340561,"[0.8406678284096616, 0.15857076330013653, 11.052514088235037, 2.4562278071071617]",[4.99990000e+00 5.22780071e-04 1.00000000e-04 1.11956376e-02],17.41380704068112,18.624147412657308,14,14,23
69,5.9548946196857155,"[4.721816386407173, 0.6620104770641757, 2.2555536817995256, 11.50811287054149]",[4.24738101e-01 9.99900000e-01 3.33875417e+00 1.00000000e-04],19.90978923937143,21.120129611347615,14,14,23
70,0.6931471856619404,"[2.159514709752132, 0.44209575415930846, 17.90863329760154, 13.261572027535987]",[4.08983437e+00 5.10065646e-01 1.03607731e-04 1.00222056e+01],9.386294371323881,10.596634743300065,14,14,23
71,6.875827868056283,"[2.7188305099124195, 0.6257481540494093, 0.5970279443002863, 5.383130951546613]",[4.71064008e-02 1.00000000e-04 1.71844514e-04 4.20128283e+00],21.751655736112568,22.961996108088748,14,14,23
72,3.6141986857643595,"[0.3129666997382742, 0.581758581391406, 3.673836147498289, 0.70373427764233]",[2.21933820e+00 1.00201146e-01 6.92248379e-01 1.00000000e-04],15.228397371528718,16.438737743504902,14,14,23
73,0.6931472032024333,"[0.5209193893337879, 0.4038743509344811, 16.668593247795112, 18.06947847932435]",[4.99990000e+00 9.99900000e-01 2.39316224e+00 1.00000000e-04],9.386294406404867,10.59663477838105,14,14,23
74,3.5271757400950174,"[0.42075474362451815, 0.9320073117800715, 6.605823718311042, 15.353465393591964]",[2.99360408e+00 7.04492718e-02 1.00000000e-04 2.75355694e-01],15.054351480190036,16.26469185216622,14,14,23
75,0.6931471805689451,"[1.5368883125134325, 0.054263973423504704, 0.8067942161912011, 19.426332862638994]",[ 1.53688831  0.05426397  0.80679422 19.42633286],9.38629436113789,10.596634733114074,14,14,23
76,0.6931471805689451,"[0.16130050334851345, 0.9439141025928586, 21.58193984021487, 4.871878150768151]",[ 1.60048281  0.94346604 21.5962918   4.87179074],9.38629436113789,10.596634733114074,14,14,23
77,4.220315922277003,"[2.106509068524085, 0.8306579941787894, 1.805744418452564, 15.187728435853348]",[4.99990000e+00 8.54935018e-03 1.31950104e-02 1.00000000e-04],16.440631844554005,17.65097221653019,14,14,23
78,0.6931471805689451,"[1.5789211494823425, 0.9428527600598856, 7.264260235105257, 21.253612421518664]",[ 1.57892115  0.94285276  7.26426024 21.25361242],9.38629436113789,10.596634733114074,14,14,23
79,3.4657359080439583,"[4.876869802408185, 0.8950982144911095, 19.345266113350366, 23.308800476696046]",[ 3.15960188  0.03467223 23.9999     23.8126184 ],14.931471816087917,16.1418121880641,14,14,23
80,2.0794435674024374,"[0.05029738078617923, 0.9693769391209466, 0.4436852974352708, 10.241741349915625]",[4.53541607 0.22729272 3.7539945  4.83217123],12.158887134804875,13.369227506781058,14,14,23
81,4.552748282647522,"[1.6395258195446576, 0.3735067500526221, 1.8816308014667278, 11.476620382711312]",[1.67516063e+00 8.57003395e-01 1.00000000e-04 1.66490952e+00],17.10549656529504,18.31583693727123,14,14,23
82,6.692068260648215,"[1.4273526548192512, 0.48645134222856456, 23.239461075865137, 9.949161637283684]",[7.94210847e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.38413652129643,22.594476893272613,14,14,23
83,3.465735902804727,"[4.64164895875735, 0.7921299639150626, 17.111426984433106, 5.898712820930279]",[ 4.64164896  0.79212996 17.11142698  5.89871282],14.931471805609455,16.14181217758564,14,14,23
84,3.6163617911901107,"[2.708808348888161, 0.3545660589432913, 3.251969052955098, 22.03189289210725]",[3.10146416e+00 5.41834422e-04 2.39999000e+01 2.39596458e+01],15.23272358238022,16.443063954356404,14,14,23
85,0.6960993143948799,"[1.091459787856734, 0.05998802612362839, 0.5698798211263102, 4.561910302203336]",[4.99990000e+00 8.80946349e-02 1.00000000e-04 9.71066115e-01],9.39219862878976,10.602539000765944,14,14,23
86,3.0707890207883692,"[1.541941127869769, 0.8833222748333237, 1.1554747914187065, 6.528212091388082]",[4.9999     0.01045784 0.85497668 0.87916805],14.14157804157674,15.351918413552923,14,14,23
87,1.2513125362663333,"[2.2681267038457555, 0.11169247659098865, 13.584565707970201, 11.704930803802526]",[4.99990000e+00 1.42263440e-02 1.00000000e-04 6.89374431e-01],10.502625072532666,11.71296544450885,14,14,23
88,4.463828402696242,"[1.1750599899133962, 0.166813513565373, 4.310813921047249, 13.887482478493242]",[4.9999     0.00952598 2.32197435 2.36188483],16.927656805392484,18.137997177368668,14,14,23
89,6.243206410518888,"[2.7903219801051162, 0.3609462913544074, 10.847730347363438, 22.55740713093848]",[4.99990000e+00 6.74622379e-04 1.00000000e-04 3.77104531e-03],20.486412821037774,21.69675319301396,14,14,23
90,0.6932791942066339,"[1.7546493172118085, 0.9853452621529183, 2.993233660458475, 8.729780568212304]",[4.99990000e+00 1.14092002e-01 1.16544671e+00 1.00000000e-04],9.386558388413267,10.59689876038945,14,14,23
91,6.421988101556633,"[1.662200773569313, 0.8585732812812794, 22.818066495391797, 19.32461642144294]",[1.26903553e-01 1.00000000e-04 1.86873278e+01 2.33229914e+01],20.843976203113264,22.05431657508945,14,14,23
92,0.6931743546154252,"[0.5471273572337729, 0.9223064214219584, 3.631887494039009, 23.39993601487043]",[4.61415795e+00 6.45065043e-01 1.00000000e-04 4.35705350e+00],9.38634870923085,10.596689081207034,14,14,23
93,3.3241368105170945,"[0.15488929919810887, 0.8949380006674114, 2.764326498308654, 20.21931498361758]",[4.99990000e+00 8.26297540e-04 2.35572711e-02 1.00000000e-04],14.648273621034189,15.858613993010373,14,14,23
94,3.8327542819826936,"[4.221580532768835, 0.4398762858360299, 5.350867021903327, 12.50962836513802]",[7.56408075e-02 1.00000000e-04 2.39997196e+01 2.21516837e-04],15.665508563965387,16.87584893594157,14,14,23
95,3.7490956339846653,"[2.261352171209082, 0.9917660034916705, 14.373507124066364, 8.023429451736819]",[4.99990000e+00 3.20259187e-04 1.00000000e-04 1.27300510e-02],15.49819126796933,16.708531639945512,14,14,23
96,4.933253383744371,"[1.532533663455323, 0.7699565719289875, 14.6195414241066, 6.094320075652133]",[4.99990000e+00 3.45854910e-03 1.39341090e+00 1.41136644e+00],17.866506767488744,19.076847139464924,14,14,23
97,6.672442561559966,"[0.1906046739359378, 0.30129277178696207, 0.961867750600045, 5.220211575100853]",[1.61077670e+00 2.16235954e-02 3.17166224e-04 2.79068749e-01],21.34488512311993,22.555225495096117,14,14,23
98,6.867105519061386,"[1.2246907864557672, 0.35433362072489016, 9.458264493317335, 6.109134725815428]",[5.92563803e-02 9.03618874e-01 2.39999000e+01 1.00000000e-04],21.734211038122773,22.944551410098956,14,14,23
99,2.0794415489110736,"[1.1886185466259869, 0.2684094400005665, 9.809112348995528, 12.846576538622301]",[ 3.79782418  0.02977856 11.5123561  10.96484385],12.158883097822148,13.369223469798332,14,14,23
100,2.079441553867516,"[2.811758049075939, 0.7505142363717816, 10.224512699450349, 23.911397716076717]",[4.56046088 0.24268865 5.75772627 4.82264266],12.158883107735033,13.369223479711216,14,14,23
1,3.832749142322351,"[0.6611590473917975, 0.9256561805200607, 1.5064078976164301, 0.4711552697375409]",[4.64772784e-01 1.00000000e-04 3.50997489e+00 3.88140321e-01],15.665498284644702,16.875838656620886,15,15,24
2,5.460658419005644,"[4.045183640307931, 0.7014703392263898, 21.866060730204623, 13.573522766452085]",[4.63187137e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],18.921316838011286,20.131657209987473,15,15,24
3,6.421912717308103,"[2.8334174140518456, 0.6214622799869923, 12.076314998500624, 7.412401812327812]",[3.97872213e-02 1.00000000e-04 1.55240664e+01 9.57794574e-03],20.843825434616207,22.05416580659239,15,15,24
4,5.484293754911723,"[0.7110225516774954, 0.27546689409678143, 6.559413873222023, 4.464279398962844]",[4.99990000e+00 1.25815763e-03 3.84827564e-03 1.00000000e-04],18.968587509823447,20.17892788179963,15,15,24
5,0.6934743437690016,"[1.5202665723793354, 0.7214202525037272, 5.884202978469523, 19.385519489118657]",[4.99990000e+00 7.84032972e-02 3.75832752e-02 1.00000000e-04],9.386948687538004,10.597289059514187,15,15,24
6,0.6931471805689451,"[2.6754555540146936, 0.9895015677212635, 1.605903284072966, 11.596401406549091]",[ 3.06757562  0.9999     23.9999     11.5964014 ],9.38629436113789,10.596634733114074,15,15,24
7,0.7173845945768708,"[3.105780805042159, 0.8937074426185607, 0.8358663486623701, 1.105528283258992]",[4.61562733e+00 8.00432988e-01 1.00000000e-04 4.39417112e+00],9.43476918915374,10.645109561129924,15,15,24
8,4.158883083363672,"[1.0238568704483237, 0.03599630073250476, 9.978873883183326, 20.341536485296313]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],16.317766166727345,17.528106538703526,15,15,24
9,4.9276345774550485,"[3.0382806217848017, 0.8159003730505592, 18.787774955232955, 0.2139696211100556]",[4.9999000e+00 2.4857198e-03 1.3535116e-02 1.0000000e-04],17.855269154910097,19.06560952688628,15,15,24
10,6.503156851012869,"[1.1150551311100638, 0.008988096904930907, 11.894533902638186, 9.346891958638478]",[5.67920196e-02 4.84736960e-01 2.39999000e+01 1.00000000e-04],21.006313702025736,22.216654074001923,15,15,24
11,5.61847186205535,"[0.9680262882092341, 0.18044338908303342, 0.41004242515094436, 14.942939508108298]",[4.51010777e+00 3.12059083e-03 1.00000000e-04 2.50652859e-02],19.236943724110702,20.447284096086882,15,15,24
12,6.421898168252413,"[1.6489136744427428, 0.41766980562561046, 19.76773305948959, 18.49480608899109]",[1.14841822e-01 1.00000000e-04 5.15548116e+00 1.00000000e-04],20.843796336504827,22.05413670848101,15,15,24
13,3.4657359028063577,"[3.6092504729951234, 0.12431231099635036, 19.791787200144842, 15.875771021481635]",[ 3.60925047  0.12431231 19.7917872  15.87577102],14.931471805612716,16.1418121775889,15,15,24
14,6.421807219085798,"[1.772646770572104, 0.8196154884480412, 5.681825412400163, 5.0001973638534265]",[1.25658420e-01 1.00000000e-04 3.34324775e-02 4.71660068e+00],20.843614438171596,22.05395481014778,15,15,24
15,0.6931471805689451,"[4.365367255071159, 0.4763279386095335, 2.144687007262237, 1.5330740941104999]",[3.07192968e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,15,15,24
16,5.545569366631743,"[3.9565221095591085, 0.5699177981900634, 5.156246577060719, 5.736927030418694]",[4.99990000e+00 2.41737383e-03 4.54751759e-03 1.00000000e-04],19.091138733263485,20.30147910523967,15,15,24
17,2.4127305440135283,"[0.9977310288891483, 0.9532363027622486, 2.26247120931205, 7.159434028756155]",[4.99990000e+00 4.19231720e-03 1.00000000e-04 4.26361986e-02],12.825461088027057,14.03580146000324,15,15,24
18,0.6931471805775841,"[0.21039569932733784, 0.9343667267489907, 21.309124342273794, 5.7164209402649515]",[ 3.86395316  0.88523081 21.31732427  4.2700924 ],9.386294361155167,10.596634733131351,15,15,24
19,0.6931471805689451,"[2.814986206115262, 0.45080861450654264, 10.27879469324463, 12.066949544793989]",[ 2.81498621  0.45080861 10.27879469 12.06694954],9.38629436113789,10.596634733114074,15,15,24
20,6.238324625040508,"[4.950014485452703, 0.3588117102582098, 1.9647869780140947, 3.1174056540582766]",[4.96627735 0.24187037 1.96478698 9.92517571],20.476649250081017,21.686989622057197,15,15,24
21,2.7725887260463695,"[1.2722600990507016, 0.7687109701057407, 3.6008259435860968, 18.71574819332202]",[ 3.88630898  0.06223061 10.38540824 11.26955806],13.545177452092739,14.755517824068923,15,15,24
22,0.6931474331669353,"[1.9633171427854348, 0.33887035586169767, 2.134907809724383, 16.54356274767339]",[4.99990000e+00 2.39306125e-01 2.04518999e+00 1.28008002e-04],9.38629486633387,10.596635238310053,15,15,24
23,6.371845968908458,"[0.8395758180508017, 0.603263005895025, 22.173077488237766, 16.85061548507431]",[2.26612799e-01 9.87856262e-01 1.00000000e-04 2.39999000e+01],20.743691937816916,21.9540323097931,15,15,24
24,1.9775316325280419,"[0.97902848916688, 0.2593411643199104, 2.625485093121029, 7.744207724246259]",[4.99990000e+00 1.58519348e-02 4.82439586e-02 1.00000000e-04],11.955063265056083,13.165403637032266,15,15,24
25,0.6931471805689451,"[1.3472760238120816, 0.7386848267867689, 1.9038095192976001, 2.5006293751861253]",[1.55707284e+00 1.00000000e-04 7.51391614e-01 2.39999000e+01],9.38629436113789,10.596634733114074,15,15,24
26,0.6931471805689451,"[1.9714351460201505, 0.4984052230952845, 2.919567202464906, 16.941264749724017]",[7.55838204e-01 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,15,15,24
27,2.7725887263566467,"[4.8044263014329855, 0.9883375479675908, 17.678506108910565, 16.581031312008225]",[ 3.48768541  0.07956455 18.22047997 16.83856495],13.545177452713293,14.755517824689477,15,15,24
