participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
12,7.114921875773207,"[0.021984339837832857, 0.9075464292347644, 0.7016228206066064, 0.2333404256305039, 3.637812376220206, 10.771913250550908, 0.6321401836808307]","[ 0.66666667  0.33333334  0.70162282  0.23334043  3.63781238 10.77191325
  0.63214018]",18.22984375154641,18.835013937534505,233,233,242
13,5.999204119202157,"[0.8661278323251296, 0.23019548993886899, 0.009925882049576007, 0.1008418797169179, 22.977941319265444, 6.023991336042145, 0.45449077765487284]","[8.33333335e-01 3.33333326e-01 9.92588205e-03 1.00841880e-01
 2.29779413e+01 6.02399134e+00 4.54490778e-01]",15.998408238404314,16.603578424392406,233,233,242
14,-8.269913097283695,"[3.6074429443659977, 0.20097096029106717, 0.6709261763668857, 0.4580933056750756, 2.7200074045550076, 14.864165251294798, 0.9316601048502732]","[4.99990000e+00 1.00000000e-04 6.70926176e-01 4.58093306e-01
 2.72000740e+00 1.48641653e+01 9.31660105e-01]",-12.53982619456739,-11.934656008579298,233,233,242
15,6.678900271384079,"[0.21426100143522692, 0.9947350261244754, 0.4998674240535062, 0.7092360469725282, 5.385729252461977, 10.048959025554304, 0.45301357900059097]","[ 0.375       0.9999      0.49986742  0.70923605  5.38572925 10.04895903
  0.45301358]",17.35780054276816,17.96297072875625,233,233,242
16,6.960475842336582,"[0.030237490602457614, 0.5682581306824804, 0.005136331827583501, 0.7895200144424857, 1.7902074292686894, 3.6864039716051944, 0.1935779611603882]","[0.71428571 0.50000001 0.00513633 0.78952001 1.79020743 3.68640397
 0.19357796]",17.920951684673163,18.526121870661257,233,233,242
17,5.2054793758891,"[0.18465516157710915, 0.27427090021021927, 0.7573629024760359, 0.1207271429791126, 7.718839353053131, 1.737989114346007, 0.7210832911654155]","[3.33333331e-01 1.00000000e-04 7.57362902e-01 1.20727143e-01
 7.71883935e+00 1.73798911e+00 7.21083291e-01]",14.4109587517782,14.569841835137872,233,233,242
18,3.88860649381183,"[0.1529595416463546, 0.46418622703285756, 0.06707254253930509, 0.1062188335811674, 1.221748256892119, 21.804305180069797, 0.4141723041782986]","[7.99999995e-01 1.00000000e-04 6.70725425e-02 1.06218834e-01
 1.22174826e+00 2.18043052e+01 4.14172304e-01]",11.77721298762366,12.1716621422961,233,233,242
19,5.574381491217358,"[0.15824189175888784, 0.8948358336458806, 0.7785768824565347, 0.6332979648007155, 5.125715631307358, 15.0933679885281, 0.510779234448289]","[7.14285710e-01 1.00000000e-04 7.78576882e-01 6.33297965e-01
 5.12571563e+00 1.50933680e+01 5.10779234e-01]",15.148762982434716,15.753933168422808,233,233,242
20,4.089961629318718,"[0.4506823024208952, 0.4026497393343203, 0.9618151957156765, 0.3632365396146263, 18.027519773450432, 7.6939051792114626, 0.3457309260250893]","[8.33333330e-01 1.00000000e-04 9.61815196e-01 3.63236540e-01
 1.80275198e+01 7.69390518e+00 3.45730926e-01]",12.179923258637436,12.785093444625527,233,233,242
21,7.523941418405954,"[0.6767836450323879, 0.6789004413428029, 0.19816158300493122, 0.27642548774836273, 12.982390198498551, 21.954242829377232, 0.32367306997290923]","[ 0.60000001  0.5         0.19816158  0.27642549 12.9823902  21.95424283
  0.32367307]",19.047882836811908,19.6530530228,233,233,242
22,6.660895201050611,"[0.9709918596684747, 0.8020851299610853, 0.47798930217788405, 0.7519800295063124, 13.655823834721597, 22.48993108586204, 0.6389934946790262]","[ 0.6         0.33333333  0.4779893   0.75198003 13.65582383 22.48993109
  0.63899349]",17.32179040210122,17.71623955677366,233,233,242
23,7.114921875773206,"[0.8137333301780991, 0.9452493135009111, 0.7086334847823874, 0.6730465145891342, 13.691053735242084, 11.40128509878533, 0.41713028167515837]","[ 0.66666666  0.33333334  0.70863348  0.67304651 13.69105374 11.4012851
  0.41713028]",18.22984375154641,18.835013937534505,233,233,242
24,5.574381491217357,"[0.6741835254929129, 0.30371689856917317, 0.7370616328600352, 0.6021402606106462, 12.114729892795623, 20.48378629521055, 0.28572820690224854]","[7.14285712e-01 1.00000000e-04 7.37061633e-01 6.02140261e-01
 1.21147299e+01 2.04837863e+01 2.85728207e-01]",15.148762982434715,15.753933168422806,233,233,242
25,5.8850755230706895,"[0.39063893107253544, 0.2033756038569023, 0.9113874038402178, 0.04160523942709273, 19.926276624845332, 8.026020783647624, 0.8880597076790702]","[2.50000001e-01 1.00000000e-04 9.11387404e-01 4.16052394e-02
 1.99262766e+01 8.02602078e+00 8.88059708e-01]",15.770151046141379,16.375321232129473,233,233,242
26,7.454719949364,"[0.46966253486378073, 0.37801831102337446, 0.19745809618987703, 0.5351267846247574, 20.755953476391046, 17.79097461003482, 0.5671419576224669]","[ 0.5         0.33333334  0.1974581   0.53512678 20.75595348 17.79097461
  0.56714196]",18.909439898728,19.51461008471609,233,233,242
27,-6.360670607400258,"[4.49674592563153, 0.40948138109644605, 0.634234797776059, 0.8315086557323683, 14.083307097019702, 22.98731637911276, 0.14065558696580607]","[ 4.9999      0.33333333  0.6342348   0.83150866 14.0833071  22.98731638
  0.14065559]",-8.721341214800516,-8.116171028812424,233,233,242
28,4.751652711167172,"[0.37139463603606715, 0.08472926977198558, 0.5151169861039891, 0.6096572345030238, 6.194706747518891, 13.770266721681125, 0.5455139501336336]","[3.99999998e-01 1.00000000e-04 5.15116986e-01 6.09657235e-01
 6.19470675e+00 1.37702667e+01 5.45513950e-01]",13.503305422334344,13.897754577006783,233,233,242
29,6.166851104023857,"[0.834357796746731, 0.3873461280584928, 0.6788658944212651, 0.9729225505129901, 22.835198512820927, 18.919561569310414, 0.8885100496198386]","[5.71428569e-01 1.00000000e-04 6.78865894e-01 9.72922551e-01
 2.28351985e+01 1.89195616e+01 8.88510050e-01]",16.333702208047715,16.938872394035805,233,233,242
30,6.960475842336582,"[0.36002582264747546, 0.5135146745053383, 0.26250715108279704, 0.9697561994805284, 18.828809356081518, 0.17211188413818196, 0.07856398147817996]","[ 0.71428572  0.49999999  0.26250715  0.9697562  18.82880936  0.17211188
  0.07856398]",17.920951684673163,18.526121870661257,233,233,242
31,5.2054793758891,"[0.4669871289170349, 0.17834047818504353, 0.06458568754086248, 0.751091541504986, 13.272324462857926, 18.02769578455014, 0.13527381612548237]","[ 0.33333333  0.9999      0.06458569  0.75109154 13.27232446 18.02769578
  0.13527382]",14.4109587517782,14.569841835137872,233,233,242
32,5.205679385889767,"[0.8766512776845203, 0.7603770545731781, 0.6281050791093954, 0.35418605505988304, 9.804875733808167, 17.66948538409397, 0.5506731417466559]","[6.66666669e-01 1.00000000e-04 6.28105079e-01 3.54186055e-01
 9.80487573e+00 1.76694854e+01 5.50673142e-01]",14.411358771779534,15.016528957767626,233,233,242
33,6.166851104023858,"[0.7168029447830253, 0.41097832533115775, 0.30988495885059114, 0.5027305756622199, 4.321071840080475, 10.839595178106224, 0.3316096229991121]","[ 0.57142857  0.9999      0.30988496  0.50273058  4.32107184 10.83959518
  0.33160962]",16.33370220804772,16.93887239403581,233,233,242
34,5.574381491217357,"[0.06926786999248961, 0.8066797734749463, 0.2928043498267903, 0.544631353841312, 9.16013861732411, 10.579036171081311, 0.801315782151098]","[ 0.71428571  0.9999      0.29280435  0.54463135  9.16013862 10.57903617
  0.80131578]",15.148762982434715,15.753933168422806,233,233,242
35,-0.9399472578914633,"[0.4423966506622017, 0.48664841542527826, 0.49086987486739714, 0.4087658879218833, 4.041719407203677, 16.392780295304537, 0.7022883409850242]","[ 4.9999      0.2         0.49086987  0.40876589  4.04171941 16.3927803
  0.70228834]",2.1201054842170732,2.5145546388895124,233,233,242
36,-6.660595190049931,"[4.252882181333659, 0.6689616306918081, 0.35459930993189115, 0.2656128372488011, 20.885055569124262, 7.013815359142278, 0.6665864642226785]","[4.99990000e+00 1.00000000e-04 3.54599310e-01 2.65612837e-01
 2.08850556e+01 7.01381536e+00 6.66586464e-01]",-9.321190380099862,-9.162307296740192,233,233,242
37,5.574281486217023,"[0.1687426795628497, 0.27709695420817404, 0.4793881732668633, 0.1614549239370343, 3.64895437882955, 11.298021549304673, 0.2829855526891582]","[7.14285711e-01 1.00000000e-04 4.79388173e-01 1.61454924e-01
 3.64895438e+00 1.12980215e+01 2.82985553e-01]",15.148562972434046,15.543012127106486,233,233,242
38,4.089961629318719,"[0.12758953108183357, 0.09299750053159005, 0.9785386022330044, 0.03454824738424677, 23.212855666158923, 19.84399789765711, 0.6059962202192127]","[ 0.16666667  0.9999      0.9785386   0.03454825 23.21285567 19.8439979
  0.60599622]",12.179923258637437,12.785093444625529,233,233,242
39,5.797848983695268,"[0.9607559122278345, 0.5648255984558905, 0.6608444849323372, 0.5809210565778463, 6.1704102050044956, 14.634614812635244, 0.7640842948829294]","[ 0.8         0.33333333  0.66084448  0.58092106  6.17041021 14.63461481
  0.76408429]",15.595697967390535,15.990147122062975,233,233,242
40,-5.050877262814834,"[3.797997255752437, 0.8137359394620612, 0.6978562081804441, 0.14575665486755623, 7.360724887904199, 12.490763278756841, 0.5306558630038054]","[4.99990000e+00 1.00000000e-04 6.97856208e-01 1.45756655e-01
 7.36072489e+00 1.24907633e+01 5.30655863e-01]",-6.1017545256296675,-5.496584339641576,233,233,242
41,-4.411454621575365,"[0.8524201550023761, 0.7489068160103475, 0.2045597712846772, 0.867408843946786, 17.694695673422324, 7.637545809650062, 0.8984647238108283]","[ 4.9999      0.25        0.20455977  0.86740884 17.69469567  7.63754581
  0.89846472]",-4.822909243150731,-4.217739057162639,233,233,242
42,4.1588830833596715,"[0.4550562295834276, 0.42866448469304175, 0.11374502974334728, 0.7731367278092114, 13.944382558001111, 19.862377299071348, 0.9394335588261428]","[ 0.5         0.5         0.11374503  0.77313673 13.94438256 19.8623773
  0.93943356]",12.317766166719343,11.536641991587544,233,233,242
43,7.000693274641406,"[0.805601715405974, 0.9117710738956541, 0.08815277944067042, 0.7813140404467194, 11.549489869499771, 21.385767358694515, 0.6035979922847444]","[ 0.6         0.25        0.08815278  0.78131404 11.54948987 21.38576736
  0.60359799]",18.001386549282813,18.606556735270903,233,233,242
44,6.591673732008658,"[0.740734690895001, 0.3518248052000771, 0.8251017237200753, 0.4791045126938044, 5.588584079322112, 16.38311998343154, 0.017457508953563496]","[ 0.66666667  0.50000001  0.82510172  0.47910451  5.58858408 16.38311998
  0.01745751]",17.183347464017316,17.577796618689757,233,233,242
45,6.660895201050613,"[0.9180533072978918, 0.2218872657165073, 0.5627926662037873, 0.22944897606103007, 17.614533282575636, 3.1970135431088536, 0.8074449970546226]","[ 0.39999999  0.66666667  0.56279267  0.22944898 17.61453328  3.19701354
  0.807445  ]",17.321790402101225,17.716239556773665,233,233,242
46,6.166751099023524,"[0.9294428402299055, 0.4983716114672472, 0.878604851326163, 0.9820437454564982, 21.705276752843826, 4.326558123342256, 0.42086820336819675]","[ 0.57142857  0.9999      0.87860485  0.98204375 21.70527675  4.32655812
  0.4208682 ]",16.33350219804705,16.727951352719487,233,233,242
47,7.000693274641407,"[0.9224817968098157, 0.9914541059624811, 0.5657507390032277, 0.4296853350616026, 10.23668843777213, 11.328462377132002, 0.03843489410088173]","[ 0.75000001  0.4         0.56575074  0.42968534 10.23668844 11.32846238
  0.03843489]",18.001386549282813,18.606556735270907,233,233,242
48,5.545377454480228,"[0.18641918269548458, 0.03223974899514909, 0.7768387364281009, 0.4928523672238527, 17.103253059532054, 2.9848185903194646, 0.6497073831305834]","[4.99999996e-01 1.00000000e-04 7.76838736e-01 4.92852367e-01
 1.71032531e+01 2.98481859e+00 6.49707383e-01]",15.090754908960456,15.485204063632896,233,233,242
49,-2.802036709341267,"[2.369665047270682, 0.6623352135113266, 0.625238197158351, 0.3896432022168377, 0.44464299277865715, 3.0989816832037036, 0.4856813936258536]","[4.9999     0.75       0.6252382  0.3896432  0.44464299 3.09898168
 0.48568139]",-1.6040734186825336,-1.2096242640100945,233,233,242
50,7.523941418405956,"[0.463314302583579, 0.5966759554642499, 0.7700782292641386, 0.31531390245609286, 0.7802549881980199, 13.271095088020015, 0.03840803602875485]","[ 0.39999998  0.5         0.77007823  0.3153139   0.78025499 13.27109509
  0.03840804]",19.04788283681191,19.6530530228,233,233,242
51,4.159383108361338,"[0.28394618247149533, 0.8278103689708205, 0.4902068826750992, 0.27951749039207363, 17.818468434610043, 6.843139730690832, 0.04520423111679243]","[4.99999999e-01 1.00000000e-04 4.90206883e-01 2.79517490e-01
 1.78184684e+01 6.84313973e+00 4.52042311e-02]",12.318766216722675,12.923936402710767,233,233,242
52,5.205679385889767,"[0.2333760414368929, 0.9202164092826675, 0.20636219180358917, 0.1834244140499384, 15.441829366691218, 16.866043116437492, 0.37477967165355974]","[6.66666662e-01 1.00000000e-04 2.06362192e-01 1.83424414e-01
 1.54418294e+01 1.68660431e+01 3.74779672e-01]",14.411358771779534,15.016528957767626,233,233,242
53,7.523941418405956,"[0.35429614859018366, 0.6937437341724363, 0.030906620644251134, 0.9673111348195824, 12.597953728806157, 8.234000940938706, 0.0034269749072398962]","[3.99999992e-01 4.99999983e-01 3.09066206e-02 9.67311135e-01
 1.25979537e+01 8.23400094e+00 3.42697491e-03]",19.04788283681191,19.6530530228,233,233,242
54,6.960475842336581,"[0.9764330094921065, 0.6809611523574678, 0.3340259167168003, 0.2076910446553171, 2.7095412802544745, 18.99398190839497, 0.6094731037469592]","[ 0.28571428  0.49999999  0.33402592  0.20769104  2.70954128 18.99398191
  0.6094731 ]",17.920951684673163,18.526121870661253,233,233,242
55,5.574381491217357,"[0.26135190229575284, 0.07977932274786687, 0.042661590321510706, 0.4525418992544465, 20.550890382223862, 3.8815549788625106, 0.16046363282966683]","[ 0.28571428  0.9999      0.04266159  0.4525419  20.55089038  3.88155498
  0.16046363]",15.148762982434715,15.753933168422806,233,233,242
56,4.159383108361338,"[0.4848641393051219, 0.8753339830523501, 0.4165067366745303, 0.0847970895652195, 1.633632483624159, 9.598347933098486, 0.6804117814053583]","[4.99999997e-01 1.00000000e-04 4.16506737e-01 8.47970896e-02
 1.63363248e+00 9.59834793e+00 6.80411781e-01]",12.318766216722675,12.923936402710767,233,233,242
1,7.552945455143082,"[0.6003971016022478, 0.5270170469193273, 0.25058130168240916, 0.22816724247964673, 14.581757473368192, 11.7828544002628, 0.8064947993652894]","[ 0.57142857  0.49999999  0.2505813   0.22816724 14.58175747 11.7828544
  0.8064948 ]",19.105890910286163,19.711061096274257,234,234,243
2,6.137647057286063,"[0.839220022633739, 0.7975256411293739, 0.7244691682418315, 0.9866788383951988, 14.349143149078754, 3.4242679262404336, 0.7905998203887503]","[ 0.74999999  0.2         0.72446917  0.98667884 14.34914315  3.42426793
  0.79059982]",16.275294114572127,16.88046430056022,234,234,243
3,5.7978489836952685,"[0.6041303376047067, 0.49798285844972223, 0.16183400081290622, 0.18127483279270284, 2.95266244002801, 7.832903373371909, 0.9622502259887395]","[0.8        0.33333333 0.161834   0.18127483 2.95266244 7.83290337
 0.96225023]",15.595697967390537,15.990147122062975,234,234,243
4,5.999204119202157,"[0.3327340348810712, 0.9528952035803294, 0.9244746423374081, 0.26077210178193067, 1.6051475033659177, 13.595023139461158, 0.7787003888893754]","[ 0.83333333  0.33333333  0.92447464  0.2607721   1.6051475  13.59502314
  0.77870039]",15.998408238404314,16.603578424392406,234,234,243
5,-2.5493651701255615,"[3.9047444595043186, 0.6739653656730277, 0.24996296608850033, 0.11402178196019062, 20.791093903220105, 6.2746740661505624, 0.7484892062051022]","[ 4.9999      0.8         0.24996297  0.11402178 20.7910939   6.27467407
  0.74848921]",-1.098730340251123,-0.49356015426303124,234,234,243
6,7.0006932746414074,"[0.08847281848160204, 0.32902917961461925, 0.47920359253479133, 0.9875728794303088, 14.821002036800307, 19.505516253770878, 0.5960299626759586]","[ 0.59999999  0.24999999  0.47920359  0.98757288 14.82100204 19.50551625
  0.59602996]",18.001386549282813,18.606556735270907,234,234,243
7,6.06842558824411,"[0.5861926010974139, 0.8517258460104933, 0.11207206814615615, 0.644895570231744, 3.470510169909797, 20.286713626547044, 0.36109596714079817]","[ 0.5         0.66666666  0.11207207  0.64489557  3.47051017 20.28671363
  0.36109597]",16.13685117648822,16.29573425984789,234,234,243
8,6.166851104023857,"[0.7830562227834088, 0.9846667618125169, 0.609447503758607, 0.487507227189694, 10.532302859190406, 11.292195911597602, 0.34064257004308307]","[5.71428569e-01 1.00000000e-04 6.09447504e-01 4.87507227e-01
 1.05323029e+01 1.12921959e+01 3.40642570e-01]",16.333702208047715,16.938872394035805,234,234,243
9,6.137647057286063,"[0.34378592203255764, 0.10188089038201298, 0.45499108202998406, 0.7445273491981029, 3.009986883275688, 17.67815825093979, 0.995058315524475]","[ 0.79999999  0.75        0.45499108  0.74452735  3.00998688 17.67815825
  0.99505832]",16.275294114572127,16.88046430056022,234,234,243
10,6.960475842336582,"[0.8804977563105951, 0.6216872192998393, 0.2342200984356175, 0.1286738793789234, 13.024358175975774, 12.653398451436292, 0.3881470275397811]","[ 0.28571429  0.5         0.2342201   0.12867388 13.02435818 12.65339845
  0.38814703]",17.920951684673163,18.526121870661257,234,234,243
11,4.25730859913942,"[0.8193398183082391, 0.5352996229117873, 0.5938483674616385, 0.34393927379009076, 12.17820510173719, 18.988091776172055, 0.7601681665681648]","[1.00000000e-04 1.42857142e-01 5.93848367e-01 3.43939274e-01
 1.21782051e+01 1.89880918e+01 7.60168167e-01]",12.51461719827884,13.119787384266932,234,234,243
