participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
11,4.985587413163184,"[0.7769923131063404, 0.9795422681263574, 10.689179141227235, 1.34677285578594]",[4.99990000e+00 3.63191844e-03 3.65267014e-03 1.00000000e-04],17.97117482632637,19.181515198302552,193,193,202
12,0.6931471805689451,"[2.0144510143624914, 0.41924430002877333, 14.264827870129198, 12.398866944758197]",[ 2.01445101  0.4192443  14.26482787 12.39886694],9.38629436113789,10.596634733114074,193,193,202
13,0.6931479505244386,"[1.6792900364377252, 0.6002850577763147, 13.653700399289574, 14.332482546752363]",[4.99990000e+00 1.51639501e-01 1.00000000e-04 1.51842128e+00],9.386295901048877,10.175194210393755,193,193,202
14,3.3289912207429793,"[3.2162783725367476, 0.7510715867633402, 9.613990196703307, 1.6738624682227174]",[4.99990000e+00 1.04052058e-03 1.63966168e-02 1.00000000e-04],14.65798244148596,15.446880750830836,193,193,202
15,2.805628188571004,"[0.7521464673679316, 0.4076865353095355, 7.684031259345599, 0.7767985499223817]",[4.91986324 0.04151584 3.08453359 2.88599083],13.61125637714201,14.400154686486886,193,193,202
16,5.779836387871342,"[0.18342361964139278, 0.5391821189078193, 2.5162505807771463, 0.08429865661948593]",[2.10849275e+00 6.20003642e-02 1.69712122e-01 1.00000000e-04],19.559672775742683,20.348571085087563,193,193,202
17,2.7725887222457817,"[4.4345262877821225, 0.5073435280820222, 23.947285211044296, 16.95909992362811]",[ 4.43452629  0.50734353 23.94728521 16.95909992],13.545177444491564,14.755517816467748,193,193,202
18,0.693151679347787,"[0.24544587055593362, 0.6997954697779064, 17.32796128160346, 21.23926764724425]",[4.99990000e+00 2.47506565e-01 1.40466780e+00 1.00000000e-04],9.386303358695574,10.175201668040453,193,193,202
19,0.7575910265373609,"[3.6622307126884155, 0.14296156304710242, 10.724036479346113, 11.241638328522384]",[4.71853081 0.27598136 3.85782813 1.67816589],9.51518205307472,10.725522425050904,193,193,202
20,3.5308415337076777,"[0.966877755084323, 0.5207378786599652, 20.63655379775731, 22.71480954808271]",[3.19957139e+00 5.46328745e-03 2.16383348e+01 2.15852643e+01],15.061683067415355,16.27202343939154,193,193,202
21,6.421869161058047,"[2.458767856684025, 0.42539151697580274, 9.373741823393543, 8.3664344373266]",[3.27986863e-02 1.00000000e-04 6.21487730e-03 1.89013881e+01],20.843738322116096,22.054078694092276,193,193,202
22,4.851023289742621,"[0.1782743945824221, 0.04368859535891575, 0.23782549458387564, 6.0239669751250275]",[4.99990000e+00 1.13348606e-03 1.02162985e-02 1.00000000e-04],17.70204657948524,18.912386951461425,193,193,202
23,2.0794415416868364,"[4.777062925047249, 0.570507834872461, 12.408987272411714, 0.7439052282591809]",[ 4.77706293  0.57050783 12.40898727  0.74390523],12.158883083373674,13.369223455349857,193,193,202
24,2.716140311301975,"[0.8899936029489799, 0.12139828647373396, 4.730563904000718, 1.4451325337185619]",[3.51946481e+00 4.60600824e-02 5.85970761e-01 1.00000000e-04],13.432280622603951,14.642620994580135,193,193,202
25,3.141975318493213,"[0.4535451478145465, 0.10808409504422266, 11.785042931445515, 16.3321115023689]",[4.99990000e+00 3.44175454e-03 1.00000000e-04 7.63813721e-03],14.283950636986425,15.494291008962609,193,193,202
26,5.5451774444815625,"[4.352544178780711, 0.18037005547087528, 9.207428545910808, 18.6708841492845]",[ 4.35254418  0.18037006  9.20742855 18.67088415],19.090354888963127,20.300695260939307,193,193,202
27,5.460581224063437,"[0.4979476802884621, 0.8295642146236534, 5.429975498864238, 4.684471006469206]",[1.41719990e-01 1.00000000e-04 7.59242563e+00 1.54562741e-01],18.92116244812687,20.13150282010306,193,193,202
28,5.7360746279618,"[3.6570150698494364, 0.4562260449609785, 11.701346027375967, 21.199194112459654]",[4.14648727e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],19.4721492559236,20.261047565268477,193,193,202
29,6.280616137819328,"[0.9494126606878734, 0.2356430806637053, 4.963187590291485, 9.137468147172175]",[4.59964748e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.561232275638655,21.77157264761484,193,193,202
30,5.007530848543701,"[4.035949803282612, 0.4978041519260821, 14.696632246425441, 2.9854774591100144]",[4.99990000e+00 1.34352080e-03 1.00000000e-04 8.88241222e-03],18.015061697087404,19.225402069063584,193,193,202
31,0.6931471812544666,"[2.981305638598483, 0.9543124039237293, 4.041377122025147, 3.7565733045168783]",[4.90853170e+00 7.74361861e-02 1.32509963e+00 1.09842420e-04],9.386294362508933,9.169934958730186,193,193,202
32,5.775095858567554,"[2.7647006203927744, 0.7608591526938905, 2.7238420826133036, 12.128024389362137]",[4.99990000e+00 1.34819447e-03 6.81816929e-03 1.00000000e-04],19.550191717135107,20.760532089111294,193,193,202
33,6.409836089603024,"[2.030561683592614, 0.582430604486786, 10.886701175816585, 8.780718791287644]",[1.77917946e-01 9.39746237e-01 2.39999000e+01 1.00000000e-04],20.819672179206048,22.03001255118223,193,193,202
34,4.817424828313805,"[0.32791400549722766, 0.6483798368550207, 23.038239343753347, 22.569296182686383]",[5.42794618e-01 8.68416185e-01 2.39999000e+01 1.00000000e-04],17.63484965662761,18.845190028603795,193,193,202
35,4.143917648527698,"[0.8091646382005684, 0.6645936325146101, 15.698447024521638, 18.498835722852515]",[2.13708692e+00 5.65082382e-02 5.79859019e-01 1.00000000e-04],16.287835297055395,17.498175669031582,193,193,202
36,0.7085990453894874,"[2.115103336694949, 0.2559281846221351, 2.636994477518271, 5.591677060255254]",[4.99990000e+00 4.66107386e-02 1.03939325e+00 1.00000000e-04],9.417198090778975,10.627538462755158,193,193,202
37,6.083051817110748,"[0.3235765168617683, 0.2508362395445084, 21.907250028376787, 7.134461874178324]",[8.87057567e-02 7.97068764e-01 2.39999000e+01 1.00000000e-04],20.166103634221496,20.955001943566373,193,193,202
38,6.155407676955301,"[2.9379256387550785, 0.6455086944193673, 1.4503865418720145, 0.3529383384047587]",[1.59327221e+00 1.28603074e-02 1.41763639e-01 1.00000000e-04],20.310815353910602,21.09971366325548,193,193,202
39,5.552395221204613,"[0.3886201803257763, 0.6117482617749684, 5.1082215629654195, 5.2133226210735355]",[4.99990000e+00 8.86256247e-04 3.76172328e-03 1.00000000e-04],19.104790442409225,20.31513081438541,193,193,202
40,0.6931471805679451,"[3.3747633970770465, 0.908508658888654, 21.718787855345244, 7.702779134443773]",[ 3.3747634   0.90850866 21.71878786  7.70277913],9.38629436113589,10.175192670480769,193,193,202
41,0.6931471805689451,"[2.1022783214776584, 0.6099296046820107, 1.6046319493928964, 0.5699228436561686]",[2.53192734e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,193,193,202
42,4.936150722251696,"[2.109113825551938, 0.1911318396593159, 1.9309163180038733, 6.937921987945945]",[4.99990000e+00 1.08615877e-03 1.00000000e-04 2.67362196e-02],17.872301444503393,19.082641816479576,193,193,202
43,0.6931505656716915,"[0.019878759037567556, 0.7427450095456255, 17.650512082040517, 1.518632702152539]",[4.99990000e+00 5.91730053e-02 3.69885179e-01 1.00000000e-04],9.386301131343384,10.596641503319567,193,193,202
44,0.6931471846015226,"[3.8233475042307346, 0.39042734857114164, 15.522211007030862, 23.009111100333392]",[3.47101978e+00 7.32373947e-01 8.16708515e+00 1.00000000e-04],9.386294369203044,10.596634741179228,193,193,202
45,4.158883088899889,"[0.0351735414660119, 0.9107382385036105, 18.671683407789796, 19.89764414596718]",[ 3.3980976   0.04541558 18.9284115  19.39925684],16.317766177799776,17.528106549775963,193,193,202
46,0.6933920610300636,"[0.27591994861260155, 0.6258626354997234, 11.023944586376475, 13.412203146240122]",[4.99990000e+00 1.65711159e-01 1.51658425e+00 1.00000000e-04],9.386784122060128,10.175682431405006,193,193,202
47,3.3349263822721813,"[0.47610954350139906, 0.513854263868472, 11.834232025073426, 1.823149180389861]",[1.81542123e+00 2.87832613e-01 1.00000000e-04 5.89569843e-01],14.669852764544363,15.880193136520546,193,193,202
48,5.985673239586273,"[3.415248234891851, 0.832245870201647, 1.5290287273849184, 13.935699293398278]",[9.17743920e-02 1.00000000e-04 1.04291971e-03 4.80884671e+00],19.971346479172546,20.760244788517426,193,193,202
49,6.469800587327108,"[0.5056780685603819, 0.8530181802817642, 5.098368535859748, 2.81673437627301]",[4.97395487e+00 7.31515963e-04 5.51515407e-02 6.30117060e-02],20.939601174654214,22.1499415466304,193,193,202
50,6.238324625040508,"[4.790597596926544, 0.5698341119649619, 13.430930912654365, 17.92558362530106]",[ 4.7905976   0.56983411 13.43093091 17.92558363],20.476649250081017,21.686989622057197,193,193,202
51,0.6931471805679451,"[3.631621762604178, 0.19862065039234192, 8.487559243093074, 6.72189334431644]",[3.63280425 0.14446283 8.49292091 6.71653169],9.38629436113589,10.175192670480769,193,193,202
52,3.8495268063522614,"[2.9593974727461574, 0.4970951033497421, 0.1850296437346534, 1.0072226254421632]",[4.35110599e+00 2.92139366e-03 6.73810847e-02 1.00000000e-04],15.699053612704523,16.909393984680705,193,193,202
53,5.337310628488679,"[2.060938710367829, 0.8730599292795308, 7.396547246923848, 8.113055677714483]",[4.99990000e+00 2.51811379e-04 1.00000000e-04 9.24930191e-03],18.67462125697736,19.88496162895354,193,193,202
54,5.545177444481735,"[4.77372835895465, 0.2380356756891927, 12.68880602816991, 6.269606140396134]",[ 4.67489427  0.25380946 12.68880603  6.13980112],19.090354888963468,20.300695260939655,193,193,202
55,5.5451774444815625,"[4.922688752463041, 0.6306816117890521, 16.823777676071508, 9.520560606307926]",[ 4.92268875  0.63068161 16.82377768  9.52056061],19.090354888963127,20.300695260939307,193,193,202
56,4.852030263922617,"[4.920414365990014, 0.7968694923661062, 16.155005498761764, 18.68105702053512]",[ 4.92041437  0.79686949 16.1550055  18.68105702],17.704060527845236,18.914400899821416,193,193,202
1,6.238324625040508,"[4.979769336952569, 0.8251053137649176, 11.363459345193348, 0.7226862727509373]",[ 4.97976934  0.82510531 11.36345935  0.72268627],20.476649250081017,21.686989622057197,194,194,203
2,2.7725887308023855,"[4.179509398019171, 0.28080359949617195, 5.91539895796141, 19.956976607777992]",[4.83929473 0.11697478 3.20777512 3.38528288],13.545177461604771,14.755517833580955,194,194,203
3,0.6931471805689451,"[2.3037616399808085, 0.5525303403935391, 20.91025231941326, 19.10762980609859]",[ 2.30376164  0.55253034 20.91025232 19.10762981],9.38629436113789,10.596634733114074,194,194,203
4,0.6931471811103531,"[0.7118522508714458, 0.5403983507773171, 4.093398951552665, 1.8776887265973294]",[4.65018258e+00 3.42674638e-01 1.00000000e-04 1.00000000e-04],9.386294362220706,10.59663473419689,194,194,203
5,3.4657359106352987,"[4.085437696663583, 0.4649024618967936, 20.839021020833126, 17.547948465223044]",[ 4.01062192  0.33033667 21.76738671 15.19886607],14.931471821270598,15.24923798798994,194,194,203
6,3.5245474375646437,"[3.56198517452928, 0.48126372781929133, 6.199793427864985, 1.31810726639503]",[2.73433018 0.06239922 1.42514751 0.28708533],15.049094875129288,16.259435247105472,194,194,203
7,4.881052163389527,"[1.3470716703942334, 0.19947809138608405, 10.05684667174296, 4.890121997357389]",[7.71588585e-02 1.00000000e-04 1.03587125e+01 1.00000000e-04],17.762104326779053,18.079870493498397,194,194,203
8,6.57346554083743,"[1.5352782553767603, 0.715432696580566, 3.5229461030797133, 1.578432273053364]",[1.34397349 0.07206569 0.46978738 0.08776277],21.146931081674857,22.357271453651045,194,194,203
9,6.238324625040508,"[4.718143374572405, 0.33160391229119085, 10.512849854529543, 10.38074831958876]",[ 4.71814337  0.33160391 10.51284985 10.38074832],20.476649250081017,21.686989622057197,194,194,203
10,6.422038127307521,"[1.3325821569763274, 0.6740065377311315, 1.8533879460135574, 5.58752085591859]",[2.59173852e-02 1.00000000e-04 1.00000002e-04 2.39999000e+01],20.84407625461504,22.054416626591227,194,194,203
11,4.987688358846717,"[0.26488536152793246, 0.14418848165292358, 0.8753794124975767, 5.151754486101518]",[4.99990000e+00 3.67694869e-03 1.00000000e-04 2.69993660e-02],17.975376717693436,19.185717089669616,194,194,203
12,0.6931471805689451,"[2.92665608312252, 0.13899426501943832, 22.056093256021597, 23.781615556168198]",[ 2.92665608  0.13899427 22.05609326 23.78161556],9.38629436113789,10.596634733114074,194,194,203
13,0.6931472817901432,"[0.7574610999069373, 0.2269032212129989, 4.94459913830181, 8.857905733591082]",[4.99990000e+00 1.68252180e-01 1.00000000e-04 1.49917281e+00],9.386294563580286,10.175192872925164,194,194,203
14,3.7952509638684235,"[2.7054315179393558, 0.866901804845342, 8.868349729877835, 21.512625236885825]",[4.99990000e+00 1.83486550e-03 2.60129349e-02 1.00000000e-04],15.590501927736847,16.379400237081725,194,194,203
15,3.00617668486106,"[2.1312228464338707, 0.5042110791949195, 17.556545205743525, 6.563785212629908]",[4.97345362 0.04014214 2.76406745 2.86035837],14.01235336972212,14.801251679066997,194,194,203
16,6.211368429256915,"[1.167728641132867, 0.3149114559649798, 0.7964408442869302, 5.001677782485937]",[1.37128666e-02 3.79678311e-01 2.39999000e+01 1.00000000e-04],20.42273685851383,21.21163516785871,194,194,203
17,2.0794415416868364,"[4.411432659818719, 0.355336811070547, 19.19585991428558, 7.191987250963384]",[ 4.41143266  0.35533681 19.19585991  7.19198725],12.158883083373674,13.369223455349857,194,194,203
18,0.6931471989236593,"[1.97953325244701, 0.8499929747488141, 15.71359712450731, 0.17331558072214842]",[4.9999     0.56975051 0.87240294 0.05507501],9.386294397847319,10.175192707192197,194,194,203
19,5.720888267463234,"[0.8584599881672617, 0.68798394711586, 9.6994085029166, 0.7733086314807548]",[4.99990000e+00 7.27088859e-04 1.16307871e+00 1.15206464e+00],19.44177653492647,20.652116906902652,194,194,203
20,0.6931472124643249,"[1.9622571331314953, 0.25715364695079873, 17.681335379367603, 3.7397198857458256]",[4.21804731e+00 1.71322361e-01 1.60449327e+00 1.00000000e-04],9.38629442492865,10.596634796904834,194,194,203
21,5.288940070880222,"[0.4455455246081491, 0.820295137804628, 3.508175281662713, 4.367917748713592]",[4.87148609e+00 2.32461448e-04 1.00000000e-04 8.44028610e-03],18.577880141760446,19.788220513736626,194,194,203
22,4.9776510986561044,"[3.3750691593041235, 0.8593607275609232, 18.86345355477467, 21.04086345982588]",[4.99990000e+00 1.18639729e-03 1.45193361e-02 1.00000000e-04],17.955302197312207,19.165642569288394,194,194,203
23,2.079441548176402,"[0.48539534533092565, 0.7007563977232864, 5.769157907719023, 5.169514636449322]",[4.93951419 0.07060347 3.98948877 2.96745032],12.158883096352804,12.947781405697683,194,194,203
24,2.6483372801481138,"[1.536895459166405, 0.007200170078175991, 12.442566168512537, 16.497978097453572]",[3.39764461e+00 6.56959128e-02 4.99066390e-01 1.00000000e-04],13.296674560296228,14.507014932272412,194,194,203
25,4.0524380016502555,"[3.242433343577207, 0.3506965945336217, 1.197579057739926, 9.07437728316136]",[1.42637141e+00 2.28355259e-01 1.00000000e-04 1.00040053e+00],16.10487600330051,17.315216375276695,194,194,203
26,5.460659832450045,"[2.6429441735975825, 0.8931990044004331, 19.340196176664076, 13.445477390268625]",[4.63214879e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],18.92131966490009,20.131660036876273,194,194,203
27,0.6981941669868053,"[0.4991705440722335, 0.8351849560588115, 20.643179742063964, 19.9465279465437]",[4.99990000e+00 5.26035921e-02 1.09755447e+00 1.00000000e-04],9.396388333973611,10.606728705949795,194,194,203
28,5.985786723080798,"[3.7316234493072282, 0.8204884318643806, 0.37108778221993854, 20.966651802747194]",[2.12290079e-02 1.00000000e-04 1.00000000e-04 2.16486380e+01],19.971573446161596,20.760471755506472,194,194,203
29,6.238324625040508,"[4.798814728129988, 0.5347156408819739, 16.238314525893177, 20.90471325939824]",[ 4.79881473  0.53471564 16.23831453 20.90471326],20.476649250081017,21.686989622057197,194,194,203
30,5.162508674534753,"[3.1261535496089126, 0.9120788580052341, 0.1058653517315015, 4.416020476958394]",[4.99990000e+00 1.46264293e-03 1.00000000e-04 1.91053454e-02],18.325017349069505,19.535357721045692,194,194,203
31,0.6931471805649452,"[1.7457791605987685, 0.32042425877715286, 22.23335761982813, 10.567227378760622]",[4.9999     0.12445581 2.44692116 0.82298359],9.38629436112989,8.55333223804211,194,194,203
32,6.724798289953733,"[2.6951776274065136, 0.8252254097288045, 3.0094878230024875, 0.9083691890281343]",[1.93876106 0.01421502 0.69113986 0.72955414],21.449596579907464,22.65993695188365,194,194,203
33,6.763031951449301,"[1.2718665953554114, 0.07988844181223079, 5.099896379204369, 1.6327834264262078]",[2.92940099e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.526063902898603,22.736404274874786,194,194,203
34,3.465735902804727,"[4.327637740995755, 0.40228918596196506, 2.5819377168326594, 6.37277668385914]",[ 4.9999  0.9999 23.9999 23.9999],14.931471805609455,16.14181217758564,194,194,203
35,5.225529338222086,"[2.1871121660525588, 0.6907049480165286, 13.278528655470597, 17.07147289878099]",[4.98469424e+00 5.51694932e-04 1.14303014e-02 1.00000000e-04],18.45105867644417,19.661399048420357,194,194,203
36,0.704235871802238,"[1.1986474111973338, 0.3286984264443686, 5.891811343127889, 2.6296702725441423]",[4.99990000e+00 4.97707652e-02 1.04019672e+00 1.00000000e-04],9.408471743604476,10.61881211558066,194,194,203
37,5.985790423825669,"[0.5290809706965359, 0.4845898996958337, 17.962083715653986, 17.766321783369683]",[1.91708075e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],19.97158084765134,20.76047915699622,194,194,203
38,5.48458367792762,"[0.09076411165461232, 0.17876010039863569, 8.053450961374036, 23.93729523259406]",[4.99990000e+00 6.21175630e-04 4.71597062e-03 1.00000000e-04],18.96916735585524,19.758065665200117,194,194,203
39,5.899028132777376,"[4.088959646357348, 0.5034964833455343, 4.159947899668863, 7.232788917997249]",[4.99990000e+00 8.92994474e-04 1.00000000e-04 2.04654816e-03],19.798056265554752,21.008396637530936,194,194,203
40,0.6931471805679451,"[0.37075246642312293, 0.9249073766544212, 10.239612591604724, 18.758885237131295]",[ 3.56548688  0.717803   10.43823596 18.75807291],9.38629436113589,10.175192670480769,194,194,203
41,0.6931471805689451,"[1.9186460555013969, 0.5599013720030515, 13.996805382378454, 3.928561554401316]",[ 1.91864606  0.55990137 13.99680538  3.92856155],9.38629436113789,10.596634733114074,194,194,203
42,6.073313066040568,"[1.2025129512980046, 0.40452085270096133, 0.6843434349611031, 5.059289110544139]",[2.36954215e+00 1.80686948e-02 1.00000000e-04 3.16972479e-01],20.14662613208114,21.35696650405732,194,194,203
43,4.969461046833814,"[1.939204413831965, 0.16638732248973265, 1.5649503305189507, 5.941683951756911]",[3.47107067e-01 9.99900000e-01 3.59000479e+00 1.00000000e-04],17.938922093667628,19.14926246564381,194,194,203
44,0.6931471805689451,"[1.9493125863943275, 0.9969119497977129, 2.2506729271756636, 0.7051448228263413]",[4.81997839 0.9999     3.22694435 0.66920348],9.38629436113789,10.596634733114074,194,194,203
45,3.4657359031913604,"[3.859675589366342, 0.2697254042887528, 17.966396823288928, 19.561240130319497]",[ 3.85967559  0.2697254  17.96639682 19.56124013],14.93147180638272,16.141812178358904,194,194,203
46,3.8951482890414244,"[1.1270615122052028, 0.46046618723705685, 16.28561788571946, 18.822845907882485]",[4.99990000e+00 1.80619227e-03 2.38883759e-02 1.00000000e-04],15.790296578082849,16.579194887427725,194,194,203
47,3.5868438762949104,"[0.13660108923297043, 0.10081898363674122, 4.930962688554593, 5.493115610808529]",[4.9999     0.00884216 2.18086872 2.15815435],15.17368775258982,16.384028124566004,194,194,203
48,5.973779205867761,"[1.488591336076356, 0.033419172674748115, 21.636663746477975, 17.56790938395661]",[1.88815194e-01 9.99900000e-01 1.00000000e-04 2.03497403e+00],19.94755841173552,20.7364567210804,194,194,203
49,5.777604641241508,"[3.350880434125743, 0.9803758377834845, 9.020034544282186, 5.783641019950246]",[2.00302879e+00 3.50946880e-02 1.00000000e-04 2.83154219e-01],19.555209282483016,20.7655496544592,194,194,203
50,5.5451774444815625,"[4.835194632438747, 0.3553916203484492, 10.482370986117015, 2.6345427657633578]",[ 4.83519463  0.35539162 10.48237099  2.63454277],19.090354888963127,20.300695260939307,194,194,203
51,0.6931471805679451,"[2.7248789882582005, 0.948312706880217, 13.975152550591991, 20.998752271166744]",[ 2.72487899  0.94831271 13.97515255 20.99875227],9.38629436113589,10.175192670480769,194,194,203
52,3.8304501018860373,"[0.574091180632528, 0.896572181517558, 1.9508656818694783, 1.7452904919587162]",[4.99990000e+00 1.46209135e-03 2.49637857e-02 1.00000000e-04],15.660900203772075,16.449798513116953,194,194,203
53,5.936377757297205,"[1.7498097474916054, 0.6569766784067009, 4.5029194774815835, 3.713475702321974]",[2.67628756e+00 6.72427674e-03 1.81783569e-04 1.35543916e-01],19.87275551459441,21.083095886570593,194,194,203
54,6.421942988978387,"[2.4349510914898294, 0.7867250574083248, 16.74894832613174, 20.319811278997012]",[2.59193049e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.843885977956774,22.054226349932957,194,194,203
55,4.158883083363672,"[0.9707249150661841, 0.11841507443328401, 22.890908835267947, 20.231224993051544]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],16.317766166727345,17.528106538703526,194,194,203
56,4.158883083363672,"[4.811786007072754, 0.7417011569706708, 21.690763174306795, 13.38603104435322]",[ 4.81178601  0.74170116 21.69076317 13.38603104],16.317766166727345,17.528106538703526,194,194,203
1,6.1137465266846345,"[1.6972512844993028, 0.13621419874843724, 9.781060694314574, 4.24363352629421]",[4.99990000e+00 9.70089274e-04 6.54641078e-03 1.00000000e-04],20.22749305336927,21.437833425345453,195,195,204
2,6.259824369283371,"[1.138991205391156, 0.9923498028531827, 3.2141884107536844, 9.066849092350903]",[4.99990000e+00 1.35952182e-03 1.99656664e+00 1.99833421e+00],20.519648738566744,21.729989110542924,195,195,204
3,0.6931471805689451,"[3.3896016644338354, 0.3376440795339128, 10.652257470399057, 12.726273445925543]",[ 3.38960166  0.33764408 10.65225747 12.72627345],9.38629436113789,10.596634733114074,195,195,204
4,0.6931471913793974,"[1.776861975041845, 0.7372266815891194, 0.8618624066413826, 2.048327861761735]",[4.42889761 0.30467051 1.90486712 0.49958768],9.386294382758795,10.596634754734978,195,195,204
5,2.0794415547957157,"[2.688260418672449, 0.21405881483771474, 10.026790700124446, 19.871268985330126]",[ 4.23316785  0.12130658 23.9999      6.57846585],12.158883109591432,12.476649276310773,195,195,204
6,3.1920505537958617,"[0.6886400071237468, 0.13390617558456586, 0.8947967703602944, 4.781755576276802]",[4.99990000e+00 4.76620424e-03 9.33770397e-02 1.00000000e-04],14.384101107591723,15.594441479567907,195,195,204
7,4.881118485790799,"[1.204988311677175, 0.934495673758036, 3.213084230370237, 1.584836487310399]",[1.53974031e-01 1.00000000e-04 4.97226569e+00 1.00000000e-04],17.7622369715816,18.080003138300942,195,195,204
8,6.654652498352539,"[4.467166114456869, 0.6386200836581997, 15.993945927151602, 10.408765360218263]",[1.95099846e-01 8.96659557e-01 1.00000000e-04 2.39999000e+01],21.30930499670508,22.51964536868126,195,195,204
9,5.658070981111633,"[0.14693775726961683, 0.4605705907781482, 5.156815847219222, 5.972835276602605]",[4.99990000e+00 1.03658840e-03 5.66557023e-03 1.00000000e-04],19.316141962223266,20.52648233419945,195,195,204
10,6.421841016301297,"[0.4782209771256141, 0.129615861176821, 3.9704443005591976, 0.5515715276108981]",[1.45225246e-01 1.00000000e-04 7.61999749e-02 4.08431499e+00],20.843682032602594,22.054022404578777,195,195,204
11,6.713805317975694,"[2.4187976339650357, 0.944012373037825, 5.78806027085184, 21.23682227610076]",[2.09694109e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],21.42761063595139,22.63795100792757,195,195,204
12,0.6931471805689451,"[0.20601254133024388, 0.178773553360626, 11.81575074102259, 4.2591730036173]",[ 1.74239028  0.40780579 11.89353949  4.22429902],9.38629436113789,10.596634733114074,195,195,204
13,0.693147190461159,"[1.0375383792994068, 0.25990160914175364, 22.423354245483864, 15.35119191934022]",[4.9999     0.2922435  0.05240371 1.32031873],9.386294380922319,10.175192690267195,195,195,204
14,4.1628284224031535,"[3.621807273027311, 0.7755288512377573, 18.99036128190124, 23.43292450656456]",[4.99990000e+00 2.23410446e-03 2.98920228e-02 1.00000000e-04],16.325656844806307,17.53599721678249,195,195,204
15,3.465735902803727,"[4.589542288235385, 0.1721423620147901, 17.25207922138114, 6.885937450929287]",[ 4.33218971  0.2185588  17.25207922  6.49981472],14.931471805607455,15.720370114952331,195,195,204
16,5.985802286845742,"[3.3326955958563875, 0.25569819308164976, 6.722773186817655, 13.778268178382875]",[1.91704453e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],19.971604573691486,20.760502883036363,195,195,204
17,0.6931471805689451,"[2.4355617308283573, 0.6764761944924009, 8.01066005845064, 16.399220342557836]",[4.99990e+00 1.00000e-04 2.39999e+01 1.00000e-04],9.38629436113789,10.596634733114074,195,195,204
18,0.6931471805679451,"[0.1577167875193167, 0.9964302071973805, 20.303247515374224, 0.48099781006616127]",[ 4.69029353  0.9999     20.30323915  0.40131769],9.38629436113589,10.175192670480769,195,195,204
19,3.4657359028047265,"[1.6768996590236496, 0.8699945094197429, 20.531317746311462, 6.930275869708293]",[4.99990000e+00 2.79108541e-01 7.22907203e+00 1.00000000e-04],14.931471805609453,16.141812177585635,195,195,204
20,5.226945347105072,"[4.2077743617168375, 0.10595642673667476, 4.425096716046371, 4.093490821528484]",[1.93122979e-01 9.99900000e-01 1.02237386e+01 1.00000000e-04],18.453890694210145,19.66423106618633,195,195,204
21,5.460649734315267,"[2.2926313744430997, 0.9794221041169315, 0.046340520629071145, 14.050778707778937]",[7.45690347e-02 1.00000000e-04 4.18023478e-02 1.47180851e+01],18.921299468630536,20.131639840606717,195,195,204
22,5.197487633014295,"[2.0454506655958444, 0.8954449730533025, 13.202523632168097, 18.564496640655513]",[4.96425388e+00 1.26960064e-03 1.41211877e-02 4.48675772e-04],18.394975266028588,19.605315638004775,195,195,204
23,2.079441549509835,"[1.0636202924436582, 0.7795028876757457, 5.429522837259606, 11.939506018992338]",[4.93143325 0.08411869 3.18577475 2.90851475],12.15888309901967,12.947781408364548,195,195,204
24,2.6068733764383043,"[2.2998103753747325, 0.5610511781457802, 2.9757086235536727, 2.4890349479239506]",[3.51760565e+00 7.41636221e-02 4.45154579e-01 1.00000000e-04],13.21374675287661,14.002645062221486,195,195,204
25,4.304913012290947,"[3.1502440863016643, 0.2645987540064941, 0.8593299702315846, 1.2057654399274447]",[4.99990000e+00 3.95151764e-03 9.73514278e-01 9.80890283e-01],16.609826024581892,17.82016639655808,195,195,204
26,4.1588830882175865,"[0.48620037317973186, 0.4320656529766582, 13.884699312321395, 12.474734066973129]",[ 3.71508496  0.04439372 13.59397069 13.27170963],16.31776617643517,17.52810654841136,195,195,204
27,2.129627675998579,"[1.9030315242369236, 0.30466798842444187, 11.651832847835085, 14.117964941076913]",[4.99990000e+00 1.04935522e-02 2.63227550e-01 1.00018598e-04],12.259255351997158,13.469595723973342,195,195,204
28,5.801858145943185,"[0.3552288639083301, 0.03966940873803806, 1.367638295845263, 1.3150529244864428]",[8.54962857e-01 1.30031124e-01 1.00000000e-04 5.74111680e-01],19.60371629188637,20.392614601231248,195,195,204
29,6.875836152533332,"[1.1958473465239075, 0.47194732109972676, 2.959750363682525, 3.3755736408664148]",[3.96033636e-02 1.00000000e-04 1.96265704e-01 5.21400616e+00],21.751672305066663,22.96201267704285,195,195,204
30,6.071970631887126,"[2.6281366123104744, 0.6860943392690902, 4.618761556167017, 1.304943505607501]",[4.99990000e+00 1.25205738e-03 1.00000000e-04 9.87197026e-03],20.143941263774252,21.354281635750436,195,195,204
