participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
43,5.836748600121268,"[4.0040718083827675, 0.48793083979794133]",[1.03379034 0.9999    ],15.673497200242537,16.27866738623063,232,232,241
44,6.638197994696873,"[0.864944331940289, 0.3160133131901475]",[0.70358009 0.9999    ],17.276395989393748,17.88156617538184,232,232,241
45,5.287668163452627,"[0.49131349903898947, 0.6321641218976909]",[4.99990000e+00 2.72138764e-03],14.575336326905253,14.969785481577691,232,232,241
46,5.4924373214912166,"[0.9507053750917794, 0.7907953384651123]",[1.12681356 0.79570711],14.984874642982433,15.379323797654873,232,232,241
47,4.023137835409118,"[2.929646421113408, 0.0010953172868561501]",[4.99990000e+00 3.83594916e-03],12.046275670818236,12.651445856806328,232,232,241
48,6.2383246299286075,"[1.014197364517797, 0.9482552950793356]",[0.0001 0.0001],16.476649259857215,16.871098414529655,232,232,241
49,4.312720044563333,"[0.2652470733885833, 0.15399012689864053]",[1.31792501 0.97298123],12.625440089126666,13.019889243799106,232,232,241
50,5.619872592284956,"[0.10591285115270327, 0.6389129115958934]",[1.13429533 0.9999    ],15.239745184569912,15.844915370558004,232,232,241
51,6.867514993161669,"[0.9665092296754442, 0.6532454584139433]",[0.61713141 0.21730591],17.73502998632334,18.34020017231143,232,232,241
52,6.931471819330191,"[0.9796283561423365, 0.6548511010868419]",[0.0001 0.0001],17.862943638660383,18.468113824648476,232,232,241
53,6.931471820263959,"[0.5264447987044444, 0.775947415975435]",[0.0001 0.0001],17.862943640527917,18.46811382651601,232,232,241
54,6.769375939434384,"[0.36096693293542204, 0.988839543148616]",[0.65011591 0.9999    ],17.538751878868766,18.14392206485686,232,232,241
55,6.931471817791598,"[3.4264340218339973, 0.4106570000098578]",[0.0001 0.0001],17.862943635583196,18.468113821571286,232,232,241
56,6.931471833399968,"[3.0251497137941175, 0.8399054597130654]",[0.0001 0.0001],17.862943666799936,18.46811385278803,232,232,241
1,6.506425308792681,"[0.5765837207124944, 0.8666998126481521]",[1.10686028 0.26794141],17.012850617585364,17.618020803573454,233,233,242
2,6.931471828390832,"[2.2804924365563513, 0.5304493103913404]",[0.0001 0.0001],17.862943656781663,18.468113842769753,233,233,242
3,3.8522115533508474,"[1.6421250452258083, 0.3507623160246908]",[1.42249217 0.41449711],11.704423106701695,12.098872261374133,233,233,242
4,6.881288086163528,"[1.5410188010342107, 0.47917712465569784]",[0.39594311 0.38298549],17.76257617232706,18.36774635831515,233,233,242
5,6.0686217324975225,"[1.91070035932452, 0.31349042836809216]",[1.12923315 0.9999    ],16.137243464995045,16.74241365098314,233,233,242
6,4.5059110013952655,"[4.593097012535336, 0.862490600644454]",[4.99990000e+00 4.28602933e-03],13.011822002790531,13.406271157462971,233,233,242
7,5.397333057924275,"[4.240924875788239, 0.8961354490528407]",[4.99990000e+00 1.21279399e-03],14.79466611584855,14.953549199208222,233,233,242
8,6.478436185204217,"[2.3269960888500547, 0.6336259134430274]",[4.99990000e+00 3.13641439e-03],16.956872370408433,17.562042556396527,233,233,242
9,6.278747449537097,"[0.7100895471938932, 0.9153438513000324]",[1.11671399 0.9999    ],16.557494899074193,17.162665085062287,233,233,242
10,6.8655264126195155,"[4.987452407043323, 0.42933752109902756]",[4.99990000e+00 1.14371912e-03],17.731052825239033,18.336223011227123,233,233,242
11,6.931471846854724,"[4.077775706318727, 0.303885558474988]",[0.0001 0.0001],17.862943693709447,18.46811387969754,233,233,242
12,5.3797988815928,"[2.292544118264798, 0.9299128436541979]",[1.36449132 0.4250373 ],14.7595977631856,15.364767949173691,233,233,242
13,5.676104538223385,"[3.7900528959524142, 0.3168412300890074]",[1.23022076 0.9999    ],15.35220907644677,15.957379262434861,233,233,242
14,0.6931471805689451,"[4.668200859752468, 0.03686941350318386]",[4.9999 0.9999],5.386294361137891,5.991464547125982,233,233,242
15,6.931471816858332,"[1.7827315354579296, 0.7447524824177635]",[0.0001 0.0001],17.862943633716664,18.468113819704755,233,233,242
16,6.212976597319536,"[2.803008690755156, 0.8407876956912721]",[4.99990000e+00 2.30508832e-03],16.42595319463907,17.031123380627164,233,233,242
17,5.282625477050551,"[0.4813516108854814, 0.7244979358058203]",[1.44940467 0.12259075],14.565250954101103,14.724134037460775,233,233,242
18,3.210523609585391,"[2.8508289382040535, 0.29263381455523724]",[4.9999     0.00658857],10.42104721917078,10.81549637384322,233,233,242
19,6.171724473615242,"[2.0085969376495867, 0.5926351979537992]",[1.06280871 0.77424907],16.343448947230485,16.94861913321858,233,233,242
20,6.057127978481972,"[3.7905693846601856, 0.9821559902116732]",[4.99990000e+00 2.72348096e-03],16.114255956963945,16.719426142952038,233,233,242
21,6.931471805711502,"[2.162287563201066, 0.17646127516580853]",[0.0001 0.0001],17.862943611423006,18.468113797411096,233,233,242
22,5.15147915815224,"[3.31836977674768, 0.8923715936225886]",[4.99990000e+00 2.36951956e-03],14.30295831630448,14.69740747097692,233,233,242
23,6.908202760043148,"[0.057024298214160295, 0.6504121451451553]",[0.24628529 0.9999    ],17.816405520086295,18.421575706074385,233,233,242
24,6.931471820317053,"[0.3117044406494532, 0.46084383247878474]",[0.0001 0.0001],17.862943640634107,18.468113826622197,233,233,242
25,6.9314718161450015,"[0.7109212169867619, 0.12575875908609668]",[0.0001 0.0001],17.862943632290005,18.468113818278095,233,233,242
26,6.931471818451208,"[2.37650449652941, 0.5320452065728314]",[0.0001 0.0001],17.862943636902415,18.46811382289051,233,233,242
27,4.421514463606168,"[2.179782152868355, 0.39382456580067077]",[1.58515956 0.9999    ],12.843028927212336,13.448199113200427,233,233,242
28,6.23832463377418,"[3.730368658594225, 0.3722700694813946]",[0.0001 0.0001],16.47664926754836,16.8710984222208,233,233,242
29,6.93147181845014,"[2.9404508585418245, 0.6342509838264346]",[0.0001 0.0001],17.86294363690028,18.46811382288837,233,233,242
30,6.476920622802723,"[1.2927140616956885, 0.41071409178640167]",[1.2503522 0.9999   ],16.953841245605446,17.55901143159354,233,233,242
31,5.538907108498206,"[4.334879720793862, 0.5486407091477882]",[0.18720136 0.9999    ],15.077814216996412,15.236697300356084,233,233,242
32,6.9314718097793575,"[1.5971016450253355, 0.1831068211175386]",[0.0001 0.0001],17.862943619558713,18.468113805546807,233,233,242
33,6.604901509544437,"[1.0114351939122657, 0.504101595455461]",[0.90769122 0.9999    ],17.209803019088874,17.814973205076967,233,233,242
34,6.304439031540606,"[1.4358259014345942, 0.14080694312110392]",[0.92032082 0.9999    ],16.608878063081214,17.214048249069304,233,233,242
35,5.7162345651050614,"[0.18804423535823153, 0.6489735645540738]",[0.74198791 0.90080568],15.432469130210123,15.826918284882563,233,233,242
36,0.6931471805669451,"[4.759783406281073, 0.5878866992809236]",[4.75978341 0.5878867 ],5.38629436113389,5.545177444493562,233,233,242
37,4.076731512831194,"[4.578093086555167, 0.8830755704054563]",[4.9999000e+00 4.5532339e-03],12.153463025662388,12.547912180334826,233,233,242
38,6.931471816969677,"[3.1334812602825197, 0.8093406589901329]",[0.0001 0.0001],17.862943633939352,18.468113819927446,233,233,242
39,6.238324640857956,"[0.059383878724060125, 0.3030624002364598]",[0.0001 0.0001],16.47664928171591,16.87109843638835,233,233,242
40,0.6931471805689451,"[0.2561888530254272, 0.3646733503775245]",[4.9999     0.43456734],5.386294361137891,5.991464547125982,233,233,242
41,5.835372914726708,"[0.9358333416556844, 0.28389024077912717]",[1.14621458 0.9999    ],15.670745829453416,16.27591601544151,233,233,242
42,2.947925346027066,"[3.943332853412376, 0.011367388831697281]",[4.9999000e+00 2.6860111e-03],9.895850692054132,9.114726516922332,233,233,242
43,6.413076966202874,"[2.8647420633657634, 0.5350492625944404]",[0.88979267 0.9999    ],16.82615393240575,17.43132411839384,233,233,242
44,6.235789941383284,"[1.6619781093078256, 0.8446656909130316]",[0.12338561 0.9999    ],16.47157988276657,16.866029037439006,233,233,242
45,6.172159245464661,"[2.2063037956896157, 0.08443258718599911]",[0.73233469 0.23505667],16.34431849092932,16.73876764560176,233,233,242
46,5.744692999442874,"[1.034928212787686, 0.8496073529967713]",[0.91735812 0.9999    ],15.489385998885748,15.883835153558188,233,233,242
47,5.94727534684495,"[3.337530074951871, 0.42469935983900353]",[1.42289966 0.25633865],15.8945506936899,16.499720879677994,233,233,242
48,6.238324643329535,"[2.082251978837731, 0.6621947648168303]",[0.0001 0.0001],16.476649286659068,16.871098441331508,233,233,242
49,4.510134923255395,"[1.8238395711477033, 0.7538042863072846]",[1.39515625 0.96665491],13.02026984651079,13.41471900118323,233,233,242
50,6.684907120308481,"[4.050957100074616, 0.7625760226693189]",[0.59970965 0.9999    ],17.36981424061696,17.974984426605054,233,233,242
51,6.931471816689303,"[4.274368837056827, 0.988436320016389]",[0.0001 0.0001],17.862943633378606,18.4681138193667,233,233,242
52,6.931471811256991,"[0.706742097182901, 0.8534082858781838]",[0.0001 0.0001],17.86294362251398,18.468113808502075,233,233,242
53,6.9314718260869945,"[3.0452749559032646, 0.37328011078353807]",[0.0001 0.0001],17.86294365217399,18.468113838162083,233,233,242
54,6.9314718169128255,"[3.2216731015136992, 0.23675896122234338]",[0.0001 0.0001],17.86294363382565,18.468113819813745,233,233,242
55,6.931471818120575,"[1.3478970544700806, 0.49437455473532654]",[0.0001 0.0001],17.86294363624115,18.468113822229242,233,233,242
56,6.931471843726727,"[3.7863977123141717, 0.2864936289149216]",[0.0001 0.0001],17.862943687453452,18.468113873441546,233,233,242
1,6.1050013171036595,"[3.578377855288232, 0.24328517564501484]",[1.09619573 0.9999    ],16.21000263420732,16.81517282019541,234,234,243
2,6.931446705412568,"[0.5342549658559983, 0.7901557251990039]",[0.00682756 0.72968169],17.862893410825137,18.468063596813227,234,234,243
3,3.58731527847404,"[4.843419785464735, 0.8065038135010466]",[4.99990000e+00 3.53899489e-03],11.174630556948081,11.56907971162052,234,234,243
4,6.139520925321473,"[2.148854235243702, 0.5992903179368396]",[0.77011482 0.83750008],16.279041850642948,16.884212036631038,234,234,243
5,6.020912969726563,"[3.0581690123833085, 0.5961394002784903]",[1.07867787 0.97626287],16.041825939453126,16.64699612544122,234,234,243
6,4.552866229150079,"[1.0662680919077405, 0.6133337105910742]",[4.99990000e+00 4.52967946e-03],13.105732458300158,13.71090264428825,234,234,243
7,5.545177451728632,"[1.8261711877972637, 0.8919782198812457]",[0.0001 0.0001],15.090354903457264,15.249237986816937,234,234,243
8,6.475379846789978,"[3.5026094981392255, 0.6310275423874847]",[4.99990000e+00 3.24859256e-03],16.950759693579954,17.555929879568048,234,234,243
9,6.3363480734511155,"[1.0641550950323795, 0.2914944546033536]",[1.03379574 0.9999    ],16.672696146902233,17.277866332890323,234,234,243
10,6.9314718171885605,"[4.067661073652676, 0.20389500126330717]",[0.0001 0.0001],17.86294363437712,18.46811382036521,234,234,243
11,6.931471815169477,"[2.0917006391772976, 0.6159190767762635]",[0.0001 0.0001],17.862943630338954,18.468113816327048,234,234,243
12,5.3994960575490625,"[2.255599749420066, 0.7203186818308794]",[1.41351007 0.369048  ],14.798992115098125,15.404162301086217,234,234,243
13,5.760962367132684,"[0.8081477031942224, 0.18457507226921244]",[1.23896464 0.9999    ],15.521924734265369,16.127094920253462,234,234,243
14,0.6931471805689451,"[3.054205963354144, 0.0254218239591043]",[4.9999 0.9999],5.386294361137891,5.991464547125982,234,234,243
15,6.804978123184162,"[2.624582495477345, 0.8261121518876826]",[0.67596921 0.54126738],17.609956246368323,18.215126432356413,234,234,243
16,5.609398738789597,"[2.412258221242042, 0.6095231880473704]",[1.19007146 0.9999    ],15.218797477579194,15.823967663567286,234,234,243
17,5.60425264420116,"[1.8614000769930619, 0.10932921780235155]",[4.99990000e+00 2.14890675e-03],15.20850528840232,15.602954443074758,234,234,243
18,2.150871049106442,"[1.8949230626143811, 0.2836966379298069]",[4.9999     0.00730646],8.301742098212884,8.696191252885324,234,234,243
19,6.437463631606168,"[2.014619742108945, 0.4923820526455894]",[0.9387585  0.80327021],16.874927263212335,17.48009744920043,234,234,243
20,4.668432251166284,"[1.0110041659517761, 0.15853245475751845]",[4.99990000e+00 4.30078801e-03],13.336864502332569,13.94203468832066,234,234,243
21,6.629892691159977,"[0.7234285894772792, 0.7498413522195871]",[0.83056664 0.9999    ],17.259785382319954,17.864955568308048,234,234,243
22,5.875239128823161,"[1.2740294568581563, 0.0014823193559364476]",[0.82581415 0.2232746 ],15.750478257646321,16.14492741231876,234,234,243
23,4.964106842464181,"[3.1822160867107123, 0.7679499432403445]",[1.45409314 0.9999    ],13.928213684928362,14.533383870916454,234,234,243
24,6.931471828114443,"[0.08308718659310217, 0.5714772939330243]",[0.0001 0.0001],17.862943656228886,18.46811384221698,234,234,243
25,6.931471805929994,"[2.518006003038881, 0.19083984601839984]",[0.0001 0.0001],17.86294361185999,18.46811379784808,234,234,243
26,6.93147181592345,"[1.4295488742434332, 0.9276893125639923]",[0.0001 0.0001],17.8629436318469,18.46811381783499,234,234,243
27,5.239750331982152,"[2.7035431582479514, 0.8709789414598923]",[1.45768672 0.9999    ],14.479500663964304,15.084670849952396,234,234,243
28,6.2251830942342465,"[2.16356277525902, 0.5216449748073498]",[4.99990000e+00 4.03309443e-04],16.450366188468493,16.844815343140933,234,234,243
29,6.851169146734393,"[4.764949631600178, 0.701510661956128]",[0.52058723 0.9999    ],17.702338293468785,18.307508479456878,234,234,243
30,5.749761340878075,"[0.2575495743981899, 0.4186474931525714]",[1.47477313 0.9999    ],15.49952268175615,16.10469286774424,234,234,243
31,5.545177445963825,"[2.733626223499247, 0.6924970744231242]",[0.0001 0.0001],15.09035489192765,15.249237975287322,234,234,243
32,6.931471812691692,"[4.077188071231151, 0.18945652338097493]",[0.0001 0.0001],17.862943625383384,18.468113811371474,234,234,243
33,6.874235955068468,"[0.4376884556502739, 0.45083665650882127]",[0.50515347 0.9999    ],17.748471910136935,18.35364209612503,234,234,243
34,6.609766672085806,"[0.174799036478022, 0.6188304208700814]",[0.8066203 0.9999   ],17.219533344171612,17.824703530159702,234,234,243
35,6.118066902324952,"[4.470196419708264, 0.3624981567168384]",[0.48133106 0.92522686],16.236133804649903,16.630582959322343,234,234,243
36,0.6931471805659452,"[0.08625056124124938, 0.043438949684411164]",[4.9999     0.76604282],5.38629436113189,5.278114659242517,234,234,243
37,5.8785902131456,"[2.914393018438697, 0.5278867910994565]",[1.23428123 0.2464899 ],15.7571804262912,16.15162958096364,234,234,243
38,6.93147182054094,"[2.886337331841088, 0.6389457898854334]",[0.0001 0.0001],17.86294364108188,18.46811382706997,234,234,243
39,6.238324635474228,"[1.9226303279708898, 0.8292112427941106]",[0.0001 0.0001],16.476649270948457,16.871098425620897,234,234,243
40,0.6931471805766236,"[4.850381184473647, 0.3266931702449133]",[4.85038118 0.32669317],5.386294361153247,5.991464547141339,234,234,243
41,6.520710708873643,"[0.6864115825389889, 0.7754662517650424]",[0.94214502 0.9999    ],17.041421417747287,17.646591603735377,234,234,243
42,2.99802283793855,"[4.505297973870192, 0.802769090172381]",[4.9999     0.00531971],9.996045675877099,9.2149215007453,234,234,243
43,6.754230910369077,"[2.365806942709715, 0.6899285672627273]",[1.18994181 0.19496477],17.508461820738155,18.113632006726245,234,234,243
44,6.238324635200499,"[0.15626291113822316, 0.09908038604563377]",[0.0001 0.0001],16.476649270400998,16.871098425073438,234,234,243
45,5.524948155993879,"[0.17479177640766552, 0.9411606912897126]",[0.32399404 0.9999    ],15.049896311987759,15.208779395347431,234,234,243
46,5.982567937967803,"[4.237880330818527, 0.7194934824094757]",[0.77895975 0.9999    ],15.965135875935607,16.359585030608045,234,234,243
47,6.823346443144636,"[3.7684918539027383, 0.8809142948330405]",[0.870224   0.40959685],17.646692886289273,18.251863072277363,234,234,243
48,6.238324644868462,"[4.302289411771775, 0.24920361025652044]",[0.0001 0.0001],16.476649289736926,16.871098444409363,234,234,243
49,5.946721080420215,"[1.728564491941744, 0.2356460100252507]",[0.93403617 0.67245504],15.89344216084043,16.28789131551287,234,234,243
50,6.931471820100662,"[3.4003351289463737, 0.7525901505874807]",[0.0001 0.0001],17.862943640201323,18.468113826189416,234,234,243
51,6.829228371369872,"[0.6464034113331287, 0.9646153831983674]",[0.38620912 0.65583208],17.658456742739745,18.263626928727838,234,234,243
52,6.931471819329971,"[4.181918717464717, 0.3627380392828601]",[0.0001 0.0001],17.862943638659942,18.468113824648036,234,234,243
53,6.931471807964757,"[2.2944983535905554, 0.31862181571999476]",[0.0001 0.0001],17.862943615929513,18.468113801917603,234,234,243
54,6.931471813069514,"[3.308632422249034, 0.44652816229990844]",[0.0001 0.0001],17.862943626139028,18.46811381212712,234,234,243
55,6.2383246342669185,"[0.28152591735954724, 0.7725409363158197]",[0.0001 0.0001],16.476649268533837,16.871098423206277,234,234,243
56,6.931471851520449,"[3.5054129039033635, 0.20682522340888773]",[0.0001 0.0001],17.862943703040898,18.46811388902899,234,234,243
1,6.015842997829034,"[1.2822829726607066, 0.5903033951442511]",[1.09891454 0.9999    ],16.031685995658066,16.63685618164616,235,235,244
2,6.93147181427872,"[3.5200260391730347, 0.2830282372742887]",[0.0001 0.0001],17.86294362855744,18.468113814545532,235,235,244
3,5.208292511995397,"[2.235308098842164, 0.2596479560246396]",[1.30357597 0.60975647],14.416585023990795,14.811034178663235,235,235,244
4,6.261452125370468,"[1.765178704917511, 0.8249353299522454]",[0.7105652 0.9999   ],16.522904250740936,17.12807443672903,235,235,244
5,6.677185352431626,"[1.2614465928594454, 0.3628581074773729]",[0.98494062 0.80257992],17.35437070486325,17.959540890851343,235,235,244
6,3.567850927502779,"[0.9402937078251612, 0.8774512349831152]",[4.99990000e+00 4.15066798e-03],11.135701855005557,11.74087204099365,235,235,244
7,4.655508112093306,"[4.456978740539058, 0.27555032402639124]",[1.00995814 0.9999    ],13.311016224186613,13.469899307546285,235,235,244
8,6.911452145506097,"[4.606494892788465, 0.7140669196036227]",[4.99990000e+00 4.61381268e-04],17.822904291012193,18.428074477000287,235,235,244
9,6.810446126043444,"[3.4231944201153466, 0.8003153401083356]",[0.64229317 0.9999    ],17.62089225208689,18.22606243807498,235,235,244
10,6.6427722911194715,"[0.6215923497405225, 0.17476391971259503]",[1.01227887 0.9999    ],17.28554458223894,17.890714768227035,235,235,244
11,3.9109159999368206,"[4.480632894705779, 0.5801830447519283]",[4.9999     0.00625818],11.821831999873641,12.427002185861733,235,235,244
12,3.9541205548973877,"[1.3154375439222534, 0.6476775596836307]",[1.35867475 0.56722534],11.908241109794776,12.513411295782866,235,235,244
13,5.863978309230626,"[0.3218784290925097, 0.5736583378012053]",[1.23434683 0.9999    ],15.727956618461253,16.333126804449343,235,235,244
14,1.6528277403284242,"[2.9174599545325006, 0.9349460519374246]",[2.69563333 0.9999    ],7.305655480656848,7.91082566664494,235,235,244
15,6.678301262296744,"[0.8386027812746321, 0.11400890352202891]",[4.99990000e+00 1.23281491e-03],17.356602524593487,17.961772710581577,235,235,244
16,6.557047984008731,"[3.146845474014221, 0.4043138777010046]",[0.77519939 0.95168639],17.114095968017462,17.719266154005552,235,235,244
17,6.238324625643354,"[3.7977387244745473, 0.861710399608282]",[0.0001 0.0001],16.47664925128671,16.87109840595915,235,235,244
18,3.58225231972407,"[2.556703779947957, 0.031839574081310405]",[1.1662875 0.9999   ],11.16450463944814,11.55895379412058,235,235,244
19,6.876482129656243,"[0.8710743116115629, 0.6731410220274384]",[0.43766169 0.82951061],17.752964259312485,18.35813444530058,235,235,244
20,5.789705350125934,"[2.480051658281925, 0.8315750873356436]",[1.33249927 0.30116433],15.579410700251868,16.18458088623996,235,235,244
21,6.567433732173791,"[1.4227519259668855, 0.0150703884271493]",[4.99990000e+00 2.69614767e-03],17.134867464347582,17.740037650335672,235,235,244
22,5.663424644083669,"[0.35144845155059373, 0.24836957699346604]",[1.35542008 0.09535889],15.326849288167338,15.721298442839778,235,235,244
23,5.0732379559030925,"[0.2011187010446318, 0.9130886802740632]",[1.44041068 0.9999    ],14.146475911806185,14.751646097794277,235,235,244
24,6.923446126442729,"[0.6993410588378606, 0.6153530714319212]",[0.10869887 0.76432853],17.84689225288546,18.45206243887355,235,235,244
25,6.931471820263974,"[2.766157946022186, 0.3229712100251081]",[0.0001 0.0001],17.86294364052795,18.46811382651604,235,235,244
26,6.93147181158584,"[3.030712073696411, 0.9266107344896427]",[0.0001 0.0001],17.86294362317168,18.46811380915977,235,235,244
27,5.586859027270487,"[0.607655020168215, 0.26545246629772945]",[1.35078618 0.99840035],15.173718054540974,15.778888240529065,235,235,244
28,6.23824197497537,"[1.4887756307745446, 0.10239457330098392]",[4.3078598e+00 1.0000000e-04],16.47648394995074,16.87093310462318,235,235,244
29,6.843538498467943,"[0.23005587042498996, 0.18744807874769073]",[0.68052391 0.73233057],17.687076996935886,18.29224718292398,235,235,244
30,5.9147365012107,"[4.636068467442602, 0.5871441972094166]",[1.48777523 0.9999    ],15.8294730024214,16.434643188409492,235,235,244
31,5.224684554386013,"[1.4725154102409352, 0.2598430018092116]",[4.99990000e+00 1.63644562e-03],14.449369108772027,14.608252192131697,235,235,244
32,6.931471812747653,"[4.957952090251341, 0.39687789463666695]",[0.0001 0.0001],17.862943625495305,18.4681138114834,235,235,244
33,6.554182759003828,"[3.357935868217701, 0.5601366964749456]",[4.99990000e+00 3.97651015e-03],17.108365518007655,17.713535703995746,235,235,244
34,6.817270406846521,"[3.13933682008479, 0.8369679291452198]",[0.58574789 0.9999    ],17.634540813693043,18.239710999681133,235,235,244
35,5.545177449423018,"[1.6539726921482287, 0.9919846216149494]",[0.0001 0.0001],15.090354898846035,15.249237982205706,235,235,244
36,0.6931471805659452,"[4.965772514843477, 0.7439315722948481]",[4.96577251 0.74393157],5.38629436113189,5.278114659242517,235,235,244
37,6.7817147024153055,"[0.13790143631788337, 0.8375499257953023]",[0.89144291 0.40785706],17.56342940483061,18.1685995908187,235,235,244
38,6.9314718200992465,"[0.8649220633902674, 0.7721420624289943]",[0.0001 0.0001],17.862943640198495,18.468113826186585,235,235,244
39,5.197798856390117,"[4.770737921710152, 0.5358771575408909]",[1.45208918 0.9999    ],14.395597712780233,14.790046867452673,235,235,244
40,0.6931471805689451,"[0.8604104166527327, 0.5109148117382171]",[4.9999     0.29546324],5.386294361137891,5.991464547125982,235,235,244
41,5.606208687199546,"[3.21763372639119, 0.7667236228425843]",[4.99990000e+00 3.92482926e-03],15.212417374399092,15.817587560387183,235,235,244
42,0.6931471805629452,"[0.24654857031628324, 0.6972482554842852]",[4.9999 0.9999],5.38629436112589,4.158883083365671,235,235,244
43,6.241024000258604,"[2.2519903760938287, 0.1150380152818325]",[4.99990000e+00 2.11333859e-03],16.48204800051721,17.0872181865053,235,235,244
44,5.610058502465561,"[0.9401104398245883, 0.5117274549348301]",[1.05801955 0.9999    ],15.220117004931122,15.614566159603562,235,235,244
45,5.443694113451098,"[4.179015418192665, 0.5478353694131182]",[0.64965228 0.63844079],14.887388226902196,15.046271310261869,235,235,244
46,6.178023691084823,"[0.6631714239099734, 0.5101816312752451]",[0.47928289 0.9999    ],16.356047382169645,16.750496536842086,235,235,244
47,6.895116993660927,"[0.31123255888162427, 0.5348580362359506]",[0.62720628 0.29634468],17.790233987321855,18.395404173309945,235,235,244
48,6.238324641077376,"[4.34084545726848, 0.6629834898846443]",[0.0001 0.0001],16.476649282154753,16.87109843682719,235,235,244
49,5.505852377721023,"[3.3035456556773752, 0.880914925008939]",[1.20160312 0.39343962],15.011704755442047,15.406153910114487,235,235,244
50,6.9188227855692,"[4.387847758632098, 0.8580393145237738]",[0.18858054 0.9999    ],17.837645571138403,18.442815757126493,235,235,244
51,6.931471829654964,"[3.9680671395820664, 0.8967886243062606]",[0.0001 0.0001],17.862943659309927,18.46811384529802,235,235,244
52,6.931471821142562,"[0.4666460329743791, 0.20764182185608598]",[0.0001 0.0001],17.862943642285124,18.468113828273218,235,235,244
53,6.931471820868376,"[1.7511580427015916, 0.2703419802505148]",[0.0001 0.0001],17.862943641736752,18.468113827724842,235,235,244
54,6.9314718129607735,"[3.0916415370272494, 0.5233385700719116]",[0.0001 0.0001],17.862943625921545,18.46811381190964,235,235,244
55,6.2168152951848885,"[1.1311153322282284, 0.041010411192753206]",[4.9999000e+00 6.8582063e-04],16.433630590369777,16.828079745042217,235,235,244
56,6.931471843719924,"[3.73270591188622, 0.4012363851873377]",[0.0001 0.0001],17.86294368743985,18.46811387342794,235,235,244
1,5.462678513326994,"[3.023826373762184, 0.7052428927453708]",[1.42088171 0.9999    ],14.925357026653987,15.53052721264208,236,236,245
2,6.931471811368741,"[0.8108928484276248, 0.2433646247886935]",[0.0001 0.0001],17.862943622737482,18.468113808725576,236,236,245
3,5.750010511671477,"[0.015889369712805614, 0.11685610004032455]",[1.10716526 0.69554468],15.500021023342955,15.894470178015393,236,236,245
4,6.517060150898283,"[3.9378274492067624, 0.3542160895260683]",[0.60473198 0.88070619],17.034120301796566,17.639290487784656,236,236,245
5,6.627251779602015,"[1.2711591057574885, 0.3221320536394616]",[0.98268059 0.7662293 ],17.254503559204032,17.859673745192122,236,236,245
6,3.018299062354434,"[1.7008049523632207, 0.9345443862458382]",[4.9999     0.00642364],10.036598124708867,10.64176831069696,236,236,245
7,5.288366876316723,"[2.9009889277720817, 0.6365458769008706]",[1.03451737 0.9999    ],14.576733752633446,14.971182907305884,236,236,245
8,5.994324311345314,"[0.0008715998540785313, 0.21220215501991455]",[1.66153231 0.17260903],15.988648622690627,16.59381880867872,236,236,245
9,6.690963485199243,"[0.5736814850770535, 0.7477339736545973]",[0.67731758 0.9999    ],17.38192697039849,17.98709715638658,236,236,245
10,6.931471807340895,"[4.50104052149323, 0.43314397120055514]",[1.000e-04 9.999e-01],17.86294361468179,18.468113800669883,236,236,245
11,4.188778285555362,"[0.4132152428586776, 0.37249739486802275]",[4.9999     0.00515584],12.377556571110723,12.982726757098815,236,236,245
12,4.543571779782203,"[0.13789320214260375, 0.26535937890835826]",[1.28957955 0.89813701],13.087143559564407,13.692313745552498,236,236,245
13,6.045373277167183,"[1.2108466036016767, 0.4582701984406977]",[1.18920972 0.9999    ],16.090746554334366,16.69591674032246,236,236,245
14,1.6382786925931858,"[4.409272977973772, 0.8687236825985853]",[2.62128405 0.9999    ],7.276557385186372,7.67100653985881,236,236,245
15,6.1117106732211015,"[4.047383410780427, 0.5624339148033008]",[4.99990000e+00 1.18903382e-03],16.2234213464422,16.61787050111464,236,236,245
16,6.885999507696523,"[0.7191588710699831, 0.9964486885987015]",[0.373002 0.9999  ],17.771999015393046,18.377169201381136,236,236,245
17,6.2383246307533575,"[4.754312320733803, 0.1980359288242417]",[0.0001 0.0001],16.476649261506715,16.871098416179155,236,236,245
18,4.211593759401719,"[2.925740017628201, 0.5155703789342273]",[1.18144211 0.9999    ],12.423187518803438,13.02835770479153,236,236,245
19,6.931471809885829,"[0.38031850862375133, 0.13765099135108658]",[0.0001 0.0001],17.862943619771656,18.46811380575975,236,236,245
20,5.551063365261846,"[2.1129193109935596, 0.37787160651279994]",[1.02510832 0.55609089],15.102126730523691,15.707296916511783,236,236,245
21,5.2054040853670465,"[0.8826065931203931, 0.480645397811199]",[4.99990000e+00 3.96630365e-03],14.410808170734093,15.015978356722185,236,236,245
22,6.202886415006456,"[0.8588748628064001, 0.3759423952826558]",[0.39089204 0.27158478],16.405772830012914,16.80022198468535,236,236,245
23,5.462678513326995,"[0.08576486573601232, 0.4447887891134285]",[1.42088171 0.9999    ],14.92535702665399,15.530527212642081,236,236,245
24,6.93147184991606,"[1.6992978815661701, 0.25877817870785486]",[0.0001 0.0001],17.862943699832122,18.468113885820213,236,236,245
25,6.931471825263171,"[2.834136977034194, 0.03142879095196203]",[0.0001 0.0001],17.86294365052634,18.468113836514434,236,236,245
