participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
53,3.4657361145878887,"[4.366489678797593, 0.7881029994599675, 4.069498618108984, 8.636282871562488, 0.0717412525683576]","[4.60057470e+00 8.43544113e-01 4.06949862e+00 8.62948000e+00
 1.00000000e-04]",16.931472229175778,17.328679937574957,2,2,11
54,4.158979472895897,"[2.2851669713443896, 0.5129026763349652, 19.137270550040878, 13.932481759562588, 0.6672062479751855]","[4.99990000e+00 9.71384308e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-04]",18.317958945791794,19.830884410762025,2,2,11
55,2.602689704282227,"[0.12508801400907152, 0.4206586624254346, 4.48385194060988, 1.6223299740618955, 0.14564865848785782]","[4.99990000e+00 9.81012887e-02 9.25723372e-01 1.00000000e-04
 3.33331398e-01]",15.205379408564454,14.164176754704728,2,2,11
56,5.460431845490017,"[1.9120104177367736, 0.592814265858359, 18.597280065220936, 0.3294017902029525, 0.8929261858675465]",[ 2.91588419  0.98008728 23.9999      0.32903429  0.51263866],20.920863690980035,21.906986577661133,2,2,11
1,3.7895326499655786,"[3.864214232239401, 0.1366275540064578, 0.13855096260645525, 18.97712240250676, 0.6510941738655536]","[1.89235134e+00 2.96265130e-01 1.00000000e-04 6.52703326e-01
 1.00000000e-04]",17.57906529993116,18.565188186612254,3,3,12
2,5.985653103418789,"[4.764407662094822, 0.7866695484336551, 19.81738555564226, 9.727655601904626, 0.2940042372826143]",[ 4.81974205  0.72428779 19.80739835  9.72978616  0.2499977 ],21.97130620683758,23.48423167180781,3,3,12
3,3.5289052175095845,"[2.0660466001250377, 0.9664449505709001, 11.120729924503992, 10.855054503885247, 0.4245775147149231]","[5.16663404e-01 1.00000000e-04 1.00000000e-04 2.39999000e+01
 3.47851982e-01]",17.05781043501917,17.45501814341835,3,3,12
4,4.93918876326082,"[0.5097996671488421, 0.5321279988286208, 12.263346019405867, 3.842204626553627, 0.8677346028054856]","[4.99990000e+00 7.85158740e-04 1.00000000e-04 7.46408024e-04
 1.00000000e-04]",19.87837752652164,20.864500413202737,3,3,12
5,3.402595608625154,"[3.820653790712259, 0.2813350852856166, 0.12488242477539228, 1.6298586869056189, 0.4076740881468772]","[4.86609981e+00 2.58322001e-01 1.00000000e-04 1.67147477e+00
 2.88965558e-01]",16.805191217250307,18.318116682220538,3,3,12
6,0.693347191227864,"[0.2721332448833199, 0.7322700736615696, 4.020260222094491, 16.299314197877372, 0.1503938053317921]","[4.99990000e+00 3.48231677e-02 1.00000000e-04 1.45790454e+00
 1.00000000e-04]",11.386694382455728,11.783902090854907,3,3,12
7,5.1918283375104135,"[4.201082817671471, 0.028564207544284362, 0.7849844190811276, 14.772192741654402, 0.26141903804288175]",[ 4.20108282  0.02856421  0.78498442 14.77219274  0.75000001],20.383656675020827,21.369779561701925,3,3,12
8,0.6937338570399957,"[2.8938680944755415, 0.9156757976670387, 6.040193774252472, 5.464576405465227, 0.6263009026686938]","[4.99990000e+00 9.37464113e-02 6.71189076e-01 1.00000000e-04
 1.00000000e-04]",11.38746771407999,12.373590600761089,3,3,12
9,0.6936468725743465,"[1.1346326428277298, 0.3721147635307517, 1.2967574158425097, 8.244832415496239, 0.8735535640177181]","[4.63432474e+00 1.20894556e-01 5.48318005e-04 1.68995017e-02
 1.00000000e-04]",11.387293745148693,12.373416631829791,3,3,12
10,3.4510425810640912,"[2.6599245502019677, 0.7778772378823691, 1.884688238598842, 8.630267606309365, 0.7742661356454743]","[4.99990000e+00 2.78022118e-03 1.20139842e+00 1.17666699e+00
 1.00000000e-04]",16.90208516212818,17.29929287052736,3,3,12
11,4.520750532645003,"[3.048361782052251, 0.6782113407027062, 1.9470883036794353, 1.971044761914244, 0.010156676295244246]","[3.58200014e+00 9.35970468e-03 1.00000000e-04 1.11773597e-01
 1.00000000e-04]",19.041501065290007,20.554426530260237,3,3,12
12,0.6931479658641891,"[4.879507875672294, 0.763772969147181, 17.812756224650148, 2.232045368880608, 0.018322082585899527]","[4.99990000e+00 1.00000000e-04 1.78127562e+01 2.23204537e+00
 1.00000000e-04]",11.386295931728379,12.899221396698609,3,3,12
13,3.4044343367829977,"[0.6063461176115196, 0.1357757358290801, 0.08020682319605436, 23.442110480654343, 0.2686557854411277]","[4.99990000e+00 2.73018468e-01 1.00000000e-04 2.05358147e+00
 1.66748829e-01]",16.808868673565996,18.321794138536227,3,3,12
14,0.6946412641531233,"[1.4797658613853206, 0.32390081295384154, 4.314434955112003, 0.6137237485992204, 0.027753271559181746]","[4.99990000e+00 6.03403759e-02 1.24732636e+00 1.00000000e-04
 1.00000000e-04]",11.389282528306246,12.902207993276477,3,3,12
15,0.6934474296577002,"[1.1096733261889002, 0.7751670267044385, 17.091023251164, 13.320256221740507, 0.05301033609582319]","[3.85263800e+00 3.80270416e-01 1.49657608e+00 1.00000000e-04
 1.00000000e-04]",11.386894859315401,11.78410256771458,3,3,12
16,2.3353033281058386,"[2.412167297325853, 0.7021502416967811, 4.5239651750568015, 0.1776009823241286, 0.9124259385549828]","[4.99990000e+00 1.24667191e-02 4.91423685e-02 1.00000000e-04
 1.00000000e-04]",14.670606656211678,15.656729542892776,3,3,12
17,2.7511394523661514,"[3.0221890288630164, 0.6495208696388186, 7.301702109237287, 7.258260729458916, 0.9369396954110842]",[4.9999     0.04223721 2.43302404 2.48339772 0.32288516],15.502278904732304,16.488401791413402,3,3,12
18,0.6931471805689451,"[3.835464588323738, 0.928893197791612, 14.214328561398244, 1.4137917050058513, 0.9938390971564411]","[4.99990000e+00 1.00000000e-04 1.42143286e+01 1.41379171e+00
 1.00000000e-04]",11.38629436113789,12.899219826108121,3,3,12
19,0.6936478599145213,"[4.603471091361875, 0.1836561355811486, 9.223920121988996, 7.183503743252355, 0.7044146015677986]","[4.99990000e+00 9.43348878e-02 1.00000000e-04 2.26297120e-01
 1.00000000e-04]",11.387295719829043,12.900221184799273,3,3,12
20,0.6934474805403892,"[3.8360613737533127, 0.5672750448965858, 1.3290680840636717, 20.434139577589207, 0.33318636342168095]","[4.99990000e+00 1.04459799e-01 1.00000000e-04 1.42165687e+00
 1.00000000e-04]",11.386894961080777,10.345692307221054,3,3,12
21,6.272439774193132,"[2.144230963629907, 0.11704083445614728, 16.61528547134725, 2.2958503903979, 0.8534591490489408]","[2.40266636e+00 8.65616497e-03 1.36894663e-01 1.00000000e-04
 1.00000000e-04]",22.544879548386263,24.057805013356493,3,3,12
22,3.1955355288451366,"[1.869978045686396, 0.6737071141986507, 17.592295395480956, 0.8729222084971602, 0.868170997654872]",[4.57544129 0.50475043 0.09654662 0.06069351 0.19994039],16.391071057690272,17.37719394437137,3,3,12
23,0.6932473001441671,"[0.4960547742489465, 0.3304962304863142, 0.23133980221356268, 7.617732664687375, 0.8528491479624204]","[4.75318301e+00 2.52231452e-01 1.01030768e-04 3.59416317e+00
 1.00000000e-04]",11.386494600288334,12.372617486969432,3,3,12
24,2.9424931158759082,"[1.540603132203463, 0.5279162287491797, 4.248957131188695, 3.452871415580598, 0.5212871869539819]","[4.78264622e+00 7.36462909e-01 4.05481290e+00 1.00000000e-04
 2.49998201e-01]",15.884986231751817,17.397911696722048,3,3,12
25,5.985664092598099,"[4.323639807412239, 0.17083443707061063, 21.13408401951715, 13.071298277917803, 0.9044954797059327]",[ 3.74891317  0.04001622 21.13408402 13.07073358  0.2499917 ],21.9713281851962,23.48425365016643,3,3,12
26,4.930623675571963,"[2.720293019946218, 0.9107778899479954, 0.9203258571760049, 23.8382703677701, 0.7018403577597955]","[1.08696656e+00 1.83929867e-01 2.54962017e+00 1.00000000e-04
 5.90884229e-01]",19.861247351143923,21.374172816114154,3,3,12
27,1.6554690466674429,"[0.7453490217634166, 0.7096945674936542, 22.3300801610713, 11.45052329812147, 0.76098723984579]","[4.99990000e+00 7.24249251e-02 2.20661943e+00 2.26659197e+00
 1.00000000e-04]",13.310938093334887,14.823863558305117,3,3,12
28,5.4735061172761466,"[3.9644284168255046, 0.2515810146660555, 0.6850892037843477, 0.7046373960824361, 0.43900945815427816]","[4.99990000e+00 2.94296205e-01 1.00000000e-04 6.34013365e-01
 4.28577442e-01]",20.947012234552293,22.459937699522524,3,3,12
29,0.6933471911285842,"[2.279599378759918, 0.8027085482198923, 18.729880506639017, 18.924244639224124, 0.3256906254610633]","[4.86849105e+00 1.06004960e-01 1.80245682e+00 1.00000000e-04
 1.00000000e-04]",11.386694382257168,12.372817268938267,3,3,12
30,3.9430523412361627,"[2.831020130397689, 0.43208986793865917, 2.971977971226802, 7.0716634963847005, 0.6991244597681627]",[4.9999000e+00 2.0964868e-03 1.0145730e-02 1.0000000e-04 1.0000000e-04],17.886104682472325,19.399030147442556,3,3,12
31,4.955658948267249,"[0.22943342399219438, 0.006361474249570022, 4.74495702438676, 18.823634498815036, 0.04255371762461067]",[ 4.74757927  0.9999      2.17827395 18.91865367  0.28584325],19.9113178965345,21.42424336150473,3,3,12
32,4.852030279632718,"[0.07330121271818597, 0.014055774056288654, 2.6182887186413266, 1.6014589469495912, 0.7838431079626392]","[4.72698949e+00 2.81668455e-01 1.52727494e+00 9.72184203e-04
 5.00000243e-01]",19.704060559265436,21.216986024235666,3,3,12
33,4.829449403396773,"[0.4003861614918439, 0.03756024018921449, 3.837218102891798, 16.088628769727134, 0.41131099349882255]",[ 4.8442849   0.96983926  1.35685434 23.61676163  0.52346673],19.658898806793545,21.171824271763775,3,3,12
34,6.23832465652402,"[1.0745361623217373, 0.5222145432302572, 9.570451767200948, 0.30321710574135513, 0.5784416354949576]","[1.00000000e-04 9.99900000e-01 9.56963944e+00 2.96042223e-01
 9.99900000e-01]",22.47664931304804,23.462772199729137,3,3,12
35,2.079545960719669,"[0.38972051972888655, 0.8168397210521389, 19.252691865466176, 16.25319554618643, 0.6714177891248596]","[4.10860720e+00 1.15374531e-01 7.67007159e+00 7.45340071e+00
 1.00000000e-04]",14.159091921439337,15.672017386409568,3,3,12
36,4.881035229923697,"[3.821805936953204, 0.3097851907479801, 0.07672231407580286, 0.3229705359803447, 0.9398138819178428]","[4.65996847e+00 2.51668216e-01 1.00000000e-04 2.40550229e-01
 2.85714017e-01]",19.762070459847394,20.748193346528492,3,3,12
37,4.512232653879014,"[4.9432236383647385, 0.41980425665092047, 18.47634276907426, 16.328564753743713, 0.813654112781707]",[ 4.94323607  0.41983652 18.47634277 16.32856475  0.3333332 ],19.024465307758028,20.53739077272826,3,3,12
38,6.232855022867614,"[0.062430376435258596, 0.253533775379357, 6.242440715701955, 0.18761981834587738, 0.9392507103504427]","[2.15820817e-01 6.72138675e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]",22.46571004573523,23.97863551070546,3,3,12
39,3.1951593678254433,"[0.19788642127084607, 0.806220483494513, 4.634498516958864, 20.968502121366488, 0.4733845776682575]",[4.9999     0.14902366 0.59153378 2.67633947 0.20000915],16.390318735650887,17.376441622331985,3,3,12
40,0.6931471805669444,"[3.597161352451652, 0.48405532892846037, 23.10342338889346, 10.368420922518567, 0.6899377798283531]",[ 3.59716135  0.48405533 23.10342339 10.36842092  0.68993778],11.386294361133888,11.783502069533068,3,3,12
41,0.6934472003663354,"[3.9131262171826515, 0.48325236687301665, 5.19321024571007, 1.9961508630760716, 0.32570978708727777]","[4.91702491e+00 9.90790112e-02 1.00000000e-04 8.99248079e-01
 1.00000000e-04]",11.386894400732672,11.784102109131851,3,3,12
42,2.7726590686732777,"[3.2866103603702848, 0.959340891893842, 2.12066929569554, 14.295286582029318, 0.9038042118841538]","[4.65658004e+00 5.94867040e-01 3.71426279e+00 4.14028289e+00
 1.00000000e-04]",15.545318137346555,16.531441024027654,3,3,12
43,0.6936497379869757,"[0.6740703148332878, 0.2784095289771406, 1.2694663087075344, 3.3848219178972667, 0.7927527922330475]","[4.99990000e+00 3.22016347e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]",11.38729947597395,12.900224940944181,3,3,12
44,5.888319295732313,"[1.9219375383930628, 0.628280163268303, 20.1562164732711, 13.973035357716936, 0.05608807111458968]","[3.10584491e-02 3.57656746e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-04]",21.776638591464625,22.762761478145727,3,3,12
45,0.6931471805689441,"[4.2959107708095905, 0.4727359808966384, 14.668311199262059, 0.4402363607004951, 0.7275861177564575]",[ 4.29591077  0.47273598 14.6683112   0.44023636  0.72758612],11.386294361137889,12.89921982610812,3,3,12
46,3.457872858567274,"[4.557577419658559, 0.18726145028787866, 0.1537352755737018, 0.5163981381523501, 0.6492219442722694]","[4.99990000e+00 4.10968429e-03 1.96494737e+00 1.96811997e+00
 1.00000000e-04]",16.91574571713455,17.901868603815647,3,3,12
47,5.473503922258936,"[4.29431840294739, 0.5720551015628506, 1.678326698401114, 7.933550256898304, 0.1835601214213188]","[4.81056894e+00 1.82372569e-01 1.00000000e-04 1.59419133e+00
 4.28570162e-01]",20.94700784451787,22.4599333094881,3,3,12
48,3.1951593416084036,"[2.352107701259797, 0.41450058978119997, 3.9097159233268672, 4.239396819930533, 0.4661178213685133]","[3.99395820e+00 2.09774704e-01 5.35819837e-04 1.16373601e+01
 1.99994017e-01]",16.390318683216808,17.376441569897906,3,3,12
49,1.3864050950487705,"[1.5804812708415852, 0.8137735596818121, 2.597981129726879, 4.124712143921891, 0.07306697324122355]","[4.73402263e+00 8.08116156e-01 2.67995094e-01 3.70395589e+00
 1.00000000e-04]",12.772810190097541,14.285735655067771,3,3,12
50,6.011860877195261,"[2.377157626163279, 0.6808683476646747, 4.497969654153191, 17.302125900376872, 0.7454104182054875]","[4.99990000e+00 9.96779568e-01 1.00000000e-04 1.98052169e+01
 9.99900000e-01]",22.02372175439052,23.00984464107162,3,3,12
51,3.4661774136773653,"[4.096316273034822, 0.15020202433381938, 10.823708044345382, 23.280022756443696, 0.7108724202227106]","[3.91595694e+00 4.52729402e-01 1.08237745e+01 2.32800893e+01
 1.00000000e-04]",16.93235482735473,17.91847771403583,3,3,12
52,6.2905831586226535,"[0.24337585788665575, 0.9342722313579401, 0.8294895202848697, 18.00854494343464, 0.1453863525635508]","[4.99990000e+00 9.30957700e-04 1.76099314e-03 1.00000000e-04
 1.00000000e-04]",22.581166317245305,24.094091782215536,3,3,12
53,3.1892490558827085,"[0.8284738576535877, 0.852885971296995, 3.457160126547123, 2.7272537881503722, 0.4319084410854208]","[3.14976750e+00 5.53659249e-01 7.93186937e-01 1.00000000e-04
 2.02228037e-01]",16.378498111765417,16.775705820164596,3,3,12
54,0.6935732756714766,"[1.555501866027193, 0.9804072392666777, 21.77377813114038, 6.925946473464741, 0.15880640025609583]","[4.99990000e+00 7.76263234e-02 8.67854080e-01 1.00000000e-04
 1.00000000e-04]",11.387146551342953,12.900072016313183,3,3,12
55,4.058280514966331,"[2.6101616374534906, 0.6421149009075996, 19.070327355386727, 15.497257312895007, 0.6013155079347955]","[1.52479872e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",18.11656102993266,17.075358376072934,3,3,12
56,5.0344139884507175,"[0.7707237726475457, 0.2631700161643187, 2.5494702847112425, 0.2465775898251929, 0.4584927177016517]","[4.99990000e+00 2.75892205e-03 1.99917410e-02 1.00000000e-04
 1.00000000e-04]",20.068827976901435,21.054950863582533,3,3,12
1,5.191964556154165,"[2.2764009256701145, 0.31669703425773515, 3.059775197117466, 7.3138909029734505, 0.7505456763765267]",[1.0989684e-01 1.0000000e-04 1.0000000e-04 8.5629117e+00 1.0000000e-04],20.38392911230833,21.370051998989428,4,4,13
2,3.1989280764909633,"[0.9988677581837454, 0.8002445145442127, 16.185662831923267, 2.4929673428903505, 0.34803928604384476]","[4.81978563e+00 2.60329417e-01 4.16155388e+00 1.09713792e-04
 1.99821862e-01]",16.397856152981927,17.910781617952157,4,4,13
3,3.5687534894260833,"[0.5317965866762833, 0.31590156484002596, 19.935804406319598, 16.070597397338613, 0.0336852877288021]","[6.70975028e-01 1.00000000e-04 1.00000000e-04 2.39999000e+01
 3.61129954e-01]",17.137506978852166,18.123629865533264,4,4,13
4,4.4681765755654155,"[2.0768259022356315, 0.5412215859861244, 0.7437658960513751, 0.9515172557459108, 0.42792089821618806]","[4.99990000e+00 9.84983371e-02 4.07039684e-01 1.00000000e-04
 4.34220025e-01]",18.93635315113083,19.92247603781193,4,4,13
5,3.3970926400793138,"[1.3782487283599476, 0.04631205312078699, 12.46879140307948, 13.469252394255529, 0.24136953390742577]","[4.87403403e+00 3.31436381e-01 1.00000000e-04 4.71060977e-01
 2.89882526e-01]",16.79418528015863,18.30711074512886,4,4,13
6,0.6932471886377296,"[0.9405488952007132, 0.1193541905035445, 8.182946799592504, 9.500793835896133, 0.198432847549239]","[4.99425327e+00 3.13963312e-02 1.09099745e-04 1.46779363e+00
 1.00000000e-04]",11.38649437727546,11.116045122552025,4,4,13
7,5.509052254550222,"[2.337803531743393, 0.5550922503748001, 0.8658078996369117, 1.9038728012757937, 0.455127403860571]","[1.36181922e+00 1.51760490e-01 1.56693870e+00 8.61559837e-01
 1.00000000e-04]",21.018104509100446,22.00422739578154,4,4,13
8,4.20328178877225,"[1.6829507136024606, 0.07181868590777014, 1.1834646731043512, 0.5182123421702122, 0.5901473708115706]","[1.69998918e+00 1.34192425e-01 1.38968933e+00 5.99690337e-02
 1.00000000e-04]",18.4065635775445,19.392686464225598,4,4,13
9,0.6939472447589246,"[4.04927218319254, 0.44636093542931443, 4.180419574205797, 1.2946769249246164, 0.26465519369958573]","[4.99990000e+00 1.00434363e-01 2.37776854e-01 3.92140689e-01
 1.00000000e-04]",11.38789448951785,12.374017376198948,4,4,13
10,3.4660359558299705,"[1.0963954713344681, 0.2949050658004822, 1.4111173766175236, 11.686441138916761, 0.10735602250505766]","[4.99974647e+00 3.33103044e-01 1.00000000e-04 2.01379080e+00
 1.00000000e-04]",16.93207191165994,17.32927962005912,4,4,13
11,5.732941914223055,"[4.972621303818154, 0.4502933259143499, 13.641550524580865, 4.925524896709998, 0.7303367970687437]","[1.86641577e+00 8.60054755e-01 1.00000000e-04 2.39999000e+01
 4.43293199e-01]",21.46588382844611,22.97880929341634,4,4,13
12,0.6931471805689451,"[4.26555043453607, 0.035766434236929906, 19.44618081640223, 0.20265949121988702, 0.11927297442610495]",[ 4.26555043  0.03576643 19.44618082  0.20265949  0.11927297],11.38629436113789,12.899219826108121,4,4,13
13,0.702125563134897,"[2.8936205692308734, 0.679458253629695, 12.004561756051036, 23.17384834421937, 0.8421665464575745]","[4.99990000e+00 2.73392736e-01 1.00000000e-04 1.77570439e+00
 1.00000000e-04]",11.404251126269795,12.917176591240025,4,4,13
14,5.002545428094262,"[0.7640542008473886, 0.4870332235008089, 6.263686663526993, 7.204017858344168, 0.731834643955517]","[1.70001385e-01 9.83405693e-01 2.39999000e+01 1.00000000e-04
 2.71907867e-01]",20.005090856188524,21.518016321158754,4,4,13
15,2.0795415572565705,"[1.1757498256402215, 0.21971295722283388, 19.684740785080304, 9.382398561400608, 0.6365663613280067]","[4.77019020e+00 8.71318002e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",14.159083114513141,14.55629082291232,4,4,13
16,2.3404111944300277,"[1.7984409252387448, 0.5012729943204347, 2.8296481358181276, 0.8756332174889851, 0.18331817164346703]","[4.99990000e+00 1.30010196e-02 1.26345685e-01 1.00000000e-04
 1.00000000e-04]",14.680822388860054,15.666945275541153,4,4,13
