participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
54,4.25730859913942,"[0.5066889033065354, 0.7095794616468922]",[8.57142855e-01 1.00000000e-04],12.51461719827884,13.119787384266932,141,141,150
55,6.9315718105997846,"[0.7515659798241585, 0.3657537356100918]",[5.00000001e-01 1.00000000e-04],17.86314362119957,18.468313807187663,141,141,150
56,6.166851104023857,"[0.6966566687195893, 0.9255456776172063]",[4.28571428e-01 1.00000000e-04],16.333702208047715,16.938872394035805,141,141,150
57,5.797848983695268,"[0.1863558838150716, 0.22230144403344512]",[0.2        0.33333333],15.595697967390535,15.990147122062975,141,141,150
58,1.3871944061228898,"[0.4488504015895004, 0.18839481396987742]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,141,141,150
59,6.137647057286062,"[0.6442461715439608, 0.9842419943832585]",[0.2  0.25],16.275294114572127,16.880464300560217,141,141,150
60,5.205679385889767,"[0.8376708466619321, 0.29310022936693975]",[0.66666666 0.9999    ],14.411358771779534,15.016528957767626,141,141,150
61,5.999204119202157,"[0.7733656851056417, 0.948122974238719]",[0.83333334 0.33333333],15.998408238404314,16.603578424392406,141,141,150
62,6.960475842336581,"[0.7755739203833591, 0.7402472970004322]",[0.28571429 0.50000001],17.920951684673163,18.526121870661253,141,141,150
63,5.88507552307069,"[0.33161185249503017, 0.6348046033587931]",[0.75   0.9999],15.77015104614138,16.375321232129473,141,141,150
64,4.400555656171717,"[0.20152981007076273, 0.8124838201963889]",[8.74999999e-01 1.00000000e-04],12.801111312343433,13.406281498331525,141,141,150
65,6.137647057286063,"[0.010778053406669152, 0.44984540947581225]",[0.2        0.24999999],16.275294114572127,16.88046430056022,141,141,150
66,6.96047584233658,"[0.4072437308266481, 0.10557180320635699]",[0.71428572 0.5       ],17.92095168467316,18.52612187066125,141,141,150
67,5.205679385889766,"[0.5300591962857871, 0.6338213602527696]",[3.3333333e-01 1.0000000e-04],14.411358771779533,15.016528957767624,141,141,150
68,7.523941418405952,"[0.9526539496105044, 0.18654740965789116]",[0.59999999 0.5       ],19.047882836811905,19.653053022799995,141,141,150
69,5.205579380889433,"[0.5380781983400112, 0.9347871681420737]",[6.66666667e-01 1.00000000e-04],14.411158761778866,14.805607916451304,141,141,150
70,5.475955975437608,"[0.6145939916999362, 0.36714676260283463]",[0.16666667 0.50000001],14.951911950875216,15.346361105547654,141,141,150
71,6.166751099023524,"[0.7993956323309893, 0.33131725943697965]",[0.57142857 0.9999    ],16.33350219804705,16.727951352719487,141,141,150
72,6.166851104023857,"[0.11503539727307135, 0.47426105438940447]",[0.57142857 0.9999    ],16.333702208047715,16.938872394035805,141,141,150
73,7.114921875773206,"[0.1252415687643663, 0.1172863705531249]",[0.66666666 0.33333333],18.22984375154641,18.835013937534505,141,141,150
74,4.525783223707177,"[0.3409639723896159, 0.15490021700757012]",[0.88888889 0.15490022],13.051566447414354,13.656736633402446,141,141,150
75,4.525783223707176,"[0.6875412032055683, 0.6418128663399221]",[0.88888889 0.64181287],13.051566447414352,13.656736633402444,141,141,150
76,5.545177444479562,"[0.7648837927846958, 0.14503562868763992]",[0.66666667 0.25      ],15.090354888959125,15.249237972318795,141,141,150
77,1.3871944061228898,"[0.4076639614291375, 0.43349232206738836]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,141,141,150
78,5.7978489836952685,"[0.31567880520716424, 0.20848431777534474]",[0.8        0.33333333],15.595697967390537,15.990147122062975,141,141,150
79,5.574281486217023,"[0.5067050166328656, 0.9770982040172712]",[0.71428572 0.9999    ],15.148562972434046,15.543012127106486,141,141,150
80,7.454719949364,"[0.5079027249929273, 0.786063953287578]",[0.5        0.33333333],18.909439898728,19.51461008471609,141,141,150
81,5.88507552307069,"[0.27591514229286457, 0.9684870616141846]",[0.75   0.9999],15.77015104614138,16.375321232129473,141,141,150
82,5.8850755230706895,"[0.8948933923160358, 0.26288040479050406]",[0.75   0.9999],15.770151046141379,16.375321232129473,141,141,150
83,1.3870944011225566,"[0.8595572353265074, 0.6775619121547127]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,141,141,150
84,5.999204119202156,"[0.6670311839473689, 0.12019409535431824]",[0.16666666 0.33333333],15.998408238404313,16.603578424392403,141,141,150
85,5.574281486217024,"[0.03692082808338344, 0.7274776562208004]",[0.71428572 0.9999    ],15.148562972434048,15.543012127106486,141,141,150
86,7.568948550495799,"[0.5695492889012009, 0.21739030130198533]",[0.55555555 0.2173903 ],19.137897100991598,19.743067286979688,141,141,150
87,7.552945455143083,"[0.5951758983365868, 0.44615006761449594]",[0.57142857 0.5       ],19.105890910286163,19.711061096274257,141,141,150
88,5.7978489836952685,"[0.6520423888822183, 0.9390178320933603]",[0.8        0.33333332],15.595697967390537,15.990147122062975,141,141,150
89,1.3871944061228898,"[0.9313037405581135, 0.9357359244484182]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,141,141,150
90,6.9315718105997846,"[0.5756799230437913, 0.9726904794238093]",[0.5    0.9999],17.86314362119957,18.468313807187663,141,141,150
91,7.454719949363999,"[0.2092629541254793, 0.8523038391683423]",[0.5        0.66666666],18.909439898727996,19.51461008471609,141,141,150
92,4.400555656171718,"[0.8656565752951331, 0.578328368924304]",[0.87500001 0.9999    ],12.801111312343435,13.406281498331527,141,141,150
93,4.525783223707177,"[0.7969792225651436, 0.007900622076842077]",[0.88888889 0.00790062],13.051566447414354,13.656736633402446,141,141,150
94,5.8850755230706895,"[0.1858166140504291, 0.8026726381786143]",[0.75   0.9999],15.770151046141379,16.375321232129473,141,141,150
95,5.545177444479562,"[0.6650371482782651, 0.036578859535603046]",[0.75       0.33333333],15.090354888959125,15.249237972318795,141,141,150
96,5.205579380889433,"[0.39664672415162583, 0.8139257419341085]",[0.66666666 0.9999    ],14.411158761778866,14.805607916451304,141,141,150
97,4.400555656171717,"[0.8072112696152811, 0.33323512568825825]",[0.875  0.9999],12.801111312343433,13.406281498331525,141,141,150
98,5.574381491217356,"[0.7267667445753035, 0.7953016374553342]",[7.1428571e-01 1.0000000e-04],15.148762982434713,15.753933168422805,141,141,150
99,1.3871944061228898,"[0.8602438116513078, 0.5269900094957783]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,141,141,150
1,1.3871944061228898,"[0.2827682154435544, 0.06694032719949942]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
2,1.3870944011225566,"[0.06563296194693972, 0.6656983162679996]",[0.9999     0.66569832],6.7741888022451135,7.168637956917552,142,142,151
3,5.8850755230706895,"[0.5808834613695938, 0.22457366332485357]",[0.75   0.9999],15.770151046141379,16.375321232129473,142,142,151
4,5.797848983695268,"[0.8801654267286344, 0.7313332155634109]",[0.8        0.33333333],15.595697967390535,15.990147122062975,142,142,151
5,5.545477459480561,"[0.4491218532146242, 0.388858767513544]",[4.99999999e-01 1.00000000e-04],15.090954918961122,15.696125104949214,142,142,151
6,4.400555656171718,"[0.8949925928842857, 0.8614406770613463]",[0.875  0.9999],12.801111312343435,13.406281498331527,142,142,151
7,5.999204119202156,"[0.9245010253252396, 0.7184127101220315]",[0.83333333 0.33333334],15.998408238404313,16.603578424392403,142,142,151
8,6.591673732008657,"[0.6034539263542423, 0.35594721469159846]",[0.66666666 0.5       ],17.183347464017316,17.577796618689753,142,142,151
9,5.999204119202156,"[0.19440929006740096, 0.9777607203463292]",[0.16666667 0.33333333],15.998408238404313,16.603578424392403,142,142,151
10,7.000693274641407,"[0.8853014772159946, 0.8727209538658468]",[0.59999999 0.25      ],18.001386549282813,18.606556735270907,142,142,151
11,7.454719949364,"[0.7493192883928342, 0.9257636435366456]",[0.5        0.33333333],18.909439898728,19.51461008471609,142,142,151
12,4.525783223707176,"[0.637305556283496, 0.9820348000509438]",[0.88888889 0.9820348 ],13.051566447414352,13.656736633402444,142,142,151
13,7.523941418405954,"[0.7236405785649483, 0.27582232163155757]",[0.6 0.5],19.047882836811908,19.6530530228,142,142,151
14,7.114921875773204,"[0.7100849816603357, 0.9081198747586703]",[0.33333333 0.66666667],18.229843751546408,18.835013937534498,142,142,151
15,1.3871944061228898,"[0.3615398722182479, 0.39586093725496135]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
16,7.000693274641406,"[0.5969642651553849, 0.26139360174693926]",[0.39999999 0.25      ],18.001386549282813,18.606556735270903,142,142,151
17,7.114921875773206,"[0.1670240398868989, 0.5502517105139503]",[0.33333333 0.66666667],18.22984375154641,18.835013937534505,142,142,151
18,5.999204119202156,"[0.510032031663773, 0.6293785155935061]",[0.16666667 0.66666667],15.998408238404313,16.603578424392403,142,142,151
19,1.3870944011225566,"[0.7813003643354599, 0.14397869293326757]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,142,142,151
20,7.114921875773205,"[0.8999734654715643, 0.3093220215328452]",[0.33333333 0.66666666],18.22984375154641,18.8350139375345,142,142,151
21,6.960475842336582,"[0.3192689607735317, 0.6248472016584559]",[0.71428571 0.49999999],17.920951684673163,18.526121870661257,142,142,151
22,7.552945455143082,"[0.4885253809646719, 0.7817020304120218]",[0.42857143 0.5       ],19.105890910286163,19.711061096274257,142,142,151
23,7.000693274641407,"[0.5159546375992953, 0.15076170568058384]",[0.24999999 0.6       ],18.001386549282813,18.606556735270907,142,142,151
24,5.205579380889433,"[0.5229887257572383, 0.3290582568418325]",[0.33333333 0.9999    ],14.411158761778866,14.805607916451304,142,142,151
25,1.3871944061228898,"[0.7869407451865577, 0.5840589190176705]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
26,4.257208594139086,"[0.8345850404544035, 0.5114592018246912]",[0.85714285 0.9999    ],12.514417188278172,12.90886634295061,142,142,151
27,4.400555656171718,"[0.9911536904604152, 0.35051629252413]",[0.875  0.9999],12.801111312343435,13.406281498331527,142,142,151
28,1.3871944061228898,"[0.548815771459144, 0.22307124040979742]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
29,7.552945455143082,"[0.09647975641181707, 0.5312690947638712]",[0.42857143 0.5       ],19.105890910286163,19.711061096274257,142,142,151
30,6.931471805599453,"[0.22164154778964135, 0.20180208850148348]",[0.5 0.5],17.862943611198908,18.257392765871344,142,142,151
31,5.574381491217356,"[0.0264241498737458, 0.361920112908901]",[7.14285715e-01 1.00000000e-04],15.148762982434713,15.753933168422805,142,142,151
32,1.3871944061228898,"[0.5076442392490857, 0.11459484065382361]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
33,5.574381491217357,"[0.2261783850703517, 0.7253943991061252]",[7.14285715e-01 1.00000000e-04],15.148762982434715,15.753933168422806,142,142,151
34,7.114921875773204,"[0.4573377409395673, 0.4571865839190915]",[0.33333333 0.66666666],18.229843751546408,18.835013937534498,142,142,151
35,1.3871944061228898,"[0.298452745521986, 0.19592140385738968]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
36,7.454719949364,"[0.7144825280479857, 0.3548445945523647]",[0.49999999 0.33333333],18.909439898728,19.51461008471609,142,142,151
37,6.660895201050611,"[0.1626607772798984, 0.6750300887033422]",[0.4        0.66666667],17.32179040210122,17.71623955677366,142,142,151
38,6.153650152638781,"[0.2321972266029146, 0.20140955882909678]",[0.77777778 0.20140956],16.30730030527756,16.91247049126565,142,142,151
39,1.3871944061228898,"[0.6201371345281153, 0.2578817256275364]",[0.9999     0.25788173],6.77438881224578,7.379558998233872,142,142,151
40,6.166851104023857,"[0.3212857173138095, 0.30834186414850895]",[5.71428573e-01 1.00000000e-04],16.333702208047715,16.938872394035805,142,142,151
41,7.454719949363999,"[0.5908485174324295, 0.48377864138457516]",[0.5        0.33333333],18.909439898727996,19.51461008471609,142,142,151
42,5.884975518070357,"[0.2763988409059001, 0.16912861531640172]",[0.75000001 0.25      ],15.769951036140714,16.164400190813154,142,142,151
43,7.114921875773206,"[0.15352158197290897, 0.2708549321446059]",[0.66666667 0.33333334],18.22984375154641,18.835013937534505,142,142,151
44,4.089861624318385,"[0.43765581173308615, 0.2798489783317802]",[0.16666666 0.9999    ],12.17972324863677,12.574172403309209,142,142,151
45,4.400555656171718,"[0.6731731000834886, 0.9329193486670314]",[0.875  0.9999],12.801111312343435,13.406281498331527,142,142,151
46,6.137647057286063,"[0.990532241484732, 0.10457880731295095]",[0.25 0.2 ],16.275294114572127,16.88046430056022,142,142,151
47,7.114921875773206,"[0.2990018843411393, 0.3358933089212324]",[0.33333333 0.66666668],18.22984375154641,18.835013937534505,142,142,151
48,5.574281486217023,"[0.502100749765618, 0.6918677286895297]",[0.28571428 0.9999    ],15.148562972434046,15.543012127106486,142,142,151
49,4.7517527161675055,"[0.3103066080486753, 0.6075078046951328]",[5.99999997e-01 1.00000000e-04],13.503505432335011,14.108675618323103,142,142,151
50,5.88507552307069,"[0.018904696059289003, 0.4746952142693795]",[0.75   0.9999],15.77015104614138,16.375321232129473,142,142,151
51,5.205579380889434,"[0.8202138344866657, 0.2965512136880106]",[6.66666663e-01 1.00000000e-04],14.411158761778868,14.805607916451308,142,142,151
52,6.678900271384079,"[0.19282821961541555, 0.712823390912102]",[6.24999997e-01 1.00000000e-04],17.35780054276816,17.96297072875625,142,142,151
53,6.166751099023524,"[0.6510515363778024, 0.5900032020292348]",[5.71428568e-01 1.00000000e-04],16.33350219804705,16.727951352719487,142,142,151
54,5.999204119202156,"[0.04322239443253697, 0.5472258310640773]",[0.83333333 0.33333332],15.998408238404313,16.603578424392403,142,142,151
55,6.166851104023857,"[0.6692336181766517, 0.04308537044819883]",[4.28571426e-01 1.00000000e-04],16.333702208047715,16.938872394035805,142,142,151
56,5.54547745948056,"[0.06619626294645814, 0.4019593853718561]",[4.99999997e-01 1.00000000e-04],15.09095491896112,15.696125104949212,142,142,151
57,5.797848983695268,"[0.3949892877430087, 0.3198431653825724]",[0.2        0.33333334],15.595697967390535,15.990147122062975,142,142,151
58,1.3871944061228898,"[0.8546393332974228, 0.5213746080736797]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
59,5.574281486217023,"[0.9573900686227264, 0.48705718024036465]",[2.85714281e-01 1.00000000e-04],15.148562972434046,15.543012127106486,142,142,151
60,7.454719949364,"[0.8884476676665112, 0.838292136660091]",[0.5        0.66666667],18.909439898728,19.51461008471609,142,142,151
61,5.797848983695268,"[0.8095067624686711, 0.005681207450293722]",[0.8        0.33333333],15.595697967390535,15.990147122062975,142,142,151
62,7.523941418405954,"[0.7289761698788974, 0.2649472780392708]",[0.4 0.5],19.047882836811908,19.6530530228,142,142,151
63,5.88507552307069,"[0.9852347450879345, 0.05070206910753412]",[0.75   0.9999],15.77015104614138,16.375321232129473,142,142,151
64,4.4005556561717185,"[0.5069443163888849, 0.23041869923722574]",[8.74999996e-01 1.00000000e-04],12.801111312343437,13.406281498331529,142,142,151
65,7.000693274641406,"[0.4875339830417313, 0.5326448940763885]",[0.4        0.24999999],18.001386549282813,18.606556735270903,142,142,151
66,7.114921875773206,"[0.8469132688377983, 0.9601127194232886]",[0.66666666 0.33333333],18.22984375154641,18.835013937534505,142,142,151
67,4.751752716167505,"[0.34792658893381, 0.7690080244357843]",[3.99999998e-01 1.00000000e-04],13.50350543233501,14.108675618323101,142,142,151
68,7.454719949364,"[0.5305453121945447, 0.6969715178058551]",[0.5        0.33333334],18.909439898728,19.51461008471609,142,142,151
69,5.545377454480228,"[0.841973004410053, 0.8438941898068438]",[4.99999998e-01 1.00000000e-04],15.090754908960456,15.485204063632896,142,142,151
70,5.9992041192021555,"[0.2597048079700652, 0.5312199928010527]",[0.16666667 0.66666668],15.998408238404311,16.603578424392403,142,142,151
71,5.545377454480228,"[0.8284311831091846, 0.17278212754567146]",[0.5    0.9999],15.090754908960456,15.485204063632896,142,142,151
72,6.166851104023857,"[0.6585391429622524, 0.20617981145805864]",[0.57142857 0.9999    ],16.333702208047715,16.938872394035805,142,142,151
73,7.454719949364,"[0.2691110573325775, 0.6510977486654137]",[0.5        0.33333333],18.909439898728,19.51461008471609,142,142,151
74,5.643402950258644,"[0.28585602179018926, 0.686357142589867]",[0.85714285 0.5       ],15.286805900517288,15.89197608650538,142,142,151
75,4.525783223707176,"[0.007424226799567258, 0.17965105752384225]",[0.88888889 0.17965106],13.051566447414352,13.656736633402444,142,142,151
76,5.2054793758891,"[0.14883565996194456, 0.5062873867903287]",[6.66666663e-01 1.00000000e-04],14.4109587517782,14.569841835137872,142,142,151
77,1.3871944061228898,"[0.9057849138517919, 0.03455394515428086]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,142,142,151
