participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
27,0.6931471805679451,"[0.6890101137093024, 0.48496249226552013]",[4.66681636e+00 1.00000000e-04],5.38629436113589,5.78074351580833,239,239,248
28,0.6931471805679451,"[0.7286644108319617, 0.1563232500276674]",[3.55474248e+00 1.00000000e-04],5.38629436113589,5.78074351580833,239,239,248
29,0.6931471805689451,"[4.710169974332751, 0.9548431277163651]",[4.93859007e+00 1.00000000e-04],5.386294361137891,5.991464547125982,239,239,248
30,0.6931471805679451,"[0.2610137306377602, 0.2015437230061179]",[4.24350967e+00 1.00000000e-04],5.38629436113589,5.78074351580833,239,239,248
31,5.3745537333946265,"[1.9196839184585428, 0.7900366775672082]",[4.9999     0.98995232],14.749107466789253,15.354277652777345,239,239,248
32,0.6931471805689451,"[0.00763450703817713, 0.03890694246650817]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,239,239,248
33,0.6931471805689451,"[4.5198512979773655, 0.34183385156297613]",[4.5198513  0.34183385],5.386294361137891,5.991464547125982,239,239,248
34,6.384382137117181,"[3.10986418309617, 0.6464912112393397]",[4.9999     0.99493567],16.768764274234364,17.373934460222454,239,239,248
35,6.657254212795343,"[2.015840380891958, 0.3847653342371673]",[4.9999     0.99667599],17.314508425590688,17.919678611578778,239,239,248
36,5.101641795417301,"[3.3361832547486716, 0.9573024984592043]",[4.9999     0.99444759],14.203283590834602,14.362166674194274,239,239,248
37,6.931471813728805,"[4.163723516545394, 0.41718417374192085]",[1.000e-04 9.999e-01],17.86294362745761,18.468113813445704,239,239,248
38,6.92793523337799,"[2.588122530101972, 0.9960843560722358]",[4.9999     0.99958232],17.85587046675598,18.461040652744074,239,239,248
39,5.592690049501104,"[2.9320113276912707, 0.8882522459112505]",[4.10698767e-01 1.00000000e-04],15.185380099002208,15.7905502849903,239,239,248
40,6.820621486624287,"[2.6340801379185015, 0.9208903848139106]",[0.6217609  0.49511791],17.641242973248573,18.246413159236667,239,239,248
41,6.931471809171139,"[0.640559162462889, 0.6537156137075453]",[1.000e-04 9.999e-01],17.86294361834228,18.468113804330372,239,239,248
42,6.238324626083538,"[1.6159446764614103, 0.12483789072785659]",[1.000e-04 9.999e-01],16.47664925216708,16.871098406839515,239,239,248
43,4.724081110478392,"[2.7377027194399504, 0.2241920513331412]",[6.21783884e-01 1.00000000e-04],13.448162220956783,14.053332406944875,239,239,248
44,4.85203027128168,"[2.4561805404408963, 0.3004442274453747]",[1.000e-04 9.999e-01],13.70406054256336,13.595880840673987,239,239,248
45,5.012677246881531,"[1.2516205419399784, 0.3799902557557179]",[4.9999    0.9905513],14.025354493763063,14.630524679751154,239,239,248
46,6.000586282230423,"[4.034904720673406, 0.42656649611126]",[1.07560698 0.70680183],16.001172564460845,16.395621719133285,239,239,248
47,6.931471812576662,"[1.9476887734104265, 0.7531223101660302]",[1.000e-04 9.999e-01],17.862943625153324,18.468113811141414,239,239,248
48,6.7634968425021675,"[1.9238715364997259, 0.6060672721716995]",[4.9999     0.99735963],17.526993685004335,18.13216387099243,239,239,248
49,6.445298324718413,"[0.43175552809563367, 0.8469787371828607]",[1.03603393 0.47342386],16.890596649436826,17.495766835424917,239,239,248
50,6.512538275881146,"[0.6281789331070812, 0.14458638928352371]",[0.63459498 0.40236725],17.02507655176229,17.630246737750383,239,239,248
51,2.7081481294830865,"[2.516215489776997, 0.9083542936415993]",[4.9999     0.97629533],9.416296258966174,10.021466444954264,239,239,248
52,6.931471808456303,"[1.3355631258788583, 0.027867671032896592]",[1.000e-04 9.999e-01],17.862943616912606,18.468113802900696,239,239,248
53,6.223513712367188,"[3.3143953528044054, 0.6139925201343771]",[4.9999     0.99905773],16.447027424734376,16.841476579406816,239,239,248
54,5.345585982461488,"[1.5398705698243043, 0.28486245426637613]",[4.9999     0.99226559],14.691171964922976,15.085621119595416,239,239,248
55,6.931471818563785,"[3.3476398355198858, 0.8078487135442158]",[1.000e-04 9.999e-01],17.86294363712757,18.46811382311566,239,239,248
56,5.198320334898911,"[1.9794180806576644, 0.8565288416843029]",[4.9999     0.99194677],14.396640669797822,14.791089824470262,239,239,248
57,6.292010787545347,"[2.9193229983224285, 0.945696836310513]",[4.9999     0.99264284],16.584021575090695,17.189191761078785,239,239,248
58,4.454080364995028,"[2.1081112092399015, 0.674264835966227]",[1.08991871 0.39132835],12.908160729990056,13.513330915978148,239,239,248
59,6.671075395596961,"[0.35462241528928096, 0.4235371765011988]",[2.27730528e-01 1.00000000e-04],17.342150791193923,17.947320977182013,239,239,248
60,6.238324632839033,"[0.9858531553447574, 0.8310827043131113]",[1.000e-04 9.999e-01],16.476649265678066,16.871098420350506,239,239,248
61,6.238324630093143,"[1.0979493689563173, 0.6243690453442124]",[1.000e-04 9.999e-01],16.476649260186285,16.871098414858725,239,239,248
62,4.734692770898232,"[3.0417913648004062, 0.35323332807218366]",[4.9999     0.98931133],13.469385541796465,14.074555727784556,239,239,248
63,5.346942410735974,"[2.948851558090877, 0.8392080773703747]",[4.9999     0.99353855],14.693884821471949,15.088333976144387,239,239,248
64,6.840605421361047,"[0.025849737207198093, 0.6173585616625802]",[0.1565783 0.0857586],17.681210842722095,18.28638102871019,239,239,248
65,6.20483960876077,"[0.7307155376235829, 0.9797744600352047]",[4.9999     0.99261348],16.40967921752154,17.01484940350963,239,239,248
66,6.4502520357495845,"[0.5688168744141167, 0.5057607212897517]",[4.04176632e-01 1.00000000e-04],16.90050407149917,17.50567425748726,239,239,248
67,6.237664824743144,"[0.6609610017677268, 0.6395953786349079]",[4.9999     0.99981822],16.475329649486287,16.869778804158727,239,239,248
68,6.772588593512317,"[0.5514120022570983, 0.5882768554084767]",[0.81426567 0.64258693],17.545177187024635,18.15034737301273,239,239,248
69,6.790045594053394,"[3.9642927778056403, 0.2673226949101614]",[4.9999     0.99752506],17.58009118810679,18.18526137409488,239,239,248
70,4.4545210629020255,"[2.1061791030072023, 0.239396847293383]",[8.10297265e-01 1.00000000e-04],12.909042125804051,13.30349128047649,239,239,248
71,6.931471820761021,"[2.5780838887389534, 0.3152447757883996]",[1.000e-04 9.999e-01],17.862943641522044,18.468113827510134,239,239,248
72,4.952229685941891,"[0.36192181868109585, 0.30076541688778524]",[1.47461701 0.46522942],13.904459371883782,14.298908526556222,239,239,248
73,6.931471809005617,"[1.948737419769098, 0.6361608608371734]",[1.000e-04 9.999e-01],17.862943618011236,18.468113803999326,239,239,248
74,0.6931471805689451,"[3.808386140193152, 0.027646173862282415]",[3.80838614 0.02764617],5.386294361137891,5.991464547125982,239,239,248
75,5.329689299221183,"[0.838982055460767, 0.36142847136348594]",[1.0439898  0.45037048],14.659378598442366,15.264548784430458,239,239,248
76,6.238324630478365,"[0.014720331898807745, 0.6630844607882833]",[1.000e-04 9.999e-01],16.47664926095673,16.87109841562917,239,239,248
77,4.128752276906522,"[1.7108617694075334, 0.9338913895322272]",[4.76123664e-01 1.00000000e-04],12.257504553813044,12.651953708485483,239,239,248
78,4.697225878028193,"[0.12647337496898065, 0.8047442725269259]",[1.34827369 0.54674986],13.394451756056386,13.999621942044477,239,239,248
79,6.649705720957551,"[4.495244352366137, 0.8237769086176414]",[4.9999     0.99602862],17.299411441915105,17.904581627903195,239,239,248
80,6.931471819222494,"[2.948319015556528, 0.9974621003024139]",[1.000e-04 9.999e-01],17.86294363844499,18.46811382443308,239,239,248
81,5.574757443710419,"[2.0741620858982044, 0.8683999593001648]",[3.46691823e-01 1.00000000e-04],15.149514887420837,15.754685073408929,239,239,248
82,6.217755260628437,"[1.8408232861405944, 0.8624149929022598]",[4.9999     0.99337819],16.435510521256873,17.040680707244967,239,239,248
83,0.6931471805689451,"[1.0052980078693998, 0.5876699141490458]",[4.80650725e+00 1.00000000e-04],5.386294361137891,5.991464547125982,239,239,248
84,6.907075299426372,"[0.058879439524728745, 0.561423088475571]",[0.45292208 0.62636606],17.814150598852745,18.419320784840835,239,239,248
85,6.182962893637527,"[4.743769677603007, 0.37839083503522986]",[4.9999     0.99329915],16.365925787275053,16.971095973263147,239,239,248
86,2.9649253680889878,"[3.544698654934258, 0.9854642368955311]",[1.04379144e+00 1.00000000e-04],9.929850736177976,10.535020922166067,239,239,248
87,6.931471809555212,"[2.976792087951942, 0.8813750529603833]",[1.000e-04 9.999e-01],17.862943619110425,18.46811380509852,239,239,248
88,6.764903206259418,"[1.8185437473111197, 0.16269738675454684]",[4.9999     0.99743098],17.529806412518838,18.134976598506928,239,239,248
89,0.6931471805689451,"[3.9367606520109426, 0.9532992367992628]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,239,239,248
90,6.141583390594049,"[1.4664990221209522, 0.296911536235032]",[1.30535567 0.66045009],16.2831667811881,16.88833696717619,239,239,248
91,6.238324643441461,"[0.6597808710172725, 0.7290692573002117]",[1.000e-04 9.999e-01],16.476649286882925,16.87109844155536,239,239,248
92,2.6248194220626204,"[2.726719688438658, 0.21948984131660607]",[1.32476976 0.26815868],9.24963884412524,9.64408799879768,239,239,248
93,5.717059565990637,"[2.920497940445428, 0.47311805561962544]",[4.9999     0.99405045],15.434119131981275,15.828568286653713,239,239,248
94,6.67158572348733,"[4.997556700216988, 0.9341677752337963]",[1.97081326 0.8944238 ],17.343171446974658,17.94834163296275,239,239,248
95,5.355830316676388,"[0.5808933880744162, 0.42112765763333365]",[4.9999     0.99511051],14.711660633352777,14.870543716712447,239,239,248
96,6.931471817410079,"[0.49323982740295497, 0.8280151537440884]",[1.000e-04 9.999e-01],17.86294363482016,18.46811382080825,239,239,248
97,5.646163017174237,"[0.2967382624118626, 0.03833875742839672]",[2.80186347 0.92976137],15.292326034348473,15.686775189020914,239,239,248
98,6.660817604762023,"[4.280467115858337, 0.9813901111921898]",[4.9999     0.99642961],17.321635209524047,17.92680539551214,239,239,248
99,5.8039903256846515,"[0.5448889233250607, 0.3728716414590679]",[5.20625288e-01 1.00000000e-04],15.607980651369303,16.213150837357396,239,239,248
1,4.26729403012654,"[2.5654059182897098, 0.7632867973336888]",[1.31325442 0.48681566],12.53458806025308,12.929037214925518,240,240,249
2,0.6931471805689451,"[2.881225113150743, 0.9267215577697123]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,240,240,249
3,6.931471808182103,"[2.547743900120097, 0.32606115408162517]",[1.000e-04 9.999e-01],17.862943616364205,18.4681138023523,240,240,249
4,6.931471816421082,"[3.70638031605553, 0.942659359603015]",[1.000e-04 9.999e-01],17.862943632842164,18.468113818830254,240,240,249
5,5.985276914631781,"[0.8180974856513541, 0.36712973974620106]",[4.40920933e-01 1.00000000e-04],15.970553829263562,16.57572401525165,240,240,249
6,5.9471906649249995,"[0.38832219286321246, 0.5156679140325546]",[2.96998198e-01 1.00000000e-04],15.894381329849999,16.499551515838093,240,240,249
7,6.57032436753244,"[0.23435748139243823, 0.6096792916000027]",[2.5989575e-01 1.0000000e-04],17.14064873506488,17.745818921052972,240,240,249
8,6.919251483809339,"[2.7869501985633764, 0.6810461186992552]",[4.9999     0.99922257],17.83850296761868,18.44367315360677,240,240,249
9,6.238038346952134,"[1.6369880626648745, 0.8723473351042433]",[4.9999     0.99988169],16.476076693904268,16.87052584857671,240,240,249
10,6.117792478025187,"[1.9406734497780722, 0.47270154470763676]",[4.9999     0.99695236],16.235584956050374,16.630034110722814,240,240,249
11,5.298953131141426,"[1.922866382782943, 0.17106518090364006]",[4.9999     0.99032852],14.597906262282851,15.203076448270943,240,240,249
12,5.182270518654954,"[4.02313241903275, 0.8190436488975642]",[4.9999     0.99144719],14.364541037309907,14.758990191982345,240,240,249
13,4.462449896947708,"[0.709218251664022, 0.9492903215638806]",[1.5770185  0.60928671],12.924899793895417,13.530069979883509,240,240,249
14,5.539175776899848,"[2.032651746329803, 0.8876794042378138]",[4.9999     0.99929112],15.078351553799695,15.237234637159368,240,240,249
15,0.6931471805689451,"[3.4711841638567713, 0.9992938541018763]",[3.52937815e+00 1.00000000e-04],5.386294361137891,5.991464547125982,240,240,249
16,5.223579349948822,"[2.740162462126191, 0.49880033380544825]",[4.9999    0.9923368],14.447158699897644,14.841607854570082,240,240,249
17,6.931471813015778,"[3.5716457586818926, 0.7980834432790249]",[1.000e-04 9.999e-01],17.86294362603156,18.46811381201965,240,240,249
18,6.2383246331135425,"[3.505112528026025, 0.973498722416119]",[1.000e-04 9.999e-01],16.476649266227085,16.871098420899525,240,240,249
19,0.6931471805689451,"[4.698593338421036, 0.21472501272995842]",[4.69859334 0.21472501],5.386294361137891,5.991464547125982,240,240,249
20,6.2383246273471755,"[1.8442725267534934, 0.7210447599565402]",[1.000e-04 9.999e-01],16.47664925469435,16.87109840936679,240,240,249
21,5.260854107670987,"[1.2078014005295112, 0.30129055774110547]",[4.9999     0.99310745],14.521708215341974,14.916157370014414,240,240,249
22,6.847259622705195,"[1.9760570512198092, 0.36966439803358236]",[4.9999     0.99811222],17.69451924541039,18.299689431398484,240,240,249
23,6.931366965467162,"[0.3414910050530021, 0.0444523879090106]",[0.00776016 0.0001    ],17.862733930934326,18.467904116922416,240,240,249
24,5.695933834840216,"[4.631685350534871, 0.7340922512876468]",[2.7320129e-01 1.0000000e-04],15.391867669680432,15.78631682435287,240,240,249
25,0.6931471805679451,"[0.2557764139856773, 0.10023652329744315]",[4.9999e+00 1.0000e-04],5.38629436113589,5.78074351580833,240,240,249
26,6.714115516596802,"[0.1834351213424571, 0.6871594021663822]",[1.44864862e-01 1.00000000e-04],17.428231033193605,18.033401219181698,240,240,249
27,0.6931471805689451,"[4.172498843134783, 0.5917639387159561]",[4.17249884 0.59176394],5.386294361137891,5.991464547125982,240,240,249
28,0.6931471805679451,"[4.914699418302631, 0.08236459396042597]",[4.91469942 0.08236459],5.38629436113589,5.78074351580833,240,240,249
29,0.6931471805689451,"[3.932748572022006, 0.32001191548586366]",[3.93274857 0.32001192],5.386294361137891,5.991464547125982,240,240,249
30,0.6931471805679451,"[2.6112036130902183, 0.8359941882888817]",[4.9999e+00 1.0000e-04],5.38629436113589,5.78074351580833,240,240,249
31,5.4193350356616214,"[0.3449509085237801, 0.28793157215919474]",[4.9999     0.99003085],14.838670071323243,15.443840257311335,240,240,249
32,0.6931471805689451,"[4.333796915885817, 0.8544042700702528]",[4.5514583e+00 1.0000000e-04],5.386294361137891,5.991464547125982,240,240,249
33,0.6931471805689451,"[2.840872753974666, 0.865874562865686]",[4.9772313e+00 1.0000000e-04],5.386294361137891,5.991464547125982,240,240,249
34,6.550733963687722,"[2.0959075004907852, 0.7900765703713074]",[4.9999     0.99551441],17.101467927375445,17.706638113363535,240,240,249
35,6.929557322413766,"[0.22872894476620284, 0.7728741318612254]",[0.08220796 0.47639945],17.85911464482753,18.46428483081562,240,240,249
36,5.059910099887907,"[4.321088438413707, 0.10381816552920599]",[4.9999     0.99412714],14.119820199775814,14.278703283135485,240,240,249
37,6.931471814882583,"[2.2937554667094564, 0.9504366009760444]",[1.000e-04 9.999e-01],17.862943629765166,18.468113815753256,240,240,249
38,6.931471808127736,"[0.019687997552225372, 0.45471050206550356]",[1.000e-04 9.999e-01],17.86294361625547,18.468113802243565,240,240,249
39,4.487508729213421,"[0.5965024085556832, 0.27598405830133976]",[4.24273594e-01 1.00000000e-04],12.975017458426843,13.580187644414934,240,240,249
40,6.9155016009121395,"[4.976837361581002, 0.5973088918125571]",[1.02043485e-01 1.00000000e-04],17.83100320182428,18.43617338781237,240,240,249
41,6.9314718153238,"[2.958676798738267, 0.07430245262222672]",[1.000e-04 9.999e-01],17.8629436306476,18.468113816635693,240,240,249
42,6.23832462696224,"[2.421169325236161, 0.5365960089205752]",[1.000e-04 9.999e-01],16.476649253924478,16.871098408596918,240,240,249
43,6.3165247063817045,"[3.1341946982757776, 0.2967775008048351]",[0.4882154  0.08052924],16.63304941276341,17.2382195987515,240,240,249
44,4.8448641893470015,"[4.391810404199611, 0.5267119195273696]",[4.9999     0.99930253],13.689728378694003,13.58154867680463,240,240,249
45,5.046412473717547,"[2.1435957857151022, 0.9768539883317194]",[4.9999     0.99047043],14.092824947435094,14.697995133423186,240,240,249
46,6.065565663975829,"[4.539537461153204, 0.675146406485651]",[4.9999     0.99717504],16.131131327951657,16.525580482624097,240,240,249
47,6.931471808785775,"[2.9584679966961036, 0.2904180929560785]",[1.000e-04 9.999e-01],17.862943617571553,18.468113803559643,240,240,249
48,6.797936301696828,"[1.2493407344856502, 0.6827009110154802]",[4.9999     0.99758435],17.59587260339366,18.20104278938175,240,240,249
49,4.88761043916071,"[1.5380605507542053, 0.24335671336290665]",[9.1528928e-01 1.0000000e-04],13.77522087832142,14.380391064309512,240,240,249
