participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
31,0.6931471840556733,"[0.4308633342756878, 0.47471500536620737, 23.402338289888164, 1.4847926061973034]",[4.60009270e+00 8.91747278e-01 1.00000000e-04 2.13038676e+01],9.386294368111347,10.59663474008753,2,2,11
32,0.6931471805689451,"[4.457769025631968, 0.597392672844639, 7.257449445315498, 1.0916323458354853]",[4.45776903 0.59739267 7.25744945 1.09163235],9.38629436113789,10.596634733114074,2,2,11
33,6.379318311363058,"[2.26671379849219, 0.5294825522847252, 0.8057732238535954, 1.8627417331782372]",[4.99990000e+00 9.03445775e-04 2.19238257e-03 1.00000000e-04],20.758636622726115,21.9689769947023,2,2,11
34,3.9462406677552093,"[1.7058046926454984, 0.8334813201777944, 0.13556368181938447, 22.548369588473133]",[4.99990000e+00 2.55964641e-03 4.29057557e-02 1.00000000e-04],15.892481335510418,17.1028217074866,2,2,11
35,3.688538595437334,"[2.4284769763522336, 0.40692019819760744, 5.682147584797237, 6.866883582027552]",[4.99990000e+00 3.16531711e-03 1.00000000e-04 4.32314201e-03],15.377077190874669,16.587417562850852,2,2,11
36,0.6931471956947067,"[2.0684912232389627, 0.5636627159873729, 21.231552468561024, 22.86987863026577]",[4.41837241e+00 2.93587189e-01 1.28998096e+00 1.00000000e-04],9.386294391389413,10.596634763365596,2,2,11
37,2.919473293010328,"[0.45966763249575104, 0.19921028131766066, 2.8633770250279507, 5.9375974988662]",[4.99990000e+00 3.95400658e-03 7.88481345e-02 1.00000000e-04],13.838946586020656,15.04928695799684,2,2,11
38,6.078627154283158,"[3.0067301192456823, 0.5837119661323709, 3.198250217432962, 1.1019114573450222]",[4.90380220e+00 7.22712413e-04 1.00000000e-04 7.80145255e-03],20.157254308566316,21.3675946805425,2,2,11
39,5.759492765780777,"[1.3983483570233777, 0.2396346744028453, 1.4908589538011705, 7.872814737809292]",[4.99990000e+00 5.81702030e-04 6.92203993e-03 1.00000000e-04],19.518985531561555,20.729325903537738,2,2,11
40,3.94322452245039,"[1.6036407094439633, 0.937946525581211, 7.554527181757084, 0.5226189553697264]",[3.15347418e+00 5.67529426e-02 6.28404301e-01 1.00000000e-04],15.886449044900779,17.096789416876963,2,2,11
41,6.555271789334317,"[1.7949391316103656, 0.08619702009699401, 4.829589519340394, 10.50820874817677]",[3.7003279e-02 9.9990000e-01 1.0000000e-04 2.3999900e+01],21.110543578668633,22.32088395064482,2,2,11
42,6.488211081647914,"[2.2286190741428253, 0.5586272348860186, 4.103121320279711, 12.242287799680668]",[4.03199231e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.97642216329583,22.18676253527201,2,2,11
43,0.6931471893686094,"[3.2026957352049856, 0.5003060625505233, 18.186660670946583, 4.30449701768069]",[4.91596885e+00 2.25549950e-01 1.00000000e-04 1.84248155e+00],9.386294378737219,10.596634750713402,2,2,11
44,6.185523570268358,"[1.492911311745513, 0.5570934534349998, 1.9721334936308499, 1.9975462308037242]",[4.99990000e+00 4.60501693e-04 1.00000000e-04 4.81700088e-03],20.371047140536717,21.581387512512897,2,2,11
45,4.948876119401101,"[0.03433633885048144, 0.11439675215145752, 1.5294045607070876, 0.7118100226444186]",[4.99990000e+00 2.06023102e-03 7.38967383e-03 1.00000000e-04],17.8977522388022,19.108092610778385,2,2,11
46,5.5451774444815625,"[4.203614003801408, 0.13352295730435226, 20.75423241288635, 8.87591982231129]",[ 4.203614    0.13352296 20.75423241  8.87591982],19.090354888963127,20.300695260939307,2,2,11
47,6.875825153699099,"[2.6910638515267764, 0.4014018339681728, 4.39305650218899, 5.496758963972334]",[2.63708781e-02 1.00000000e-04 1.00000000e-04 7.59217329e+00],21.751650307398197,22.96199067937438,2,2,11
48,5.72416405389101,"[1.199730781406003, 0.409148051786437, 0.6317251222894688, 5.303433212980823]",[4.95838051e+00 7.25893072e-04 4.86729342e-01 4.84327061e-01],19.448328107782018,20.658668479758205,2,2,11
49,5.029302162742437,"[2.3451993792810435, 0.5042126967103927, 9.344888416487024, 17.388530125642713]",[4.99990000e+00 2.86585771e-03 9.22420116e-03 1.00000000e-04],18.058604325484872,19.26894469746106,2,2,11
50,4.730229627910223,"[2.4119132410437536, 0.5098115452425519, 16.71629492108388, 18.57651963477027]",[4.99990000e+00 2.21346427e-03 1.00000000e-04 2.28620601e-02],17.460459255820446,18.67079962779663,2,2,11
51,4.852030263922617,"[0.8049381730197971, 0.3195512686316831, 6.646560104648179, 23.327576724603574]",[4.9999e+00 9.9990e-01 1.0000e-04 1.0000e-04],17.704060527845236,18.914400899821416,2,2,11
52,5.699170813781167,"[0.14348911060279804, 0.7075931539416289, 12.36315434334717, 12.988013015912085]",[1.18728414e-01 6.21637496e-01 2.39999000e+01 1.00000000e-04],19.398341627562335,20.60868199953852,2,2,11
53,5.5451774444815625,"[3.266209292556445, 0.06517378979539844, 19.243907207522874, 22.725957007821712]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],19.090354888963127,20.300695260939307,2,2,11
54,0.7471289070105234,"[3.606202369312891, 0.27162196019091717, 10.444731035144875, 11.70529074346876]",[4.99990000e+00 8.31427727e-02 1.00000000e-04 1.33176021e+00],9.494257814021047,10.70459818599723,2,2,11
55,0.6931584891233374,"[2.5776117537652947, 0.9481117667450062, 0.5303540481185526, 20.269853969158497]",[4.99990000e+00 6.60832640e-02 8.03543632e-01 1.00000000e-04],9.386316978246676,10.59665735022286,2,2,11
56,0.6931471942121081,"[1.6685298120259375, 0.49144746673176587, 5.36409719582567, 3.6138460024883767]",[4.293194   0.46160408 3.50504787 5.76029262],9.386294388424217,10.5966347604004,2,2,11
57,3.795984376354104,"[3.447245000932437, 0.32428115183466205, 17.459772097023333, 11.888968484464048]",[4.99990000e+00 3.73134555e-03 2.12064158e+00 2.13334345e+00],15.591968752708208,16.802309124684392,2,2,11
58,4.558519013836415,"[0.6234773998751055, 0.213387514439637, 5.658907538286252, 1.1661279553469661]",[2.34338992e+00 2.24438755e-01 1.97078736e+00 1.00000000e-04],17.11703802767283,18.327378399649014,2,2,11
59,5.968130224698954,"[0.482687676782053, 0.3701993066590081, 2.87039195889959, 1.463303000657151]",[1.58799864 0.06116953 1.11133434 0.48338872],19.936260449397906,21.146600821374093,2,2,11
60,0.6931471805689451,"[3.5695621546544145, 0.7215691351404899, 22.285489988732838, 23.75450064063182]",[ 3.56956215  0.72156914 22.28548999 23.75450064],9.38629436113789,10.596634733114074,2,2,11
61,3.8327746572065857,"[4.197423475855634, 0.36786770895697807, 0.9481990868485423, 7.974434986945815]",[7.56735223e-02 1.00000000e-04 7.22271265e-04 2.39899927e+01],15.665549314413171,16.875889686389357,2,2,11
62,0.6931472007203396,"[0.22305125652099536, 0.9021632869702387, 22.935219881790218, 0.7271610454851406]",[4.66211654e+00 1.85770981e-01 1.00000000e-04 3.50381697e+00],9.38629440144068,10.596634773416863,2,2,11
63,6.421943617635992,"[1.9240085359226045, 0.723356952856025, 15.034330106904967, 16.19824384372901]",[2.59192597e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.843887235271986,22.054227607248166,2,2,11
64,5.744277129423879,"[0.9180430865120495, 0.5259569574293702, 11.870697326842995, 15.692871951514562]",[4.99990000e+00 1.72081461e-03 5.28154493e-01 5.26937152e-01],19.488554258847756,20.698894630823943,2,2,11
65,3.5311669466381286,"[1.6621562189438808, 0.23390174530856925, 6.925254749110366, 23.081376487620577]",[4.9999     0.00898455 1.90776648 1.90815289],15.062333893276257,16.27267426525244,2,2,11
66,2.7098902298252288,"[1.3842248465794869, 0.8669792839751264, 20.52364094023231, 1.3398645054988216]",[4.99990000e+00 6.65008655e-03 6.31823010e-02 1.00000000e-04],13.419780459650458,14.630120831626641,2,2,11
67,4.852030263922617,"[4.428595508854458, 0.7140780458993778, 22.68072461237491, 18.93402362865369]",[ 4.42859551  0.71407805 22.68072461 18.93402363],17.704060527845236,18.914400899821416,2,2,11
68,6.198176996684769,"[0.9537123018302939, 0.34486982294071006, 2.3311780591442104, 1.6150868080148042]",[1.54761662e+00 5.37381339e-02 5.23739758e-01 1.00000000e-04],20.396353993369537,21.60669436534572,2,2,11
69,5.2130930006498515,"[2.9092154881911645, 0.6634487134842423, 6.844134529755964, 10.682354114778887]",[4.99990000e+00 1.12654599e-03 1.46600843e-02 1.00000000e-04],18.426186001299705,19.636526373275885,2,2,11
70,5.440553849100278,"[1.4886041446506573, 0.6978386254553317, 3.8970026435052394, 7.189414119888771]",[4.99990000e+00 1.10739431e-03 4.88912508e-03 1.00000000e-04],18.881107698200555,20.09144807017674,2,2,11
71,4.1588830959821355,"[0.560440853968062, 0.06960725916031449, 13.474345921678811, 9.378533662203644]",[ 3.82328499  0.05399698 11.01722876 12.1898566 ],16.31776619196427,17.528106563940455,2,2,11
72,0.7418218803409772,"[1.3317135119989592, 0.9908136499051782, 8.423474977364858, 0.36385940740888584]",[4.99990000e+00 1.80685533e-01 1.18504981e+00 1.00000000e-04],9.483643760681954,10.693984132658137,2,2,11
73,5.61532580391746,"[1.2231932544414807, 0.2600147343012113, 6.449675178311076, 1.654486418641753]",[4.95209133e+00 1.75692565e-03 1.00000000e-04 5.21852747e-04],19.230651607834922,20.440991979811102,2,2,11
74,3.8663150403066897,"[0.09274755043753566, 0.6630127309569044, 17.160122751569144, 20.96104164238021]",[3.48660044e+00 2.70288624e-02 1.00000000e-04 5.84879056e-02],15.73263008061338,16.942970452589563,2,2,11
75,4.158883083540086,"[2.1236212586874745, 0.37733234879119, 12.269115903389615, 7.337935621628768]",[ 3.48433119  0.06582595 23.9999     17.83356253],16.317766167080173,17.528106539056356,2,2,11
76,3.1724761077284307,"[1.0383824572133766, 0.9307893326381385, 3.9324072031410022, 5.608154058841297]",[4.99990000e+00 6.76627052e-03 1.00000000e-04 4.66682467e-02],14.34495221545686,15.555292587433044,2,2,11
77,2.772609897071343,"[4.180078090757114, 0.8423103603925259, 10.676039415470337, 14.948242142058646]",[3.15068840e+00 1.80723207e-02 2.39999000e+01 2.26822959e+01],13.545219794142685,14.755560166118869,2,2,11
78,6.448594731504572,"[0.0028357997172088795, 0.18064561313079225, 7.195495913092479, 8.400684200239086]",[2.26671918e+00 1.11952824e-02 8.67203905e-02 1.47253716e-03],20.897189463009145,22.10752983498533,2,2,11
79,3.255750700886562,"[4.153492194092799, 0.6603201499355822, 4.507217384866378, 5.621652583834839]",[4.99990000e+00 3.31674079e-03 6.08684850e-02 1.00000000e-04],14.511501401773124,15.721841773749308,2,2,11
80,2.598965872591179,"[0.14202863151560824, 0.5973327649836914, 12.823774766282746, 19.239051661384355]",[4.99990000e+00 5.78194430e-03 3.68271743e-02 1.00000000e-04],13.197931745182359,14.408272117158543,2,2,11
81,0.6931471843070437,"[0.8323883458286263, 0.5033840303916838, 13.110687822505206, 19.955718916357487]",[4.37044369e+00 6.57201998e-02 1.81151377e+00 3.84086814e-04],9.386294368614088,10.596634740590272,2,2,11
82,6.421792443283176,"[2.931619276619418, 0.5259727306799169, 2.052982771403196, 3.7072705135472783]",[2.60030548e-01 1.00000000e-04 2.10982970e+00 1.25047497e-02],20.843584886566354,22.053925258542534,2,2,11
83,6.238324625040508,"[3.862748027896727, 0.20307991586674196, 20.249081995991514, 20.894165132552438]",[ 3.86274803  0.20307992 20.249082   20.89416513],20.476649250081017,21.686989622057197,2,2,11
84,5.523560818101542,"[4.10277953207363, 0.23596249178898365, 0.6120464783021136, 2.7322996843208545]",[5.13381639e-01 9.99900000e-01 1.00000000e-04 3.83534708e+00],19.047121636203084,20.257462008179267,2,2,11
85,6.417496124578278,"[2.0370224110193855, 0.529966579018681, 0.17136899638359665, 15.332027773582587]",[4.42716529e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],20.834992249156556,22.04533262113274,2,2,11
86,5.46054751869988,"[1.5357977144557458, 0.7974402390648324, 18.240146504149816, 14.568465213830613]",[1.27776571e-01 1.00000000e-04 1.00000000e-04 8.31417905e+00],18.92109503739976,20.131435409375946,2,2,11
87,6.214774570698577,"[2.837426738660103, 0.6061352938099945, 17.50521045317555, 1.4867719112199327]",[4.99990000e+00 4.51518988e-04 9.38164127e-03 1.00000000e-04],20.429549141397153,21.639889513373337,2,2,11
88,6.5377963076157135,"[1.982802736879264, 0.438542284361015, 22.348174092567604, 10.592895223993684]",[4.99990000e+00 8.14865836e-04 1.00000000e-04 4.52350540e-04],21.07559261523143,22.28593298720761,2,2,11
89,6.421785399897311,"[0.37617013433601654, 0.440675489543538, 4.630575176001981, 3.86140722711597]",[8.35469314e-02 1.00000000e-04 7.21231718e+00 1.00000000e-04],20.84357079979462,22.053911171770807,2,2,11
90,4.15888351445269,"[4.680360006127773, 0.18274047320885844, 7.872290333671918, 4.251257546637914]",[4.66060971 0.18589419 7.87229033 4.24869207],16.31776702890538,17.528107400881563,2,2,11
91,3.640393442273201,"[3.798732313465424, 0.41804651780350255, 18.246362953621716, 19.323604918984767]",[4.9999     0.00912128 1.36931794 1.3860808 ],15.280786884546401,16.491127256522585,2,2,11
92,3.8407996744978794,"[1.1238786931055502, 0.3894163755895146, 21.628756973327857, 19.03774164882353]",[4.99990000e+00 3.18632976e-03 1.00000000e-04 1.27184806e-02],15.681599348995759,16.89193972097194,2,2,11
93,5.460123762176958,"[1.8109437532438861, 0.23306446751399001, 10.871745454699246, 9.433004549684602]",[4.99990000e+00 1.24266047e-03 1.00000000e-04 9.74450806e-03],18.92024752435392,20.1305878963301,2,2,11
94,0.6931576294790527,"[1.603212367137108, 0.3807985167055775, 0.1238671215562965, 14.6248478472336]",[4.75498503e+00 9.59437121e-01 1.00000000e-04 3.65521188e+00],9.386315258958106,10.59665563093429,2,2,11
95,6.388667780738958,"[0.5814389973472256, 0.2867809616067243, 0.5708316169397971, 0.5388139078377449]",[4.99990000e+00 1.21546178e-03 1.22560496e+00 1.22294169e+00],20.777335561477916,21.9876759334541,2,2,11
96,4.928777608843231,"[3.1363749864520325, 0.538239707319243, 3.4881118765638752, 14.667492027440082]",[4.99990000e+00 1.79196232e-03 1.00000000e-04 2.58316875e-03],17.85755521768646,19.067895589662648,2,2,11
97,4.1588830891630035,"[2.157084577319536, 0.943456661578218, 10.497654310605096, 15.514342174565892]",[ 3.19087168  0.03272078 23.9999     22.85205147],16.317766178326007,17.52810655030219,2,2,11
98,6.8758890925014855,"[0.7282740325336251, 0.37822072332248424, 10.679957756554144, 13.139977809702504]",[8.41960468e-03 1.00000000e-04 1.00000000e-04 2.39999000e+01],21.75177818500297,22.962118556979156,2,2,11
99,4.021130367047311,"[3.073415900272128, 0.7099243186526991, 0.6173219881120509, 18.839574486686548]",[4.9999     0.0082331  2.44794345 2.42713195],16.042260734094622,17.252601106070806,2,2,11
100,0.6931472029272887,"[1.5279645702823683, 0.7711323227680852, 2.5239472896009305, 17.5237910190438]",[4.73907472 0.37359938 1.4169297  2.10923119],9.386294405854578,10.596634777830761,2,2,11
1,4.158883083363672,"[4.570994057748319, 0.35459421681333037, 11.152481599940183, 19.020408787005717]",[ 4.57099406  0.35459422 11.1524816  19.02040879],16.317766166727345,17.528106538703526,3,3,12
2,0.6931471805689451,"[1.9829326547403558, 0.3088555503978314, 11.187122593265167, 14.196833470506805]",[ 2.30569262  0.9999     12.36664538 13.38161412],9.38629436113789,10.596634733114074,3,3,12
3,6.421904313476057,"[1.0965925475132803, 0.9468619554710949, 4.385758737686166, 5.092982242273241]",[8.73960202e-02 1.00000000e-04 1.00000000e-04 6.87926295e+00],20.843808626952114,22.054148998928298,3,3,12
4,2.7005146882799385,"[3.360204430412287, 0.2529821179169141, 9.061827031254035, 7.212553639136958]",[4.99990000e+00 1.27362484e-02 3.78835608e-02 1.00000000e-04],13.401029376559876,14.61136974853606,3,3,12
5,4.097264403597698,"[0.20981715789688637, 0.1400617069330286, 4.784053796807051, 6.699926556851095]",[1.58519600e+00 1.15006882e-01 1.00000000e-04 1.35929541e+00],16.194528807195397,17.40486917917158,3,3,12
6,6.238324625040508,"[4.772920992603845, 0.19238947666844036, 3.3579238150865267, 19.390159440348686]",[ 4.77292099  0.19238948  3.35792382 19.39015944],20.476649250081017,21.686989622057197,3,3,12
7,6.0133300240432614,"[0.9187307542119774, 0.11501063978804893, 3.7403118106604736, 6.196017572155308]",[4.40935098e+00 1.74273462e-03 1.28056986e-02 2.72463644e-02],20.026660048086523,21.237000420062706,3,3,12
8,4.852030263922617,"[4.757655279839647, 0.5491848644056815, 1.1461265505199663, 6.412580101472304]",[4.75765528 0.54918486 1.14612655 6.4125801 ],17.704060527845236,18.914400899821416,3,3,12
9,6.434169154037566,"[1.3202359404393993, 0.32702759092291617, 11.099137386138645, 23.35436823556877]",[6.13921212e-01 9.33956186e-02 4.99703702e-01 1.00000000e-04],20.86833830807513,22.078678680051315,3,3,12
10,5.645414090754938,"[1.1362902834127566, 0.5904817429869997, 23.36325093947084, 12.149012997602286]",[4.99990000e+00 1.11077465e-03 2.82510232e-03 1.00000000e-04],19.290828181509877,20.50116855348606,3,3,12
11,5.830262381044384,"[0.796901384007384, 0.3477019948003046, 0.563353521774477, 3.2199414762023664]",[4.99990000e+00 3.10379985e-03 1.72338966e+00 1.72049993e+00],19.66052476208877,20.87086513406495,3,3,12
12,6.4218090634482845,"[0.2457683499984545, 0.14576914082082418, 4.1962230265285205, 0.5394639339712152]",[1.49970967e-01 1.00000000e-04 5.71275243e-01 4.44237483e+00],20.84361812689657,22.053958498872753,3,3,12
13,2.8524052816042436,"[0.7617000882352898, 0.12056372501131753, 5.850531335018185, 22.164275749680517]",[4.99990000e+00 1.83231482e-03 3.33936425e-02 1.00004895e-04],13.704810563208486,14.91515093518467,3,3,12
14,0.6931471805689451,"[1.9840909210519273, 0.37249924359536285, 16.95967950252992, 21.816509517381267]",[ 1.98409092  0.37249924 16.9596795  21.81650952],9.38629436113789,10.596634733114074,3,3,12
15,4.606872544182319,"[0.4895655383703421, 0.35782736474537225, 12.04803972433317, 2.852004806660461]",[4.76384983 0.01947433 3.73535085 3.69172541],17.21374508836464,18.42408546034082,3,3,12
16,2.7734294188005437,"[0.2619427268280238, 0.7318053610843013, 6.52405816558139, 3.152667598748035]",[4.69966889 0.18515345 4.03118338 4.63019047],13.546858837601087,14.757199209577271,3,3,12
17,4.992281441587129,"[0.38501593090238495, 0.060064232912362264, 3.852367758388024, 3.238311453368477]",[4.99990000e+00 1.19764498e-03 1.38261468e-02 1.00000000e-04],17.984562883174256,19.194903255150443,3,3,12
18,0.6931471834622493,"[0.22845819713551896, 0.8525629196878713, 4.22596503017866, 23.30127806464131]",[4.44094045e+00 2.40408909e-01 3.81489485e+00 1.00000000e-04],9.3862943669245,10.596634738900683,3,3,12
19,5.669185763746838,"[2.7189019652497852, 0.37827942293882716, 4.416187398732263, 7.594113880510451]",[6.02504052e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],19.338371527493678,20.548711899469858,3,3,12
