participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
10,5.5451774444815625,"[4.576349299098381, 0.2805207035279624, 7.079621580272434, 22.489671706632638, 0.0025607029820915997]","[4.57634930e+00 2.80520704e-01 7.07962158e+00 2.24896717e+01
 2.56070298e-03]",21.090354888963127,22.603280353933357,2,2,11
11,0.6931471906720156,"[1.0188833951824792, 0.7518564140387844, 0.8469322013928496, 2.786004002492419, 0.008743066617569127]","[4.99990000e+00 1.74050877e-01 9.94050087e-01 4.29960579e-04
 0.00000000e+00]",11.386294381344031,12.899219846314262,2,2,11
12,5.268240854941726,"[1.0736561954407253, 0.5529997641080827, 16.896658476607335, 12.640886316522325, 0.004470440412494693]","[4.99990000e+00 7.53157141e-04 1.00000000e-04 1.67077941e-02
 1.00000000e-02]",20.536481709883454,22.049407174853684,2,2,11
13,6.737017479518081,"[1.6587400824167884, 0.932217229231301, 4.204610420005179, 0.7206136889190684, 0.0036417950699881895]","[1.54151825e-01 9.99900000e-01 1.00000000e-04 5.02842535e+00
 1.00000000e-02]",23.47403495903616,24.98696042400639,2,2,11
14,6.780266338685913,"[3.4607426791022786, 0.3319824771078974, 17.760075739095274, 8.326685483706202, 0.00730524812646281]","[2.52153771e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",23.560532677371825,25.073458142342055,2,2,11
15,0.6931471805689451,"[3.2181014992521515, 0.1409288062858268, 5.285922068758876, 4.263244990995274, 0.00494212315640815]","[3.21810150e+00 1.40928806e-01 5.28592207e+00 4.26324499e+00
 4.94212316e-03]",11.38629436113789,12.899219826108121,2,2,11
16,0.6931611686961464,"[4.750665285220555, 0.8742536762816413, 0.07888378243534412, 0.952261326849968, 0.005088466757663401]","[4.99990000e+00 2.64619083e-01 2.16429357e-01 1.00000000e-04
 0.00000000e+00]",11.386322337392293,12.899247802362524,2,2,11
17,4.852030263922617,"[3.3328196200932583, 0.4644962435410512, 1.1592154653039397, 6.160236402202335, 0.0001274012216869014]",[ 4.9999  0.9999 23.9999 23.9999  0.    ],19.704060527845236,21.216985992815466,2,2,11
18,5.110054355773998,"[0.15565303177283382, 0.24719817540350272, 1.6420384382568303, 9.053485381799355, 0.0018643607382345185]","[4.99990000e+00 2.15854988e-04 1.09288405e-02 1.00000070e-04
 1.00000000e-02]",20.220108711547994,21.733034176518224,2,2,11
19,0.6931471805689451,"[2.3059708593649457, 0.22654611486041115, 10.662018234616978, 1.546917929555396, 0.001077549386971436]","[2.30597086e+00 2.26546115e-01 1.06620182e+01 1.54691793e+00
 1.07754939e-03]",11.38629436113789,12.899219826108121,2,2,11
20,5.371489409433013,"[1.6615236269925588, 0.4137801892734099, 23.864681954009964, 4.0676315387101445, 0.007086797984740454]","[3.58522071e-01 9.93884345e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",20.74297881886603,22.25590428383626,2,2,11
21,0.7332334629885771,"[4.600549661501409, 0.5692341882321732, 2.323237473233703, 0.5443304984386701, 0.0063168481657743325]","[4.99990000e+00 4.44485966e-02 9.26264727e-01 1.00000000e-04
 1.00000000e-02]",11.466466925977155,12.979392390947385,2,2,11
22,0.6931471898871591,"[1.1655567199606236, 0.177406362862991, 17.275438040858194, 5.88694547240389, 0.0007675311286091446]","[4.99990000e+00 9.76641935e-02 1.76872011e+00 1.00000000e-04
 1.00000000e-02]",11.386294379774318,12.899219844744549,2,2,11
23,6.238324625040508,"[4.523202643048037, 0.34578845285996085, 20.55335687315433, 15.505748366730755, 0.006418816192396921]","[4.52320264e+00 3.45788453e-01 2.05533569e+01 1.55057484e+01
 6.41881619e-03]",22.476649250081017,23.989574715051248,2,2,11
24,6.205326634834329,"[0.4340808396905447, 0.5909752907672888, 0.16600802440003376, 0.7768023436851574, 0.007974905704942425]","[4.99990000e+00 4.02517487e-04 1.00000000e-04 6.42994986e-03
 1.00000000e-02]",22.410653269668657,23.923578734638888,2,2,11
25,0.6938025467597607,"[1.192803984824464, 0.3236866659060752, 19.30531455639883, 2.3841467215762613, 0.003057093972194984]","[4.99990000e+00 6.50182734e-02 1.00000000e-04 1.24836118e+00
 1.00000000e-02]",11.387605093519522,12.900530558489752,2,2,11
26,0.7147169134392556,"[2.03524248700436, 0.5515162883372366, 8.237904916387894, 7.022648985459687, 0.008157387850448455]","[4.99990000e+00 7.15438479e-02 5.54100458e-01 1.00000000e-04
 1.00000000e-02]",11.429433826878512,12.942359291848742,2,2,11
27,0.6931472193610076,"[2.7908665904153684, 0.7100322076866215, 6.992949609542556, 0.6528234451214797, 0.006493297681118214]",[4.9999     0.13422151 0.42370161 0.01507202 0.01      ],11.386294438722015,12.899219903692245,2,2,11
28,2.7725887246523824,"[0.9961859328014828, 0.10588245370053467, 19.466714905968132, 7.741808558435689, 0.006327234272419604]",[ 3.68927195  0.06089971 13.32955323 14.22783997  0.        ],15.545177449304765,17.058102914274997,2,2,11
29,5.5451774444815625,"[4.7128427185235955, 0.46753819688025494, 22.64603157956704, 17.6609393624792, 0.00025759476186435593]","[4.71284272e+00 4.67538197e-01 2.26460316e+01 1.76609394e+01
 2.57594762e-04]",21.090354888963127,22.603280353933357,2,2,11
30,0.6931471805689451,"[0.17959075511012, 0.9714592434922606, 19.585758490261547, 11.119850158783283, 0.00761506576311436]","[1.56546817e+00 9.79636188e-01 1.95991889e+01 1.11197949e+01
 5.42567353e-03]",11.38629436113789,12.899219826108121,2,2,11
31,4.363154905613694,"[0.6340280416976828, 0.30271764849695315, 5.315341762105979, 2.9878153641356215, 0.005316131552664214]","[2.96946790e+00 3.13092158e-02 1.97279193e-01 1.00000000e-04
 1.00000000e-02]",18.726309811227388,20.23923527619762,2,2,11
32,2.7725887222457817,"[4.314416668121723, 0.5258362051976835, 18.853366786895105, 23.642038420083647, 0.00881016701158646]","[4.31441667e+00 5.25836205e-01 1.88533668e+01 2.36420384e+01
 8.81016701e-03]",15.545177444491564,17.058102909461795,2,2,11
33,6.435323265839702,"[1.6846881835646441, 0.0720999566106337, 15.481620840253324, 10.926096907163199, 0.005098814973963513]","[4.99990000e+00 1.39418578e-03 2.26998484e+00 2.26788110e+00
 0.00000000e+00]",22.870646531679405,24.383571996649636,2,2,11
34,5.37035755024919,"[1.6327336450094143, 0.7426216331053733, 4.79278454687472, 8.311094631244782, 0.007124487225116707]","[1.09229995e+00 7.60932341e-01 5.06288918e-01 1.00000000e-04
 0.00000000e+00]",20.740715100498377,22.253640565468608,2,2,11
35,3.5032537405945994,"[2.512747805575364, 0.8516962098882861, 8.736503101874304, 6.803446331651029, 0.002637790018344164]",[4.9999     0.00826862 2.35290546 2.37039809 0.        ],17.0065074811892,18.51943294615943,2,2,11
36,6.8373463593083335,"[0.9535339059581929, 0.13131789043058356, 5.306529242525366, 16.037780718929742, 0.006556313754016078]","[2.11056136e-02 9.77580408e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",23.67469271861667,25.1876181835869,2,2,11
37,5.206275389590919,"[2.159658114186354, 0.9757789164591819, 14.752106298669672, 0.398396144745066, 0.009974318887980092]",[4.9999     0.00608478 2.14923089 2.12131871 0.01      ],20.41255077918184,21.92547624415207,2,2,11
38,0.6931499734286211,"[2.287286912336376, 0.23214093910815697, 11.113937960348679, 2.7133045119224746, 0.00802363473296726]","[4.99990000e+00 1.05804435e-01 1.42002277e-01 1.00000000e-04
 1.00000000e-02]",11.386299946857243,12.899225411827473,2,2,11
39,0.7145666619253009,"[1.1088186582053394, 0.49714643357753596, 6.364577127379527, 11.29829702288485, 0.0020577917019664917]","[4.99990000e+00 6.51997642e-02 7.23980388e-01 1.00000000e-04
 1.00000000e-02]",11.429133323850602,12.942058788820832,2,2,11
40,4.1674821520693905,"[0.12712062589367193, 0.8385550277044275, 17.620421298846505, 19.899853857520046, 0.007868332005550193]","[3.52677523e+00 7.71982025e-03 1.51364286e+01 1.50454258e+01
 7.40438056e-03]",18.33496430413878,19.84788976910901,2,2,11
41,3.4657359087054718,"[3.7713160214931833, 0.9334323640262535, 19.173833017728587, 23.844094959864634, 0.0020597875219737715]",[ 3.235515    0.02975968 21.11540412 22.21991908  0.        ],16.931471817410944,18.444397282381175,2,2,11
42,0.6931471805689451,"[2.5882528342752966, 0.5006144193131737, 15.217533910581567, 13.428860510707464, 0.005921239593147669]","[2.91122450e+00 8.30189663e-01 2.00689814e+01 3.99447144e+00
 7.37429076e-03]",11.38629436113789,12.899219826108121,2,2,11
43,6.238324625040508,"[4.795884719593427, 0.5201171133000967, 21.19034639035879, 17.027391088873923, 0.0024372378968608357]","[4.79588472e+00 5.20117113e-01 2.11903464e+01 1.70273911e+01
 2.43723790e-03]",22.476649250081017,23.989574715051248,2,2,11
44,1.392062792550603,"[0.5233518793296446, 0.1708976867672393, 5.241067610388428, 3.3592480078502875, 0.0021036098118881355]",[4.75109921 0.03394386 3.09677006 3.74031159 0.01      ],12.784125585101206,14.297051050071437,2,2,11
45,4.852030263922617,"[2.0978950995058323, 0.05831983670258352, 12.999489847841255, 13.583899990786618, 0.0009068551615183984]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 0.00000e+00],19.704060527845236,21.216985992815466,2,2,11
46,4.171048339163774,"[2.6516860008676617, 0.8303064466234465, 8.019013334272135, 6.90300985354075, 0.0019983567090141887]",[4.9999     0.02265016 1.75644864 1.78343632 0.        ],18.34209667832755,19.85502214329778,2,2,11
47,1.0457478701275633,"[0.05029744315845459, 0.5543262222060744, 11.183336442584032, 13.223842007015419, 0.006459579935056307]","[4.99990000e+00 2.42629999e-02 1.54982137e-01 1.00000000e-04
 1.00000000e-02]",12.091495740255127,13.604421205225357,2,2,11
48,0.6931475023369019,"[2.6359897573780606, 0.40536677579019775, 15.098939287552628, 10.86003927605882, 0.0006793022560688033]","[4.99990000e+00 1.13377848e-01 1.73690072e+00 1.00000000e-04
 1.00000000e-02]",11.386295004673803,12.899220469644034,2,2,11
49,5.4606889311393045,"[2.4592443210541637, 0.36064110404321065, 7.355091483493476, 15.527327372451762, 0.0028106433330401226]","[4.63185842e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",20.92137786227861,22.43430332724884,2,2,11
50,1.948690537040162,"[1.7652433090122204, 0.6321415403158673, 6.099256396168951, 15.097383983036652, 0.009463917211616898]","[4.99990000e+00 4.71432561e-02 2.02382437e-01 1.00000000e-04
 0.00000000e+00]",13.897381074080323,15.410306539050554,2,2,11
51,6.875827618053318,"[2.3456784074819037, 0.6870268538971607, 4.526289337895392, 4.810018175878365, 0.009136143233524406]","[3.83410037e-02 1.00000000e-04 5.18792951e+00 1.17566323e-03
 1.00000000e-02]",23.751655236106636,25.264580701076866,2,2,11
52,4.834578690541416,"[0.33622513167542234, 0.549644680654355, 2.3696462893991144, 5.834249599109208, 0.007436179881348405]","[1.67286873e+00 1.61485735e-01 4.29608563e-01 1.00000000e-04
 0.00000000e+00]",19.669157381082833,21.182082846053063,2,2,11
53,2.0795054440811556,"[2.709843765299057, 0.9490839286748757, 8.84077080443498, 6.417532859525791, 0.005712876360893919]",[4.17125931 0.9999     8.84054918 7.04617956 0.        ],14.15901088816231,15.67193635313254,2,2,11
54,6.492160859589409,"[2.258243479533662, 0.22875164588585767, 5.235136730391888, 9.970277191970624, 0.008381090436230832]","[6.77907701e-02 5.42141178e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",22.984321719178816,24.497247184149046,2,2,11
55,5.5451774444815625,"[4.692867785546775, 0.3906663349405837, 0.9927889516178449, 6.8797018862986725, 0.0010581737725490748]","[4.69286779e+00 3.90666335e-01 9.92788952e-01 6.87970189e+00
 1.05817377e-03]",21.090354888963127,22.603280353933357,2,2,11
56,0.7220139635960588,"[1.1466148506016587, 0.8478188326216384, 0.7169899267282052, 1.569728124214416, 0.005005495207647964]","[4.99990000e+00 1.01535341e-01 2.28738238e+00 1.00000000e-04
 0.00000000e+00]",11.444027927192117,12.956953392162347,2,2,11
57,5.15746036581268,"[0.9567382869918447, 0.32527313758539217, 13.504281160205341, 17.82888400231875, 0.0016072011406439858]","[4.99990000e+00 8.82395759e-04 1.35958634e-02 1.00000000e-04
 1.00000000e-02]",20.31492073162536,21.82784619659559,2,2,11
58,0.6931471805689451,"[1.061351157632919, 0.24066840196124947, 0.3494477396017908, 21.92694483714458, 0.004573722073276744]","[1.06135116e+00 2.40668402e-01 3.49447740e-01 2.19269448e+01
 4.57372207e-03]",11.38629436113789,12.899219826108121,2,2,11
59,6.464150590359771,"[4.268575208730272, 0.5212094662889116, 5.37608290697009, 7.031598995664608, 0.004734823144572269]","[4.99990000e+00 5.55416861e-04 8.99269716e-04 1.00000000e-04
 1.00000000e-02]",22.928301180719544,24.441226645689774,2,2,11
60,6.0545384666630815,"[1.0246018399621777, 0.8331221390153232, 5.911269308041581, 4.808780532739964, 0.007532893729482839]","[4.99990000e+00 1.05753713e-03 2.50943985e-02 3.20440743e-02
 1.00000000e-02]",22.109076933326165,23.622002398296395,2,2,11
61,0.6931471805689451,"[2.707809273432562, 0.290297350643305, 9.968807060789871, 11.80860975858365, 0.00915431411888237]",[2.3076484e+00 9.9990000e-01 2.3999900e+01 1.0000000e-04 0.0000000e+00],11.38629436113789,12.899219826108121,2,2,11
62,3.23969622129363,"[3.1372104028281638, 0.4703053343694899, 7.389823000933394, 16.044665157445923, 0.004551260335825175]","[2.61283557e+00 1.76123452e-01 1.62524719e+00 1.00000000e-04
 0.00000000e+00]",16.47939244258726,17.992317907557492,2,2,11
63,6.238324625040508,"[4.043719884433662, 0.2619052404214932, 22.65709472771127, 23.244621955511697, 0.004114464471082395]","[4.04371988e+00 2.61905240e-01 2.26570947e+01 2.32446220e+01
 4.11446447e-03]",22.476649250081017,23.989574715051248,2,2,11
64,2.538419202989351,"[4.153991785196588, 0.8730933796820455, 5.29389754417696, 23.845329142948692, 0.002247824341103948]","[8.91531933e-01 9.99900000e-01 4.41771174e+00 1.00000000e-04
 0.00000000e+00]",15.076838405978702,16.589763870948932,2,2,11
65,5.424232669215133,"[3.043727204328145, 0.9768156921996418, 3.281561213444751, 3.2407474759806747, 0.004186185861192471]","[4.99990000e+00 1.89724849e-03 1.23276693e-02 1.00000000e-04
 1.00000000e-02]",20.848465338430266,22.361390803400496,2,2,11
67,6.042049137199801,"[1.6738067622978952, 0.7020450846774868, 15.81162560726598, 17.704903087947724, 0.008705407802384171]","[4.99990000e+00 2.87730422e-04 9.05330506e-03 1.00000000e-04
 1.00000000e-02]",22.0840982743996,23.59702373936983,2,2,11
68,6.10222039755421,"[0.6121482069139333, 0.2495251289280133, 5.884203292634582, 0.1759337824663693, 0.003355057930001504]","[4.99980470e+00 1.48864369e-03 1.83364038e+00 1.82351941e+00
 0.00000000e+00]",22.204440795108418,23.71736626007865,2,2,11
69,5.86251215720912,"[0.7478467341484923, 0.37102901351459183, 0.8469849471461675, 4.418550975954832, 0.007663355789675911]","[4.99990000e+00 1.14500744e-03 4.48185481e-03 1.00000000e-04
 1.00000000e-02]",21.725024314418242,23.237949779388472,2,2,11
70,3.7136559987771416,"[1.4421809568048833, 0.8247300289553365, 0.9702449612958095, 3.905473990499478, 0.005664270239157074]",[2.59216969 0.06085903 0.1767887  0.60691304 0.01      ],17.427311997554284,18.940237462524514,2,2,11
71,0.8948676692605357,"[1.9282034720392343, 0.13302502437663713, 9.4784222743768, 5.750618957814952, 0.0017084025058862363]","[4.99990000e+00 2.83171093e-02 1.00000000e-04 7.82580056e-01
 1.00000000e-02]",11.789735338521071,13.302660803491301,2,2,11
72,4.158883083363672,"[4.814551198305103, 0.6879874431299609, 10.659543370595392, 2.82167582482636, 0.004057534389277646]","[4.99990000e+00 9.99900000e-01 1.06594637e+01 2.39999000e+01
 1.00000000e-02]",18.317766166727345,19.830691631697576,2,2,11
73,5.262944921886034,"[3.6018989169045788, 0.5268288240027459, 1.9836829346576303, 6.80792925493806, 0.00041717511199038993]","[4.99990000e+00 1.77729658e-03 1.00000000e-04 1.61398007e-02
 1.00000000e-02]",20.52588984377207,22.0388153087423,2,2,11
74,4.5708401312759035,"[0.12110134673104593, 0.873832181674289, 3.8756066908550317, 18.172527455436043, 0.0048544005383535605]","[3.12023643e+00 1.18992247e-03 2.35497726e+01 2.34818724e+01
 0.00000000e+00]",19.14168026255181,20.65460572752204,2,2,11
75,0.6931471805689451,"[2.421628961135434, 0.1550879680802657, 19.11716483415107, 23.556730017400206, 0.009984669317999873]","[2.42162896e+00 1.55087968e-01 1.91171648e+01 2.35567300e+01
 9.98466932e-03]",11.38629436113789,12.899219826108121,2,2,11
76,0.6931471805689451,"[2.0350705135116147, 0.9126102511922077, 10.489743558955237, 17.009203229385125, 0.0021407227470393855]","[2.03507051e+00 9.12610251e-01 1.04897436e+01 1.70092032e+01
 2.14072275e-03]",11.38629436113789,12.899219826108121,2,2,11
77,0.6992137553178233,"[2.3257881101961173, 0.6115315668020768, 14.508813308211462, 1.1076853732896723, 0.009929393537530019]","[4.99990000e+00 1.35908413e-01 8.30351197e-01 1.00000000e-04
 1.00000000e-02]",11.398427510635646,12.911352975605876,2,2,11
78,0.6931514172474382,"[2.7322441876271797, 0.4896428657767499, 3.4504969484688743, 15.186855246875357, 0.008408435570486057]","[4.87304184e+00 2.57151492e-01 1.00000000e-04 7.00037747e-01
 0.00000000e+00]",11.386302834494877,12.899228299465108,2,2,11
79,0.693147182669658,"[0.5101892809252033, 0.6567312854380573, 2.557151992917068, 18.511697587410946, 0.0023681118625220733]",[4.9999     0.12213994 2.25168175 0.33979334 0.        ],11.386294365339316,12.899219830309546,2,2,11
80,4.852030263922617,"[4.789782309868136, 0.711575063338747, 7.32964292184516, 14.809698070422915, 0.007238395134832995]","[4.78978231e+00 7.11575063e-01 7.32964292e+00 1.48096981e+01
 7.23839513e-03]",19.704060527845236,21.216985992815466,2,2,11
81,4.158883083479193,"[4.748412461368176, 0.5997002661235188, 12.730742153342254, 1.610164714392147, 0.005401454221367828]","[4.76145223e+00 5.68610650e-01 1.28028192e+01 1.61016471e+00
 5.63989144e-03]",18.317766166958386,19.830691631928616,2,2,11
82,4.133919113728622,"[0.8472222281910586, 0.0013537382554499216, 12.185907668546664, 8.51135698543063, 0.0024453801743444825]","[4.99990000e+00 1.59260968e-03 2.22846917e-02 1.00000000e-04
 1.00000000e-02]",18.267838227457244,19.780763692427474,2,2,11
83,3.832757815938946,"[3.978101774640498, 0.4130994759218296, 2.709815767501726, 3.099032730851975, 0.00015503277069753185]","[7.56411506e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",17.66551563187789,19.178441096848122,2,2,11
84,0.6931471805689451,"[1.7883322477057388, 0.7524880887100154, 19.836209255194312, 5.245772385378304, 0.006526212752538384]","[1.78833225e+00 7.52488089e-01 1.98362093e+01 5.24577239e+00
 6.52621275e-03]",11.38629436113789,12.899219826108121,2,2,11
85,6.42199023454853,"[1.9311905641421343, 0.8850513290536319, 23.291717036543954, 2.587842672282835, 0.004238915245979208]","[2.94413264e-02 1.00000000e-04 2.35449451e+01 2.45936554e+00
 1.00000000e-02]",22.843980469097062,24.356905934067292,2,2,11
