participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
73,1.5178681102343394,"[0.7698074993793576, 0.9770865558061359, 0.006590591889646822, 1.573907229598641, 0.09599410883133502, 0.9132266020119488]","[3.67265467e+00 9.99900000e-01 6.57018805e-02 8.75253618e-01
 1.11318720e-04 1.00000000e-04]",15.035736220468678,16.851246778432955,51,51,60
74,5.4236906781688665,"[0.4280908155732934, 0.6039172410535939, 0.6674418886313997, 18.919549066131655, 5.058202066614708, 0.7647054456077619]","[8.81104991e-01 1.00000000e-04 3.48123392e-01 6.51691984e-02
 1.00000000e-04 1.00000000e-04]",22.847381356337735,24.66289191430201,51,51,60
75,0.6931471811299149,"[0.9948516629973109, 0.009679984041811949, 0.15212952903293483, 0.3671893635300839, 13.109687386854334, 0.986562834347289]","[4.99990000e+00 9.99900000e-01 1.52129529e-01 3.67189364e-01
 1.31096874e+01 1.00000000e-04]",13.38629436225983,15.201804920224106,51,51,60
76,3.7922549907781926,"[0.14344470842656165, 0.19698007693912015, 0.06211917536167122, 1.3826246946879794, 15.713693265569786, 0.061631812234989314]","[4.99990000e+00 1.17378334e-02 6.79309468e-02 1.00523776e-04
 4.25690780e-01 2.25395644e-01]",19.584509981556387,21.40002053952066,51,51,60
77,5.268940205310996,"[4.361494724680841, 0.44092194965241005, 0.40902488813907967, 7.123718868618629, 1.177746488908798, 0.9785926957837136]","[4.99990000e+00 9.99900000e-01 2.64325870e-03 3.84759631e-03
 7.31397445e-04 6.91306691e-02]",22.537880410621995,24.353390968586268,51,51,60
78,0.6932471861013075,"[0.45182025735465237, 0.12737572360588534, 0.3469165168163055, 1.034672659237306, 0.4193829421407182, 0.5551107865764898]","[4.99990000e+00 9.93701258e-01 1.00000000e-04 1.00000000e-04
 2.39999000e+01 1.00000000e-04]",13.386494372202614,15.20200493016689,51,51,60
79,0.6931471806279241,"[0.433425545586904, 0.8585737455395605, 0.9134671009686497, 3.5236877462079383, 4.539994642397635, 0.282531521073792]","[4.80433147e+00 3.78384951e-01 7.20812549e-02 1.60239302e+01
 3.22851243e+00 1.00000000e-04]",13.386294361255848,15.201804919220123,51,51,60
80,4.431138223996942,"[1.847130775995501, 0.25575213352198556, 0.3377127617769165, 2.421011599021685, 19.36330020076815, 0.625416040117468]",[ 4.52207167  0.02836377  0.3005862   2.41901941 19.36330432  0.77328134],20.862276447993885,22.67778700595816,51,51,60
81,5.363923519895527,"[3.6873440121756675, 0.22473140390481852, 0.8281022931442577, 1.555934077495735, 9.758667564554134, 0.8922376753669556]",[3.76284837 0.9999     0.82810233 1.55593403 9.75866757 0.5984758 ],22.727847039791055,24.54335759775533,51,51,60
82,0.693247212058747,"[0.7093688789363937, 0.6919475779500219, 0.6874171561013841, 2.8772799368325184, 13.367625735869725, 0.1821784932364172]","[4.99990000e+00 3.15644582e-01 3.97739779e-02 1.12731035e-02
 1.88882458e+00 1.00000000e-04]",13.386494424117494,15.20200498208177,51,51,60
83,3.47402859525923,"[1.4169917026553167, 0.8933374448865591, 0.02536359337318283, 3.0871912048944012, 2.240020498165534, 0.6453093959928375]","[2.69349456e+00 9.99900000e-01 1.79610046e-01 1.10132571e+00
 1.00000000e-04 1.00000000e-04]",18.948057190518462,20.763567748482735,51,51,60
84,0.6931472218142138,"[2.123344004820087, 0.8832720585272291, 0.8439959964163501, 2.526480914366767, 2.0199104796240537, 0.6896105628026414]","[4.99978956e+00 2.64857349e-01 3.03484872e-01 3.45162943e+00
 1.99633427e+00 1.00000000e-04]",13.386294443628428,15.201805001592703,51,51,60
85,5.044654748670005,"[3.0768496403903765, 0.011000724715478727, 0.6833380739375469, 13.25972165666353, 4.401847124816622, 0.4163666546934378]","[4.99990000e+00 2.25675635e-02 5.41900450e-01 2.38942587e+01
 3.33701738e-01 7.98086161e-01]",22.08930949734001,23.904820055304285,51,51,60
86,5.478023092261884,"[3.947077851710457, 0.8118647778839164, 0.5688912138738662, 8.182277064456628, 14.837002840065532, 0.47632628505789604]","[4.99990000e+00 9.99900000e-01 6.62121406e-01 1.00000000e-04
 1.91041642e+01 5.71151149e-01]",22.956046184523768,24.771556742488045,51,51,60
87,4.678776017808885,"[3.8443877915882476, 0.5374040788747144, 0.557058711946502, 22.45075402811243, 0.9918798155485232, 0.3936021730304989]","[3.38529346e+00 1.74331087e-01 6.66462412e-01 1.78233356e+01
 1.00000000e-04 5.70297094e-01]",21.357552035617772,23.173062593582046,51,51,60
88,4.159183217744501,"[3.1502567316822696, 0.2803682427506493, 0.17938054096255965, 3.8366989430368013, 8.794492994271149, 0.38884022174029287]","[4.99356613e+00 8.32334241e-01 4.00114642e-01 3.79710055e+00
 8.79449299e+00 1.00000000e-04]",20.318366435489004,22.133876993453278,51,51,60
89,5.223010314121172,"[3.0304088557910993, 0.5372802511339544, 0.8291251932731362, 7.0855994825286235, 17.456388351145222, 0.5486530090441673]","[4.99990000e+00 5.53977927e-03 9.03101408e-02 6.71887720e-01
 1.00000000e-04 5.24651921e-01]",22.446020628242344,24.261531186206618,51,51,60
90,2.079441718073872,"[1.0517880117914187, 0.48607271222273335, 0.10733039643926004, 7.921428560714406, 8.398208076998753, 0.8673403247657085]","[4.92509835e+00 6.18844254e-01 7.33267948e-01 8.31013417e+00
 8.08343662e+00 1.00000000e-04]",16.158883436147743,17.97439399411202,51,51,60
91,0.6935975242233087,"[1.6138891323540614, 0.04810220513904269, 0.27272443730610196, 8.634688412543273, 10.530523679739153, 0.10877673301206461]","[2.67336304e+00 1.00000000e-04 7.88298133e-01 1.00000000e-04
 1.03184138e+01 1.00000000e-04]",13.387195048446618,15.202705606410893,51,51,60
92,0.6935977203221996,"[1.2505203170219596, 0.28042618186792195, 0.5846124857413327, 14.01050106060142, 2.37617616315378, 0.1089149574993513]","[3.78641302e+00 1.00000000e-04 1.91077891e-01 1.00000000e-04
 1.64285761e+00 1.00000000e-04]",13.3871954406444,15.202705998608675,51,51,60
93,5.463639461681409,"[3.3699596526482423, 0.6063704054162156, 0.9609419263459975, 2.6697192417868263, 0.8575524057261387, 0.019759390320696103]","[3.51845278e+00 1.00000000e-04 2.90424195e-01 6.23944789e-01
 9.70199829e-01 4.45113786e-01]",22.92727892336282,24.742789481327094,51,51,60
94,0.693537215245566,"[0.09356254065410043, 0.1018848932112501, 0.5532740240725174, 4.084380553183641, 4.538144163203648, 0.9308585148224278]","[4.99863746e+00 9.88948865e-03 6.96720426e-02 2.04701937e+00
 2.55837492e+00 1.00000000e-04]",13.387074430491133,15.202584988455408,51,51,60
95,5.068385294377555,"[0.2429574132007642, 0.100465694813714, 0.6536672260417901, 13.736580677635862, 5.160757234530019, 0.47584016761283426]","[4.99990000e+00 1.35172813e-02 6.85525915e-01 1.00000000e-04
 1.00000000e-04 5.21535277e-01]",22.136770588755112,23.952281146719386,51,51,60
96,2.0976869753190988,"[3.890050054895359, 0.7027955404739916, 0.559353214046969, 0.6316070878337547, 1.8143694522545455, 0.5838259893995963]","[2.56389835e+00 1.00000000e-04 1.89570113e-01 1.00000000e-04
 1.36046601e+00 1.00000000e-04]",16.1953739506382,18.010884508602473,51,51,60
97,5.072641166692473,"[4.193983819931163, 0.8146900349553807, 0.015964373168021986, 1.0478101611003265, 4.677750961417899, 0.7577909508770384]","[4.96396033e+00 3.38119302e-04 4.76687451e-04 1.00000091e-04
 1.33151922e-02 1.00000000e-04]",22.145282333384948,23.96079289134922,51,51,60
98,5.170768662766372,"[4.218768021875717, 0.12605632223804053, 0.26308627382439914, 3.065190865295843, 18.156129917903936, 0.6926646553142612]",[ 4.94794551  0.9999      0.27492841  3.06584571 18.15616254  0.74535275],22.341537325532745,24.15704788349702,51,51,60
99,2.079441561451004,"[4.280666176685816, 0.6402209184869428, 0.4099726220688335, 7.064208692468482, 17.234137911040406, 0.578731084618525]","[4.75444103e+00 9.99900000e-01 8.09873467e-01 6.83727786e+00
 1.72341379e+01 1.00000000e-04]",16.158883122902008,17.974393680866285,51,51,60
100,4.0582055250353335,"[4.759086224394709, 0.22373322273430507, 0.6248262568990377, 0.9737432736838642, 0.4479737173669068, 0.340892601505919]",[4.9999     0.9999     0.86124173 1.04591074 0.42104785 0.60000925],20.116411050070667,21.93192160803494,51,51,60
1,2.0744898601120356,"[2.547605498749363, 0.3976775608869805, 0.6974494086122605, 21.463528526003635, 14.978779708407345, 0.5365306949756745]",[ 4.9999      0.05813943  0.83492601 21.46361962 14.97706359  0.0878494 ],16.14897972022407,17.964490278188347,52,52,61
2,3.287692232679376,"[0.0776664349987187, 0.4823408786855987, 0.47988139573603356, 2.6293654469031016, 5.237327494076636, 0.2591110291484218]","[4.99990000e+00 7.30895888e-04 1.09990374e-03 1.00000161e-04
 2.87618791e-02 1.00000000e-04]",18.575384465358752,20.390895023323026,52,52,61
3,0.6936031985228027,"[3.489165251834337, 0.5563700672306672, 0.7400136306134876, 7.135721606524685, 8.775927934853287, 0.10694329086231552]","[4.99990000e+00 1.00000000e-04 2.79631853e-01 1.38716056e+00
 1.00000000e-04 1.00000000e-04]",13.387206397045606,15.202716955009882,52,52,61
4,0.6934942944453958,"[2.6072815965364837, 0.5205803280972784, 0.6651416582393774, 10.045782990093144, 7.611493370464652, 0.9969086729374284]","[4.99990000e+00 1.45643955e-02 1.60966203e-01 1.00000000e-04
 8.94981128e-01 1.00000000e-04]",13.386988588890791,15.202499146855066,52,52,61
5,5.911558092161346,"[2.2758302460914908, 0.5963727489273981, 0.1425385718405709, 0.39043001232667723, 0.11733833545129825, 0.47465629074397697]",[3.75907638 0.31763742 0.00868559 0.12971542 0.14656659 0.22080517],23.823116184322693,25.638626742286966,52,52,61
6,4.046630128580987,"[4.391268976391879, 0.37146371743154566, 0.780606338402418, 20.121089159734055, 23.626842922999757, 0.9373326128227241]",[4.43580249 0.06994345 0.23391365 5.31028922 5.28366017 0.74580633],20.093260257161973,21.90877081512625,52,52,61
7,3.46573622765424,"[3.9936241274647353, 0.16970835274776933, 0.48518480655456686, 4.358432968180089, 19.23536069969916, 0.4297385201784115]","[4.69927598e+00 3.70852211e-01 3.43539791e-01 3.54715915e+00
 2.01222416e+01 1.00000000e-04]",18.93147245530848,20.746983013272754,52,52,61
8,6.423726506643883,"[3.4036148188779243, 0.5841395770354667, 0.42987880234194464, 3.180132555331464, 0.2112682464430203, 0.8056240647202809]","[4.44194088e+00 1.00000000e-04 5.18505665e-01 3.13608336e+00
 1.17014804e-01 6.65616115e-01]",24.847453013287765,26.662963571252043,52,52,61
9,4.8262624214345,"[0.05508269681627118, 0.38519261646672404, 0.9342540506071099, 8.73750222448096, 0.8218749328773769, 0.12485928457139388]","[4.99990000e+00 1.00000000e-04 3.72513601e-03 2.08690955e+00
 2.06478678e+00 1.00000000e-04]",21.652524842869,23.468035400833273,52,52,61
10,5.547094566333598,"[3.003158232523064, 0.28845688812887205, 0.13179330495790162, 8.30255482264427, 16.792465771208338, 0.6318763707145039]",[ 4.19060909  0.06760312  0.11932806  8.30328745 16.79246577  0.17284668],23.094189132667196,24.90969969063147,52,52,61
11,4.37061184143903,"[0.5173305247701325, 0.5433620692457083, 0.7103083746902207, 1.8344394181720423, 5.329136965311324, 0.4030464302639985]","[4.99990000e+00 4.03597316e-03 9.70737530e-01 1.00000000e-04
 9.32944724e+00 2.73430557e-01]",20.741223682878058,22.556734240842335,52,52,61
12,5.672285358230948,"[4.447351741854226, 0.5988192898107598, 0.6858604485331041, 1.2897076788155122, 8.923006195659921, 0.987592142972642]","[4.99990000e+00 1.78384217e-02 4.12276743e-03 1.00000000e-04
 1.51389329e-02 2.74350406e-01]",23.344570716461895,25.16008127442617,52,52,61
13,3.3965330897292345,"[4.741170176957958, 0.5876575928494003, 0.3929194878197548, 21.042408325507093, 15.028859494446426, 0.45974903246902443]",[ 4.84437478  0.81399648  0.47818823 21.04073616 15.02885949  0.66663932],18.79306617945847,20.608576737422744,52,52,61
14,5.783796170379837,"[3.2126668699281873, 0.019171829803817663, 0.8208448618461811, 2.2766505525355263, 21.326863045347956, 0.04296535924370233]","[4.99990000e+00 1.54006993e-02 8.18390134e-01 2.27665055e+00
 2.13268759e+01 6.50130990e-01]",23.567592340759674,25.383102898723948,52,52,61
15,0.693597233573296,"[2.4426418274924564, 0.33217140822818964, 0.8363075553253392, 22.389936612451127, 15.227989483331047, 0.6097890336055741]","[9.50684785e-01 1.00000000e-04 8.38838889e-01 2.23909156e+01
 1.52279592e+01 1.00000000e-04]",13.387194467146593,15.202705025110868,52,52,61
16,0.8715840775982346,"[0.576969564159614, 0.03697490155245283, 0.486066772116497, 13.58623946915847, 2.1280235802973912, 0.09841660612832484]","[4.99990000e+00 9.24180986e-01 1.38596181e-01 1.40431957e+00
 1.00000000e-04 1.00000000e-04]",13.74316815519647,15.558678713160745,52,52,61
17,4.512232355817541,"[0.5243064212165323, 0.7050902054883738, 0.47061060468841326, 1.0795776747004382, 0.6574615967548666, 0.8645346262430781]","[4.99990000e+00 9.99900000e-01 3.50483945e-01 1.00523182e-04
 1.23252962e+00 6.66668071e-01]",21.024464711635083,22.839975269599357,52,52,61
18,4.167172823666921,"[4.741732411268177, 0.24873714976602185, 0.005781459843841012, 2.9808382052155804, 15.111562702044493, 0.4738233090563498]","[4.90817600e+00 9.27344373e-02 5.92689917e-02 2.86828744e+00
 1.51115627e+01 1.00000000e-04]",20.33434564733384,22.149856205298118,52,52,61
19,0.6935972199651598,"[2.7662725838572126, 0.45483247963743134, 0.9514455177512998, 22.43033706504836, 20.171749196410236, 0.682105150864945]","[6.77784611e-01 1.00000000e-04 9.51445518e-01 2.24303371e+01
 2.01717492e+01 1.00000000e-04]",13.387194439930319,15.202704997894594,52,52,61
20,1.1861610684571993,"[0.8969648304572528, 0.820755248306886, 0.5054893518986496, 0.09813087275577272, 11.688277682545628, 0.024908318412565914]","[4.80577845e+00 9.99794745e-01 3.60269969e-01 1.53784942e-03
 3.42924667e+00 1.00000000e-04]",14.372322136914399,16.187832694878672,52,52,61
21,0.6931471806185323,"[1.414810764661986, 0.15626243574764367, 0.634881953674895, 14.063875567361693, 6.981838911273862, 0.19006038633396424]","[4.9999000e+00 9.9990000e-01 1.0000000e-04 1.8810026e+01 1.0000000e-04
 1.0000000e-04]",13.386294361237065,15.20180491920134,52,52,61
22,2.7730504494543817,"[4.099835044280056, 0.03742258357791159, 0.29286526410090846, 12.235045930577277, 17.213928306336797, 0.28318909359820715]","[4.77581209e+00 1.00000000e-04 3.48734685e-01 2.39999000e+01
 4.20951050e+00 1.00000000e-04]",17.54610089890876,19.36161145687304,52,52,61
23,5.574196870853802,"[3.235327763935838, 0.3568031333441652, 0.08512169385654285, 18.665997011526986, 5.754339279965463, 0.23620973203892798]",[ 4.45273441  0.9999      0.12848742 18.66599701  5.74419846  0.42856785],23.148393741707604,24.96390429967188,52,52,61
24,5.843502451762961,"[3.308847671384133, 0.674255163311519, 0.2942451310143906, 2.1150715841716616, 12.588413545886148, 0.6459666979432045]","[4.99990000e+00 5.59799560e-03 2.94245131e-01 2.11507158e+00
 1.25884135e+01 4.44140569e-01]",23.687004903525924,25.502515461490198,52,52,61
25,0.6931472089840455,"[4.5672611321539325, 0.04609131087538178, 0.2617436859642876, 0.6053273865439615, 17.30432083836865, 0.7176682584525336]","[4.99990000e+00 3.92112165e-01 1.00000000e-04 5.88517561e-01
 1.73043208e+01 1.00000000e-04]",13.386294417968092,15.201804975932367,52,52,61
26,0.6932471856071328,"[1.284820756920842, 0.2997828019257599, 0.9430926346825618, 1.145989438107171, 23.025477224529435, 0.15696895673293795]","[4.76406310e+00 9.91001798e-01 9.99900000e-01 1.09871241e+00
 2.33569356e+01 1.00000000e-04]",13.386494371214265,15.20200492917854,52,52,61
27,3.1634607314907046,"[0.688483564404394, 0.2051726363772162, 0.6457412215071372, 23.23601916800238, 20.14613551593435, 0.129125480677922]",[ 2.6440276   0.59490391  0.39201857 23.22782836 20.16596947  0.76321741],18.32692146298141,20.142432020945684,52,52,61
28,3.8328415678375922,"[1.580341473326808, 0.708605182499458, 0.4187598437704653, 22.419932185714753, 2.6707208115073433, 0.515445558261391]","[1.85358690e+00 1.00000000e-04 9.96135156e-01 2.23147696e+01
 2.66905016e+00 2.22221135e-01]",19.665683135675184,21.48119369363946,52,52,61
29,2.602689687454415,"[4.261174293106541, 0.17135350958368525, 0.4486100166435714, 15.323647549440919, 17.153193353749106, 0.4925414082751704]",[ 4.3584819   0.50481096  0.44861002 15.32364755 17.15319335  0.33331459],17.20537937490883,19.020889932873104,52,52,61
30,0.6935972176703425,"[1.7519201568563458, 0.29433366226120655, 0.27963491534773827, 23.108605185547155, 0.23280395340828386, 0.39474568532806836]","[7.47476201e-01 1.00000000e-04 2.79634915e-01 2.31086052e+01
 2.32803953e-01 1.00000000e-04]",13.387194435340685,15.20270499330496,52,52,61
31,0.6934577180316899,"[2.262276790371783, 0.6203162429200894, 0.12728977577542933, 3.426068644295543, 2.7348594913501207, 0.18571515943343894]","[4.94499374e+00 9.99900000e-01 9.21785021e-01 1.23691402e-04
 2.98044327e+00 1.00000000e-04]",13.38691543606338,15.202425994027655,52,52,61
32,0.6935972190962646,"[1.344405460904584, 0.10093214845185994, 0.49923442792125683, 21.879730395372057, 13.327760707297964, 0.5704792949731164]","[7.84817881e-01 1.00000000e-04 4.99234428e-01 2.18797304e+01
 1.33277607e+01 1.00000000e-04]",13.387194438192529,15.202704996156804,52,52,61
33,3.1951593025566796,"[0.8511538568930497, 0.27976154956803695, 0.21388165321890465, 12.428993101682481, 20.701322989527146, 0.716429900959821]",[ 4.9999      0.9999      0.97221739 12.70309002 20.52326853  0.79999854],18.390318605113357,20.205829163077635,52,52,61
34,0.7814067119732014,"[2.916446194976098, 0.39633887983972355, 0.3759923368797194, 3.2874039680838933, 6.8324171057223655, 0.2526887449237905]","[4.99990000e+00 1.00000000e-04 4.16962538e-02 1.00000000e-04
 8.49353281e-01 1.00000000e-04]",13.562813423946404,15.378323981910679,52,52,61
35,0.6942506789831485,"[0.13175452608908017, 0.008285106740112711, 0.17603133565235637, 3.1958277748787567, 1.6177006693968343, 0.7502863914171608]","[4.99990000e+00 1.00000000e-04 2.20370802e-01 2.24277534e+00
 1.00000000e-04 1.00000000e-04]",13.388501357966296,15.204011915930572,52,52,61
36,3.494657437673172,"[3.1147813817660963, 0.7347279961040799, 0.23772351893228455, 14.21291066759444, 18.108384038003386, 0.6754807647539353]",[4.67727645 0.00798692 0.79239782 1.9463598  7.07050517 0.16721128],18.989314875346345,20.80482543331062,52,52,61
37,3.8331115028040665,"[2.690738769121878, 0.3606729709274757, 0.8867196016005418, 23.17492662630934, 0.10074732427498564, 0.08180859864119513]","[3.26569750e+00 1.00000000e-04 8.98742372e-01 2.31049510e+01
 1.00847016e-01 2.22167703e-01]",19.66622300560813,21.48173356357241,52,52,61
38,6.23842462891832,"[4.640883556482232, 0.6664776872669, 0.5071544539245824, 20.03597718919549, 9.002724354894049, 0.6925980804921322]","[4.63344471e+00 6.56507885e-01 5.07265299e-01 2.00359772e+01
 9.00272311e+00 1.00000000e-04]",24.47684925783664,26.292359815800914,52,52,61
39,0.6932471980312007,"[1.2797931289306976, 0.8206589962561919, 0.5036553350838069, 3.1113563816428695, 15.522031344290603, 0.2869310850488808]","[4.69116208e+00 9.25188632e-01 9.99746875e-01 1.00490122e+01
 1.52832810e+01 1.00000000e-04]",13.386494396062401,15.202004954026677,52,52,61
40,2.0797463479552603,"[0.5215653847215745, 0.37865741388886154, 0.11695386693446859, 16.568934311178662, 8.843774201591915, 0.6095614973886062]","[4.76048960e+00 9.99900000e-01 7.00028492e-01 2.15287602e+01
 9.25149513e+00 1.00000000e-04]",16.159492695910522,17.975003253874796,52,52,61
41,5.545477143181761,"[4.471402558570641, 0.6085986223944281, 0.0573225917350661, 9.737454331459885, 5.940234511323113, 0.3036906882355021]","[4.45893094e+00 5.95424244e-01 6.48247037e-02 9.73745433e+00
 5.93974394e+00 1.00000000e-04]",23.09095428636352,24.906464844327797,52,52,61
42,4.058206442469707,"[3.335977517035711, 0.053574195693788684, 0.45875304559566615, 3.6970117281442607, 3.2988344690985993, 0.6538950948394837]",[4.66711951 0.9999     0.18858416 2.68508958 3.1833138  0.59997842],20.116412884939415,21.93192344290369,52,52,61
43,4.158983108704612,"[3.865222206652602, 0.899938975637212, 0.22316823111922882, 14.930001841859687, 16.783621712077657, 0.06929926643886111]","[3.87683386e+00 9.06625263e-01 1.82996782e-01 1.48085369e+01
 1.66863342e+01 1.00000000e-04]",20.31796621740922,22.1334767753735,52,52,61
44,4.512232259285791,"[1.0095248237646748, 0.17095330465820396, 0.5667046797767253, 0.8812002967283231, 2.3121487254771136, 0.9535742344573435]",[4.99155194 0.9999     0.16439639 0.4339991  2.12192617 0.66666693],21.024464518571584,22.839975076535858,52,52,61
45,0.6931471835226849,"[4.545083227070505, 0.7015080000878622, 0.4154586681654472, 2.3020543141854892, 22.812612467150885, 0.8119492762390015]","[4.99990000e+00 5.59449685e-01 1.00000000e-04 2.21974163e+00
 2.28126125e+01 1.00000000e-04]",13.38629436704537,15.201804925009645,52,52,61
46,3.080157984681356,"[2.4883055921752444, 0.024330392378785273, 0.33111160164880205, 13.146930659038645, 8.409547498376373, 0.5228721161199889]","[4.99990000e+00 1.00000000e-04 7.83845873e-03 1.99510643e+00
 1.98102713e+00 1.00000000e-04]",18.160315969362713,19.975826527326987,52,52,61
47,4.514101105127927,"[3.3809301937489216, 0.32936451738589906, 0.7240550725862277, 3.7788836334830416, 2.0556577378255003, 0.06107532306217506]",[4.9999     0.84904632 0.12922265 2.04029365 2.45054711 0.6666217 ],21.028202210255856,22.84371276822013,52,52,61
48,0.6944786694976768,"[1.7838512968443863, 0.907649401725458, 0.7943462811527536, 10.592370487473868, 3.148828458135308, 0.43813001023311504]","[4.99990000e+00 1.92355427e-01 8.10107962e-02 1.00000000e-04
 7.92956928e-02 1.00000000e-04]",13.388957338995354,15.20446789695963,52,52,61
49,1.4325296783609345,"[1.89219102646816, 0.6042064578368755, 0.2388747385334489, 4.039724952504131, 0.0661286253380965, 0.5107929579444049]","[4.99990000e+00 9.59303142e-01 2.08745385e-02 3.79248519e-01
 1.00000000e-04 1.00000000e-04]",14.865059356721869,16.680569914686146,52,52,61
50,3.692768155635076,"[3.4383586715205077, 0.7433942173315965, 0.26181075276571103, 3.3147548107167757, 5.3322305587501475, 0.8257808451329746]","[3.53847146e+00 9.99900000e-01 1.62556871e-01 1.00000000e-04
 2.25445772e+00 1.28278886e-01]",19.38553631127015,21.20104686923443,52,52,61
51,0.6931471806105423,"[0.19936133695874667, 0.7022947578273614, 0.00315761506203529, 14.679877644470574, 2.443763926539741, 0.00990094156696018]","[4.99990000e+00 7.03085059e-01 1.00000000e-04 1.47846991e+01
 2.33992930e+00 1.00000000e-04]",13.386294361221085,15.20180491918536,52,52,61
52,0.6934687828947831,"[2.0769159759974944, 0.2553194843822988, 0.6637614504098329, 9.790300255267478, 0.47345625279306, 0.1869415471674294]","[4.99990000e+00 9.04664297e-03 1.30391227e-01 1.67907614e+00
 1.64644821e-02 1.00000000e-04]",13.386937565789566,15.202448123753841,52,52,61
53,3.6731074659345557,"[0.2247476233505631, 0.3252431209380575, 0.5798240341237633, 16.37688667841658, 0.9595923522915805, 0.31219499864855305]","[4.70435055e+00 2.84760223e-02 1.91043039e-01 1.00039963e-04
 2.55298057e+00 2.72038176e-01]",19.346214931869113,21.161725489833387,52,52,61
54,6.238499530556587,"[3.1480087837247748, 0.9528519101074715, 0.7698081371903266, 1.2728362775026063, 3.8061497283688475, 0.3476703254132844]","[4.99990000e+00 3.56234396e-01 3.53982032e-01 1.09789236e+00
 4.87509385e-03 5.00000254e-01]",24.476999061113176,26.29250961907745,52,52,61
55,5.862436129156496,"[2.165819515473072, 0.3366128023409751, 0.174576216883226, 11.015710016501231, 11.755971496265582, 0.2328454751355251]",[ 3.76031042  0.9999      0.16112496 11.4123273  11.40037996  0.36856796],23.724872258312992,25.540382816277265,52,52,61
56,4.852398593127921,"[4.510636790796486, 0.5122747189075391, 0.10120561586708737, 14.953212438090828, 7.645251788095048, 0.4335340071971244]","[4.26147770e+00 3.63030113e-02 1.30821569e-01 1.49532124e+01
 7.64339269e+00 1.00000000e-04]",21.704797186255842,23.52030774422012,52,52,61
57,4.852031388079588,"[1.3749933596588102, 0.21523116454787838, 0.8055627169615827, 4.5132451558181685, 1.3883958197511, 0.17434215257923916]",[4.66912824 0.47554823 0.24484097 4.0596172  0.95676876 0.49999169],21.704062776159176,23.51957333412345,52,52,61
58,0.6931471972806935,"[3.8941690955503074, 0.13699325629659329, 0.006477285935017712, 1.0313981973447213, 9.358930253166445, 0.7969620320621735]","[4.70199693e+00 9.99900000e-01 6.47728594e-03 1.03139820e+00
 9.35893025e+00 1.00000000e-04]",13.386294394561387,15.201804952525663,52,52,61
59,3.6651098192813967,"[4.356449253626872, 0.2939786871152411, 0.9472125739664994, 19.797687359459204, 8.66272122118173, 0.7415347959256647]","[4.96564445e+00 1.02023651e-02 1.39200853e-02 1.01264861e-04
 4.32992667e-01 1.38158709e-01]",19.330219638562795,21.14573019652707,52,52,61
60,4.795948769573173,"[3.2094448245055873, 0.7713714218360401, 0.049048716967907094, 12.31604614061004, 14.58225981062079, 0.4640743754478279]","[4.99990000e+00 1.28698991e-02 1.52669396e-02 1.00000000e-04
 1.74840604e-01 3.37198218e-01]",21.591897539146345,23.407408097110622,52,52,61
61,0.6931471822226679,"[0.1414170252291998, 0.7719340401099354, 0.006675911595386062, 23.770718917388393, 22.082704554486476, 0.9116378585041283]","[4.53057986e+00 4.65019331e-01 9.99900000e-01 2.38758342e+01
 2.19810122e+01 1.00000000e-04]",13.386294364445336,15.201804922409611,52,52,61
62,2.0796808727277765,"[4.43460072101812, 0.30899761485756544, 0.9618898820616848, 5.206808859083683, 1.0413689524853726, 0.6173646882930564]","[4.63232648e+00 2.28057531e-02 8.44326027e-01 5.53744561e+00
 7.90268073e-01 1.00000000e-04]",16.159361745455552,17.97487230341983,52,52,61
63,5.473503978768466,"[1.4586951662932697, 0.6454904658148023, 0.20417050626236316, 8.398292642025075, 14.412541441356122, 0.10266147265162917]","[4.83310464e+00 9.99900000e-01 6.84266504e-01 1.00000000e-04
 1.42253492e+01 5.71428087e-01]",22.947007957536933,24.762518515501206,52,52,61
64,2.920400904886055,"[1.6170868632981705, 0.37227283021884794, 0.3373769051120228, 18.775566967499955, 6.584013876781449, 0.8422385285769688]","[3.65319950e+00 3.66810031e-01 3.14178332e-01 1.00000000e-04
 2.00402422e+00 2.57936433e-01]",17.84080180977211,19.656312367736383,52,52,61
65,4.639033819015993,"[0.3599420179827838, 0.32312455892697095, 0.48825370968067655, 11.73568698389583, 6.451926992218066, 0.011404938086846504]","[3.65282499e+00 6.64473567e-02 6.44725183e-02 2.74157438e-01
 1.00000000e-04 3.47438256e-01]",21.278067638031985,23.093578195996262,52,52,61
67,5.461330612592057,"[3.1863238030336856, 0.7182074765578211, 0.6514543616025431, 2.7753050616954753, 2.1549283310105447, 0.0054964880029913735]","[3.69734414e+00 1.00000000e-04 9.99900000e-01 2.67448666e+00
 2.67155530e+00 4.44825824e-01]",22.922661225184115,24.73817178314839,52,52,61
68,6.325199688385511,"[2.1855151867068012, 0.3376255725266254, 0.028323833961509202, 13.548204907273954, 10.915341847522214, 0.5305435262436804]","[4.99990000e+00 1.81042231e-02 3.18755480e-01 1.71750494e+01
 3.09067290e-03 5.88435295e-01]",24.65039937677102,26.465909934735297,52,52,61
