participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
35,0.6931471805689451,"[0.013656796822082757, 7.961096518222823, 4.108446055935512, 0.005671932592352896]",[4.99990000e+00 1.00000000e-02 4.17436168e+00 1.00000000e-04],9.38629436113789,10.596634733114074,2,2,11
36,6.4217746952132595,"[0.42393589429362416, 4.373088610276781, 5.747282140709664, 0.0012007908190601534]",[0.15359424 0.         4.75286113 0.98192291],20.843549390426517,22.053889762402704,2,2,11
37,6.8390704422220265,"[2.4936739051376713, 19.037937582259772, 1.8330264312002795, 0.008849994534643267]",[1.1420116e-02 1.0000000e-02 1.0000000e-04 2.3999900e+01],21.678140884444055,22.888481256420235,2,2,11
38,6.87530224604567,"[0.5358400341320586, 11.371041081624988, 22.767170160356493, 0.003069451067760555]",[8.81035815e-03 8.09312584e-03 1.00000000e-04 2.39999000e+01],21.75060449209134,22.96094486406752,2,2,11
39,3.8326360431472315,"[1.0714836993829824, 12.634254548169391, 5.227006809064774, 0.0018487881223928748]",[0.57406091 0.         3.64781719 1.28177641],15.665272086294463,16.875612458270645,2,2,11
40,5.460502972078836,"[0.4395524058362061, 22.637828231315183, 5.3987704958833325, 0.0034814972136441268]",[0.22753145 0.         4.87993329 0.46856945],18.92100594415767,20.131346316133857,2,2,11
41,3.4203840450860374,"[1.3094213521092917, 12.22453062615368, 2.1576238267874626, 0.00814281100802486]",[3.10154451e+00 1.62249621e-04 2.39999000e+01 2.39514567e+01],14.840768090172075,16.051108462148257,2,2,11
42,5.460502972078835,"[0.2775583161499468, 11.579094213038498, 8.266058590211575, 2.741539973410756e-05]",[0.1360412  0.         7.99972908 0.22839101],18.92100594415767,20.131346316133854,2,2,11
43,6.619716901053155,"[2.5999603562138107, 16.740498272325276, 0.032208109164838274, 0.0013915687002970935]",[2.74778951e+00 1.28217978e-04 2.39788925e+01 2.39999000e+01],21.239433802106312,22.449774174082492,2,2,11
44,3.420384045222137,"[0.8666428993980851, 20.403160224318206, 19.383964405239347, 0.0043858722238537574]",[3.10166924e+00 1.62248490e-04 2.39441774e+01 2.39999000e+01],14.840768090444275,16.05110846242046,2,2,11
45,3.8326360431472324,"[0.11689121133569569, 1.004875629876571, 1.0986671090140365, 0.006092222540455343]",[8.84783457e-01 0.00000000e+00 1.00000000e-04 1.26549401e+00],15.665272086294465,16.87561245827065,2,2,11
46,3.485062334296384,"[1.0020873663460435, 18.1368493529175, 12.926655323470474, 0.0053408895360953414]",[4.23774629e+00 1.95353298e-03 6.85194303e+00 6.72016109e+00],14.970124668592767,16.18046504056895,2,2,11
47,6.412662896822613,"[2.1062092434122697, 12.693254791299543, 1.4458408813495063, 0.002657967610665779]",[2.75155115e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.825325793645227,22.035666165621407,2,2,11
48,6.8456959174342025,"[0.6448865518597467, 8.963513072823774, 23.979505769121737, 0.0022411768627429653]",[1.10232015e-02 1.00000000e-02 2.39998997e+01 1.00000000e-04],21.691391834868405,22.90173220684459,2,2,11
49,3.8326360431472315,"[0.8375722283111161, 23.993091623656632, 4.390081073002305, 0.002853562965138021]",[0.51349716 0.         3.50657215 0.76297512],15.665272086294463,16.875612458270645,2,2,11
50,6.845695929471724,"[0.5564807824428784, 8.731600203721804, 21.808779755925283, 0.0068298344112530185]",[1.21676266e-02 1.00000000e-02 2.17288929e+01 1.00000000e-04],21.691391858943447,22.90173223091963,2,2,11
51,6.4217746952132595,"[0.09797818659949427, 14.431125364820852, 1.6808150815811107, 0.008917296511522933]",[0.3131863  0.         1.69287434 0.00506186],20.843549390426517,22.053889762402704,2,2,11
52,6.862752506414418,"[0.6796843417031884, 2.473411293121608, 23.156510783433895, 0.004567925671065405]",[1.00082502e-02 1.00000000e-02 2.39991101e+01 1.00000000e-04],21.725505012828837,22.93584538480502,2,2,11
53,3.532745688309654,"[3.353148325932714, 6.04083347472804, 0.043674068635613975, 0.004034630317083431]",[3.77079639e+00 7.76107485e-04 1.13663417e+01 1.13135098e+01],15.065491376619308,16.275831748595493,2,2,11
54,6.873893323803243,"[1.79851964469118, 0.5383577103306877, 2.476495588329388, 0.008831286376236504]",[9.12071648e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.747786647606485,22.95812701958267,2,2,11
55,6.8758013699358544,"[0.1880719899454013, 0.4742545923935228, 3.0976400892684164, 0.007619080994880189]",[0.06941423 0.         2.95278919 0.13682807],21.751602739871707,22.961943111847894,2,2,11
56,2.079441548126076,"[0.9167443665917756, 9.415452006047357, 7.280420050304708, 0.002066368993870168]",[4.61691898 0.01       4.50797169 4.47206927],12.158883096252152,13.369223468228336,2,2,11
57,6.421774695213259,"[0.7573643981482766, 13.920494105471734, 4.710152586192025, 0.006821074960944465]",[1.32812023e-01 0.00000000e+00 4.41257867e+00 1.80363126e-04],20.843549390426517,22.0538897624027,2,2,11
58,0.6931471805689451,"[0.46744250843497176, 13.010239041002567, 10.294303183172378, 0.0032227993199522567]",[4.99990000e+00 1.00000000e-02 1.79675551e+00 1.01003789e+01],9.38629436113789,10.596634733114074,2,2,11
59,2.962629169529838,"[0.1483357087543569, 14.954072272261804, 23.648612795462356, 0.00519860183355137]",[3.65897708e+00 3.96627297e-04 1.27946008e+01 1.28147707e+01],13.925258339059676,15.13559871103586,2,2,11
60,5.460502972078835,"[0.8105220348888817, 20.95830213473324, 12.560698448318163, 0.007583759704138175]",[0.21382574 0.         4.15437773 8.88541032],18.92100594415767,20.131346316133854,2,2,11
61,3.4657359067272977,"[0.7469265454059771, 5.616071443393474, 7.24830794753914, 0.006353139267555853]",[4.7982169  0.00708028 3.8020819  3.71898559],14.931471813454596,16.14181218543078,2,2,11
62,6.42177469521326,"[0.5278683669378383, 7.186467104334141, 5.100191244627547, 0.004924172545827856]",[0.21385416 0.         1.31661717 3.93388249],20.84354939042652,22.053889762402704,2,2,11
63,4.169298681449034,"[0.8953099723137092, 7.082973641267199, 13.751124368617369, 0.006717117105447527]",[3.20632286e+00 2.10551493e-03 2.14824756e+01 2.18415343e+01],16.338597362898067,17.54893773487425,2,2,11
64,5.99324796207209,"[0.5672550799752045, 20.66461366988492, 8.508728569415396, 0.009745295826636071]",[4.61873118e+00 1.29430409e-04 4.38780289e+00 4.39181805e+00],19.98649592414418,21.196836296120363,2,2,11
65,6.4217746952132595,"[3.287496626212323, 7.648789660669817, 0.7572195392672115, 0.0069972462588942025]",[0.50110671 0.         0.94675093 0.00261192],20.843549390426517,22.053889762402704,2,2,11
67,6.868229857674959,"[0.7390419589703792, 6.591078682549547, 22.041343668685723, 0.002897084709484604]",[9.62665507e-03 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.736459715349916,22.946800087326103,2,2,11
68,6.875801369935856,"[0.83810947030343, 5.352636417563289, 2.538055739221471, 0.005617268236406434]",[3.07603736e-02 0.00000000e+00 1.00000000e-04 6.49226253e+00],21.751602739871714,22.961943111847894,2,2,11
69,4.16636939357849,"[0.6893390397679646, 14.303365668811633, 9.409414584160128, 0.0031022846464008468]",[4.55778712e+00 1.43016691e-03 4.72146533e+00 4.81628894e+00],16.33273878715698,17.543079159133164,2,2,11
70,6.42177469521326,"[0.853329447526005, 20.234890373936988, 10.775881196119487, 0.009748414973108955]",[0.12288172 0.         3.2099369  8.00560627],20.84354939042652,22.053889762402704,2,2,11
71,6.413754975022952,"[0.6006307866288221, 12.538952766499502, 23.904246136163103, 0.000152171791103215]",[2.70326536e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.827509950045904,22.037850322022088,2,2,11
72,5.4067961872836765,"[0.7701997815941662, 5.348631615418051, 21.83571625326378, 0.005228528375093065]",[4.92736112e-02 1.00000000e-02 2.34120797e+01 1.00000000e-04],18.813592374567353,20.023932746543537,2,2,11
73,0.6931471805689451,"[3.0098902719652734, 10.731460128655081, 10.829114515332783, 0.004660718737777157]",[3.00989027e+00 1.00000000e-02 1.08291145e+01 4.66071874e-03],9.38629436113789,10.596634733114074,2,2,11
74,5.375318332697001,"[0.8565675979963491, 6.158776878527238, 20.010849666752797, 0.0038934857675546777]",[4.87993551e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.750636665394,19.960977037370185,2,2,11
75,0.6931471805689451,"[0.32134767175674117, 3.371772482752098, 0.6838558728357104, 0.0041051222667334835]",[4.00337930e+00 1.00000000e-02 1.00000000e-04 4.78137965e+00],9.38629436113789,10.596634733114074,2,2,11
76,5.4316733755019015,"[0.6966292233396242, 3.9288926299226605, 23.523215881158972, 0.008562022365411181]",[4.93430694e-02 1.00000000e-02 2.35831657e+01 1.00000000e-04],18.863346751003803,20.073687122979987,2,2,11
77,6.875801369935855,"[0.8374888400128526, 1.2909192861396508, 12.792342634551797, 0.0027882274227304196]",[0.39616616 0.         6.06211072 6.47130578],21.75160273987171,22.961943111847894,2,2,11
78,5.460502972078834,"[1.3411719524103733, 15.245521297346238, 4.630090380912458, 0.00020679982190836333]",[4.86469658e-02 0.00000000e+00 1.00042071e-04 2.28198961e+01],18.92100594415767,20.13134631613385,2,2,11
79,5.460502972078835,"[0.38018995053494364, 15.70007511825167, 9.474450888425489, 0.004823382372713192]",[0.13003052 0.         8.79764903 0.63953513],18.92100594415767,20.131346316133854,2,2,11
80,6.8758013699358544,"[0.09678471353448373, 14.35440964244696, 1.5831361777361233, 0.0046820498293788405]",[0.1201879  0.         1.58450906 0.00365586],21.751602739871707,22.961943111847894,2,2,11
81,5.460502972078837,"[0.44290706780753425, 6.820441945848998, 2.4750988341867317, 0.00018104811811396005]",[0.38056637 0.         2.4443984  0.03089836],18.921005944157674,20.131346316133857,2,2,11
82,5.4327745858479,"[0.46759900652891107, 16.469765276006797, 21.820690321425783, 0.00867915115924667]",[4.78709897e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.8655491716958,20.075889543671984,2,2,11
83,5.460502972078835,"[1.0495507163513453, 23.50706754665531, 0.1465170486596097, 0.008151325828978612]",[1.15824327e+00 0.00000000e+00 4.87627725e-01 1.00000000e-04],18.92100594415767,20.131346316133854,2,2,11
84,0.6931471805689451,"[0.7861539817522301, 16.162770966652438, 23.10862736136718, 0.008953249343472093]",[7.86153982e-01 1.00000000e-02 2.31086274e+01 8.95324934e-03],9.38629436113789,10.596634733114074,2,2,11
85,6.42177469521326,"[0.9301750771576585, 15.48889202360054, 15.096082302022163, 0.004730174664981378]",[ 0.09525193  0.         10.45123459  4.1679647 ],20.84354939042652,22.053889762402704,2,2,11
86,6.875801369935855,"[0.4143477071856027, 21.663685531877803, 5.667922377165628, 0.004960942278996798]",[0.07902964 0.         4.06008548 1.59994423],21.75160273987171,22.961943111847894,2,2,11
87,3.8326360431472324,"[0.08797236378665584, 9.446653968131818, 23.095947562883822, 0.0033415354593006753]",[ 0.08026771  0.          1.40964658 23.96616061],15.665272086294465,16.87561245827065,2,2,11
88,6.875801369935854,"[1.0509593757246587, 17.348469797348322, 13.813666013477391, 0.00758019376521566]",[ 0.0196378   0.         11.88387752  1.65203604],21.751602739871707,22.96194311184789,2,2,11
89,6.8528420758685655,"[0.08951300448611983, 20.59299835843866, 22.664886650732214, 0.006447975697143623]",[1.13070063e-02 1.00000000e-02 2.27303163e+01 1.00000000e-04],21.70568415173713,22.916024523713315,2,2,11
90,5.431673697604982,"[0.4807922575916521, 7.766702450823926, 17.845738519491704, 0.0037210344189257706]",[6.45564438e-02 1.00000000e-02 1.76961599e+01 1.00000000e-04],18.863347395209964,20.073687767186147,2,2,11
91,4.925342789410201,"[0.9259134943572107, 12.25161533123549, 15.453675690658958, 0.005987623142885867]",[4.06811778e+00 1.29402870e-04 8.10853172e+00 8.12869497e+00],17.850685578820404,19.061025950796584,2,2,11
92,4.1588830898644,"[0.8927724883815886, 21.80743548885355, 11.529931346131578, 0.0009300459903478231]",[4.37075798e+00 5.33167075e-03 6.19004451e+00 5.95111263e+00],16.3177661797288,17.528106551704983,2,2,11
93,5.460502972078835,"[0.6124433440818023, 18.833107465517305, 3.906442908266086, 0.009119682742517489]",[0.37830445 0.         3.13396536 0.70280695],18.92100594415767,20.131346316133854,2,2,11
94,6.42177469521326,"[0.5704495577113862, 22.301890284790606, 16.88026595324705, 0.004015055378383893]",[ 0.04888708  0.         14.62839084  2.06600277],20.84354939042652,22.053889762402704,2,2,11
95,6.306379047814287,"[2.080351320182858, 5.343635010240187, 2.1910299648116087, 0.001580399942536561]",[2.98710749e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.612758095628575,21.82309846760476,2,2,11
96,6.831802000370455,"[2.7719899170843654, 16.276821478778313, 1.4085356764391617, 0.004608049834457645]",[1.19862037e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.66360400074091,22.873944372717094,2,2,11
97,5.460502972078834,"[0.6379697176400807, 4.103048532279663, 4.548647163022385, 0.005729228568974401]",[0.41241902 0.         3.3324247  1.14672579],18.92100594415767,20.13134631613385,2,2,11
98,6.42177469521326,"[0.8963300953204306, 8.93544882068797, 11.06252817819089, 0.002764149297741252]",[0.16502325 0.         7.18059151 3.69342091],20.84354939042652,22.053889762402704,2,2,11
99,6.388910989099137,"[1.8453913086729525, 14.646436539939131, 2.03698574167759, 0.000416013590650699]",[2.76475772e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.777821978198276,21.988162350174456,2,2,11
100,0.6931471805689451,"[4.316652701351819, 8.847238589375438, 16.184338532553877, 0.00996333614748562]",[4.31665270e+00 1.00000000e-02 1.61843385e+01 9.96333615e-03],9.38629436113789,10.596634733114074,2,2,11
1,0.6931471805689451,"[3.0720294934586216, 22.822650815382996, 2.6111008649013256, 0.00015460264184227634]",[3.07202949e+00 1.00000000e-02 2.61110086e+00 1.54602642e-04],9.38629436113789,10.596634733114074,3,3,12
2,0.6931471805689451,"[1.928292278838531, 11.626451530573167, 0.41705314066127286, 0.004592334098338804]",[1.27309045e+00 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,3,3,12
3,6.8758013699358544,"[0.2319363238792105, 21.93005054832234, 7.277200436518485, 0.0042616497201260805]",[0.03429543 0.         6.55974921 0.74814076],21.751602739871707,22.961943111847894,3,3,12
4,6.30637905331294,"[0.4873538259143878, 14.784008793709779, 23.68646660716685, 0.008944658282581334]",[3.01424366e-02 1.00000000e-02 2.37802705e+01 1.00000000e-04],20.61275810662588,21.823098478602063,3,3,12
5,5.460502972078836,"[0.5530517729670593, 21.071771874770327, 5.122302266541861, 0.006755425149485719]",[0.2817358  0.         4.23208721 0.77874886],18.92100594415767,20.131346316133857,3,3,12
6,6.353959781003135,"[0.19561090653385374, 8.648591875560108, 23.484803818832773, 0.009891838802544146]",[2.92026027e-02 1.00000000e-02 2.37613859e+01 1.00000000e-04],20.707919562006268,21.918259933982455,3,3,12
7,5.460502972078835,"[0.9861182572422726, 19.15016613014032, 3.7481802339217047, 0.004144245486159041]",[8.38832276e-02 0.00000000e+00 1.00000000e-04 1.29774022e+01],18.92100594415767,20.131346316133854,3,3,12
8,6.42177469521326,"[0.5338295359747016, 15.2065264531766, 16.013122902993175, 0.005042772079383571]",[ 0.05078073  0.         13.91193996  1.83069999],20.84354939042652,22.053889762402704,3,3,12
9,6.421774695213261,"[1.0905816785580977, 21.873990930743112, 0.6729376108210109, 0.00692384734993207]",[0.58779511 0.         0.76523717 0.00138314],20.843549390426524,22.053889762402704,3,3,12
10,6.8758013699358544,"[1.5080458306085427, 14.7874026389472, 0.6313528897326907, 0.004236990848055048]",[0.37025598 0.         0.5601491  0.11560046],21.751602739871707,22.961943111847894,3,3,12
11,6.875801369935855,"[0.6879786982342099, 4.484352733197453, 18.58155948970229, 0.008363403776500484]",[ 0.01945803  0.         14.4760374   4.14864248],21.75160273987171,22.961943111847894,3,3,12
12,6.4217746952132595,"[1.2100126141782352, 7.317461815938125, 3.3381325627376763, 0.0010544273256990766]",[0.33749068 0.         3.16696055 1.62269335],20.843549390426517,22.053889762402704,3,3,12
13,4.958570946021815,"[0.686682890205245, 20.317771172461494, 12.639599298754135, 0.0063302664652810535]",[4.24688058e+00 1.55595038e-04 6.64489721e+00 6.65022910e+00],17.91714189204363,19.12748226401981,3,3,12
14,6.421774695213262,"[0.9205151156111551, 22.603089577157103, 8.100336099429, 0.007903265366339077]",[0.06160808 0.         0.01683874 9.91519671],20.843549390426524,22.053889762402708,3,3,12
15,0.6931471805689451,"[4.8095107799301235, 0.4067907504713733, 5.709037087933544, 0.005473066693587214]",[4.80951078e+00 1.00000000e-02 5.70903709e+00 5.47306669e-03],9.38629436113789,10.596634733114074,3,3,12
16,3.591204073311201,"[1.5775026776788204, 7.674724547876604, 3.096939828987293, 0.00876103824721468]",[4.97428046e+00 6.01970037e-04 2.99197931e+00 2.97760359e+00],15.182408146622402,16.392748518598587,3,3,12
17,6.875801369935857,"[0.7761482849196977, 3.944974663070044, 5.256051716171638, 0.0051714376771182]",[3.27116758e-02 0.00000000e+00 1.03279771e-04 6.09841953e+00],21.751602739871714,22.961943111847898,3,3,12
18,0.6931471805689451,"[2.4310101480719766, 21.036373281783373, 0.17033963560163348, 0.0014636816505758244]",[3.35671406e+00 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,3,3,12
19,2.9626291693826268,"[0.8660563934831437, 17.389677509232598, 3.634273874487633, 0.0014928016450233518]",[4.90520848e+00 3.96635022e-04 3.21542022e+00 3.21027225e+00],13.925258338765254,15.135598710741437,3,3,12
20,6.872249923308567,"[0.12299923415364596, 5.281214290895574, 22.656377288082606, 0.007897070258588991]",[9.94757341e-03 1.00000000e-02 2.26350290e+01 1.00000000e-04],21.744499846617135,22.95484021859332,3,3,12
21,2.079441824178953,"[2.510323930513575, 14.56710071709389, 1.6372261611511834, 0.0013571368606527102]",[3.11856008e+00 1.00000000e-02 2.39999000e+01 2.39572154e+01],12.158883648357907,13.36922402033409,3,3,12
