participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
73,3.674489100057414,"[2.4987342456924764, 0.5867882549874003, 0.7624962180235131, 5.3176569049136875, 8.459455826302218, 0.025518367180654918]","[1.76790302e+00 9.99900000e-01 1.00000000e-04 2.39999000e+01
 5.26874559e+00 1.49221389e-01]",19.34897820011483,21.164488758079102,3,3,12
75,2.0732922542848726,"[1.927127521178005, 0.9838273101276891, 0.4663517035631604, 16.744895480651483, 4.554684014169702, 0.24376669132449694]",[4.92849214 0.07198852 0.19777122 3.15689796 3.08344494 0.51887237],16.146584508569745,17.96209506653402,3,3,12
77,0.6937807021723336,"[0.8360431526337354, 0.7141893306180314, 0.3215353876450739, 1.572010764206913, 3.7413634832244274, 0.07923750250550782]","[4.99990000e+00 6.22989206e-03 8.97631714e-02 1.00000000e-04
 6.66643533e-01 1.00000000e-04]",13.387561404344668,15.203071962308943,3,3,12
84,4.852030293893989,"[3.464356251315222, 0.25917170970854514, 0.10628163707366195, 17.79579898041251, 8.612145937721563, 0.08035380205399428]","[4.37436533e+00 9.99900000e-01 1.71684438e-01 1.77957990e+01
 9.32328654e+00 1.00000000e-04]",21.70406058778798,23.519571145752252,3,3,12
85,6.7203249521975605,"[2.745895598898286, 0.01693628777504549, 0.03655129287882055, 23.436926264838323, 6.61708707093681, 0.7208542785275693]","[4.99990000e+00 1.90418582e-02 1.00000000e-04 2.34369263e+01
 9.25516018e-01 5.83744807e-01]",25.440649904395123,27.256160462359396,3,3,12
88,6.402577675402001,"[2.8121926395853287, 0.23206051194432112, 0.993032007342574, 20.37412922907749, 22.090086382663944, 0.19016547707124076]","[4.72193578e+00 1.00000000e-04 2.37188885e-04 4.16295716e-03
 1.00000000e-04 1.00000000e-04]",24.805155350804,26.620665908768277,3,3,12
89,4.906921398939745,"[3.973312017690399, 0.9306343123682478, 0.6560020727522359, 15.692125493618818, 9.143723872129101, 0.38453025226401966]","[4.99990000e+00 9.99900000e-01 7.16215833e-02 6.76359672e-01
 1.90882059e-04 2.83045495e-01]",21.813842797879488,23.629353355843765,3,3,12
90,0.6931471808096652,"[0.6317705827539981, 0.405638234721578, 0.6283856165569915, 12.721837303183237, 19.884783264694413, 0.06999446208503782]","[4.88622506e+00 5.52546225e-01 9.99900000e-01 1.28765193e+01
 1.98500124e+01 1.00000000e-04]",13.386294361619331,15.201804919583605,3,3,12
91,6.758739161348833,"[2.0267559544954037, 0.962011065042743, 0.6541290106321641, 2.255339839861894, 21.064256481998523, 0.034201481811742054]","[2.85056349e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04
 2.01030885e+00 1.00000000e-04]",25.517478322697666,27.332988880661944,3,3,12
95,4.318981307427886,"[0.41580653569810067, 0.36473520001468607, 0.4374408495366946, 1.045211395895792, 7.11695819611557, 0.5353830246587935]","[2.70258920e+00 3.79848515e-01 5.49680478e-02 1.00000000e-04
 6.75172030e-01 1.98092573e-04]",20.637962614855773,22.453473172820047,3,3,12
96,1.8404840068454673,"[1.65194531881898, 0.9903258554343844, 0.5508978055911401, 0.8446220942871318, 1.6505738647683765, 0.6116013570433625]","[4.99990000e+00 1.68334929e-02 2.65896275e-02 1.00000000e-04
 2.17396022e-01 1.00000000e-04]",15.680968013690935,17.49647857165521,3,3,12
97,3.8863462135816937,"[1.0340528521077375, 0.5195508446286679, 0.16674517222155846, 3.195557054226767, 4.621729085165694, 0.38218704164070216]","[4.99990000e+00 1.00000000e-04 5.36997212e-02 1.00000000e-04
 4.80422165e-01 2.24455736e-01]",19.77269242716339,21.588202985127662,3,3,12
98,3.6991724754685986,"[3.4650033567320673, 0.18350777307801577, 0.3151119703396557, 2.80919502643464, 0.06099853181846645, 0.11735898890355503]","[4.99990000e+00 1.23768637e-04 3.60198174e-03 4.31594547e-02
 1.00000000e-04 1.00000000e-04]",19.398344950937197,21.213855508901474,3,3,12
99,2.079841571688169,"[2.2069072403607506, 0.8317843564199022, 0.32762484606579356, 2.245207434762148, 20.083985438562618, 0.5672784131005596]","[4.99990000e+00 9.99900000e-01 9.99900000e-01 2.24784096e+00
 2.00814791e+01 1.00000000e-04]",16.159683143376338,17.975193701340615,3,3,12
1,0.6931471919518615,"[4.5754024676584395, 0.883035639560243, 0.8242941757695692, 22.40052396591048, 1.7838156021456553, 0.5520651841517089]","[4.99990000e+00 9.57053253e-01 3.68954901e-01 2.24005240e+01
 1.78286908e+00 1.00000000e-04]",13.386294383903723,15.201804941867998,4,4,13
4,2.812795204067201,"[3.64868127438783, 0.9048495750573261, 0.9460008916019186, 4.075003123283752, 13.953168183739017, 0.7632402481430814]","[4.99990000e+00 1.16225807e-03 9.84423461e-03 1.00000000e-04
 3.51723456e-02 1.00000000e-04]",17.6255904081344,19.441100966098677,4,4,13
11,3.477666215296906,"[1.179106198195586, 0.21183590894525697, 0.11099538619741497, 14.994611481737211, 20.47698788752834, 0.1340954122959899]","[4.99990000e+00 2.41728932e-02 5.19766264e-01 4.30467389e+00
 1.00000000e-04 1.62713983e-01]",18.955332430593813,20.770842988558087,4,4,13
16,5.175332443435331,"[2.9874830303780167, 0.32628263217536624, 0.5624456158677631, 16.925968646843703, 5.608293904026014, 0.17160206287957117]","[2.67194745e+00 3.53076680e-01 9.99900000e-01 1.00000000e-04
 1.31534308e+00 4.44295317e-01]",22.35066488687066,24.166175444834938,4,4,13
19,0.6935972120121051,"[1.1613743685385325, 0.3332437608827486, 0.9173112728687077, 21.500857559329734, 8.602349655830789, 0.32657248312446874]","[7.23180129e-01 1.00000000e-04 9.17311273e-01 2.15008576e+01
 8.60234966e+00 1.00000000e-04]",13.38719442402421,15.202704981988486,4,4,13
21,0.6932371235409394,"[1.5367762157340388, 0.35885589460904294, 0.4325215913839556, 2.604163469643989, 13.058986575736514, 0.5150717710396456]","[3.90226832e+00 1.92807106e-01 9.99900000e-01 6.48558557e+00
 1.29781626e+01 1.00000000e-04]",13.386474247081878,15.201984805046154,4,4,13
23,5.223789759029308,"[2.0546705563069914, 0.42671565360537445, 0.1539884324272269, 14.575719985709908, 1.738570171048462, 0.4335669592695729]",[ 4.9999      0.66015828  0.15398843 14.57571999  1.73857017  0.74957196],22.447579518058618,24.26309007602289,4,4,13
24,3.8945270286774,"[1.7535866332872816, 0.8677131678946144, 0.7719661082432824, 3.1069429741716883, 2.7433950063765056, 0.2268137174022065]","[1.73012464e+00 9.99900000e-01 1.44072785e-01 1.00000000e-04
 9.48033982e-01 1.00000000e-04]",19.7890540573548,21.604564615319077,4,4,13
26,3.837236451640524,"[2.1045402446847907, 0.5561276609850286, 0.20766371401913902, 2.7680283331924667, 1.7632441395215936, 0.2913760246476835]","[4.10750262e+00 1.00000000e-04 2.44669246e-01 1.92906045e+00
 2.60206009e-04 2.22539625e-01]",19.67447290328105,21.489983461245323,4,4,13
30,0.6935972193761308,"[0.23200489825211673, 0.69202830460005, 0.40185945237226556, 22.02053481880279, 23.35929540011241, 0.448934215118074]","[6.82729621e-01 1.00000000e-04 9.99900000e-01 2.20414031e+01
 2.33498297e+01 1.00000000e-04]",13.387194438752262,15.202704996716538,4,4,13
31,0.6933725042913355,"[1.8049355339598063, 0.12365445825681867, 0.952679249143175, 1.5529224376209299, 3.6062472320989603, 0.2242371049555774]","[4.99990000e+00 1.94429661e-02 9.64186144e-02 1.18507775e+00
 1.75389873e+00 1.00000000e-04]",13.386745008582672,15.202255566546945,4,4,13
32,3.65386509104961,"[1.5215880775586457, 0.11303936177942629, 0.03273115597485396, 14.077421722642868, 0.6696295694017332, 0.1699020648187396]","[4.99990000e+00 3.92584279e-03 3.27311560e-02 1.40774217e+01
 6.69629569e-01 1.51722977e-01]",19.30773018209922,21.123240740063494,4,4,13
33,0.6931471807231544,"[0.7722550079702145, 0.6839903025030207, 0.41143973032535364, 10.344746310244114, 3.54584730888571, 0.5511497410627032]","[4.74554394e+00 2.73394133e-01 4.11989879e-01 1.03460712e+01
 3.54559898e+00 1.00000000e-04]",13.386294361446309,15.201804919410584,4,4,13
36,4.936035539420712,"[0.9292111802341745, 0.5028869485745929, 0.542132154577464, 1.6136741124677514, 4.36864254927549, 0.760753621423632]","[3.05953859e+00 1.00000000e-04 2.12191563e-02 9.62539209e-04
 6.83832821e-02 1.00000000e-04]",21.872071078841422,23.6875816368057,4,4,13
40,3.465986645364139,"[3.8289944746251, 0.2066516060053241, 0.5338882849662758, 21.269816609581774, 23.245254331132838, 0.8654959781092966]","[4.99793655e+00 1.00000000e-04 6.69571400e-01 2.39999000e+01
 1.35175901e+00 1.00000000e-04]",18.93197329072828,20.747483848692553,4,4,13
41,5.065628390389375,"[0.11130021943744908, 0.7046373423147065, 0.4159080950956057, 12.507270971826545, 22.074752110145766, 0.11886231303218242]","[2.31474567e+00 1.91726601e-01 9.99900000e-01 1.00000000e-04
 4.13646427e+00 4.37511974e-01]",22.13125678077875,23.946767338743026,4,4,13
46,0.6984398431397292,"[4.508733207655763, 0.8975956476690797, 0.698492799731674, 10.144068166924363, 16.239883305544637, 0.5768622896289911]","[4.99990000e+00 1.94258973e-02 1.51932716e-01 1.15930676e+00
 2.01800355e+00 1.00000000e-04]",13.396879686279458,15.212390244243734,4,4,13
49,0.6935972275567909,"[0.7708742371619932, 0.006442669545631168, 0.9144187813363541, 21.43312613487521, 17.47593246017188, 0.40109351620503164]","[7.48339241e-01 1.00000000e-04 9.14418781e-01 2.14331261e+01
 1.74759325e+01 1.00000000e-04]",13.387194455113582,15.202705013077857,4,4,13
50,3.227782435748514,"[2.963473151788263, 0.46481071721616835, 0.5584788054181823, 2.5589494896642013, 3.60875985873274, 0.0023149837613554766]","[4.99990000e+00 1.34721724e-01 2.58052033e-02 2.00582299e+00
 2.00834727e+00 1.00000000e-04]",18.455564871497028,20.271075429461305,4,4,13
51,3.4660359278295187,"[4.923077633152071, 0.403548600725666, 0.9073937148503001, 12.8840265537842, 13.069252971065001, 0.04896398026308593]","[4.92307790e+00 4.03549045e-01 9.07393715e-01 1.28840266e+01
 1.30692530e+01 1.00000000e-04]",18.93207185565904,20.747582413623313,4,4,13
60,4.88106150364032,"[1.9716351215407804, 0.727452515137493, 0.5951803774077198, 0.7334701613895711, 2.4630879734157305, 0.8371080797964222]",[4.9999     0.9999     0.23602184 1.39890037 1.49035922 0.28571568],21.762123007280643,23.577633565244916,4,4,13
65,6.2383755288186125,"[3.853270084384092, 0.02728782704893395, 0.27703834642148734, 6.220842695129224, 18.964625106305665, 0.7919809392439687]","[4.74648408e+00 1.00000000e-04 2.77030785e-01 6.22084311e+00
 1.89646251e+01 1.00000000e-04]",24.476751057637223,26.2922616156015,4,4,13
73,3.4664005981368615,"[4.2196409287475785, 0.9927595782101114, 0.22561946524239138, 23.84710963642885, 21.722743671505853, 0.5523762134120924]","[3.75928320e+00 9.99900000e-01 2.25619465e-01 2.38471096e+01
 2.17227437e+01 1.00000000e-04]",18.932801196273722,20.748311754238,4,4,13
75,0.6931535868289497,"[2.258457862300623, 0.6342590366677224, 0.12568743959850368, 0.838422859166208, 8.684293509924503, 0.03476790849309227]","[4.99990000e+00 5.92933160e-01 1.25687440e-01 8.38422859e-01
 8.68429351e+00 1.00000000e-04]",13.3863071736579,15.201817731622175,4,4,13
77,6.623277742424345,"[2.493607050665457, 0.4056747264752089, 0.6059217543359826, 20.432907867644502, 22.839441087712373, 0.11145075948456316]","[4.99990000e+00 5.05292622e-03 4.83052989e-01 1.75936050e-03
 2.39999000e+01 7.44636714e-01]",25.24655548484869,27.062066042812965,4,4,13
84,4.158987400132692,"[4.373309921529937, 0.1633456877154125, 0.045172625821207464, 7.602864465888795, 0.8442788334324157, 0.7021570698122929]","[4.46598894e+00 2.36640107e-02 1.81967565e-01 7.91828901e+00
 7.37963520e+00 1.00000000e-04]",20.317974800265382,22.13348535822966,4,4,13
85,5.985653123564183,"[4.553356836361397, 0.2164099594061579, 0.410930292722597, 21.46222936359318, 22.20519702524369, 0.9076917733723036]",[ 4.59474182  0.38276304  0.41093345 21.46222936 22.20519703  0.25000001],23.971306247128368,25.78681680509264,4,4,13
88,6.12713629659353,"[3.446069714557329, 0.6545103652786227, 0.19640043984988853, 6.148774718818293, 17.844189413404372, 0.9285286716030962]",[ 4.9999      0.02573422  0.17764876  1.66881922 17.84434881  0.70566697],24.25427259318706,26.069783151151334,4,4,13
89,4.852180893050526,"[3.5380334685914225, 0.8337543652525732, 0.1330573774203602, 19.03402039981137, 8.519040769060643, 0.0969949414970651]","[4.30198975e+00 1.00000000e-04 1.45181023e-01 1.90340204e+01
 8.51854983e+00 1.00000000e-04]",21.704361786101053,23.519872344065327,4,4,13
90,0.6931471814692141,"[4.019270702875565, 0.5067680017679081, 0.031968452677433756, 19.6977492071787, 8.650574346824207, 0.7311578246774219]","[4.77523462e+00 6.69560715e-01 9.99900000e-01 1.96977492e+01
 8.47065122e+00 1.00000000e-04]",13.386294362938429,15.201804920902703,4,4,13
91,6.292573502629203,"[0.36682334528143845, 0.14825733334946103, 0.3034339511116619, 1.4262911493967083, 2.275209167715893, 0.08061069897505489]","[3.91463280e-01 1.00000000e-04 9.99900000e-01 1.79824443e+00
 1.00000000e-04 1.00000000e-04]",24.585147005258406,26.40065756322268,4,4,13
95,4.462909118436632,"[2.4160263891563525, 0.6467796093314576, 0.38637852590818217, 0.17497743745659797, 1.9678590034058034, 0.2947574552866525]","[4.07500582e+00 9.99900000e-01 2.83615388e-01 1.00000000e-04
 2.53575088e+00 3.46189720e-01]",20.925818236873262,22.74132879483754,4,4,13
96,6.423796456736586,"[1.6289639529705326, 0.18568162616750977, 0.6035814469259705, 13.249102393275994, 3.8938026440989293, 0.6942431435742032]","[2.98843188e+00 1.00000000e-04 9.99900000e-01 1.64614295e+01
 1.00000000e-04 6.66942165e-01]",24.84759291347317,26.663103471437445,4,4,13
97,3.7664029961155387,"[4.743981488530567, 0.896697065379626, 0.8162225962910031, 0.260613140460726, 15.839428281850768, 0.7824915334686005]","[4.99990000e+00 9.39110245e-03 5.36713083e-02 1.00000000e-04
 5.14817067e-01 2.65584617e-01]",19.532805992231076,21.348316550195353,4,4,13
98,5.432305970239631,"[4.528520740873688, 0.15771410641981606, 0.08271038799683855, 21.72541325699665, 6.74352240504665, 0.30206560904581]",[ 4.47862705  0.10186799  0.08271074 21.72541326  6.74352238  0.23453602],22.864611940479264,24.680122498443538,4,4,13
99,4.2507798596039095,"[4.314295422515607, 0.17401375112858947, 0.19742247039793237, 2.433172323212047, 3.699004817633564, 0.7929364574048605]",[1.74831746 0.9999     0.9999     2.2671673  3.51685993 0.33610339],20.50155971920782,22.317070277172093,4,4,13
1,0.6931471806381927,"[0.050229725043262376, 0.4581393216531588, 0.4921701829792816, 12.752214250597543, 1.923083517319814, 0.64793298915091]","[4.99990000e+00 4.70634837e-01 4.90705754e-01 1.28266300e+01
 1.91453587e+00 1.00000000e-04]",13.386294361276386,15.201804919240661,5,5,14
4,4.292714595782075,"[2.0983649322899858, 0.9633079595740964, 0.5020004114372307, 10.748998413502724, 0.832028843696513, 0.38179340276829915]","[4.99990000e+00 1.00000000e-04 6.04177478e-03 1.00000000e-04
 1.02804813e-02 1.00000000e-04]",20.585429191564153,22.400939749528426,5,5,14
11,3.299581323700461,"[4.831793953241368, 0.46233769013081777, 0.9592741264514949, 11.546964004170206, 9.861543133682064, 0.7863944903856737]",[4.9999     0.04302806 0.62330775 4.54998825 3.01127769 0.18616265],18.599162647400924,20.414673205365197,5,5,14
16,5.426806053680351,"[0.7121598445091053, 0.6063048083042136, 0.1331013070226412, 8.591298868604888, 0.18171883255680518, 0.45556733986217024]","[1.36874893e+00 7.65785471e-01 9.53095864e-02 1.16088126e+00
 1.29728118e-01 1.00000000e-04]",22.853612107360703,24.669122665324977,5,5,14
19,0.693597215606733,"[0.9470528052942757, 0.3101878094866323, 0.1477742920942415, 23.50650324230939, 3.373164284999056, 0.10828898763681075]","[6.53288111e-01 1.00000000e-04 1.47774292e-01 2.35065032e+01
 3.37316428e+00 1.00000000e-04]",13.387194431213466,15.202704989177741,5,5,14
21,0.6931471808006021,"[1.2398119989296312, 0.6039322320752519, 0.4252998807889247, 7.520789800081199, 10.333743194093527, 0.2661638027751988]","[4.74596189e+00 3.12145949e-01 9.99407351e-01 4.15457677e+00
 1.72895873e+01 1.00000000e-04]",13.386294361601204,15.201804919565479,5,5,14
23,5.322642662385338,"[3.8358991620472858, 0.9724883733737447, 0.4415041559669417, 11.450790652043061, 19.06005931876477, 0.22871040389029285]","[4.99990000e+00 3.11324606e-03 9.37001552e-02 1.00041060e-04
 1.55242968e-01 4.86497837e-01]",22.645285324770676,24.46079588273495,5,5,14
24,5.083330239177745,"[3.5584020100584315, 0.7556518102317344, 0.01128756873015753, 0.3002993649718548, 1.0537628107319148, 0.26288648343594995]","[3.09283315e+00 9.99900000e-01 2.49097117e-01 1.00000000e-04
 1.58964940e+00 2.66245675e-01]",22.16666047835549,23.982171036319766,5,5,14
26,4.070991227035684,"[2.726335306330163, 0.6398523106767737, 0.07989199287121546, 1.5583813503266728, 1.8524958295540153, 0.12819127569183847]","[2.23669643e+00 1.00000000e-04 2.14753809e-01 1.54405367e+00
 1.00000000e-04 1.00000000e-04]",20.141982454071368,21.95749301203564,5,5,14
30,0.6935972336735647,"[1.148776237794708, 0.10436822895816697, 0.21332983295840882, 19.034241926910084, 1.054148504530067, 0.23192864511632202]","[9.61295206e-01 1.00000000e-04 2.13329833e-01 1.90342419e+01
 1.05414850e+00 1.00000000e-04]",13.387194467347129,15.202705025311404,5,5,14
31,0.6933472685996113,"[2.7150193421803475, 0.0894805335912704, 0.16822605797917448, 2.0679001151102434, 2.5739608857056195, 0.88782388863248]","[4.58307916e+00 7.04564308e-01 5.73337668e-01 1.23949727e+00
 3.31031144e+00 1.00000000e-04]",13.386694537199222,15.202205095163498,5,5,14
32,4.451456338059934,"[4.03486078597288, 0.9094568480000299, 0.15696742435280903, 2.5391771411172637, 2.7353310479339434, 0.4271101732581571]","[7.63600711e-02 9.99900000e-01 9.99900000e-01 2.39999000e+01
 1.00000000e-04 1.00000000e-04]",20.90291267611987,22.718423234084142,5,5,14
33,0.6931471819633527,"[4.534491033558356, 0.11226519966669656, 0.12637108965796365, 8.480323274658074, 3.696332988748533, 0.42113655958992385]","[4.84406500e+00 3.78640991e-01 1.96812104e-01 8.48032327e+00
 3.24044653e+00 1.00000000e-04]",13.386294363926705,15.20180492189098,5,5,14
36,5.422669128089388,"[3.7978985910520424, 0.5077010342106756, 0.3254297618666775, 1.471547927824382, 3.103042948345821, 0.010241516295005249]","[3.90208380e+00 1.00000000e-04 9.83030185e-03 1.09063765e-03
 2.78596824e-02 6.00913576e-03]",22.845338256178778,24.66084881414305,5,5,14
40,4.852182039800028,"[3.9639396272829535, 0.5122678640441888, 0.47660903328591936, 12.992875373358773, 6.196713283949265, 0.8219739750655645]","[4.99990000e+00 1.00000000e-04 4.76609033e-01 1.29928754e+01
 6.19671328e+00 1.00000000e-04]",21.704364079600055,23.51987463756433,5,5,14
41,4.824043163036282,"[3.1802630877690565, 0.459823987771083, 0.90479184824438, 2.1806180730303972, 0.14817081541980506, 0.7752899055435507]",[2.48942246 0.1597469  0.9999     2.18053898 0.14817831 0.4878343 ],21.648086326072566,23.46359688403684,5,5,14
46,2.079612869995569,"[3.084858220632999, 0.6916430808536006, 0.5834445493564894, 17.079906415201826, 1.672521751890864, 0.501876600820078]","[4.99990000e+00 2.06441375e-02 9.99900000e-01 1.78083843e+01
 2.41362399e+00 1.00000000e-04]",16.159225739991136,17.974736297955413,5,5,14
