SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
20,2,18,4,2,2,18,8,3,4,3,1,1,1.0,0.33,92.16,2206,1.0,1.0
20,2,19,4,2,3,4,51,4,3,4,1,1,1.0,0.33,92.49,3234,1.0,1.0
20,2,20,4,2,4,52,43,2,3,2,1,1,1.0,0.3,92.79,2190,1.0,1.0
20,2,21,4,2,5,34,27,5,3,5,1,1,1.0,0.38,93.17,1308,1.0,1.0
20,2,22,4,1,1,23,30,3,5,5,2,1,1.0,0.3,93.47,5637,1.0,2.0
20,2,23,4,1,2,31,34,3,2,2,2,1,1.0,0.14,93.61,2249,1.0,1.0
20,2,24,4,1,3,24,54,2,4,4,2,1,1.0,0.21,93.82,2173,1.0,1.0
20,2,25,4,1,4,29,53,2,5,2,1,1,2.0,0.7,94.52,5003,0.0,2.0
20,2,26,4,2,1,25,42,4,5,4,1,1,1.0,0.18,94.7,2552,1.0,1.0
20,2,27,4,2,2,24,27,4,5,4,1,1,1.0,0.29,94.99,1816,1.0,1.0
20,2,28,4,2,3,37,52,4,5,4,1,1,1.0,0.22,95.21,1893,1.0,1.0
20,2,29,4,2,4,27,54,5,2,5,1,1,1.0,0.19,95.4,3167,1.0,1.0
20,2,30,4,2,5,47,54,5,4,5,1,1,1.0,0.21,95.61,1782,1.0,1.0
20,2,31,4,2,6,17,9,5,2,5,1,1,1.0,0.29,95.9,859,1.0,1.0
20,2,32,4,1,1,10,54,5,2,2,2,1,1.0,0.35,96.25,2574,1.0,2.0
20,2,33,4,2,1,39,13,5,4,5,1,1,1.0,0.32,96.57,3677,1.0,2.0
20,2,34,4,2,2,52,36,5,2,5,1,1,1.0,0.46,97.03,3968,1.0,1.0
20,2,35,4,2,3,33,54,3,2,3,1,1,1.0,0.3,97.33,2423,1.0,1.0
20,2,36,4,2,4,49,21,3,4,3,1,1,1.0,0.15,97.48,2787,1.0,1.0
20,2,37,4,1,1,7,33,5,3,3,2,1,1.0,0.33,97.81,3961,1.0,2.0
20,2,38,4,1,2,50,15,5,3,3,2,1,1.0,0.34,98.15,2249,1.0,1.0
20,2,39,4,1,3,5,53,3,5,5,2,1,1.0,0.37,98.52,1660,1.0,1.0
20,2,40,4,1,4,41,45,3,2,2,2,1,1.0,0.39,98.91,3320,1.0,1.0
20,2,41,4,1,5,32,38,5,2,2,2,1,1.0,0.48,99.39,3312,1.0,1.0
20,2,42,4,2,1,2,44,3,4,3,1,1,1.0,0.27,99.66,2385,1.0,2.0
20,2,43,4,1,1,30,38,2,3,3,2,1,1.0,0.36,100.02,2207,1.0,2.0
20,2,44,4,1,2,51,38,5,3,3,2,1,1.0,0.33,100.35,1844,1.0,1.0
20,2,45,4,1,3,15,49,4,2,2,2,1,1.0,0.26,100.61,2392,1.0,1.0
20,2,46,4,1,4,37,47,3,4,4,2,1,1.0,0.58,101.19,2326,1.0,1.0
20,2,47,4,1,5,28,48,2,3,3,2,1,1.0,0.3,101.49,3575,1.0,1.0
20,2,48,4,1,6,27,20,4,2,2,2,1,1.0,0.17,101.66,3077,1.0,1.0
20,2,49,4,2,1,53,33,2,5,2,1,1,1.0,0.54,102.2,3599,1.0,2.0
20,2,50,4,2,2,30,10,2,5,2,1,1,1.0,0.37,102.57,1477,1.0,1.0
20,2,51,4,1,1,34,41,4,5,5,2,1,1.0,0.2,102.77,2472,1.0,2.0
20,2,52,4,1,2,3,4,4,2,2,2,1,1.0,0.41,103.18,1619,1.0,1.0
20,2,53,4,1,3,42,16,4,2,2,2,1,1.0,0.48,103.66,1223,1.0,1.0
20,2,54,4,1,4,37,27,3,2,2,2,1,1.0,0.23,103.89,1340,1.0,1.0
20,2,55,4,1,5,1,34,5,3,3,2,1,1.0,0.35,104.24,2412,1.0,1.0
20,2,56,4,2,1,26,47,3,5,3,1,1,1.0,0.32,104.56,1537,1.0,2.0
20,2,57,4,2,2,32,34,5,2,5,1,1,1.0,0.2,104.76,3130,1.0,1.0
20,2,58,4,2,3,53,40,5,3,5,1,1,1.0,0.47,105.23,1753,1.0,1.0
20,2,59,4,1,1,22,10,3,2,2,2,1,1.0,0.33,105.56,2008,1.0,2.0
20,2,60,4,1,2,15,46,2,4,4,2,1,1.0,0.4,105.96,2646,1.0,1.0
20,2,61,4,1,3,2,20,4,3,3,2,1,1.0,0.25,106.21,2170,1.0,1.0
20,2,62,4,1,4,45,22,5,2,2,2,1,1.0,0.26,106.47,2344,1.0,1.0
20,2,63,4,2,1,51,18,2,3,2,1,1,1.0,0.37,106.84,2456,1.0,2.0
20,2,64,4,2,2,50,24,4,3,4,1,1,1.0,0.35,107.19,2699,1.0,1.0
20,2,65,4,2,3,17,31,5,4,5,1,1,1.0,0.55,107.74,2796,1.0,1.0
20,2,66,4,2,4,20,37,2,4,2,1,1,1.0,0.3,108.04,1690,1.0,1.0
20,2,67,4,1,1,1,20,2,5,2,1,1,2.0,0.93,108.97,1388,0.0,1.0
20,2,68,4,1,2,24,53,2,5,2,1,1,2.0,0.84,109.81,2498,0.0,1.0
20,2,69,4,1,3,39,44,2,4,4,2,1,1.0,0.1,109.91,3995,1.0,2.0
20,2,70,4,2,1,1,44,4,3,4,1,1,1.0,0.13,110.04,1441,1.0,2.0
20,2,71,4,1,1,14,38,4,5,4,1,1,2.0,0.6,110.64,3221,0.0,1.0
20,2,72,4,2,1,45,13,4,3,3,2,1,2.0,0.65,111.29,5018,0.0,2.0
20,2,73,4,2,2,32,38,3,4,4,2,1,2.0,0.67,111.96,2614,0.0,1.0
20,2,74,4,2,3,36,41,3,5,5,2,1,2.0,0.77,112.73,5107,0.0,1.0
20,2,75,4,2,4,41,46,2,5,5,2,1,2.0,0.58,113.31,2108,0.0,1.0
20,2,76,4,2,5,48,39,3,5,5,2,1,2.0,0.58,113.89,10469,0.0,1.0
20,2,77,4,1,1,46,35,2,4,2,1,1,2.0,0.64,114.53,1376,0.0,2.0
20,2,78,4,1,2,53,32,4,2,4,1,1,2.0,0.66,115.19,4431,0.0,1.0
20,2,79,4,2,1,6,19,5,4,5,1,1,1.0,0.37,115.56,4299,1.0,1.0
20,2,80,4,2,2,1,7,4,2,2,2,1,2.0,0.79,116.35,2836,0.0,2.0
20,2,81,4,2,3,41,21,3,4,3,1,1,1.0,0.41,116.76,4280,1.0,2.0
20,2,82,4,2,4,53,12,2,3,2,1,1,1.0,0.13,116.89,3378,1.0,1.0
20,2,83,4,2,5,19,46,2,4,2,1,1,1.0,0.42,117.31,2513,1.0,1.0
20,2,84,4,2,6,45,24,4,5,5,2,1,2.0,0.76,118.07,2481,0.0,2.0
21,2,1,1,2,1,18,12,5,2,2,2,1,2.0,0.62,0.62,2549,0.0,
21,2,2,1,1,1,39,17,3,4,3,1,1,2.0,0.47,1.09,5384,0.0,2.0
21,2,3,1,1,2,5,31,4,3,3,2,1,1.0,0.35,1.44,4869,1.0,2.0
21,2,4,1,1,3,24,35,2,5,2,1,1,2.0,0.7,2.14,2000,0.0,2.0
21,2,5,1,2,1,13,26,5,3,3,2,1,2.0,0.53,2.67,6213,0.0,2.0
21,2,6,1,2,2,16,5,3,4,3,1,1,1.0,0.47,3.14,7354,1.0,2.0
21,2,7,1,2,3,16,14,4,5,3,0,0,0.0,0.0,3.14,5641,,
21,2,8,1,2,4,31,22,3,2,3,1,1,1.0,0.47,3.61,8122,1.0,
21,2,9,1,2,5,26,36,5,4,5,1,1,1.0,0.33,3.94,17459,1.0,1.0
21,2,10,1,2,6,4,14,4,5,5,2,1,2.0,0.71,4.65,3782,0.0,2.0
21,2,11,1,1,1,52,26,3,2,3,1,1,2.0,0.69,5.34,5276,0.0,2.0
21,2,12,1,1,2,2,48,5,4,5,1,1,2.0,0.65,5.99,3670,0.0,1.0
21,2,13,1,1,3,45,22,4,3,3,2,1,1.0,0.42,6.41,10984,1.0,2.0
21,2,14,1,1,4,33,44,2,3,3,2,1,1.0,0.26,6.67,11494,1.0,1.0
21,2,15,1,1,5,27,5,4,3,3,2,1,1.0,0.59,7.26,4424,1.0,1.0
21,2,16,1,2,1,50,38,3,5,5,2,1,2.0,0.65,7.91,1956,0.0,1.0
21,2,17,1,2,2,34,38,4,2,2,2,1,2.0,0.68,8.59,2860,0.0,1.0
21,2,18,1,1,1,9,26,5,3,3,2,1,1.0,0.46,9.05,4567,1.0,1.0
21,2,19,1,1,2,33,47,2,3,2,1,1,2.0,0.67,9.72,3302,0.0,2.0
21,2,20,1,1,3,36,49,2,3,3,2,1,1.0,0.32,10.04,3535,1.0,2.0
21,2,21,1,1,4,45,33,5,4,3,0,0,0.0,0.0,10.04,8519,,
21,2,22,1,1,5,6,19,5,4,4,2,1,1.0,0.23,10.27,4916,1.0,
21,2,23,1,1,6,19,8,3,2,2,2,1,1.0,0.37,10.64,2221,1.0,1.0
21,2,24,1,2,1,4,45,4,5,5,2,1,2.0,0.51,11.15,5882,0.0,1.0
21,2,25,1,2,2,8,19,3,4,4,2,1,2.0,0.75,11.9,3076,0.0,1.0
21,2,26,1,2,3,29,35,3,5,5,2,1,2.0,0.86,12.76,3767,0.0,1.0
21,2,27,1,1,1,3,35,2,4,4,2,1,1.0,0.25,13.01,3230,1.0,1.0
21,2,28,1,1,2,47,28,4,3,4,1,1,2.0,0.77,13.78,10153,0.0,2.0
21,2,29,1,2,1,20,12,3,4,4,2,1,2.0,0.81,14.59,3856,0.0,2.0
21,2,30,1,2,2,54,36,4,5,4,1,1,1.0,0.15,14.74,6404,1.0,2.0
21,2,31,1,2,3,6,30,2,4,4,2,1,2.0,0.5,15.24,3521,0.0,2.0
21,2,32,1,2,4,2,11,2,5,2,1,1,1.0,0.4,15.64,7282,1.0,2.0
21,2,33,1,1,1,23,33,4,2,2,2,1,1.0,0.29,15.93,5452,1.0,2.0
21,2,34,1,1,2,49,44,3,2,3,1,1,2.0,0.75,16.68,5463,0.0,2.0
21,2,35,1,1,3,37,32,4,5,3,0,0,0.0,0.0,16.68,6562,,
21,2,36,1,1,4,5,9,5,2,2,2,1,1.0,0.43,17.11,6213,1.0,
21,2,37,1,2,1,17,44,5,3,5,1,1,1.0,0.42,17.53,6306,1.0,2.0
21,2,38,1,2,2,37,24,2,5,2,1,1,1.0,0.49,18.02,5691,1.0,1.0
21,2,39,1,2,3,9,46,5,3,3,2,1,2.0,0.75,18.77,4725,0.0,2.0
21,2,40,1,2,4,23,30,5,2,5,1,1,1.0,0.47,19.24,4877,1.0,2.0
21,2,41,1,2,5,27,12,4,2,4,1,1,1.0,0.19,19.43,3752,1.0,1.0
21,2,42,1,1,1,45,39,4,3,4,1,1,2.0,0.66,20.09,7232,0.0,1.0
21,2,43,1,2,1,1,33,5,4,4,2,1,2.0,0.65,20.74,6685,0.0,2.0
21,2,44,1,2,2,39,23,5,4,5,1,1,1.0,0.14,20.88,4107,1.0,2.0
21,2,45,1,2,3,2,3,4,2,4,1,1,1.0,0.36,21.24,1719,1.0,1.0
21,2,46,1,2,4,12,32,3,5,5,2,1,2.0,0.54,21.78,2415,0.0,2.0
21,2,47,1,2,5,23,34,2,3,3,2,1,2.0,0.83,22.61,2148,0.0,1.0
21,2,48,1,2,6,31,19,2,4,2,1,1,1.0,0.24,22.85,8323,1.0,2.0
21,2,49,1,1,1,47,25,3,2,3,1,1,2.0,0.73,23.58,4468,0.0,1.0
21,2,50,1,2,1,17,26,4,5,5,2,1,2.0,0.69,24.27,6319,0.0,2.0
21,2,51,1,2,2,19,35,3,2,3,1,1,1.0,0.22,24.49,5559,1.0,2.0
21,2,52,1,2,3,21,1,2,4,2,1,1,1.0,0.08,24.57,2086,1.0,1.0
21,2,53,1,2,4,20,6,3,4,3,1,1,1.0,0.33,24.9,2088,1.0,1.0
21,2,54,1,2,5,43,47,4,3,3,2,1,2.0,0.55,25.45,3434,0.0,2.0
21,2,55,1,1,1,13,30,5,4,4,2,1,1.0,0.41,25.86,5278,1.0,1.0
21,2,56,1,1,2,28,15,2,4,4,2,1,1.0,0.39,26.25,1841,1.0,1.0
21,2,57,1,1,3,53,22,3,4,3,1,1,2.0,0.87,27.12,8109,0.0,2.0
21,2,58,1,1,4,30,1,5,2,2,2,1,1.0,0.4,27.52,4926,1.0,2.0
21,2,59,1,2,1,9,12,4,2,4,1,1,1.0,0.26,27.78,3559,1.0,2.0
21,2,60,1,2,2,14,54,2,3,3,2,1,2.0,0.71,28.49,5478,0.0,2.0
21,2,61,1,2,3,24,50,4,3,3,2,1,2.0,0.55,29.04,3464,0.0,1.0
21,2,62,1,1,1,11,4,2,5,2,1,1,2.0,0.66,29.7,18162,0.0,2.0
21,2,63,1,1,2,19,1,5,3,3,2,1,1.0,0.33,30.03,16353,1.0,2.0
21,2,64,1,1,3,19,49,3,2,2,2,1,1.0,0.33,30.36,10936,1.0,1.0
21,2,65,1,2,1,50,23,3,4,3,1,1,1.0,0.3,30.66,7696,1.0,2.0
21,2,66,1,2,2,18,15,5,3,3,2,1,2.0,0.8,31.46,3914,0.0,2.0
21,2,67,1,2,3,15,52,4,2,2,2,1,2.0,0.45,31.91,5075,0.0,1.0
21,2,68,1,2,4,53,26,2,5,5,2,1,2.0,0.72,32.63,6685,0.0,1.0
21,2,69,1,1,1,46,51,2,5,2,1,1,2.0,0.77,33.4,2447,0.0,2.0
21,2,70,1,1,2,11,13,3,5,5,2,1,1.0,0.42,33.82,3603,1.0,2.0
21,2,71,1,1,3,39,17,3,5,3,1,1,2.0,0.74,34.56,4352,0.0,2.0
21,2,72,1,1,4,32,53,2,3,2,1,1,2.0,0.67,35.23,3623,0.0,1.0
21,2,73,1,1,5,9,26,2,4,4,2,1,1.0,0.41,35.64,5988,1.0,2.0
21,2,74,1,1,6,53,8,4,2,2,2,1,1.0,0.4,36.04,2002,1.0,1.0
21,2,75,1,2,1,52,17,5,3,5,1,1,1.0,0.3,36.34,4215,1.0,2.0
21,2,76,1,2,2,15,51,4,5,5,2,1,2.0,0.62,36.96,2212,0.0,2.0
21,2,77,1,1,1,31,19,5,2,2,2,1,1.0,0.3,37.26,2913,1.0,1.0
21,2,78,1,1,2,42,36,5,2,5,1,1,2.0,0.49,37.75,6930,0.0,2.0
21,2,79,1,1,3,19,44,3,5,5,2,1,1.0,0.31,38.06,2049,1.0,2.0
21,2,80,1,1,4,49,11,2,4,4,2,1,1.0,0.35,38.41,2140,1.0,1.0
21,2,81,1,1,5,50,21,2,3,3,2,1,1.0,0.37,38.78,8708,1.0,1.0
21,2,82,1,2,1,29,36,2,5,2,1,1,1.0,0.5,39.28,3285,1.0,2.0
21,2,83,1,1,1,45,11,3,5,3,1,1,2.0,0.63,39.91,6271,0.0,1.0
21,2,84,1,1,2,33,25,5,2,2,2,1,1.0,0.41,40.32,1570,1.0,2.0
21,2,1,2,1,1,49,21,5,3,3,2,1,1.0,0.43,40.75,8340,1.0,
21,2,2,2,1,2,19,28,2,3,2,1,1,2.0,0.78,41.53,2083,0.0,2.0
21,2,3,2,2,1,32,28,4,2,4,1,1,1.0,0.22,41.75,5717,1.0,1.0
21,2,4,2,2,2,39,20,3,2,2,2,1,2.0,0.69,42.44,6086,0.0,2.0
21,2,5,2,1,1,25,22,4,2,4,1,1,2.0,0.7,43.14,3824,0.0,2.0
21,2,6,2,1,2,44,39,3,5,3,1,1,2.0,0.55,43.69,2964,0.0,1.0
21,2,7,2,1,3,29,15,4,5,4,1,1,2.0,0.58,44.27,3339,0.0,1.0
21,2,8,2,1,4,10,11,5,2,5,1,1,2.0,0.79,45.06,1499,0.0,1.0
21,2,9,2,2,1,28,29,5,3,5,1,1,1.0,0.32,45.38,5388,1.0,1.0
21,2,10,2,2,2,1,44,2,5,5,2,1,2.0,0.71,46.09,7787,0.0,2.0
21,2,11,2,2,3,34,13,4,3,4,1,1,1.0,0.34,46.43,4192,1.0,2.0
21,2,12,2,1,1,47,21,4,3,4,1,1,2.0,0.59,47.02,5519,0.0,1.0
21,2,13,2,1,2,30,52,4,3,4,1,1,2.0,0.6,47.62,5423,0.0,1.0
21,2,14,2,1,3,16,46,3,5,3,1,1,2.0,0.72,48.34,4404,0.0,1.0
21,2,15,2,2,1,41,28,3,4,4,2,1,2.0,0.56,48.9,4049,0.0,2.0
21,2,16,2,2,2,37,10,5,3,5,1,1,1.0,0.43,49.33,2292,1.0,2.0
21,2,17,2,2,3,10,49,4,2,2,2,1,2.0,0.73,50.06,10638,0.0,2.0
21,2,18,2,2,4,24,49,4,3,4,1,1,1.0,0.24,50.3,4027,1.0,2.0
21,2,19,2,2,5,50,14,3,4,3,1,1,1.0,0.3,50.6,3591,1.0,1.0
21,2,20,2,1,1,36,1,2,4,2,1,1,2.0,0.53,51.13,4413,0.0,1.0
21,2,21,2,2,1,11,53,5,2,5,1,1,1.0,0.07,51.2,3354,1.0,1.0
21,2,22,2,2,2,30,20,2,3,2,1,1,1.0,0.45,51.65,3985,1.0,1.0
21,2,23,2,2,3,37,41,3,5,5,2,1,2.0,0.61,52.26,2799,0.0,2.0
21,2,24,2,2,4,8,33,4,2,2,2,1,2.0,0.71,52.97,4876,0.0,1.0
21,2,25,2,1,1,31,50,4,2,4,1,1,2.0,0.69,53.66,7415,0.0,2.0
21,2,26,2,1,2,21,34,4,5,5,2,1,1.0,0.34,54.0,4107,1.0,2.0
21,2,27,2,1,3,38,26,2,4,4,2,1,1.0,0.21,54.21,7644,1.0,1.0
21,2,28,2,1,4,1,33,2,3,2,1,1,2.0,0.56,54.77,4512,0.0,2.0
21,2,29,2,1,5,21,3,5,2,5,1,1,2.0,0.62,55.39,3209,0.0,1.0
21,2,30,2,2,1,35,36,3,2,2,2,1,2.0,0.53,55.92,3046,0.0,2.0
21,2,31,2,2,2,45,23,2,4,2,1,1,1.0,0.21,56.13,2489,1.0,2.0
21,2,32,2,2,3,4,3,5,4,4,2,1,2.0,0.84,56.97,1628,0.0,2.0
21,2,33,2,2,4,29,43,2,5,2,1,1,1.0,0.34,57.31,3856,1.0,2.0
21,2,34,2,2,5,34,8,5,4,5,1,1,1.0,0.19,57.5,10612,1.0,1.0
21,2,35,2,2,6,19,28,3,4,3,1,1,1.0,0.33,57.83,2784,1.0,1.0
21,2,36,2,1,1,54,6,3,4,4,2,1,1.0,0.2,58.03,5781,1.0,2.0
21,2,37,2,1,2,9,33,4,5,5,2,1,1.0,0.17,58.2,13843,1.0,1.0
21,2,38,2,1,3,24,19,2,5,5,2,1,1.0,0.3,58.5,1335,1.0,1.0
21,2,39,2,1,4,19,27,3,2,2,2,1,1.0,0.45,58.95,1432,1.0,1.0
21,2,40,2,1,5,6,53,5,4,5,1,1,2.0,0.68,59.63,3963,0.0,2.0
21,2,41,2,1,6,8,36,5,3,5,1,1,2.0,0.74,60.37,6698,0.0,1.0
21,2,42,2,2,1,30,42,2,3,2,1,1,1.0,0.2,60.57,10059,1.0,1.0
21,2,43,2,1,1,34,27,3,5,3,1,1,2.0,0.61,61.18,4782,0.0,1.0
21,2,44,2,1,2,34,27,5,3,5,1,1,2.0,0.64,61.82,6397,0.0,1.0
21,2,45,2,1,3,42,18,5,2,2,2,1,1.0,0.19,62.01,2273,1.0,2.0
21,2,46,2,1,4,51,53,3,2,2,2,1,1.0,0.18,62.19,8060,1.0,1.0
21,2,47,2,1,5,20,52,2,4,4,2,1,1.0,0.44,62.63,2911,1.0,1.0
21,2,48,2,1,6,35,27,2,4,2,1,1,2.0,0.67,63.3,2905,0.0,2.0
21,2,49,2,2,1,6,16,4,3,3,2,1,2.0,0.59,63.89,5594,0.0,2.0
21,2,50,2,2,2,45,21,2,5,2,1,1,1.0,0.43,64.32,6488,1.0,2.0
21,2,51,2,2,3,39,28,4,2,2,2,1,2.0,0.69,65.01,5130,0.0,2.0
21,2,52,2,2,4,42,32,2,3,2,1,1,1.0,0.22,65.23,5042,1.0,2.0
21,2,53,2,1,1,13,43,3,5,3,1,1,2.0,0.82,66.05,3974,0.0,1.0
21,2,54,2,1,2,20,33,4,5,4,1,1,2.0,0.7,66.75,6797,0.0,1.0
21,2,55,2,1,3,1,12,5,2,5,1,1,2.0,0.84,67.59,3258,0.0,1.0
21,2,56,2,2,1,51,25,2,3,2,1,1,1.0,0.47,68.06,5589,1.0,1.0
21,2,57,2,2,2,48,18,2,5,2,1,1,1.0,0.25,68.31,3284,1.0,1.0
21,2,58,2,2,3,43,1,2,5,5,2,1,2.0,0.51,68.82,8765,0.0,2.0
21,2,59,2,2,4,43,28,5,4,5,1,1,1.0,0.32,69.14,5732,1.0,2.0
21,2,60,2,2,5,51,33,3,5,5,2,1,2.0,0.63,69.77,9107,0.0,2.0
21,2,61,2,1,1,32,37,3,4,3,1,1,2.0,0.57,70.34,7109,0.0,2.0
21,2,62,2,2,1,43,28,5,4,5,1,1,1.0,0.39,70.73,3117,1.0,1.0
21,2,63,2,2,2,40,24,4,2,2,2,1,2.0,0.84,71.57,2054,0.0,2.0
21,2,64,2,2,3,48,38,5,4,4,2,1,2.0,0.6,72.17,2769,0.0,1.0
21,2,65,2,2,4,52,41,2,5,2,1,1,1.0,0.23,72.4,4040,1.0,2.0
21,2,66,2,2,5,14,33,4,5,4,1,1,1.0,0.3,72.7,3420,1.0,1.0
21,2,67,2,2,6,50,54,5,3,3,2,1,2.0,0.75,73.45,3529,0.0,2.0
21,2,68,2,1,1,42,15,2,3,2,1,1,2.0,0.57,74.02,2025,0.0,2.0
21,2,69,2,1,2,20,49,5,3,5,1,1,2.0,0.53,74.55,1869,0.0,1.0
21,2,70,2,2,1,46,44,3,2,3,1,1,1.0,0.32,74.87,5201,1.0,1.0
21,2,71,2,2,2,53,39,5,4,5,1,1,1.0,0.33,75.2,10397,1.0,1.0
21,2,72,2,1,1,1,46,3,4,3,1,1,2.0,0.72,75.92,2474,0.0,1.0
21,2,73,2,1,2,37,43,4,5,4,1,1,2.0,0.6,76.52,2709,0.0,1.0
21,2,74,2,1,3,3,18,3,2,3,1,1,2.0,0.65,77.17,4269,0.0,1.0
21,2,75,2,1,4,15,16,2,4,2,1,1,2.0,0.62,77.79,4489,0.0,1.0
21,2,76,2,2,1,13,21,3,4,3,1,1,1.0,0.32,78.11,3298,1.0,1.0
21,2,77,2,2,2,34,29,4,3,4,1,1,1.0,0.51,78.62,4715,1.0,1.0
21,2,78,2,2,3,48,16,4,5,4,1,1,1.0,0.26,78.88,7292,1.0,1.0
21,2,79,2,1,1,34,35,2,4,2,1,1,2.0,0.51,79.39,3438,0.0,1.0
21,2,80,2,1,2,8,16,5,2,5,1,1,2.0,0.72,80.11,13802,0.0,1.0
21,2,81,2,1,3,35,53,3,2,3,1,1,2.0,0.56,80.67,6256,0.0,1.0
21,2,82,2,1,4,50,32,3,5,5,2,1,1.0,0.34,81.01,12747,1.0,2.0
21,2,83,2,1,5,37,35,4,3,3,2,1,1.0,0.26,81.27,5794,1.0,1.0
21,2,84,2,2,1,45,25,5,2,5,1,1,1.0,0.4,81.67,2800,1.0,2.0
21,2,1,3,2,1,13,22,5,4,5,1,1,1.0,0.4,82.07,8172,1.0,
21,2,2,3,2,2,29,44,2,4,2,1,1,1.0,0.31,82.38,2139,1.0,1.0
21,2,3,3,2,3,4,45,2,3,3,2,1,2.0,0.42,82.8,3979,0.0,2.0
21,2,4,3,2,4,4,12,4,2,4,1,1,1.0,0.35,83.15,9985,1.0,2.0
21,2,5,3,1,1,37,3,3,4,3,1,1,2.0,0.85,84.0,2687,0.0,1.0
21,2,6,3,1,2,12,4,3,5,5,2,1,1.0,0.45,84.45,6114,1.0,2.0
21,2,7,3,1,3,12,31,4,3,3,2,1,1.0,0.15,84.6,4234,1.0,1.0
21,2,8,3,1,4,40,8,3,2,2,2,1,1.0,0.32,84.92,2534,1.0,1.0
21,2,9,3,1,5,44,48,3,2,3,1,1,2.0,0.59,85.51,6086,0.0,2.0
21,2,10,3,1,6,50,33,4,2,4,1,1,2.0,0.55,86.06,3648,0.0,1.0
21,2,11,3,2,1,35,17,4,3,3,2,1,2.0,0.52,86.58,3467,0.0,2.0
21,2,12,3,2,2,45,14,3,5,3,1,1,1.0,0.37,86.95,4750,1.0,2.0
21,2,13,3,2,3,1,32,2,5,2,1,1,1.0,0.28,87.23,6141,1.0,1.0
21,2,14,3,1,1,13,2,5,2,5,1,1,2.0,0.67,87.9,5293,0.0,1.0
21,2,15,3,1,2,23,9,2,4,2,1,1,2.0,0.62,88.52,5295,0.0,1.0
21,2,16,3,1,3,45,42,4,3,4,1,1,2.0,0.61,89.13,6577,0.0,1.0
21,2,17,3,2,1,12,26,2,5,2,1,1,1.0,0.38,89.51,4040,1.0,1.0
21,2,18,3,2,2,7,8,2,4,2,1,1,1.0,0.42,89.93,2204,1.0,1.0
21,2,19,3,1,1,10,23,3,5,3,1,1,2.0,0.92,90.85,4050,0.0,1.0
21,2,20,3,2,1,26,32,4,3,3,2,1,2.0,0.51,91.36,5996,0.0,2.0
21,2,21,3,2,2,51,2,5,2,5,1,1,1.0,0.21,91.57,3105,1.0,2.0
21,2,22,3,2,3,42,9,4,2,2,2,1,2.0,0.79,92.36,10323,0.0,2.0
21,2,23,3,2,4,23,16,5,3,3,2,1,2.0,0.62,92.98,3931,0.0,1.0
21,2,24,3,2,5,39,45,5,2,5,1,1,1.0,0.17,93.15,4508,1.0,2.0
21,2,25,3,2,6,19,9,3,5,3,1,1,1.0,0.37,93.52,4692,1.0,1.0
21,2,26,3,1,1,26,30,5,4,4,2,1,1.0,0.52,94.04,8454,1.0,2.0
21,2,27,3,1,2,3,9,3,2,2,2,1,1.0,0.42,94.46,2145,1.0,1.0
21,2,28,3,2,1,4,1,3,4,4,2,1,2.0,0.9,95.36,2073,0.0,1.0
21,2,29,3,1,1,1,51,4,5,4,1,1,2.0,0.73,96.09,1868,0.0,2.0
21,2,30,3,1,2,39,52,5,4,4,2,1,1.0,0.55,96.64,4318,1.0,2.0
21,2,31,3,1,3,35,54,5,4,4,2,1,1.0,0.29,96.93,3039,1.0,1.0
21,2,32,3,1,4,46,49,2,5,5,2,1,1.0,0.2,97.13,1707,1.0,1.0
21,2,33,3,2,1,50,48,2,5,2,1,1,1.0,0.31,97.44,2740,1.0,2.0
21,2,34,3,2,2,2,47,5,4,5,1,1,1.0,0.47,97.91,1652,1.0,1.0
21,2,35,3,2,3,40,11,3,2,2,2,1,2.0,0.54,98.45,2591,0.0,2.0
21,2,36,3,2,4,19,38,2,3,2,1,1,1.0,0.41,98.86,4005,1.0,2.0
21,2,37,3,2,5,27,47,2,4,4,2,1,2.0,0.6,99.46,2442,0.0,2.0
21,2,38,3,1,1,44,36,5,3,5,1,1,2.0,0.73,100.19,4663,0.0,2.0
21,2,39,3,1,2,14,15,3,2,2,2,1,1.0,0.2,100.39,3521,1.0,2.0
21,2,40,3,1,3,23,27,3,2,2,2,1,1.0,0.34,100.73,6770,1.0,1.0
21,2,41,3,1,4,36,49,4,5,4,1,1,2.0,0.43,101.16,8528,0.0,2.0
21,2,42,3,1,5,25,37,2,3,2,1,1,2.0,0.61,101.77,8865,0.0,1.0
21,2,43,3,2,1,27,22,5,3,5,1,1,1.0,0.39,102.16,2340,1.0,1.0
21,2,44,3,2,2,1,52,5,2,5,1,1,1.0,0.3,102.46,1740,1.0,1.0
21,2,45,3,1,1,49,43,4,5,4,1,1,2.0,0.81,103.27,3148,0.0,1.0
21,2,46,3,2,1,23,29,3,5,3,1,1,1.0,0.26,103.53,3466,1.0,1.0
21,2,47,3,2,2,1,17,4,5,5,2,1,2.0,0.39,103.92,2845,0.0,2.0
21,2,48,3,2,3,5,2,2,3,2,1,1,1.0,0.19,104.11,1793,1.0,2.0
